from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2309,701,2620,2326,0
0,2,2309,701,2572,1569,0
0,3,2309,701,881,224,0
0,4,2309,701,2620,479,0
0,5,2309,701,389,2685,0
0,6,2309,701,2422,26,0
0,7,2309,701,967,2784,0
0,8,2309,701,536,1977,0
0,9,2309,701,1878,2562,0
0,10,2309,701,1043,1491,0
0,11,2309,701,252,127,0
0,12,2309,701,2435,719,0
0,13,2309,701,2326,1546,0
0,14,2309,701,1120,2750,0
0,15,2309,701,158,1953,0
0,16,2309,701,597,148,0
0,17,2309,701,2509,242,0
0,18,2309,701,1864,2707,0
0,19,2309,701,389,1657,0
0,20,2309,701,458,1475,0
0,21,2309,701,2343,886,0
0,22,2309,701,257,289,0
0,23,2309,701,2193,2346,0
0,24,2309,701,879,924,0
0,25,2309,701,2780,173,0
0,26,2309,701,650,2123,0
0,27,2309,701,872,909,0
0,28,2309,701,2044,936,0
0,29,2309,701,1096,2580,0
0,30,2309,701,356,2346,0
0,31,2309,701,1427,1724,0
0,32,2309,701,668,1421,0
0,33,2309,701,1475,1170,0
0,34,2309,701,868,1700,0
0,35,2309,701,1340,2825,0
0,36,2309,701,733,2999,0
0,37,2309,701,715,719,0
0,38,2309,701,334,781,0
0,39,2309,701,1651,1678,0
0,40,2309,701,2918,249,0
0,41,2309,701,2667,1093,0
0,42,2309,701,1823,2717,0
0,43,2309,701,1863,2172,0
0,44,2309,701,2315,337,0
0,45,2309,701,952,1293,0
0,46,2309,701,571,2508,0
0,47,2309,701,2309,334,0
0,48,2309,701,2247,1365,0
0,49,2309,701,493,119,0
0,50,2309,701,695,2938,0
0,51,2309,701,2572,2734,0
0,52,2309,701,1288,2354,0
0,53,2309,701,2469,1872,0
0,54,2309,701,643,1212,0
0,55,2309,701,483,2707,0
0,56,2309,701,781,1662,0
0,57,2309,701,1286,2135,0
0,58,2309,701,1166,818,0
0,59,2309,701,1922,2418,0
0,60,2309,701,1634,1259,0
0,61,2309,701,2158,938,0
0,62,2309,701,433,1603,0
0,63,2309,701,1703,389,0
0,64,2309,701,619,638,0
0,65,2309,701,379,2968,0
0,66,2309,701,8,1932,0
0,67,2309,701,1599,2764,0
0,68,2309,701,727,2002,0
0,69,2309,701,2698,2584,0
0,70,2309,701,748,1889,0
0,71,2309,701,890,2786,0
0,72,2309,701,1872,1643,0
0,73,2309,701,643,2964,0
0,74,2309,701,1878,2624,0
0,75,2309,701,2859,1920,0
0,76,2309,701,633,214,0
0,77,2309,701,441,2788,0
0,78,2309,701,2822,2649,0
0,79,2309,701,1635,2351,0
0,80,2309,701,207,662,0
0,81,2309,701,1559,1214,0
0,82,2309,701,1794,17,0
0,83,2309,701,1688,2945,0
0,84,2309,701,1927,120,0
0,85,2309,701,709,1908,0
0,86,2309,701,2674,2765,0
0,87,2309,701,2450,1765,0
0,88,2309,701,1628,1933,0
0,89,2309,701,793,930,0
0,90,2309,701,2192,1377,0
0,91,2309,701,1422,2875,0
0,92,2309,701,1671,1543,0
0,93,2309,701,2513,2627,0
0,94,2309,701,2113,994,0
0,95,2309,701,769,1661,0
0,96,2309,701,2336,2338,0
0,97,2309,701,1691,1071,0
0,98,2309,701,254,1093,0
0,99,2309,701,312,1976,0
0,100,2309,701,2347,997,0
0,101,2309,701,1390,40,0
0,102,2309,701,1881,2764,0
0,103,2309,701,1455,2158,0
0,104,2309,701,698,686,0
0,105,2309,701,2,1967,0
0,106,2309,701,1827,1601,0
0,107,2309,701,274,2787,0
0,108,2309,701,483,1224,0
0,109,2309,701,310,925,0
0,110,2309,701,1835,445,0
0,111,2309,701,1036,926,0
0,112,2309,701,1301,2395,0
0,113,2309,701,883,2057,0
