from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1127,1287,1841,2749,0
0,2,1127,1287,1004,1641,0
0,3,1127,1287,1575,2079,0
0,4,1127,1287,1613,586,0
0,5,1127,1287,2225,2768,0
0,6,1127,1287,1172,1429,1
0,7,1127,1287,2410,215,0
0,8,1127,1287,2193,356,0
0,9,1127,1287,2399,318,0
0,10,1127,1287,1368,675,0
0,11,1127,1287,2117,251,0
0,12,1127,1287,541,1729,0
0,13,1127,1287,2345,2382,0
0,14,1127,1287,2991,2614,0
0,15,1127,1287,2391,1529,0
0,16,1127,1287,2283,1383,0
0,17,1127,1287,1229,2904,0
0,18,1127,1287,4,2352,0
0,19,1127,1287,1803,2765,0
0,20,1127,1287,1951,1969,0
0,21,1127,1287,1776,2590,0
0,22,1127,1287,67,1769,0
0,23,1127,1287,2858,2220,0
0,24,1127,1287,2446,1300,0
0,25,1127,1287,1671,2829,0
0,26,1127,1287,90,2667,0
0,27,1127,1287,2671,429,0
0,28,1127,1287,2079,2972,0
0,29,1127,1287,1371,2010,0
0,30,1127,1287,1946,92,0
0,31,1127,1287,2014,2238,0
0,32,1127,1287,405,690,0
0,33,1127,1287,543,534,0
0,34,1127,1287,1620,2800,0
0,35,1127,1287,502,2651,0
0,36,1127,1287,118,2558,0
0,37,1127,1287,2341,1998,0
0,38,1127,1287,2065,189,0
0,39,1127,1287,1632,2775,0
0,40,1127,1287,141,2344,0
0,41,1127,1287,2786,981,0
0,42,1127,1287,2802,126,0
0,43,1127,1287,1870,1296,0
0,44,1127,1287,316,1383,0
0,45,1127,1287,1206,1965,0
0,46,1127,1287,661,2844,0
0,47,1127,1287,152,2306,0
0,48,1127,1287,1324,286,0
0,49,1127,1287,1285,2381,0
0,50,1127,1287,89,1006,0
0,51,1127,1287,926,1109,0
0,52,1127,1287,2502,1505,0
0,53,1127,1287,355,487,0
0,54,1127,1287,522,1090,0
0,55,1127,1287,2372,816,0
0,56,1127,1287,1016,1529,0
0,57,1127,1287,1253,749,0
0,58,1127,1287,1053,70,0
0,59,1127,1287,1729,853,0
0,60,1127,1287,1309,799,0
0,61,1127,1287,156,2982,0
0,62,1127,1287,1049,1943,0
0,63,1127,1287,2268,1939,0
0,64,1127,1287,623,361,0
0,65,1127,1287,2592,528,0
0,66,1127,1287,1705,1863,0
0,67,1127,1287,440,2484,0
0,68,1127,1287,2707,1010,0
0,69,1127,1287,2948,2742,0
0,70,1127,1287,2947,2107,0
0,71,1127,1287,1753,1037,0
0,72,1127,1287,2239,1775,0
0,73,1127,1287,1590,1685,0
0,74,1127,1287,543,2650,0
0,75,1127,1287,2723,1548,0
0,76,1127,1287,1693,2821,0
0,77,1127,1287,2400,2645,0
0,78,1127,1287,901,2545,0
0,79,1127,1287,2843,611,0
0,80,1127,1287,1238,2340,0
0,81,1127,1287,78,53,0
0,82,1127,1287,1590,1958,0
0,83,1127,1287,2865,2800,0
0,84,1127,1287,2462,2760,0
0,85,1127,1287,102,1166,0
0,86,1127,1287,425,1632,0
0,87,1127,1287,152,957,0
0,88,1127,1287,2632,217,0
0,89,1127,1287,1896,1983,0
0,90,1127,1287,2613,165,0
0,91,1127,1287,2891,1019,0
0,92,1127,1287,496,2679,0
0,93,1127,1287,2587,597,0
0,94,1127,1287,1872,676,0
0,95,1127,1287,2780,1697,0
0,96,1127,1287,2435,293,0
0,97,1127,1287,777,778,0
0,98,1127,1287,446,508,0
0,99,1127,1287,218,2631,0
0,100,1127,1287,966,256,0
0,101,1127,1287,1067,173,0
0,102,1127,1287,1796,2475,0
0,103,1127,1287,1201,751,0
0,104,1127,1287,1953,1223,0
0,105,1127,1287,1313,2979,0
0,106,1127,1287,1112,1189,0
0,107,1127,1287,2055,2010,0
