from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2557,1980,1413,1823,0
0,2,2557,1980,1856,2252,0
0,3,2557,1980,132,1055,0
0,4,2557,1980,1470,1965,0
0,5,2557,1980,2282,161,0
0,6,2557,1980,908,2704,0
0,7,2557,1980,917,1003,0
0,8,2557,1980,1891,2508,0
0,9,2557,1980,1267,454,0
0,10,2557,1980,2502,72,0
0,11,2557,1980,2896,460,0
0,12,2557,1980,1038,2763,0
0,13,2557,1980,2583,1329,0
0,14,2557,1980,1401,2823,0
0,15,2557,1980,1506,2127,0
0,16,2557,1980,1519,1822,0
0,17,2557,1980,1272,887,0
0,18,2557,1980,780,438,0
0,19,2557,1980,888,2903,0
0,20,2557,1980,39,243,0
0,21,2557,1980,140,1833,0
0,22,2557,1980,2202,1483,0
0,23,2557,1980,1243,2695,0
0,24,2557,1980,2364,1847,0
0,25,2557,1980,96,1292,0
0,26,2557,1980,1773,882,0
0,27,2557,1980,670,55,0
0,28,2557,1980,1323,2348,0
0,29,2557,1980,387,729,0
0,30,2557,1980,296,425,0
0,31,2557,1980,2784,709,0
0,32,2557,1980,2592,1360,0
0,33,2557,1980,1822,941,0
0,34,2557,1980,1950,1124,0
0,35,2557,1980,2401,823,0
0,36,2557,1980,672,909,0
0,37,2557,1980,908,1100,0
0,38,2557,1980,426,2167,0
0,39,2557,1980,1605,108,0
0,40,2557,1980,1551,823,0
0,41,2557,1980,2672,2496,0
0,42,2557,1980,1417,1422,0
0,43,2557,1980,1293,1685,0
0,44,2557,1980,1404,2947,0
0,45,2557,1980,1080,1177,0
0,46,2557,1980,1577,2666,0
0,47,2557,1980,1229,2469,0
0,48,2557,1980,2361,357,0
0,49,2557,1980,2351,1655,0
0,50,2557,1980,507,1730,0
0,51,2557,1980,1036,1201,0
0,52,2557,1980,575,798,0
0,53,2557,1980,1082,667,0
0,54,2557,1980,1338,2576,0
0,55,2557,1980,402,2897,0
0,56,2557,1980,422,2846,0
0,57,2557,1980,1017,2834,0
0,58,2557,1980,2186,51,0
0,59,2557,1980,1829,1389,0
0,60,2557,1980,1066,840,0
0,61,2557,1980,1119,2986,0
0,62,2557,1980,1764,309,0
0,63,2557,1980,2124,2340,0
0,64,2557,1980,110,1839,0
0,65,2557,1980,302,1110,0
0,66,2557,1980,1106,1128,0
0,67,2557,1980,539,682,0
0,68,2557,1980,2339,615,0
0,69,2557,1980,374,1221,0
0,70,2557,1980,180,2791,0
0,71,2557,1980,693,1163,0
0,72,2557,1980,2781,748,0
0,73,2557,1980,1191,1249,0
0,74,2557,1980,2438,1758,0
0,75,2557,1980,343,2912,0
0,76,2557,1980,634,2270,0
0,77,2557,1980,1766,1022,0
0,78,2557,1980,2902,502,0
0,79,2557,1980,2025,865,0
0,80,2557,1980,1969,2672,0
0,81,2557,1980,2749,1091,0
0,82,2557,1980,2713,1232,0
0,83,2557,1980,2302,2145,0
0,84,2557,1980,2940,583,0
