from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1432,2660,556,2809,0
0,2,1432,2660,1703,914,0
0,3,1432,2660,2233,2363,0
0,4,1432,2660,2687,1760,0
0,5,1432,2660,1262,1458,0
0,6,1432,2660,497,239,0
0,7,1432,2660,550,106,0
0,8,1432,2660,2653,1056,0
0,9,1432,2660,1822,835,0
0,10,1432,2660,415,790,0
0,11,1432,2660,2176,979,0
0,12,1432,2660,2543,2408,0
0,13,1432,2660,2849,2343,0
0,14,1432,2660,2773,2073,0
0,15,1432,2660,285,1777,0
0,16,1432,2660,1592,1816,0
0,17,1432,2660,1014,2852,0
0,18,1432,2660,2194,1207,0
0,19,1432,2660,1277,2679,1
0,20,1432,2660,2675,746,0
0,21,1432,2660,2979,1079,0
0,22,1432,2660,2544,1075,0
0,23,1432,2660,2295,2074,0
0,24,1432,2660,1310,944,0
0,25,1432,2660,1356,1645,0
0,26,1432,2660,1619,1918,0
0,27,1432,2660,2544,934,0
0,28,1432,2660,2797,1908,0
0,29,1432,2660,2376,2401,0
0,30,1432,2660,288,262,0
0,31,1432,2660,2644,2094,0
0,32,1432,2660,51,1547,0
0,33,1432,2660,1154,2013,0
0,34,1432,2660,2361,308,0
0,35,1432,2660,694,1190,0
0,36,1432,2660,1812,2915,0
0,37,1432,2660,988,1695,0
0,38,1432,2660,1450,1861,0
0,39,1432,2660,1983,1164,0
0,40,1432,2660,1096,2661,0
0,41,1432,2660,137,440,0
0,42,1432,2660,1226,502,0
0,43,1432,2660,222,143,0
0,44,1432,2660,42,943,0
0,45,1432,2660,2727,395,0
0,46,1432,2660,2214,1397,0
0,47,1432,2660,2937,2342,0
0,48,1432,2660,259,709,0
0,49,1432,2660,1270,2924,0
0,50,1432,2660,947,543,0
0,51,1432,2660,2682,2316,0
0,52,1432,2660,2862,2571,0
0,53,1432,2660,1470,2335,0
0,54,1432,2660,1948,2523,0
0,55,1432,2660,1732,2934,0
0,56,1432,2660,2153,1427,0
0,57,1432,2660,1200,914,0
0,58,1432,2660,1003,2589,0
0,59,1432,2660,1017,926,0
0,60,1432,2660,613,1385,0
0,61,1432,2660,720,1661,0
0,62,1432,2660,1042,218,0
0,63,1432,2660,2131,846,0
0,64,1432,2660,1405,2819,0
0,65,1432,2660,697,856,0
0,66,1432,2660,1340,415,0
0,67,1432,2660,2879,2025,0
0,68,1432,2660,1850,2232,0
0,69,1432,2660,94,2957,0
0,70,1432,2660,1993,2498,0
0,71,1432,2660,2681,2973,0
0,72,1432,2660,2278,274,0
0,73,1432,2660,906,1689,0
0,74,1432,2660,2351,2319,0
0,75,1432,2660,1623,2902,0
0,76,1432,2660,2057,2368,0
0,77,1432,2660,2642,7,0
0,78,1432,2660,306,30,0
0,79,1432,2660,2964,1259,0
0,80,1432,2660,2161,1385,0
0,81,1432,2660,1363,1260,0
0,82,1432,2660,1098,2386,0
0,83,1432,2660,1367,1973,0
0,84,1432,2660,167,1213,0
0,85,1432,2660,2227,2286,0
0,86,1432,2660,157,2435,0
0,87,1432,2660,2414,558,0
0,88,1432,2660,1489,1866,0
0,89,1432,2660,2763,1105,0
0,90,1432,2660,968,2676,0
0,91,1432,2660,1464,2842,0
0,92,1432,2660,1793,2634,0
0,93,1432,2660,2997,1433,0
0,94,1432,2660,2328,212,0
0,95,1432,2660,381,557,0
0,96,1432,2660,1737,36,0
0,97,1432,2660,968,700,0
0,98,1432,2660,1406,1793,0
0,99,1432,2660,836,761,0
0,100,1432,2660,2015,916,0
0,101,1432,2660,784,2517,0
0,102,1432,2660,982,1877,0
0,103,1432,2660,1767,1702,0
0,104,1432,2660,1982,2540,0
0,105,1432,2660,2726,2110,0
0,106,1432,2660,1554,70,0
0,107,1432,2660,2512,2360,0
0,108,1432,2660,1309,2114,0
0,109,1432,2660,126,589,0
0,110,1432,2660,139,2210,0
0,111,1432,2660,684,156,0
0,112,1432,2660,1138,1493,0
0,113,1432,2660,1233,867,0
0,114,1432,2660,1745,1982,0
0,115,1432,2660,499,2589,0
0,116,1432,2660,1984,1438,0
0,117,1432,2660,1718,781,0
0,118,1432,2660,80,850,0
0,119,1432,2660,1347,1435,0
0,120,1432,2660,2206,360,0
0,121,1432,2660,1493,88,0
0,122,1432,2660,1024,941,0
0,123,1432,2660,840,1727,0
0,124,1432,2660,1892,448,0
0,125,1432,2660,1007,477,0
0,126,1432,2660,1919,280,0
0,127,1432,2660,193,1197,0
0,128,1432,2660,465,886,0
0,129,1432,2660,1134,382,0
0,130,1432,2660,2205,385,0
0,131,1432,2660,522,1726,0
0,132,1432,2660,1316,185,0
0,133,1432,2660,1570,276,0
0,134,1432,2660,1976,2133,0
0,135,1432,2660,134,263,0
0,136,1432,2660,2640,2506,0
0,137,1432,2660,1576,931,0
0,138,1432,2660,1124,1996,0
0,139,1432,2660,2062,1877,0
0,140,1432,2660,2382,2100,0
0,141,1432,2660,2157,2607,0
0,142,1432,2660,1380,2097,0
0,143,1432,2660,2888,457,0
0,144,1432,2660,783,17,0
0,145,1432,2660,290,823,0
0,146,1432,2660,1235,2843,0
0,147,1432,2660,1958,1836,0
0,148,1432,2660,1787,1615,0
0,149,1432,2660,2615,2516,0
0,150,1432,2660,89,1214,0
0,151,1432,2660,784,1363,0
0,152,1432,2660,2049,2876,0
0,153,1432,2660,1145,1312,0
0,154,1432,2660,2264,2323,0
0,155,1432,2660,144,977,0
0,156,1432,2660,1723,1699,0
0,157,1432,2660,915,536,0
0,158,1432,2660,1877,1102,0
0,159,1432,2660,1861,991,0
0,160,1432,2660,1435,1686,0
0,161,1432,2660,1447,2022,0
0,162,1432,2660,907,27,0
0,163,1432,2660,190,2487,0
0,164,1432,2660,186,639,0
0,165,1432,2660,147,158,0
0,166,1432,2660,677,2280,0
0,167,1432,2660,2011,2877,0
0,168,1432,2660,2038,2635,0
0,169,1432,2660,2932,1000,0
0,170,1432,2660,225,2495,0
0,171,1432,2660,1305,2056,0
0,172,1432,2660,921,623,0
0,173,1432,2660,2246,1440,0
0,174,1432,2660,932,1026,0
0,175,1432,2660,439,693,0
0,176,1432,2660,213,858,0
0,177,1432,2660,1562,280,0
0,178,1432,2660,2432,2723,0
0,179,1432,2660,1284,2149,0
0,180,1432,2660,2801,1918,0
0,181,1432,2660,560,171,0
0,182,1432,2660,1752,1489,0
0,183,1432,2660,2584,195,0
0,184,1432,2660,1580,2134,0
0,185,1432,2660,695,1395,0
0,186,1432,2660,2042,2965,0
0,187,1432,2660,1926,692,0
1,0,556,2809,1432,2660,0
1,2,556,2809,1703,914,0
1,3,556,2809,2233,2363,0
1,4,556,2809,2687,1760,0
1,5,556,2809,1262,1458,0
1,6,556,2809,497,239,0
1,7,556,2809,550,106,0
1,8,556,2809,2653,1056,0
1,9,556,2809,1822,835,0
1,10,556,2809,415,790,0
1,11,556,2809,2176,979,0
1,12,556,2809,2543,2408,0
1,13,556,2809,2849,2343,0
1,14,556,2809,2773,2073,0
1,15,556,2809,285,1777,0
1,16,556,2809,1592,1816,0
1,17,556,2809,1014,2852,0
1,18,556,2809,2194,1207,0
1,19,556,2809,1277,2679,0
1,20,556,2809,2675,746,0
1,21,556,2809,2979,1079,0
1,22,556,2809,2544,1075,0
1,23,556,2809,2295,2074,0
1,24,556,2809,1310,944,0
1,25,556,2809,1356,1645,0
1,26,556,2809,1619,1918,0
1,27,556,2809,2544,934,0
1,28,556,2809,2797,1908,0
1,29,556,2809,2376,2401,0
1,30,556,2809,288,262,0
1,31,556,2809,2644,2094,0
1,32,556,2809,51,1547,0
1,33,556,2809,1154,2013,0
1,34,556,2809,2361,308,0
1,35,556,2809,694,1190,0
1,36,556,2809,1812,2915,0
1,37,556,2809,988,1695,0
1,38,556,2809,1450,1861,0
1,39,556,2809,1983,1164,0
1,40,556,2809,1096,2661,0
1,41,556,2809,137,440,0
1,42,556,2809,1226,502,0
1,43,556,2809,222,143,0
1,44,556,2809,42,943,0
1,45,556,2809,2727,395,0
1,46,556,2809,2214,1397,0
1,47,556,2809,2937,2342,0
1,48,556,2809,259,709,0
1,49,556,2809,1270,2924,0
1,50,556,2809,947,543,0
1,51,556,2809,2682,2316,0
1,52,556,2809,2862,2571,0
1,53,556,2809,1470,2335,0
1,54,556,2809,1948,2523,0
1,55,556,2809,1732,2934,0
1,56,556,2809,2153,1427,0
1,57,556,2809,1200,914,0
1,58,556,2809,1003,2589,0
1,59,556,2809,1017,926,0
1,60,556,2809,613,1385,0
1,61,556,2809,720,1661,0
1,62,556,2809,1042,218,0
1,63,556,2809,2131,846,0
1,64,556,2809,1405,2819,0
1,65,556,2809,697,856,0
1,66,556,2809,1340,415,0
1,67,556,2809,2879,2025,0
1,68,556,2809,1850,2232,0
1,69,556,2809,94,2957,1
1,70,556,2809,1993,2498,0
1,71,556,2809,2681,2973,0
1,72,556,2809,2278,274,0
1,73,556,2809,906,1689,0
1,74,556,2809,2351,2319,0
1,75,556,2809,1623,2902,0
1,76,556,2809,2057,2368,0
1,77,556,2809,2642,7,0
1,78,556,2809,306,30,0
1,79,556,2809,2964,1259,0
1,80,556,2809,2161,1385,0
1,81,556,2809,1363,1260,0
1,82,556,2809,1098,2386,0
1,83,556,2809,1367,1973,0
1,84,556,2809,167,1213,0
1,85,556,2809,2227,2286,0
1,86,556,2809,157,2435,0
1,87,556,2809,2414,558,0
1,88,556,2809,1489,1866,0
1,89,556,2809,2763,1105,0
