from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,409,2801,1665,1570,0
0,2,409,2801,29,1922,0
0,3,409,2801,2706,363,0
0,4,409,2801,1821,1720,0
0,5,409,2801,162,2505,0
0,6,409,2801,315,2094,0
0,7,409,2801,2907,2474,0
0,8,409,2801,1411,173,0
0,9,409,2801,1828,1619,0
0,10,409,2801,1556,2794,0
0,11,409,2801,684,456,0
0,12,409,2801,317,80,0
0,13,409,2801,2094,818,0
0,14,409,2801,2645,1933,0
0,15,409,2801,223,528,0
0,16,409,2801,431,1220,0
0,17,409,2801,2550,2087,0
0,18,409,2801,249,1957,0
0,19,409,2801,877,1896,0
0,20,409,2801,2640,1262,0
0,21,409,2801,322,1811,0
0,22,409,2801,1955,186,0
0,23,409,2801,2166,1322,0
0,24,409,2801,929,1190,0
0,25,409,2801,2912,1352,0
0,26,409,2801,2131,1924,0
0,27,409,2801,445,1071,0
0,28,409,2801,2361,1160,0
0,29,409,2801,1237,2460,0
0,30,409,2801,1743,192,0
0,31,409,2801,1877,118,0
0,32,409,2801,1099,840,0
0,33,409,2801,1790,971,0
0,34,409,2801,40,230,0
0,35,409,2801,79,1491,0
0,36,409,2801,2963,2752,0
0,37,409,2801,1631,1321,0
0,38,409,2801,2774,2930,0
0,39,409,2801,989,2519,0
0,40,409,2801,2152,1356,0
0,41,409,2801,2300,890,0
0,42,409,2801,2388,622,0
0,43,409,2801,2723,2743,0
0,44,409,2801,2009,373,0
0,45,409,2801,44,2778,0
0,46,409,2801,294,961,0
0,47,409,2801,1159,1768,0
0,48,409,2801,1435,138,0
0,49,409,2801,2353,674,0
0,50,409,2801,881,2897,0
0,51,409,2801,2372,2103,0
0,52,409,2801,443,1869,0
0,53,409,2801,2547,711,0
0,54,409,2801,977,1716,0
0,55,409,2801,1445,1761,0
0,56,409,2801,851,2384,0
0,57,409,2801,842,1112,0
0,58,409,2801,2967,2473,0
0,59,409,2801,1204,2762,0
0,60,409,2801,304,2746,0
0,61,409,2801,2104,1709,0
0,62,409,2801,2180,1330,0
0,63,409,2801,2823,1039,0
0,64,409,2801,680,520,0
0,65,409,2801,2509,2935,0
0,66,409,2801,1957,2015,0
0,67,409,2801,1988,489,0
0,68,409,2801,831,2604,0
0,69,409,2801,1174,1041,0
0,70,409,2801,2799,1998,0
0,71,409,2801,998,663,0
0,72,409,2801,505,1006,0
0,73,409,2801,382,1639,0
0,74,409,2801,2281,1269,0
0,75,409,2801,1631,1830,0
0,76,409,2801,2122,626,0
0,77,409,2801,3,2889,0
0,78,409,2801,93,1230,0
0,79,409,2801,2431,1169,0
0,80,409,2801,31,1375,0
0,81,409,2801,1478,2351,0
0,82,409,2801,142,2344,0
0,83,409,2801,402,289,0
0,84,409,2801,2668,2078,0
0,85,409,2801,1388,1526,0
0,86,409,2801,2315,98,0
0,87,409,2801,1103,1697,0
0,88,409,2801,2369,1338,0
0,89,409,2801,501,2790,0
0,90,409,2801,369,2839,1
0,91,409,2801,1472,1970,0
0,92,409,2801,362,1142,0
0,93,409,2801,2840,985,0
0,94,409,2801,1699,1475,0
0,95,409,2801,1331,234,0
0,96,409,2801,34,1408,0
0,97,409,2801,2388,1088,0
0,98,409,2801,1114,593,0
0,99,409,2801,2583,586,0
0,100,409,2801,746,1011,0
0,101,409,2801,2158,168,0
0,102,409,2801,1284,429,0
0,103,409,2801,610,2572,0
0,104,409,2801,2583,1818,0
0,105,409,2801,2290,663,0
0,106,409,2801,2416,2795,0
0,107,409,2801,2679,6,0
0,108,409,2801,1458,60,0
0,109,409,2801,565,140,0
0,110,409,2801,2445,2107,0
0,111,409,2801,2909,948,0
0,112,409,2801,2262,1415,0
0,113,409,2801,2302,2268,0
0,114,409,2801,2430,1861,0
0,115,409,2801,2323,1297,0
0,116,409,2801,498,931,0
0,117,409,2801,780,2742,0
0,118,409,2801,1920,2708,0
0,119,409,2801,1074,2574,0
0,120,409,2801,1633,316,0
0,121,409,2801,1190,371,0
0,122,409,2801,2752,1411,0
0,123,409,2801,1692,1735,0
0,124,409,2801,889,2259,0
0,125,409,2801,1929,2037,0
0,126,409,2801,1114,1511,0
0,127,409,2801,1824,2233,0
0,128,409,2801,1297,658,0
0,129,409,2801,492,1883,0
0,130,409,2801,2825,1550,0
0,131,409,2801,1735,2894,0
0,132,409,2801,1941,265,0
0,133,409,2801,2430,1932,0
0,134,409,2801,963,1563,0
0,135,409,2801,339,7,0
0,136,409,2801,792,2125,0
0,137,409,2801,1859,2446,0
0,138,409,2801,2891,2780,0
0,139,409,2801,938,107,0
0,140,409,2801,975,1927,0
0,141,409,2801,1886,1556,0
0,142,409,2801,2300,379,0
0,143,409,2801,1699,224,0
0,144,409,2801,2006,1829,0
0,145,409,2801,2273,1638,0
0,146,409,2801,2871,1117,0
0,147,409,2801,1854,1471,0
0,148,409,2801,1399,2011,0
0,149,409,2801,256,2086,0
0,150,409,2801,575,671,0
0,151,409,2801,2866,1931,0
0,152,409,2801,281,1352,0
0,153,409,2801,338,2452,0
0,154,409,2801,1706,580,0
0,155,409,2801,1246,1724,0
0,156,409,2801,723,1822,0
0,157,409,2801,668,1159,0
0,158,409,2801,2252,1531,0
0,159,409,2801,2151,2517,0
0,160,409,2801,1703,831,0
0,161,409,2801,2541,2345,0
0,162,409,2801,1109,1533,0
0,163,409,2801,1685,1058,0
0,164,409,2801,1882,2011,0
0,165,409,2801,2351,507,0
0,166,409,2801,2927,1675,0
0,167,409,2801,2174,1834,0
0,168,409,2801,238,2210,0
0,169,409,2801,610,2364,0
0,170,409,2801,97,1654,0
0,171,409,2801,1228,856,0
0,172,409,2801,2239,1595,0
1,0,1665,1570,409,2801,0
1,2,1665,1570,29,1922,0
1,3,1665,1570,2706,363,0
1,4,1665,1570,1821,1720,0
1,5,1665,1570,162,2505,0
1,6,1665,1570,315,2094,0
1,7,1665,1570,2907,2474,0
1,8,1665,1570,1411,173,0
1,9,1665,1570,1828,1619,0
1,10,1665,1570,1556,2794,0
1,11,1665,1570,684,456,0
1,12,1665,1570,317,80,0
1,13,1665,1570,2094,818,0
1,14,1665,1570,2645,1933,0
1,15,1665,1570,223,528,0
1,16,1665,1570,431,1220,0
1,17,1665,1570,2550,2087,0
1,18,1665,1570,249,1957,0
1,19,1665,1570,877,1896,0
1,20,1665,1570,2640,1262,0
1,21,1665,1570,322,1811,0
1,22,1665,1570,1955,186,0
1,23,1665,1570,2166,1322,0
