from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2893,775,999,398,0
0,2,2893,775,1616,644,0
0,3,2893,775,2916,1869,0
0,4,2893,775,577,1910,0
0,5,2893,775,2098,1796,0
0,6,2893,775,330,2266,0
0,7,2893,775,484,2412,0
0,8,2893,775,511,775,0
0,9,2893,775,895,1606,0
0,10,2893,775,1094,1752,0
0,11,2893,775,133,2226,0
0,12,2893,775,2731,50,0
0,13,2893,775,427,1516,0
0,14,2893,775,1665,827,0
0,15,2893,775,284,1931,0
0,16,2893,775,2519,1617,0
0,17,2893,775,2638,2173,0
0,18,2893,775,2403,842,0
0,19,2893,775,809,2187,0
0,20,2893,775,1834,664,0
0,21,2893,775,2165,2097,0
0,22,2893,775,2619,2501,0
0,23,2893,775,2468,11,0
0,24,2893,775,941,2392,0
0,25,2893,775,631,698,0
0,26,2893,775,2898,1041,0
0,27,2893,775,580,1995,0
0,28,2893,775,1632,33,0
0,29,2893,775,196,2123,0
0,30,2893,775,2736,2044,0
0,31,2893,775,28,1118,0
0,32,2893,775,1123,566,0
0,33,2893,775,2043,528,0
0,34,2893,775,461,1332,0
0,35,2893,775,2882,2162,0
0,36,2893,775,77,795,0
0,37,2893,775,2050,2227,0
0,38,2893,775,1178,2472,0
0,39,2893,775,613,477,0
0,40,2893,775,124,974,0
0,41,2893,775,2681,2643,0
0,42,2893,775,1646,1972,0
0,43,2893,775,2868,2604,0
0,44,2893,775,1133,227,0
0,45,2893,775,1573,236,0
0,46,2893,775,791,1877,0
0,47,2893,775,401,843,0
0,48,2893,775,2630,2469,0
0,49,2893,775,2186,572,0
0,50,2893,775,1169,2537,0
0,51,2893,775,1400,527,0
0,52,2893,775,2744,2293,0
0,53,2893,775,2925,1580,0
0,54,2893,775,1784,676,0
0,55,2893,775,1057,2250,0
0,56,2893,775,1835,1658,0
0,57,2893,775,1886,105,0
0,58,2893,775,688,342,0
0,59,2893,775,2344,490,0
0,60,2893,775,2456,2177,0
0,61,2893,775,318,1533,0
0,62,2893,775,733,909,0
0,63,2893,775,1259,1339,0
0,64,2893,775,1048,1298,0
0,65,2893,775,2558,1221,0
0,66,2893,775,2774,2672,0
0,67,2893,775,542,1343,0
0,68,2893,775,1275,1563,0
0,69,2893,775,2701,9,0
0,70,2893,775,56,1061,0
0,71,2893,775,1883,1422,0
0,72,2893,775,390,2252,0
0,73,2893,775,1789,223,0
0,74,2893,775,941,2012,0
0,75,2893,775,494,849,0
0,76,2893,775,475,715,0
0,77,2893,775,640,864,0
0,78,2893,775,1829,2916,0
0,79,2893,775,1315,2438,0
0,80,2893,775,1111,824,0
0,81,2893,775,757,2156,0
0,82,2893,775,342,2384,0
0,83,2893,775,1208,137,0
0,84,2893,775,1915,2837,0
0,85,2893,775,1105,619,0
0,86,2893,775,2434,2517,0
0,87,2893,775,2652,87,0
0,88,2893,775,2445,1227,0
0,89,2893,775,2930,306,0
0,90,2893,775,1819,1528,0
0,91,2893,775,2261,2692,0
0,92,2893,775,396,2264,0
0,93,2893,775,2759,2414,0
0,94,2893,775,849,25,0
0,95,2893,775,2174,1784,0
0,96,2893,775,1660,2692,0
0,97,2893,775,537,1216,0
0,98,2893,775,2845,119,0
0,99,2893,775,829,1937,0
0,100,2893,775,263,131,0
0,101,2893,775,1823,1465,0
0,102,2893,775,2726,1203,0
0,103,2893,775,2380,2624,0
0,104,2893,775,2420,566,0
0,105,2893,775,68,690,0
0,106,2893,775,1609,617,0
0,107,2893,775,2426,120,0
0,108,2893,775,2762,1474,0
0,109,2893,775,410,2755,0
0,110,2893,775,2136,11,0
0,111,2893,775,1749,2572,0
0,112,2893,775,1175,1740,0
0,113,2893,775,1733,130,0
0,114,2893,775,1284,2341,0
0,115,2893,775,728,2088,0
0,116,2893,775,2998,1937,0
0,117,2893,775,1497,407,0
0,118,2893,775,2816,464,0
0,119,2893,775,1708,658,0
0,120,2893,775,505,1567,0
0,121,2893,775,66,1909,0
0,122,2893,775,2930,968,0
0,123,2893,775,1381,1392,0
0,124,2893,775,1621,2986,0
0,125,2893,775,870,2689,0
0,126,2893,775,908,701,0
0,127,2893,775,1512,2785,0
0,128,2893,775,2050,1795,0
0,129,2893,775,674,734,0
0,130,2893,775,1144,2577,0
0,131,2893,775,2687,1493,0
0,132,2893,775,2923,2902,0
0,133,2893,775,1086,1858,0
0,134,2893,775,61,640,0
0,135,2893,775,35,2205,0
0,136,2893,775,695,104,0
0,137,2893,775,2430,992,0
0,138,2893,775,391,580,0
0,139,2893,775,709,618,0
0,140,2893,775,2476,222,0
0,141,2893,775,2403,1407,0
0,142,2893,775,96,1931,0
0,143,2893,775,2733,2838,0
0,144,2893,775,2831,930,0
0,145,2893,775,2854,1683,0
0,146,2893,775,592,591,0
0,147,2893,775,1446,542,0
0,148,2893,775,2512,2817,0
0,149,2893,775,2841,390,0
0,150,2893,775,2058,2394,0
0,151,2893,775,1086,221,0
0,152,2893,775,2708,853,0
0,153,2893,775,781,2460,0
