from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,941,2451,1323,2375,0
0,2,941,2451,80,309,0
0,3,941,2451,872,2092,0
0,4,941,2451,27,971,0
0,5,941,2451,133,1256,0
0,6,941,2451,2546,2712,0
0,7,941,2451,1298,2771,0
0,8,941,2451,2079,986,0
0,9,941,2451,529,1961,0
0,10,941,2451,1838,1942,0
0,11,941,2451,384,1643,0
0,12,941,2451,237,1741,0
0,13,941,2451,2237,603,0
0,14,941,2451,1629,553,0
0,15,941,2451,2654,1831,0
0,16,941,2451,1103,252,0
0,17,941,2451,2248,1588,0
0,18,941,2451,2013,116,0
0,19,941,2451,686,2006,0
0,20,941,2451,1802,2179,0
0,21,941,2451,10,2270,0
0,22,941,2451,2967,1091,0
0,23,941,2451,291,1888,0
0,24,941,2451,881,203,0
0,25,941,2451,2192,1403,0
0,26,941,2451,1942,278,0
0,27,941,2451,904,1681,0
0,28,941,2451,310,182,0
0,29,941,2451,1451,922,0
0,30,941,2451,1407,33,0
0,31,941,2451,2709,1660,0
0,32,941,2451,1564,2364,0
0,33,941,2451,881,1108,0
0,34,941,2451,546,2672,0
0,35,941,2451,1927,443,0
0,36,941,2451,634,1060,0
0,37,941,2451,2016,1074,0
0,38,941,2451,785,1699,0
0,39,941,2451,721,2294,0
0,40,941,2451,2756,1810,0
0,41,941,2451,1574,2390,0
0,42,941,2451,2924,2852,0
0,43,941,2451,2011,1037,0
0,44,941,2451,1095,2637,0
0,45,941,2451,839,2407,1
0,46,941,2451,1301,2605,0
0,47,941,2451,2732,1684,0
0,48,941,2451,371,649,0
0,49,941,2451,1139,2884,0
0,50,941,2451,782,1791,0
0,51,941,2451,989,1228,0
0,52,941,2451,1214,1679,0
0,53,941,2451,2918,2089,0
0,54,941,2451,998,1476,0
0,55,941,2451,17,1990,0
0,56,941,2451,1922,33,0
0,57,941,2451,1199,991,0
0,58,941,2451,447,908,0
0,59,941,2451,547,103,0
0,60,941,2451,1624,1734,0
0,61,941,2451,1034,1186,0
0,62,941,2451,564,601,0
0,63,941,2451,2573,796,0
0,64,941,2451,930,98,0
0,65,941,2451,1575,1226,0
0,66,941,2451,2570,945,0
0,67,941,2451,412,1579,0
0,68,941,2451,1518,1215,0
0,69,941,2451,251,454,0
0,70,941,2451,200,1888,0
0,71,941,2451,568,447,0
0,72,941,2451,2873,712,0
0,73,941,2451,2980,2916,0
0,74,941,2451,1294,2703,0
0,75,941,2451,1771,2909,0
0,76,941,2451,719,727,0
0,77,941,2451,2861,406,0
0,78,941,2451,1460,2638,0
0,79,941,2451,1434,1041,0
0,80,941,2451,1358,271,0
0,81,941,2451,903,2515,0
0,82,941,2451,1750,2107,0
0,83,941,2451,2912,1983,0
0,84,941,2451,1997,2010,0
0,85,941,2451,540,366,0
0,86,941,2451,2709,2424,0
0,87,941,2451,2986,2372,0
0,88,941,2451,488,1649,0
0,89,941,2451,1268,2184,0
0,90,941,2451,566,1796,0
0,91,941,2451,1942,1369,0
0,92,941,2451,2204,733,0
0,93,941,2451,1015,780,0
0,94,941,2451,2379,1429,0
0,95,941,2451,849,1012,0
0,96,941,2451,2265,2633,0
0,97,941,2451,515,913,0
0,98,941,2451,2846,504,0
0,99,941,2451,401,2220,0
0,100,941,2451,1837,1600,0
0,101,941,2451,2523,2346,0
0,102,941,2451,1489,486,0
0,103,941,2451,372,1578,0
0,104,941,2451,737,106,0
0,105,941,2451,142,74,0
0,106,941,2451,2274,1717,0
0,107,941,2451,2063,408,0
0,108,941,2451,2247,402,0
0,109,941,2451,1446,2824,0
0,110,941,2451,745,729,0
0,111,941,2451,782,936,0
0,112,941,2451,1550,2512,0
0,113,941,2451,332,1491,0
0,114,941,2451,2749,1850,0
0,115,941,2451,2502,848,0
0,116,941,2451,1054,2245,0
0,117,941,2451,2695,2299,0
0,118,941,2451,2563,2647,0
0,119,941,2451,2504,125,0
0,120,941,2451,647,2898,0
0,121,941,2451,1614,2517,0
0,122,941,2451,1122,2444,0
0,123,941,2451,2781,2331,0
0,124,941,2451,369,983,0
0,125,941,2451,2390,2881,0
0,126,941,2451,1991,837,0
0,127,941,2451,2642,1389,0
0,128,941,2451,1015,682,0
0,129,941,2451,1155,1748,0
0,130,941,2451,2409,1616,0
0,131,941,2451,1095,389,0
0,132,941,2451,813,826,0
0,133,941,2451,1059,1579,0
0,134,941,2451,876,723,0
0,135,941,2451,1085,1395,0
0,136,941,2451,1634,2301,0
0,137,941,2451,2796,2124,0
0,138,941,2451,2997,916,0
0,139,941,2451,1540,129,0
0,140,941,2451,508,1856,0
0,141,941,2451,534,401,0
0,142,941,2451,427,2665,0
0,143,941,2451,2559,304,0
0,144,941,2451,2543,1107,0
0,145,941,2451,1692,929,0
1,0,1323,2375,941,2451,0
1,2,1323,2375,80,309,0
1,3,1323,2375,872,2092,0
1,4,1323,2375,27,971,0
1,5,1323,2375,133,1256,0
1,6,1323,2375,2546,2712,0
1,7,1323,2375,1298,2771,0
1,8,1323,2375,2079,986,0
1,9,1323,2375,529,1961,0
1,10,1323,2375,1838,1942,0
1,11,1323,2375,384,1643,0
1,12,1323,2375,237,1741,0
1,13,1323,2375,2237,603,0
1,14,1323,2375,1629,553,0
1,15,1323,2375,2654,1831,0
1,16,1323,2375,1103,252,0
1,17,1323,2375,2248,1588,0
