from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2654,352,1731,2532,0
0,2,2654,352,1732,1089,0
0,3,2654,352,1851,1258,0
0,4,2654,352,884,348,0
0,5,2654,352,177,506,0
0,6,2654,352,2972,1121,0
0,7,2654,352,1588,2971,0
0,8,2654,352,2805,2608,0
0,9,2654,352,419,1300,0
0,10,2654,352,950,1326,0
0,11,2654,352,1773,2375,0
0,12,2654,352,453,2660,0
0,13,2654,352,2892,2434,0
0,14,2654,352,943,1557,0
0,15,2654,352,603,1902,0
0,16,2654,352,1006,1187,0
0,17,2654,352,58,571,0
0,18,2654,352,2104,775,0
0,19,2654,352,492,943,0
0,20,2654,352,317,2393,0
0,21,2654,352,2112,2803,0
0,22,2654,352,2023,1031,0
0,23,2654,352,830,1861,0
0,24,2654,352,2379,127,0
0,25,2654,352,514,2849,0
0,26,2654,352,822,2132,0
0,27,2654,352,772,1643,0
0,28,2654,352,1859,758,0
0,29,2654,352,147,2028,0
0,30,2654,352,443,230,0
0,31,2654,352,2677,788,0
0,32,2654,352,819,2043,0
0,33,2654,352,1051,2723,0
0,34,2654,352,1775,226,0
0,35,2654,352,2250,1754,0
0,36,2654,352,347,1819,0
0,37,2654,352,2214,1629,0
0,38,2654,352,2085,1457,0
0,39,2654,352,1743,2142,0
0,40,2654,352,2185,2679,0
0,41,2654,352,1127,673,0
0,42,2654,352,751,739,0
0,43,2654,352,2202,2721,0
0,44,2654,352,2632,1967,0
0,45,2654,352,995,1440,0
0,46,2654,352,82,1080,0
0,47,2654,352,2934,2257,0
0,48,2654,352,531,1373,0
0,49,2654,352,2899,825,0
0,50,2654,352,1958,58,0
0,51,2654,352,185,860,0
0,52,2654,352,2278,1602,0
0,53,2654,352,1065,2173,0
0,54,2654,352,233,2789,0
0,55,2654,352,72,2456,0
0,56,2654,352,2245,1845,0
0,57,2654,352,2496,401,0
0,58,2654,352,2637,1800,0
0,59,2654,352,742,2757,0
0,60,2654,352,2751,1549,0
0,61,2654,352,2336,2170,0
0,62,2654,352,1471,248,0
0,63,2654,352,689,199,0
0,64,2654,352,68,1067,0
0,65,2654,352,2406,760,0
0,66,2654,352,406,710,0
0,67,2654,352,397,1680,0
0,68,2654,352,660,81,0
0,69,2654,352,1528,552,0
0,70,2654,352,180,20,0
0,71,2654,352,1339,1344,0
0,72,2654,352,2209,1762,0
0,73,2654,352,898,1816,0
0,74,2654,352,1737,1798,0
0,75,2654,352,271,2217,0
0,76,2654,352,1003,532,0
0,77,2654,352,548,1952,0
0,78,2654,352,197,1040,0
0,79,2654,352,217,1265,0
0,80,2654,352,2290,2980,0
0,81,2654,352,836,873,0
0,82,2654,352,2813,1081,0
0,83,2654,352,1254,921,0
0,84,2654,352,801,810,0
0,85,2654,352,2956,285,1
0,86,2654,352,1725,2089,0
0,87,2654,352,584,91,0
0,88,2654,352,2837,1918,0
0,89,2654,352,1639,1500,0
0,90,2654,352,742,2334,0
0,91,2654,352,557,1882,0
0,92,2654,352,41,817,0
0,93,2654,352,556,2955,0
0,94,2654,352,687,2084,0
0,95,2654,352,760,1576,0
0,96,2654,352,785,1405,0
0,97,2654,352,296,1435,0
0,98,2654,352,2602,1163,0
0,99,2654,352,2870,2934,0
0,100,2654,352,619,2957,0
0,101,2654,352,1206,1820,0
0,102,2654,352,2811,1533,0
0,103,2654,352,1697,2720,0
0,104,2654,352,1275,276,0
0,105,2654,352,2383,717,0
0,106,2654,352,1839,1210,0
0,107,2654,352,2854,209,0
0,108,2654,352,2641,1637,0
0,109,2654,352,622,2953,0
0,110,2654,352,1659,2964,0
0,111,2654,352,1988,2800,0
0,112,2654,352,1963,405,0
0,113,2654,352,510,1250,0
0,114,2654,352,2055,2379,0
0,115,2654,352,1331,364,0
0,116,2654,352,2870,2670,0
0,117,2654,352,2666,2272,0
0,118,2654,352,2148,957,0
0,119,2654,352,1723,1544,0
0,120,2654,352,793,2562,0
0,121,2654,352,569,751,0
0,122,2654,352,2267,323,0
0,123,2654,352,1008,831,0
0,124,2654,352,52,92,0
0,125,2654,352,1850,2323,0
0,126,2654,352,1682,1072,0
0,127,2654,352,1372,2007,0
0,128,2654,352,1815,2473,0
0,129,2654,352,1561,2977,0
0,130,2654,352,2521,1568,0
0,131,2654,352,1965,2379,0
0,132,2654,352,1674,2786,0
0,133,2654,352,1420,2592,0
0,134,2654,352,1084,2964,0
0,135,2654,352,87,158,0
0,136,2654,352,1738,2891,0
0,137,2654,352,2267,1515,0
0,138,2654,352,1783,2248,0
0,139,2654,352,2520,1660,0
0,140,2654,352,968,1211,0
0,141,2654,352,1931,696,0
1,0,1731,2532,2654,352,0
1,2,1731,2532,1732,1089,0
1,3,1731,2532,1851,1258,0
1,4,1731,2532,884,348,0
1,5,1731,2532,177,506,0
1,6,1731,2532,2972,1121,0
1,7,1731,2532,1588,2971,0
1,8,1731,2532,2805,2608,0
1,9,1731,2532,419,1300,0
1,10,1731,2532,950,1326,0
1,11,1731,2532,1773,2375,1
1,12,1731,2532,453,2660,0
1,13,1731,2532,2892,2434,0
1,14,1731,2532,943,1557,0
1,15,1731,2532,603,1902,0
1,16,1731,2532,1006,1187,0
1,17,1731,2532,58,571,0
1,18,1731,2532,2104,775,0
1,19,1731,2532,492,943,0
1,20,1731,2532,317,2393,0
1,21,1731,2532,2112,2803,0
1,22,1731,2532,2023,1031,0
1,23,1731,2532,830,1861,0
1,24,1731,2532,2379,127,0
1,25,1731,2532,514,2849,0
1,26,1731,2532,822,2132,0
1,27,1731,2532,772,1643,0
1,28,1731,2532,1859,758,0
1,29,1731,2532,147,2028,0
1,30,1731,2532,443,230,0
1,31,1731,2532,2677,788,0
1,32,1731,2532,819,2043,0
1,33,1731,2532,1051,2723,0
1,34,1731,2532,1775,226,0
1,35,1731,2532,2250,1754,0
1,36,1731,2532,347,1819,0
1,37,1731,2532,2214,1629,0
1,38,1731,2532,2085,1457,0
1,39,1731,2532,1743,2142,0
1,40,1731,2532,2185,2679,0
1,41,1731,2532,1127,673,0
1,42,1731,2532,751,739,0
1,43,1731,2532,2202,2721,0
1,44,1731,2532,2632,1967,0
1,45,1731,2532,995,1440,0
1,46,1731,2532,82,1080,0
1,47,1731,2532,2934,2257,0
1,48,1731,2532,531,1373,0
1,49,1731,2532,2899,825,0
1,50,1731,2532,1958,58,0
1,51,1731,2532,185,860,0
1,52,1731,2532,2278,1602,0
1,53,1731,2532,1065,2173,0
1,54,1731,2532,233,2789,0
1,55,1731,2532,72,2456,0
1,56,1731,2532,2245,1845,0
1,57,1731,2532,2496,401,0
1,58,1731,2532,2637,1800,0
1,59,1731,2532,742,2757,0
1,60,1731,2532,2751,1549,0
1,61,1731,2532,2336,2170,0
1,62,1731,2532,1471,248,0
1,63,1731,2532,689,199,0
1,64,1731,2532,68,1067,0
1,65,1731,2532,2406,760,0
1,66,1731,2532,406,710,0
1,67,1731,2532,397,1680,0
1,68,1731,2532,660,81,0
1,69,1731,2532,1528,552,0
1,70,1731,2532,180,20,0
1,71,1731,2532,1339,1344,0
1,72,1731,2532,2209,1762,0
1,73,1731,2532,898,1816,0
1,74,1731,2532,1737,1798,0
1,75,1731,2532,271,2217,0
1,76,1731,2532,1003,532,0
1,77,1731,2532,548,1952,0
1,78,1731,2532,197,1040,0
1,79,1731,2532,217,1265,0
1,80,1731,2532,2290,2980,0
1,81,1731,2532,836,873,0
1,82,1731,2532,2813,1081,0
1,83,1731,2532,1254,921,0
1,84,1731,2532,801,810,0
1,85,1731,2532,2956,285,0
1,86,1731,2532,1725,2089,0
1,87,1731,2532,584,91,0
1,88,1731,2532,2837,1918,0
1,89,1731,2532,1639,1500,0
1,90,1731,2532,742,2334,0
1,91,1731,2532,557,1882,0
1,92,1731,2532,41,817,0
1,93,1731,2532,556,2955,0
1,94,1731,2532,687,2084,0
1,95,1731,2532,760,1576,0
1,96,1731,2532,785,1405,0
1,97,1731,2532,296,1435,0
1,98,1731,2532,2602,1163,0
1,99,1731,2532,2870,2934,0
1,100,1731,2532,619,2957,0
1,101,1731,2532,1206,1820,0
1,102,1731,2532,2811,1533,0
1,103,1731,2532,1697,2720,0
1,104,1731,2532,1275,276,0
1,105,1731,2532,2383,717,0
1,106,1731,2532,1839,1210,0
1,107,1731,2532,2854,209,0
1,108,1731,2532,2641,1637,0
1,109,1731,2532,622,2953,0
1,110,1731,2532,1659,2964,0
1,111,1731,2532,1988,2800,0
1,112,1731,2532,1963,405,0
1,113,1731,2532,510,1250,0
1,114,1731,2532,2055,2379,0
1,115,1731,2532,1331,364,0
1,116,1731,2532,2870,2670,0
1,117,1731,2532,2666,2272,0
1,118,1731,2532,2148,957,0
1,119,1731,2532,1723,1544,0
1,120,1731,2532,793,2562,0
1,121,1731,2532,569,751,0
1,122,1731,2532,2267,323,0
1,123,1731,2532,1008,831,0
1,124,1731,2532,52,92,0
1,125,1731,2532,1850,2323,0
1,126,1731,2532,1682,1072,0
1,127,1731,2532,1372,2007,0
1,128,1731,2532,1815,2473,0
1,129,1731,2532,1561,2977,0
1,130,1731,2532,2521,1568,0
1,131,1731,2532,1965,2379,0
1,132,1731,2532,1674,2786,0
1,133,1731,2532,1420,2592,0
1,134,1731,2532,1084,2964,0
1,135,1731,2532,87,158,0
1,136,1731,2532,1738,2891,0
1,137,1731,2532,2267,1515,0
1,138,1731,2532,1783,2248,0
1,139,1731,2532,2520,1660,0
1,140,1731,2532,968,1211,0
1,141,1731,2532,1931,696,0
2,0,1732,1089,2654,352,0
2,1,1732,1089,1731,2532,0
2,3,1732,1089,1851,1258,0
2,4,1732,1089,884,348,0
2,5,1732,1089,177,506,0
2,6,1732,1089,2972,1121,0
2,7,1732,1089,1588,2971,0
2,8,1732,1089,2805,2608,0
2,9,1732,1089,419,1300,0
2,10,1732,1089,950,1326,0
2,11,1732,1089,1773,2375,0
2,12,1732,1089,453,2660,0
2,13,1732,1089,2892,2434,0
2,14,1732,1089,943,1557,0
2,15,1732,1089,603,1902,0
2,16,1732,1089,1006,1187,0
2,17,1732,1089,58,571,0
2,18,1732,1089,2104,775,0
2,19,1732,1089,492,943,0
2,20,1732,1089,317,2393,0
2,21,1732,1089,2112,2803,0
2,22,1732,1089,2023,1031,0
2,23,1732,1089,830,1861,0
2,24,1732,1089,2379,127,0
2,25,1732,1089,514,2849,0
2,26,1732,1089,822,2132,0
2,27,1732,1089,772,1643,0
2,28,1732,1089,1859,758,0
2,29,1732,1089,147,2028,0
2,30,1732,1089,443,230,0
2,31,1732,1089,2677,788,0
2,32,1732,1089,819,2043,0
2,33,1732,1089,1051,2723,0
2,34,1732,1089,1775,226,0
2,35,1732,1089,2250,1754,0
2,36,1732,1089,347,1819,0
2,37,1732,1089,2214,1629,0
2,38,1732,1089,2085,1457,0
2,39,1732,1089,1743,2142,0
2,40,1732,1089,2185,2679,0
2,41,1732,1089,1127,673,0
2,42,1732,1089,751,739,0
2,43,1732,1089,2202,2721,0
2,44,1732,1089,2632,1967,0
2,45,1732,1089,995,1440,0
2,46,1732,1089,82,1080,0
2,47,1732,1089,2934,2257,0
2,48,1732,1089,531,1373,0
2,49,1732,1089,2899,825,0
2,50,1732,1089,1958,58,0
2,51,1732,1089,185,860,0
2,52,1732,1089,2278,1602,0
2,53,1732,1089,1065,2173,0
