from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1931,635,2027,2376,0
0,2,1931,635,1199,1975,0
0,3,1931,635,1288,2282,0
0,4,1931,635,1049,1443,0
0,5,1931,635,750,1743,0
0,6,1931,635,1348,183,0
0,7,1931,635,1694,919,0
0,8,1931,635,1428,1833,0
0,9,1931,635,2819,2738,0
0,10,1931,635,2898,1083,0
0,11,1931,635,1198,1560,0
0,12,1931,635,1188,382,0
0,13,1931,635,1352,154,0
0,14,1931,635,1630,1802,0
0,15,1931,635,2265,2145,0
0,16,1931,635,1705,409,0
0,17,1931,635,2120,1398,0
0,18,1931,635,528,1032,0
0,19,1931,635,883,188,0
0,20,1931,635,1769,382,0
0,21,1931,635,2555,2186,0
0,22,1931,635,1,1601,0
0,23,1931,635,1272,167,0
0,24,1931,635,393,1170,0
0,25,1931,635,1424,355,0
0,26,1931,635,2360,469,0
0,27,1931,635,1929,266,0
0,28,1931,635,1655,2003,0
0,29,1931,635,1448,779,0
0,30,1931,635,290,1808,0
0,31,1931,635,910,1859,0
0,32,1931,635,1407,583,0
0,33,1931,635,796,1289,0
0,34,1931,635,60,2023,0
0,35,1931,635,1742,138,0
0,36,1931,635,1242,941,0
0,37,1931,635,1108,334,0
0,38,1931,635,2128,2343,0
0,39,1931,635,1278,90,0
0,40,1931,635,1620,96,0
0,41,1931,635,1141,1329,0
0,42,1931,635,1989,2682,0
0,43,1931,635,2745,2643,0
0,44,1931,635,2495,1484,0
0,45,1931,635,98,2594,0
0,46,1931,635,866,2567,0
0,47,1931,635,1619,2301,0
0,48,1931,635,338,2965,0
0,49,1931,635,2110,1870,0
0,50,1931,635,2254,2289,0
0,51,1931,635,582,1007,0
0,52,1931,635,1620,2416,0
0,53,1931,635,2771,1465,0
0,54,1931,635,1395,1096,0
0,55,1931,635,1856,969,1
0,56,1931,635,5,1528,0
1,0,2027,2376,1931,635,0
1,2,2027,2376,1199,1975,0
1,3,2027,2376,1288,2282,0
1,4,2027,2376,1049,1443,0
1,5,2027,2376,750,1743,0
1,6,2027,2376,1348,183,0
1,7,2027,2376,1694,919,0
1,8,2027,2376,1428,1833,0
1,9,2027,2376,2819,2738,0
1,10,2027,2376,2898,1083,0
1,11,2027,2376,1198,1560,0
1,12,2027,2376,1188,382,0
1,13,2027,2376,1352,154,0
1,14,2027,2376,1630,1802,0
1,15,2027,2376,2265,2145,0
1,16,2027,2376,1705,409,0
1,17,2027,2376,2120,1398,0
1,18,2027,2376,528,1032,0
1,19,2027,2376,883,188,0
1,20,2027,2376,1769,382,0
1,21,2027,2376,2555,2186,0
1,22,2027,2376,1,1601,0
1,23,2027,2376,1272,167,0
1,24,2027,2376,393,1170,0
1,25,2027,2376,1424,355,0
1,26,2027,2376,2360,469,0
1,27,2027,2376,1929,266,0
1,28,2027,2376,1655,2003,0
1,29,2027,2376,1448,779,0
1,30,2027,2376,290,1808,0
1,31,2027,2376,910,1859,0
1,32,2027,2376,1407,583,0
1,33,2027,2376,796,1289,0
1,34,2027,2376,60,2023,0
1,35,2027,2376,1742,138,0
1,36,2027,2376,1242,941,0
1,37,2027,2376,1108,334,0
1,38,2027,2376,2128,2343,1
1,39,2027,2376,1278,90,0
1,40,2027,2376,1620,96,0
1,41,2027,2376,1141,1329,0
1,42,2027,2376,1989,2682,0
1,43,2027,2376,2745,2643,0
1,44,2027,2376,2495,1484,0
1,45,2027,2376,98,2594,0
1,46,2027,2376,866,2567,0
1,47,2027,2376,1619,2301,0
1,48,2027,2376,338,2965,0
1,49,2027,2376,2110,1870,0
1,50,2027,2376,2254,2289,0
1,51,2027,2376,582,1007,0
1,52,2027,2376,1620,2416,0
1,53,2027,2376,2771,1465,0
1,54,2027,2376,1395,1096,0
1,55,2027,2376,1856,969,0
1,56,2027,2376,5,1528,0
2,0,1199,1975,1931,635,0
2,1,1199,1975,2027,2376,0
2,3,1199,1975,1288,2282,0
2,4,1199,1975,1049,1443,0
2,5,1199,1975,750,1743,0
2,6,1199,1975,1348,183,0
2,7,1199,1975,1694,919,0
2,8,1199,1975,1428,1833,1
2,9,1199,1975,2819,2738,0
2,10,1199,1975,2898,1083,0
2,11,1199,1975,1198,1560,0
2,12,1199,1975,1188,382,0
2,13,1199,1975,1352,154,0
2,14,1199,1975,1630,1802,0
2,15,1199,1975,2265,2145,0
2,16,1199,1975,1705,409,0
2,17,1199,1975,2120,1398,0
2,18,1199,1975,528,1032,0
2,19,1199,1975,883,188,0
2,20,1199,1975,1769,382,0
2,21,1199,1975,2555,2186,0
2,22,1199,1975,1,1601,0
2,23,1199,1975,1272,167,0
2,24,1199,1975,393,1170,0
2,25,1199,1975,1424,355,0
2,26,1199,1975,2360,469,0
2,27,1199,1975,1929,266,0
2,28,1199,1975,1655,2003,0
2,29,1199,1975,1448,779,0
2,30,1199,1975,290,1808,0
2,31,1199,1975,910,1859,0
2,32,1199,1975,1407,583,0
2,33,1199,1975,796,1289,0
2,34,1199,1975,60,2023,0
2,35,1199,1975,1742,138,0
2,36,1199,1975,1242,941,0
2,37,1199,1975,1108,334,0
2,38,1199,1975,2128,2343,0
2,39,1199,1975,1278,90,0
2,40,1199,1975,1620,96,0
2,41,1199,1975,1141,1329,0
2,42,1199,1975,1989,2682,0
2,43,1199,1975,2745,2643,0
2,44,1199,1975,2495,1484,0
2,45,1199,1975,98,2594,0
2,46,1199,1975,866,2567,0
