from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2512,281,1766,1362,0
0,2,2512,281,2861,1917,0
0,3,2512,281,156,696,0
0,4,2512,281,915,454,0
0,5,2512,281,2843,2345,0
0,6,2512,281,675,1591,0
0,7,2512,281,2137,2517,0
0,8,2512,281,152,2737,0
0,9,2512,281,457,163,0
0,10,2512,281,522,156,0
0,11,2512,281,87,63,0
0,12,2512,281,553,2778,0
0,13,2512,281,1673,2473,0
0,14,2512,281,2360,2781,0
0,15,2512,281,1776,1542,0
0,16,2512,281,2717,1965,0
0,17,2512,281,2410,1951,0
0,18,2512,281,2800,2747,0
0,19,2512,281,2895,1436,0
0,20,2512,281,1105,1563,0
0,21,2512,281,2509,1041,0
0,22,2512,281,2661,2018,0
0,23,2512,281,698,1682,0
0,24,2512,281,1827,254,0
0,25,2512,281,2274,1071,0
0,26,2512,281,2777,2285,0
0,27,2512,281,2999,1930,0
0,28,2512,281,412,2883,0
0,29,2512,281,1819,2228,0
0,30,2512,281,1100,561,0
0,31,2512,281,233,2581,0
0,32,2512,281,657,792,0
0,33,2512,281,2895,504,0
0,34,2512,281,463,1990,0
0,35,2512,281,1823,2338,0
0,36,2512,281,2109,2478,0
0,37,2512,281,726,2156,0
0,38,2512,281,1965,1507,0
0,39,2512,281,2524,951,0
0,40,2512,281,2119,2060,0
0,41,2512,281,303,1199,0
0,42,2512,281,593,2434,0
0,43,2512,281,1403,1042,0
0,44,2512,281,693,2742,0
0,45,2512,281,2166,2569,0
0,46,2512,281,379,1645,0
0,47,2512,281,2815,283,0
0,48,2512,281,1536,483,0
0,49,2512,281,952,654,0
0,50,2512,281,1867,1532,0
0,51,2512,281,1372,1800,0
0,52,2512,281,1530,2846,0
0,53,2512,281,1065,1484,0
0,54,2512,281,2405,794,0
0,55,2512,281,116,2560,0
0,56,2512,281,2830,699,0
0,57,2512,281,1738,2247,0
0,58,2512,281,2710,512,0
0,59,2512,281,341,2858,0
0,60,2512,281,1339,1192,0
0,61,2512,281,2532,140,0
0,62,2512,281,1160,2343,0
0,63,2512,281,1018,609,0
0,64,2512,281,864,1201,0
0,65,2512,281,2566,654,0
0,66,2512,281,352,1258,0
0,67,2512,281,2787,1424,0
0,68,2512,281,2487,353,1
0,69,2512,281,1470,1363,0
0,70,2512,281,2261,1980,0
0,71,2512,281,1979,1306,0
0,72,2512,281,65,1393,0
0,73,2512,281,747,1560,0
0,74,2512,281,660,461,0
0,75,2512,281,1388,1589,0
0,76,2512,281,469,1916,0
0,77,2512,281,2088,1781,0
0,78,2512,281,1972,6,0
0,79,2512,281,2174,1919,0
0,80,2512,281,2167,1118,0
0,81,2512,281,1341,1429,0
0,82,2512,281,1030,2319,0
0,83,2512,281,2323,1999,0
0,84,2512,281,197,2420,0
0,85,2512,281,40,1540,0
0,86,2512,281,2890,1313,0
0,87,2512,281,725,1251,0
0,88,2512,281,2129,2036,0
0,89,2512,281,2853,2452,0
0,90,2512,281,2990,888,0
0,91,2512,281,64,2351,0
0,92,2512,281,2232,1737,0
0,93,2512,281,811,2914,0
0,94,2512,281,1230,2704,0
0,95,2512,281,1650,947,0
0,96,2512,281,166,1193,0
0,97,2512,281,93,406,0
