from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,531,462,1738,658,0
0,2,531,462,49,2492,0
0,3,531,462,215,942,0
0,4,531,462,1942,2220,0
0,5,531,462,871,2565,0
0,6,531,462,186,146,0
0,7,531,462,2356,2599,0
0,8,531,462,2234,1431,0
0,9,531,462,1340,186,0
0,10,531,462,2511,1430,0
0,11,531,462,2307,735,0
0,12,531,462,539,1178,0
0,13,531,462,2343,2634,0
0,14,531,462,1160,341,0
0,15,531,462,2346,554,0
0,16,531,462,243,2935,0
0,17,531,462,227,3000,0
0,18,531,462,996,608,0
0,19,531,462,1670,1532,0
0,20,531,462,2360,621,0
0,21,531,462,2186,2632,0
0,22,531,462,1154,691,0
0,23,531,462,1186,317,0
0,24,531,462,749,2274,0
0,25,531,462,2055,797,0
0,26,531,462,802,893,0
0,27,531,462,2340,2526,0
0,28,531,462,2892,1540,0
0,29,531,462,2022,1309,0
0,30,531,462,914,1999,0
0,31,531,462,363,2907,0
0,32,531,462,2437,542,0
0,33,531,462,2239,280,0
0,34,531,462,1568,1676,0
0,35,531,462,2424,2635,0
0,36,531,462,1919,34,0
0,37,531,462,2798,1968,0
0,38,531,462,840,179,0
0,39,531,462,2210,1976,0
0,40,531,462,2696,2935,0
0,41,531,462,189,507,0
0,42,531,462,2241,1050,0
0,43,531,462,1457,2489,0
0,44,531,462,1132,594,0
0,45,531,462,415,333,1
0,46,531,462,472,1318,0
0,47,531,462,1290,437,0
0,48,531,462,1969,2343,0
0,49,531,462,2064,1158,0
0,50,531,462,845,379,0
0,51,531,462,846,1502,0
0,52,531,462,857,2638,0
0,53,531,462,61,401,0
0,54,531,462,795,2658,0
0,55,531,462,1209,1480,0
0,56,531,462,942,592,0
0,57,531,462,742,834,0
0,58,531,462,1822,761,0
0,59,531,462,315,1456,0
0,60,531,462,1211,1058,0
0,61,531,462,866,2459,0
0,62,531,462,58,1252,0
0,63,531,462,1237,2561,0
0,64,531,462,1589,1439,0
0,65,531,462,1449,2739,0
0,66,531,462,2112,2997,0
0,67,531,462,2205,709,0
0,68,531,462,382,2344,0
0,69,531,462,1945,931,0
0,70,531,462,2433,2621,0
0,71,531,462,1857,1438,0
0,72,531,462,972,799,0
0,73,531,462,534,1448,0
0,74,531,462,1930,1339,0
0,75,531,462,2229,392,0
0,76,531,462,2998,1138,0
