from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2800,2644,109,451,0
0,2,2800,2644,2159,2518,0
0,3,2800,2644,641,993,0
0,4,2800,2644,1149,2482,0
0,5,2800,2644,985,2692,0
0,6,2800,2644,1224,2742,0
0,7,2800,2644,1239,1052,0
0,8,2800,2644,822,2308,0
0,9,2800,2644,2875,1102,0
0,10,2800,2644,561,2478,0
0,11,2800,2644,1473,985,0
0,12,2800,2644,2022,2438,0
0,13,2800,2644,2459,1879,0
0,14,2800,2644,2449,284,0
0,15,2800,2644,717,368,0
0,16,2800,2644,1853,138,0
0,17,2800,2644,1083,2935,0
0,18,2800,2644,1865,1400,0
0,19,2800,2644,1901,1086,0
0,20,2800,2644,1434,1428,0
0,21,2800,2644,1735,2621,0
0,22,2800,2644,529,2421,0
0,23,2800,2644,186,2070,0
0,24,2800,2644,639,206,0
0,25,2800,2644,2694,1606,0
0,26,2800,2644,2574,463,0
0,27,2800,2644,904,868,0
0,28,2800,2644,1356,657,0
0,29,2800,2644,1225,2672,0
0,30,2800,2644,1427,1358,0
0,31,2800,2644,1752,2171,0
0,32,2800,2644,2278,2291,0
0,33,2800,2644,570,1239,0
0,34,2800,2644,2365,1221,0
0,35,2800,2644,859,1499,0
0,36,2800,2644,2201,1121,0
0,37,2800,2644,2270,1229,0
0,38,2800,2644,1783,2572,0
0,39,2800,2644,1682,2436,0
0,40,2800,2644,1796,171,0
0,41,2800,2644,935,2581,0
0,42,2800,2644,1450,278,0
0,43,2800,2644,147,458,0
0,44,2800,2644,2036,1483,0
0,45,2800,2644,2885,1815,0
0,46,2800,2644,781,1763,0
0,47,2800,2644,888,531,0
0,48,2800,2644,1236,750,0
0,49,2800,2644,2240,596,0
0,50,2800,2644,1413,480,0
0,51,2800,2644,2746,2210,0
0,52,2800,2644,2470,2523,0
0,53,2800,2644,1952,2172,0
0,54,2800,2644,1949,858,0
0,55,2800,2644,1999,2045,0
0,56,2800,2644,2999,2596,1
0,57,2800,2644,1907,2753,0
0,58,2800,2644,1242,1453,0
0,59,2800,2644,1449,721,0
0,60,2800,2644,2466,2654,0
0,61,2800,2644,450,1924,0
0,62,2800,2644,191,1596,0
0,63,2800,2644,1125,1056,0
0,64,2800,2644,1096,1880,0
0,65,2800,2644,470,2154,0
0,66,2800,2644,2164,1504,0
0,67,2800,2644,1201,2338,0
0,68,2800,2644,1515,1080,0
0,69,2800,2644,2285,139,0
0,70,2800,2644,300,713,0
0,71,2800,2644,2434,2863,0
