from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,647,1003,1682,2488,0
0,2,647,1003,1137,2654,0
0,3,647,1003,202,877,0
0,4,647,1003,2231,1696,0
0,5,647,1003,83,2835,0
0,6,647,1003,1522,1728,0
0,7,647,1003,119,2758,0
0,8,647,1003,1168,784,0
0,9,647,1003,2813,2993,0
0,10,647,1003,2789,937,0
0,11,647,1003,43,30,0
0,12,647,1003,1839,130,0
0,13,647,1003,2732,2547,0
0,14,647,1003,1756,2218,0
0,15,647,1003,1953,2636,0
0,16,647,1003,2833,200,0
0,17,647,1003,2310,2236,0
0,18,647,1003,1222,2844,0
0,19,647,1003,2535,553,0
0,20,647,1003,2594,526,0
0,21,647,1003,2027,2730,0
0,22,647,1003,26,1724,0
0,23,647,1003,1039,2393,0
0,24,647,1003,106,2298,0
0,25,647,1003,2554,2972,0
0,26,647,1003,2620,1473,0
0,27,647,1003,20,416,0
0,28,647,1003,2371,1894,0
0,29,647,1003,393,171,0
0,30,647,1003,319,1781,0
0,31,647,1003,783,1247,0
0,32,647,1003,837,469,1
0,33,647,1003,581,2575,0
0,34,647,1003,2632,2810,0
0,35,647,1003,1578,2862,0
0,36,647,1003,599,2084,0
0,37,647,1003,2657,1611,0
0,38,647,1003,78,1542,0
0,39,647,1003,1312,1878,0
0,40,647,1003,2629,851,0
0,41,647,1003,2896,1376,0
0,42,647,1003,2980,2541,0
0,43,647,1003,2083,32,0
0,44,647,1003,722,2011,0
0,45,647,1003,737,281,0
0,46,647,1003,1630,2008,0
0,47,647,1003,1271,1066,0
0,48,647,1003,2291,1886,0
0,49,647,1003,1114,2361,0
0,50,647,1003,1604,2696,0
0,51,647,1003,1871,1450,0
0,52,647,1003,1768,378,0
0,53,647,1003,1666,1597,0
0,54,647,1003,1795,11,0
0,55,647,1003,1037,1185,0
0,56,647,1003,68,2511,0
0,57,647,1003,1693,2582,0
0,58,647,1003,473,407,0
0,59,647,1003,2966,2534,0
0,60,647,1003,354,689,0
0,61,647,1003,2432,263,0
0,62,647,1003,1707,857,0
1,0,1682,2488,647,1003,0
1,2,1682,2488,1137,2654,0
1,3,1682,2488,202,877,0
1,4,1682,2488,2231,1696,0
1,5,1682,2488,83,2835,0
1,6,1682,2488,1522,1728,0
1,7,1682,2488,119,2758,0
1,8,1682,2488,1168,784,0
1,9,1682,2488,2813,2993,0
1,10,1682,2488,2789,937,0
1,11,1682,2488,43,30,0
1,12,1682,2488,1839,130,0
1,13,1682,2488,2732,2547,0
1,14,1682,2488,1756,2218,0
1,15,1682,2488,1953,2636,1
1,16,1682,2488,2833,200,0
1,17,1682,2488,2310,2236,0
1,18,1682,2488,1222,2844,0
1,19,1682,2488,2535,553,0
1,20,1682,2488,2594,526,0
1,21,1682,2488,2027,2730,0
1,22,1682,2488,26,1724,0
1,23,1682,2488,1039,2393,0
1,24,1682,2488,106,2298,0
1,25,1682,2488,2554,2972,0
1,26,1682,2488,2620,1473,0
1,27,1682,2488,20,416,0
1,28,1682,2488,2371,1894,0
1,29,1682,2488,393,171,0
1,30,1682,2488,319,1781,0
1,31,1682,2488,783,1247,0
1,32,1682,2488,837,469,0
1,33,1682,2488,581,2575,0
1,34,1682,2488,2632,2810,0
1,35,1682,2488,1578,2862,0
1,36,1682,2488,599,2084,0
1,37,1682,2488,2657,1611,0
1,38,1682,2488,78,1542,0
1,39,1682,2488,1312,1878,0
1,40,1682,2488,2629,851,0
1,41,1682,2488,2896,1376,0
1,42,1682,2488,2980,2541,0
1,43,1682,2488,2083,32,0
1,44,1682,2488,722,2011,0
1,45,1682,2488,737,281,0
1,46,1682,2488,1630,2008,0
1,47,1682,2488,1271,1066,0
1,48,1682,2488,2291,1886,0
1,49,1682,2488,1114,2361,0
1,50,1682,2488,1604,2696,0
1,51,1682,2488,1871,1450,0
1,52,1682,2488,1768,378,0
1,53,1682,2488,1666,1597,0
1,54,1682,2488,1795,11,0
1,55,1682,2488,1037,1185,0
1,56,1682,2488,68,2511,0
1,57,1682,2488,1693,2582,0
1,58,1682,2488,473,407,0
1,59,1682,2488,2966,2534,0
1,60,1682,2488,354,689,0
1,61,1682,2488,2432,263,0
1,62,1682,2488,1707,857,0
2,0,1137,2654,647,1003,0
2,1,1137,2654,1682,2488,0
2,3,1137,2654,202,877,0
2,4,1137,2654,2231,1696,0
2,5,1137,2654,83,2835,0
2,6,1137,2654,1522,1728,0
2,7,1137,2654,119,2758,0
2,8,1137,2654,1168,784,0
2,9,1137,2654,2813,2993,0
2,10,1137,2654,2789,937,0
2,11,1137,2654,43,30,0
2,12,1137,2654,1839,130,0
2,13,1137,2654,2732,2547,0
2,14,1137,2654,1756,2218,0
2,15,1137,2654,1953,2636,0
2,16,1137,2654,2833,200,0
2,17,1137,2654,2310,2236,0
2,18,1137,2654,1222,2844,1
2,19,1137,2654,2535,553,0
2,20,1137,2654,2594,526,0
2,21,1137,2654,2027,2730,0
2,22,1137,2654,26,1724,0
2,23,1137,2654,1039,2393,0
2,24,1137,2654,106,2298,0
2,25,1137,2654,2554,2972,0
2,26,1137,2654,2620,1473,0
2,27,1137,2654,20,416,0
2,28,1137,2654,2371,1894,0
2,29,1137,2654,393,171,0
2,30,1137,2654,319,1781,0
2,31,1137,2654,783,1247,0
2,32,1137,2654,837,469,0
2,33,1137,2654,581,2575,0
2,34,1137,2654,2632,2810,0
2,35,1137,2654,1578,2862,0
2,36,1137,2654,599,2084,0
2,37,1137,2654,2657,1611,0
2,38,1137,2654,78,1542,0
2,39,1137,2654,1312,1878,0
2,40,1137,2654,2629,851,0
2,41,1137,2654,2896,1376,0
2,42,1137,2654,2980,2541,0
2,43,1137,2654,2083,32,0
2,44,1137,2654,722,2011,0
2,45,1137,2654,737,281,0
2,46,1137,2654,1630,2008,0
2,47,1137,2654,1271,1066,0
2,48,1137,2654,2291,1886,0
2,49,1137,2654,1114,2361,0
2,50,1137,2654,1604,2696,0
2,51,1137,2654,1871,1450,0
2,52,1137,2654,1768,378,0
2,53,1137,2654,1666,1597,0
2,54,1137,2654,1795,11,0
2,55,1137,2654,1037,1185,0
2,56,1137,2654,68,2511,0
2,57,1137,2654,1693,2582,0
2,58,1137,2654,473,407,0
2,59,1137,2654,2966,2534,0
2,60,1137,2654,354,689,0
2,61,1137,2654,2432,263,0
2,62,1137,2654,1707,857,0
3,0,202,877,647,1003,0
3,1,202,877,1682,2488,0
3,2,202,877,1137,2654,0
3,4,202,877,2231,1696,0
3,5,202,877,83,2835,0
3,6,202,877,1522,1728,0
3,7,202,877,119,2758,0
3,8,202,877,1168,784,0
3,9,202,877,2813,2993,0
3,10,202,877,2789,937,0
3,11,202,877,43,30,0
3,12,202,877,1839,130,0
3,13,202,877,2732,2547,0
3,14,202,877,1756,2218,0
3,15,202,877,1953,2636,0
3,16,202,877,2833,200,0
3,17,202,877,2310,2236,0
3,18,202,877,1222,2844,0
3,19,202,877,2535,553,0
3,20,202,877,2594,526,0
3,21,202,877,2027,2730,0
3,22,202,877,26,1724,0
3,23,202,877,1039,2393,0
3,24,202,877,106,2298,0
3,25,202,877,2554,2972,0
3,26,202,877,2620,1473,0
3,27,202,877,20,416,0
3,28,202,877,2371,1894,0
3,29,202,877,393,171,0
3,30,202,877,319,1781,0
3,31,202,877,783,1247,0
3,32,202,877,837,469,0
3,33,202,877,581,2575,0
3,34,202,877,2632,2810,0
3,35,202,877,1578,2862,0
3,36,202,877,599,2084,0
3,37,202,877,2657,1611,0
3,38,202,877,78,1542,1
3,39,202,877,1312,1878,0
3,40,202,877,2629,851,0
3,41,202,877,2896,1376,0
3,42,202,877,2980,2541,0
3,43,202,877,2083,32,0
3,44,202,877,722,2011,0
3,45,202,877,737,281,0
3,46,202,877,1630,2008,0
3,47,202,877,1271,1066,0
3,48,202,877,2291,1886,0
3,49,202,877,1114,2361,0
3,50,202,877,1604,2696,0
3,51,202,877,1871,1450,0
3,52,202,877,1768,378,0
3,53,202,877,1666,1597,0
3,54,202,877,1795,11,0
3,55,202,877,1037,1185,0
3,56,202,877,68,2511,0
3,57,202,877,1693,2582,0
3,58,202,877,473,407,0
3,59,202,877,2966,2534,0
3,60,202,877,354,689,0
3,61,202,877,2432,263,0
3,62,202,877,1707,857,0
4,0,2231,1696,647,1003,0
4,1,2231,1696,1682,2488,0
4,2,2231,1696,1137,2654,0
4,3,2231,1696,202,877,0
4,5,2231,1696,83,2835,0
4,6,2231,1696,1522,1728,0
4,7,2231,1696,119,2758,0
4,8,2231,1696,1168,784,0
4,9,2231,1696,2813,2993,0
4,10,2231,1696,2789,937,0
4,11,2231,1696,43,30,0
4,12,2231,1696,1839,130,0
4,13,2231,1696,2732,2547,0
4,14,2231,1696,1756,2218,0
4,15,2231,1696,1953,2636,0
4,16,2231,1696,2833,200,0
4,17,2231,1696,2310,2236,0
4,18,2231,1696,1222,2844,0
4,19,2231,1696,2535,553,0
4,20,2231,1696,2594,526,0
4,21,2231,1696,2027,2730,0
4,22,2231,1696,26,1724,0
4,23,2231,1696,1039,2393,0
4,24,2231,1696,106,2298,0
4,25,2231,1696,2554,2972,0
4,26,2231,1696,2620,1473,0
4,27,2231,1696,20,416,0
4,28,2231,1696,2371,1894,0
4,29,2231,1696,393,171,0
4,30,2231,1696,319,1781,0
4,31,2231,1696,783,1247,0
4,32,2231,1696,837,469,0
4,33,2231,1696,581,2575,0
4,34,2231,1696,2632,2810,0
4,35,2231,1696,1578,2862,0
4,36,2231,1696,599,2084,0
4,37,2231,1696,2657,1611,0
4,38,2231,1696,78,1542,0
4,39,2231,1696,1312,1878,0
4,40,2231,1696,2629,851,0
4,41,2231,1696,2896,1376,0
4,42,2231,1696,2980,2541,0
4,43,2231,1696,2083,32,0
4,44,2231,1696,722,2011,0
4,45,2231,1696,737,281,0
4,46,2231,1696,1630,2008,0
4,47,2231,1696,1271,1066,0
4,48,2231,1696,2291,1886,1
4,49,2231,1696,1114,2361,0
4,50,2231,1696,1604,2696,0
4,51,2231,1696,1871,1450,0
4,52,2231,1696,1768,378,0
4,53,2231,1696,1666,1597,0
4,54,2231,1696,1795,11,0
4,55,2231,1696,1037,1185,0
4,56,2231,1696,68,2511,0
4,57,2231,1696,1693,2582,0
4,58,2231,1696,473,407,0
4,59,2231,1696,2966,2534,0
4,60,2231,1696,354,689,0
4,61,2231,1696,2432,263,0
4,62,2231,1696,1707,857,0
5,0,83,2835,647,1003,0
5,1,83,2835,1682,2488,0
5,2,83,2835,1137,2654,0
5,3,83,2835,202,877,0
5,4,83,2835,2231,1696,0
5,6,83,2835,1522,1728,0
5,7,83,2835,119,2758,0
5,8,83,2835,1168,784,0
5,9,83,2835,2813,2993,0
5,10,83,2835,2789,937,0
5,11,83,2835,43,30,0
5,12,83,2835,1839,130,0
5,13,83,2835,2732,2547,0
5,14,83,2835,1756,2218,0
5,15,83,2835,1953,2636,0
5,16,83,2835,2833,200,0
5,17,83,2835,2310,2236,0
5,18,83,2835,1222,2844,0
5,19,83,2835,2535,553,0
5,20,83,2835,2594,526,0
5,21,83,2835,2027,2730,0
5,22,83,2835,26,1724,0
5,23,83,2835,1039,2393,0
5,24,83,2835,106,2298,0
5,25,83,2835,2554,2972,0
5,26,83,2835,2620,1473,0
5,27,83,2835,20,416,0
5,28,83,2835,2371,1894,0
5,29,83,2835,393,171,0
5,30,83,2835,319,1781,0
5,31,83,2835,783,1247,0
5,32,83,2835,837,469,0
5,33,83,2835,581,2575,1
5,34,83,2835,2632,2810,0
5,35,83,2835,1578,2862,0
5,36,83,2835,599,2084,0
5,37,83,2835,2657,1611,0
5,38,83,2835,78,1542,0
5,39,83,2835,1312,1878,0
5,40,83,2835,2629,851,0
5,41,83,2835,2896,1376,0
5,42,83,2835,2980,2541,0
5,43,83,2835,2083,32,0
5,44,83,2835,722,2011,0
5,45,83,2835,737,281,0
5,46,83,2835,1630,2008,0
5,47,83,2835,1271,1066,0
5,48,83,2835,2291,1886,0
5,49,83,2835,1114,2361,0
5,50,83,2835,1604,2696,0
5,51,83,2835,1871,1450,0
5,52,83,2835,1768,378,0
5,53,83,2835,1666,1597,0
5,54,83,2835,1795,11,0
5,55,83,2835,1037,1185,0
5,56,83,2835,68,2511,0
5,57,83,2835,1693,2582,0
5,58,83,2835,473,407,0
5,59,83,2835,2966,2534,0
5,60,83,2835,354,689,0
5,61,83,2835,2432,263,0
5,62,83,2835,1707,857,0
6,0,1522,1728,647,1003,0
6,1,1522,1728,1682,2488,0
6,2,1522,1728,1137,2654,0
6,3,1522,1728,202,877,0
6,4,1522,1728,2231,1696,0
6,5,1522,1728,83,2835,0
6,7,1522,1728,119,2758,0
6,8,1522,1728,1168,784,0
6,9,1522,1728,2813,2993,0
6,10,1522,1728,2789,937,0
6,11,1522,1728,43,30,0
6,12,1522,1728,1839,130,0
6,13,1522,1728,2732,2547,0
6,14,1522,1728,1756,2218,0
6,15,1522,1728,1953,2636,0
6,16,1522,1728,2833,200,0
6,17,1522,1728,2310,2236,0
6,18,1522,1728,1222,2844,0
6,19,1522,1728,2535,553,0
6,20,1522,1728,2594,526,0
6,21,1522,1728,2027,2730,0
6,22,1522,1728,26,1724,0
6,23,1522,1728,1039,2393,0
6,24,1522,1728,106,2298,0
6,25,1522,1728,2554,2972,0
6,26,1522,1728,2620,1473,0
6,27,1522,1728,20,416,0
6,28,1522,1728,2371,1894,0
6,29,1522,1728,393,171,0
6,30,1522,1728,319,1781,0
6,31,1522,1728,783,1247,0
6,32,1522,1728,837,469,0
6,33,1522,1728,581,2575,0
6,34,1522,1728,2632,2810,0
6,35,1522,1728,1578,2862,0
6,36,1522,1728,599,2084,0
6,37,1522,1728,2657,1611,0
6,38,1522,1728,78,1542,0
6,39,1522,1728,1312,1878,0
6,40,1522,1728,2629,851,0
6,41,1522,1728,2896,1376,0
6,42,1522,1728,2980,2541,0
6,43,1522,1728,2083,32,0
6,44,1522,1728,722,2011,0
6,45,1522,1728,737,281,0
6,46,1522,1728,1630,2008,0
6,47,1522,1728,1271,1066,0
6,48,1522,1728,2291,1886,0
6,49,1522,1728,1114,2361,0
6,50,1522,1728,1604,2696,0
6,51,1522,1728,1871,1450,0
6,52,1522,1728,1768,378,0
6,53,1522,1728,1666,1597,1
6,54,1522,1728,1795,11,0
6,55,1522,1728,1037,1185,0
6,56,1522,1728,68,2511,0
6,57,1522,1728,1693,2582,0
6,58,1522,1728,473,407,0
6,59,1522,1728,2966,2534,0
6,60,1522,1728,354,689,0
6,61,1522,1728,2432,263,0
6,62,1522,1728,1707,857,0
7,0,119,2758,647,1003,0
7,1,119,2758,1682,2488,0
7,2,119,2758,1137,2654,0
7,3,119,2758,202,877,0
7,4,119,2758,2231,1696,0
7,5,119,2758,83,2835,1
7,6,119,2758,1522,1728,0
7,8,119,2758,1168,784,0
7,9,119,2758,2813,2993,0
7,10,119,2758,2789,937,0
7,11,119,2758,43,30,0
7,12,119,2758,1839,130,0
7,13,119,2758,2732,2547,0
7,14,119,2758,1756,2218,0
7,15,119,2758,1953,2636,0
7,16,119,2758,2833,200,0
7,17,119,2758,2310,2236,0
7,18,119,2758,1222,2844,0
7,19,119,2758,2535,553,0
7,20,119,2758,2594,526,0
7,21,119,2758,2027,2730,0
7,22,119,2758,26,1724,0
7,23,119,2758,1039,2393,0
7,24,119,2758,106,2298,0
7,25,119,2758,2554,2972,0
7,26,119,2758,2620,1473,0
7,27,119,2758,20,416,0
7,28,119,2758,2371,1894,0
7,29,119,2758,393,171,0
7,30,119,2758,319,1781,0
7,31,119,2758,783,1247,0
7,32,119,2758,837,469,0
7,33,119,2758,581,2575,0
7,34,119,2758,2632,2810,0
7,35,119,2758,1578,2862,0
7,36,119,2758,599,2084,0
7,37,119,2758,2657,1611,0
7,38,119,2758,78,1542,0
7,39,119,2758,1312,1878,0
7,40,119,2758,2629,851,0
7,41,119,2758,2896,1376,0
7,42,119,2758,2980,2541,0
7,43,119,2758,2083,32,0
7,44,119,2758,722,2011,0
7,45,119,2758,737,281,0
7,46,119,2758,1630,2008,0
7,47,119,2758,1271,1066,0
7,48,119,2758,2291,1886,0
7,49,119,2758,1114,2361,0
7,50,119,2758,1604,2696,0
7,51,119,2758,1871,1450,0
7,52,119,2758,1768,378,0
7,53,119,2758,1666,1597,0
7,54,119,2758,1795,11,0
7,55,119,2758,1037,1185,0
7,56,119,2758,68,2511,0
7,57,119,2758,1693,2582,0
7,58,119,2758,473,407,0
7,59,119,2758,2966,2534,0
7,60,119,2758,354,689,0
7,61,119,2758,2432,263,0
7,62,119,2758,1707,857,0
8,0,1168,784,647,1003,0
8,1,1168,784,1682,2488,0
8,2,1168,784,1137,2654,0
8,3,1168,784,202,877,0
8,4,1168,784,2231,1696,0
8,5,1168,784,83,2835,0
8,6,1168,784,1522,1728,0
8,7,1168,784,119,2758,0
8,9,1168,784,2813,2993,0
8,10,1168,784,2789,937,0
8,11,1168,784,43,30,0
8,12,1168,784,1839,130,0
8,13,1168,784,2732,2547,0
8,14,1168,784,1756,2218,0
8,15,1168,784,1953,2636,0
8,16,1168,784,2833,200,0
8,17,1168,784,2310,2236,0
8,18,1168,784,1222,2844,0
8,19,1168,784,2535,553,0
8,20,1168,784,2594,526,0
8,21,1168,784,2027,2730,0
8,22,1168,784,26,1724,0
8,23,1168,784,1039,2393,0
8,24,1168,784,106,2298,0
8,25,1168,784,2554,2972,0
8,26,1168,784,2620,1473,0
8,27,1168,784,20,416,0
8,28,1168,784,2371,1894,0
8,29,1168,784,393,171,0
8,30,1168,784,319,1781,0
8,31,1168,784,783,1247,0
8,32,1168,784,837,469,0
8,33,1168,784,581,2575,0
8,34,1168,784,2632,2810,0
8,35,1168,784,1578,2862,0
8,36,1168,784,599,2084,0
8,37,1168,784,2657,1611,0
8,38,1168,784,78,1542,0
8,39,1168,784,1312,1878,0
8,40,1168,784,2629,851,0
8,41,1168,784,2896,1376,0
8,42,1168,784,2980,2541,0
8,43,1168,784,2083,32,0
8,44,1168,784,722,2011,0
8,45,1168,784,737,281,0
8,46,1168,784,1630,2008,0
8,47,1168,784,1271,1066,1
8,48,1168,784,2291,1886,0
8,49,1168,784,1114,2361,0
8,50,1168,784,1604,2696,0
8,51,1168,784,1871,1450,0
8,52,1168,784,1768,378,0
8,53,1168,784,1666,1597,0
8,54,1168,784,1795,11,0
8,55,1168,784,1037,1185,0
8,56,1168,784,68,2511,0
8,57,1168,784,1693,2582,0
8,58,1168,784,473,407,0
8,59,1168,784,2966,2534,0
8,60,1168,784,354,689,0
8,61,1168,784,2432,263,0
