from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1331,1765,451,2894,0
0,2,1331,1765,1564,2250,0
0,3,1331,1765,2711,2789,0
0,4,1331,1765,2656,2494,0
0,5,1331,1765,226,2808,0
0,6,1331,1765,499,27,0
0,7,1331,1765,925,712,0
0,8,1331,1765,2713,607,0
0,9,1331,1765,250,620,0
0,10,1331,1765,2978,2505,0
0,11,1331,1765,199,251,0
0,12,1331,1765,2089,364,0
0,13,1331,1765,2053,2739,0
0,14,1331,1765,628,2763,0
0,15,1331,1765,1181,1264,0
0,16,1331,1765,2425,1185,0
0,17,1331,1765,285,180,0
0,18,1331,1765,2214,2176,0
0,19,1331,1765,2178,118,0
0,20,1331,1765,1765,2689,0
0,21,1331,1765,821,756,0
0,22,1331,1765,605,1573,0
0,23,1331,1765,1624,156,0
0,24,1331,1765,1818,2558,0
0,25,1331,1765,2717,2913,0
0,26,1331,1765,2234,1296,0
0,27,1331,1765,2169,321,0
0,28,1331,1765,159,422,0
0,29,1331,1765,2219,2764,0
0,30,1331,1765,2139,710,0
0,31,1331,1765,1012,1588,0
0,32,1331,1765,464,2187,0
0,33,1331,1765,1454,1898,0
0,34,1331,1765,2342,44,0
0,35,1331,1765,565,2399,0
0,36,1331,1765,859,436,0
0,37,1331,1765,609,2952,0
0,38,1331,1765,2750,1787,0
0,39,1331,1765,955,2352,0
0,40,1331,1765,2894,817,0
0,41,1331,1765,2254,426,0
0,42,1331,1765,2054,2630,0
0,43,1331,1765,399,756,0
0,44,1331,1765,604,404,0
0,45,1331,1765,2027,2572,0
0,46,1331,1765,2758,1342,0
0,47,1331,1765,1532,2868,0
0,48,1331,1765,2880,2847,0
0,49,1331,1765,590,1492,0
0,50,1331,1765,2068,1000,0
0,51,1331,1765,538,1355,0
0,52,1331,1765,2998,447,0
0,53,1331,1765,2961,2895,0
0,54,1331,1765,1401,444,0
0,55,1331,1765,1340,2225,0
0,56,1331,1765,684,1002,0
0,57,1331,1765,199,98,0
0,58,1331,1765,1377,2413,0
0,59,1331,1765,2398,1621,0
0,60,1331,1765,1159,1181,0
0,61,1331,1765,2797,523,0
0,62,1331,1765,1752,1606,0
0,63,1331,1765,224,1476,0
0,64,1331,1765,1297,1557,0
0,65,1331,1765,212,142,0
0,66,1331,1765,2384,1546,0
0,67,1331,1765,2137,2503,0
0,68,1331,1765,733,555,0
0,69,1331,1765,89,339,0
0,70,1331,1765,408,2166,0
0,71,1331,1765,850,488,0
0,72,1331,1765,1805,683,0
0,73,1331,1765,1879,2384,0
0,74,1331,1765,672,2910,0
0,75,1331,1765,2800,1966,0
0,76,1331,1765,157,1586,0
0,77,1331,1765,835,2737,0
0,78,1331,1765,2816,726,0
0,79,1331,1765,1195,1308,0
0,80,1331,1765,1570,1817,0
0,81,1331,1765,2575,1133,0
0,82,1331,1765,1264,2600,0
0,83,1331,1765,59,1091,0
0,84,1331,1765,1082,51,0
0,85,1331,1765,4,2220,0
0,86,1331,1765,1813,90,0
0,87,1331,1765,1180,2924,0
0,88,1331,1765,1241,522,0
0,89,1331,1765,666,2194,0
0,90,1331,1765,2975,465,0
0,91,1331,1765,2256,2688,0
0,92,1331,1765,1477,1608,0
0,93,1331,1765,380,310,0
0,94,1331,1765,1857,1708,0
0,95,1331,1765,1556,909,0
0,96,1331,1765,1932,10,0
0,97,1331,1765,2521,746,0
0,98,1331,1765,1598,1582,0
0,99,1331,1765,20,171,0
0,100,1331,1765,2790,776,0
0,101,1331,1765,2563,2302,0
0,102,1331,1765,1539,71,0
0,103,1331,1765,2017,2437,0
0,104,1331,1765,1754,2068,0
0,105,1331,1765,2041,2111,0
0,106,1331,1765,358,2108,0
0,107,1331,1765,2507,1169,0
0,108,1331,1765,152,2665,0
0,109,1331,1765,1898,1273,0
0,110,1331,1765,2225,1636,0
0,111,1331,1765,1876,2169,0
0,112,1331,1765,543,1621,0
0,113,1331,1765,588,1959,0
0,114,1331,1765,1114,2627,0
0,115,1331,1765,1308,2797,0
0,116,1331,1765,2746,1752,0
0,117,1331,1765,2659,2841,0
0,118,1331,1765,1839,1183,0
0,119,1331,1765,1209,1961,1
0,120,1331,1765,1,168,0
0,121,1331,1765,2281,902,0
0,122,1331,1765,789,1717,0
0,123,1331,1765,958,1366,0
0,124,1331,1765,1086,2488,0
0,125,1331,1765,603,387,0
0,126,1331,1765,1087,2402,0
0,127,1331,1765,304,124,0
0,128,1331,1765,2731,1902,0
0,129,1331,1765,2352,1060,0
0,130,1331,1765,1113,2717,0
0,131,1331,1765,2864,1474,0
0,132,1331,1765,2056,1867,0
0,133,1331,1765,1907,1455,0
0,134,1331,1765,663,1466,0
0,135,1331,1765,515,1591,0
0,136,1331,1765,800,1898,0
0,137,1331,1765,566,2357,0
0,138,1331,1765,1795,2434,0
0,139,1331,1765,1859,2600,0
0,140,1331,1765,1346,526,0
0,141,1331,1765,715,1881,0
0,142,1331,1765,2297,1470,0
0,143,1331,1765,1893,1135,0
0,144,1331,1765,2645,2908,0
0,145,1331,1765,2247,1187,0
0,146,1331,1765,50,1403,0
0,147,1331,1765,0,2898,0
0,148,1331,1765,571,1500,0
0,149,1331,1765,1103,1624,0
0,150,1331,1765,2750,939,0
0,151,1331,1765,1286,421,0
0,152,1331,1765,215,2979,0
0,153,1331,1765,1739,2294,0
0,154,1331,1765,2725,311,0
0,155,1331,1765,270,1742,0
0,156,1331,1765,2304,1204,0
0,157,1331,1765,696,342,0
0,158,1331,1765,747,1692,0
0,159,1331,1765,1699,817,0
0,160,1331,1765,598,2084,0
0,161,1331,1765,51,2279,0
0,162,1331,1765,2533,2126,0
0,163,1331,1765,2722,1198,0
0,164,1331,1765,1864,2145,0
0,165,1331,1765,62,565,0
0,166,1331,1765,2713,2714,0
0,167,1331,1765,2982,321,0
0,168,1331,1765,2299,609,0
0,169,1331,1765,1373,2601,0
0,170,1331,1765,2076,965,0
0,171,1331,1765,2908,1883,0
0,172,1331,1765,713,296,0
0,173,1331,1765,316,1570,0
0,174,1331,1765,2672,2078,0
