from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2457,207,714,2677,0
0,2,2457,207,2399,345,0
0,3,2457,207,1391,1896,0
0,4,2457,207,1820,2429,0
0,5,2457,207,264,569,0
0,6,2457,207,715,637,0
0,7,2457,207,2326,2776,0
0,8,2457,207,1419,658,0
0,9,2457,207,2634,332,0
0,10,2457,207,1429,2522,0
0,11,2457,207,1027,1257,0
0,12,2457,207,466,577,0
0,13,2457,207,654,2625,0
0,14,2457,207,835,1190,0
0,15,2457,207,671,1819,0
0,16,2457,207,706,2947,0
0,17,2457,207,110,2656,0
0,18,2457,207,1544,2649,0
0,19,2457,207,2018,2687,0
0,20,2457,207,804,868,0
0,21,2457,207,1525,2499,0
0,22,2457,207,2466,402,0
0,23,2457,207,367,806,0
0,24,2457,207,1985,2859,0
0,25,2457,207,1419,996,0
0,26,2457,207,2564,739,0
0,27,2457,207,2914,150,0
0,28,2457,207,2978,1919,0
0,29,2457,207,1156,2509,0
0,30,2457,207,378,1711,0
0,31,2457,207,1681,1692,0
0,32,2457,207,2766,1269,0
0,33,2457,207,2559,417,0
0,34,2457,207,2653,350,0
0,35,2457,207,1603,741,0
0,36,2457,207,2548,1361,0
0,37,2457,207,551,319,0
0,38,2457,207,1989,611,0
0,39,2457,207,2320,2402,0
0,40,2457,207,691,1198,0
0,41,2457,207,2705,587,0
0,42,2457,207,1807,535,0
0,43,2457,207,2151,2730,0
0,44,2457,207,1993,202,0
0,45,2457,207,2494,609,0
0,46,2457,207,976,2553,0
0,47,2457,207,2840,195,0
0,48,2457,207,1188,843,0
0,49,2457,207,1169,1806,0
0,50,2457,207,2392,612,0
0,51,2457,207,2941,2898,0
0,52,2457,207,974,432,0
0,53,2457,207,1646,94,0
0,54,2457,207,2708,2016,0
0,55,2457,207,801,7,0
0,56,2457,207,2690,465,0
0,57,2457,207,2244,2843,0
0,58,2457,207,425,1349,0
0,59,2457,207,552,1846,0
0,60,2457,207,2628,1930,0
0,61,2457,207,1153,739,0
0,62,2457,207,1129,1656,0
0,63,2457,207,2858,1761,0
0,64,2457,207,2874,2609,0
0,65,2457,207,1869,2676,0
0,66,2457,207,1915,2639,0
0,67,2457,207,1872,848,0
0,68,2457,207,686,2449,0
0,69,2457,207,514,1895,0
0,70,2457,207,1664,2719,0
0,71,2457,207,2043,1772,0
0,72,2457,207,2684,2520,0
0,73,2457,207,2672,929,0
0,74,2457,207,2600,909,0
0,75,2457,207,514,2885,0
0,76,2457,207,2207,1529,0
0,77,2457,207,1985,531,0
0,78,2457,207,1849,2023,0
0,79,2457,207,1736,1344,0
0,80,2457,207,692,413,0
0,81,2457,207,2810,121,1
0,82,2457,207,2157,2806,0
0,83,2457,207,418,911,0
0,84,2457,207,1063,1881,0
0,85,2457,207,791,1274,0
0,86,2457,207,2435,838,0
0,87,2457,207,1794,112,0
0,88,2457,207,1968,984,0
0,89,2457,207,1835,2514,0
0,90,2457,207,1080,1081,0
0,91,2457,207,2136,1551,0
0,92,2457,207,2564,2290,0
0,93,2457,207,586,2665,0
0,94,2457,207,2273,1047,0
0,95,2457,207,2611,2016,0
0,96,2457,207,197,1904,0
0,97,2457,207,594,1399,0
0,98,2457,207,2312,2406,0
0,99,2457,207,2899,926,0
0,100,2457,207,875,69,0
0,101,2457,207,791,902,0
0,102,2457,207,528,1352,0
0,103,2457,207,1581,648,0
0,104,2457,207,1880,293,0
0,105,2457,207,96,509,0
0,106,2457,207,2546,781,0
0,107,2457,207,1899,2336,0
0,108,2457,207,2880,1239,0
0,109,2457,207,2196,728,0
0,110,2457,207,2145,2184,0
0,111,2457,207,550,2810,0
0,112,2457,207,415,2582,0
0,113,2457,207,251,1427,0
0,114,2457,207,1315,287,0
0,115,2457,207,2756,553,0
0,116,2457,207,2272,2019,0
0,117,2457,207,2987,1603,0
0,118,2457,207,2986,2237,0
0,119,2457,207,505,1466,0
0,120,2457,207,1424,1067,0
0,121,2457,207,2502,865,0
0,122,2457,207,1686,1531,0
0,123,2457,207,2507,2765,0
0,124,2457,207,356,1845,0
0,125,2457,207,396,846,0
0,126,2457,207,244,1635,0
0,127,2457,207,1116,2941,0
0,128,2457,207,658,1501,0
0,129,2457,207,2334,148,0
0,130,2457,207,1316,2569,0
0,131,2457,207,2583,2820,0
0,132,2457,207,2774,2947,0
0,133,2457,207,12,660,0
0,134,2457,207,140,1664,0
0,135,2457,207,440,977,0
0,136,2457,207,2008,2053,0
0,137,2457,207,914,1660,0
0,138,2457,207,1574,543,0
0,139,2457,207,1731,1354,0
0,140,2457,207,2824,2843,0
0,141,2457,207,1594,1714,0
0,142,2457,207,301,2373,0
0,143,2457,207,1164,363,0
0,144,2457,207,2940,2364,0
0,145,2457,207,80,2385,0
0,146,2457,207,2920,256,0
0,147,2457,207,2239,2555,0
0,148,2457,207,1875,1496,0
0,149,2457,207,955,2199,0
0,150,2457,207,2851,2744,0
0,151,2457,207,1802,454,0
0,152,2457,207,142,2798,0
0,153,2457,207,1483,1959,0
0,154,2457,207,1633,1243,0
0,155,2457,207,1552,2326,0
0,156,2457,207,2185,1327,0
0,157,2457,207,1057,107,0
0,158,2457,207,2284,2164,0
0,159,2457,207,247,2697,0
0,160,2457,207,1943,1226,0
0,161,2457,207,2465,2300,0
0,162,2457,207,728,2940,0
0,163,2457,207,2021,2997,0
0,164,2457,207,677,2165,0
0,165,2457,207,464,777,0
0,166,2457,207,1502,2876,0
0,167,2457,207,2190,1790,0
0,168,2457,207,751,1107,0
0,169,2457,207,1163,862,0
1,0,714,2677,2457,207,0
1,2,714,2677,2399,345,0
1,3,714,2677,1391,1896,0
1,4,714,2677,1820,2429,0
1,5,714,2677,264,569,0
1,6,714,2677,715,637,0
1,7,714,2677,2326,2776,0
1,8,714,2677,1419,658,0
1,9,714,2677,2634,332,0
1,10,714,2677,1429,2522,0
1,11,714,2677,1027,1257,0
1,12,714,2677,466,577,0
1,13,714,2677,654,2625,1
1,14,714,2677,835,1190,0
1,15,714,2677,671,1819,0
1,16,714,2677,706,2947,0
1,17,714,2677,110,2656,0
1,18,714,2677,1544,2649,0
1,19,714,2677,2018,2687,0
1,20,714,2677,804,868,0
1,21,714,2677,1525,2499,0
1,22,714,2677,2466,402,0
1,23,714,2677,367,806,0
1,24,714,2677,1985,2859,0
1,25,714,2677,1419,996,0
1,26,714,2677,2564,739,0
1,27,714,2677,2914,150,0
1,28,714,2677,2978,1919,0
1,29,714,2677,1156,2509,0
1,30,714,2677,378,1711,0
1,31,714,2677,1681,1692,0
1,32,714,2677,2766,1269,0
1,33,714,2677,2559,417,0
1,34,714,2677,2653,350,0
1,35,714,2677,1603,741,0
1,36,714,2677,2548,1361,0
1,37,714,2677,551,319,0
1,38,714,2677,1989,611,0
1,39,714,2677,2320,2402,0
1,40,714,2677,691,1198,0
1,41,714,2677,2705,587,0
1,42,714,2677,1807,535,0
1,43,714,2677,2151,2730,0
1,44,714,2677,1993,202,0
1,45,714,2677,2494,609,0
1,46,714,2677,976,2553,0
1,47,714,2677,2840,195,0
1,48,714,2677,1188,843,0
1,49,714,2677,1169,1806,0
1,50,714,2677,2392,612,0
1,51,714,2677,2941,2898,0
1,52,714,2677,974,432,0
1,53,714,2677,1646,94,0
1,54,714,2677,2708,2016,0
1,55,714,2677,801,7,0
1,56,714,2677,2690,465,0
1,57,714,2677,2244,2843,0
1,58,714,2677,425,1349,0
1,59,714,2677,552,1846,0
1,60,714,2677,2628,1930,0
1,61,714,2677,1153,739,0
1,62,714,2677,1129,1656,0
1,63,714,2677,2858,1761,0
1,64,714,2677,2874,2609,0
1,65,714,2677,1869,2676,0
1,66,714,2677,1915,2639,0
1,67,714,2677,1872,848,0
1,68,714,2677,686,2449,0
1,69,714,2677,514,1895,0
1,70,714,2677,1664,2719,0
1,71,714,2677,2043,1772,0
1,72,714,2677,2684,2520,0
1,73,714,2677,2672,929,0
1,74,714,2677,2600,909,0
1,75,714,2677,514,2885,0
1,76,714,2677,2207,1529,0
1,77,714,2677,1985,531,0
1,78,714,2677,1849,2023,0
1,79,714,2677,1736,1344,0
1,80,714,2677,692,413,0
1,81,714,2677,2810,121,0
1,82,714,2677,2157,2806,0
1,83,714,2677,418,911,0
1,84,714,2677,1063,1881,0
1,85,714,2677,791,1274,0
1,86,714,2677,2435,838,0
1,87,714,2677,1794,112,0
1,88,714,2677,1968,984,0
1,89,714,2677,1835,2514,0
1,90,714,2677,1080,1081,0
1,91,714,2677,2136,1551,0
1,92,714,2677,2564,2290,0
1,93,714,2677,586,2665,0
1,94,714,2677,2273,1047,0
1,95,714,2677,2611,2016,0
1,96,714,2677,197,1904,0
1,97,714,2677,594,1399,0
1,98,714,2677,2312,2406,0
1,99,714,2677,2899,926,0
1,100,714,2677,875,69,0
1,101,714,2677,791,902,0
1,102,714,2677,528,1352,0
1,103,714,2677,1581,648,0
1,104,714,2677,1880,293,0
1,105,714,2677,96,509,0
1,106,714,2677,2546,781,0
1,107,714,2677,1899,2336,0
1,108,714,2677,2880,1239,0
1,109,714,2677,2196,728,0
1,110,714,2677,2145,2184,0
1,111,714,2677,550,2810,0
1,112,714,2677,415,2582,0
1,113,714,2677,251,1427,0
1,114,714,2677,1315,287,0
1,115,714,2677,2756,553,0
1,116,714,2677,2272,2019,0
1,117,714,2677,2987,1603,0
1,118,714,2677,2986,2237,0
1,119,714,2677,505,1466,0
1,120,714,2677,1424,1067,0
1,121,714,2677,2502,865,0
1,122,714,2677,1686,1531,0
1,123,714,2677,2507,2765,0
1,124,714,2677,356,1845,0
1,125,714,2677,396,846,0
1,126,714,2677,244,1635,0
1,127,714,2677,1116,2941,0
1,128,714,2677,658,1501,0
1,129,714,2677,2334,148,0
1,130,714,2677,1316,2569,0
1,131,714,2677,2583,2820,0
1,132,714,2677,2774,2947,0
1,133,714,2677,12,660,0
1,134,714,2677,140,1664,0
1,135,714,2677,440,977,0
1,136,714,2677,2008,2053,0
1,137,714,2677,914,1660,0
1,138,714,2677,1574,543,0
1,139,714,2677,1731,1354,0
1,140,714,2677,2824,2843,0
1,141,714,2677,1594,1714,0
1,142,714,2677,301,2373,0
1,143,714,2677,1164,363,0
1,144,714,2677,2940,2364,0
1,145,714,2677,80,2385,0
1,146,714,2677,2920,256,0
1,147,714,2677,2239,2555,0
1,148,714,2677,1875,1496,0
1,149,714,2677,955,2199,0
1,150,714,2677,2851,2744,0
