from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1859,1445,71,2122,0
0,2,1859,1445,2305,831,0
0,3,1859,1445,194,1107,0
0,4,1859,1445,2634,1839,0
0,5,1859,1445,281,1586,0
0,6,1859,1445,1555,804,0
0,7,1859,1445,982,1833,0
0,8,1859,1445,2077,1816,0
0,9,1859,1445,1378,1685,0
0,10,1859,1445,724,2750,0
0,11,1859,1445,1308,1025,0
0,12,1859,1445,1379,1811,0
0,13,1859,1445,1204,2734,0
0,14,1859,1445,1646,339,0
0,15,1859,1445,2069,1922,0
0,16,1859,1445,976,713,0
0,17,1859,1445,2793,2049,0
0,18,1859,1445,24,2321,0
0,19,1859,1445,21,705,0
0,20,1859,1445,2190,2623,0
0,21,1859,1445,2632,1531,0
0,22,1859,1445,2556,2201,0
0,23,1859,1445,2240,1105,0
0,24,1859,1445,1021,779,0
0,25,1859,1445,107,2161,0
0,26,1859,1445,2035,1860,0
0,27,1859,1445,2778,720,0
0,28,1859,1445,1694,2367,0
0,29,1859,1445,1931,1953,0
0,30,1859,1445,357,2991,0
0,31,1859,1445,1636,1920,0
0,32,1859,1445,1794,2524,0
0,33,1859,1445,461,207,0
0,34,1859,1445,2202,377,0
0,35,1859,1445,1153,304,0
0,36,1859,1445,880,2576,0
0,37,1859,1445,1989,584,0
0,38,1859,1445,1595,2742,0
0,39,1859,1445,2252,2337,0
0,40,1859,1445,2126,1534,0
0,41,1859,1445,38,146,0
0,42,1859,1445,1261,67,0
0,43,1859,1445,2295,2783,0
0,44,1859,1445,2400,512,0
0,45,1859,1445,4,34,0
0,46,1859,1445,2197,1138,0
0,47,1859,1445,1981,971,0
0,48,1859,1445,1089,236,0
0,49,1859,1445,2615,910,0
0,50,1859,1445,1100,1747,0
0,51,1859,1445,639,1863,0
0,52,1859,1445,1862,782,0
0,53,1859,1445,312,1526,0
0,54,1859,1445,2574,1370,0
0,55,1859,1445,1756,2770,0
0,56,1859,1445,88,1753,0
0,57,1859,1445,1317,2418,0
0,58,1859,1445,746,1896,0
