from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2366,1327,2402,254,0
0,2,2366,1327,656,932,0
0,3,2366,1327,2319,1904,0
0,4,2366,1327,2231,2375,0
0,5,2366,1327,1458,1995,0
0,6,2366,1327,2179,2806,0
0,7,2366,1327,1883,2431,0
0,8,2366,1327,404,53,0
0,9,2366,1327,692,269,0
0,10,2366,1327,779,2415,0
0,11,2366,1327,1566,2300,0
0,12,2366,1327,868,2843,0
0,13,2366,1327,1219,1280,0
0,14,2366,1327,2964,1259,0
0,15,2366,1327,2274,2967,0
0,16,2366,1327,2183,2707,0
0,17,2366,1327,1498,672,0
0,18,2366,1327,2902,1688,0
0,19,2366,1327,2575,343,0
0,20,2366,1327,2342,866,0
0,21,2366,1327,547,2639,0
0,22,2366,1327,2672,1095,0
0,23,2366,1327,1895,2403,0
0,24,2366,1327,2000,307,0
0,25,2366,1327,2408,2450,0
0,26,2366,1327,523,703,0
0,27,2366,1327,1364,2146,0
0,28,2366,1327,327,2169,0
0,29,2366,1327,1659,1974,0
0,30,2366,1327,1234,1099,0
0,31,2366,1327,226,305,0
0,32,2366,1327,2357,2433,0
0,33,2366,1327,1668,968,0
0,34,2366,1327,2546,2915,0
0,35,2366,1327,278,1646,0
0,36,2366,1327,1210,1981,0
0,37,2366,1327,1355,93,0
0,38,2366,1327,2399,535,0
0,39,2366,1327,247,1117,0
0,40,2366,1327,1934,2203,0
0,41,2366,1327,681,762,0
0,42,2366,1327,2727,909,0
0,43,2366,1327,212,2820,0
0,44,2366,1327,2941,1627,0
0,45,2366,1327,2771,2899,0
0,46,2366,1327,2299,68,0
0,47,2366,1327,1172,852,0
0,48,2366,1327,162,1575,0
0,49,2366,1327,2927,1267,0
0,50,2366,1327,2866,217,0
0,51,2366,1327,1677,1429,0
0,52,2366,1327,2572,1489,0
0,53,2366,1327,2776,435,0
0,54,2366,1327,813,1582,0
0,55,2366,1327,2279,594,0
0,56,2366,1327,1923,2343,0
0,57,2366,1327,2698,280,0
0,58,2366,1327,878,1161,0
0,59,2366,1327,1492,534,0
0,60,2366,1327,1010,768,0
0,61,2366,1327,970,331,0
0,62,2366,1327,1535,469,0
0,63,2366,1327,596,1244,0
0,64,2366,1327,1604,2,0
0,65,2366,1327,804,2885,0
0,66,2366,1327,2992,1499,0
0,67,2366,1327,38,1952,0
0,68,2366,1327,1296,100,0
0,69,2366,1327,2206,663,0
0,70,2366,1327,2809,1078,0
0,71,2366,1327,433,2227,0
0,72,2366,1327,596,1954,0
0,73,2366,1327,607,2228,0
0,74,2366,1327,480,709,0
0,75,2366,1327,2198,2039,0
0,76,2366,1327,1901,173,0
0,77,2366,1327,2928,231,0
0,78,2366,1327,1950,1133,0
0,79,2366,1327,1478,1148,0
0,80,2366,1327,1777,1566,0
0,81,2366,1327,1262,890,0
0,82,2366,1327,1463,1447,0
0,83,2366,1327,1362,1486,0
0,84,2366,1327,2703,2627,0
0,85,2366,1327,1025,1837,0
0,86,2366,1327,408,705,0
0,87,2366,1327,1,2471,0
0,88,2366,1327,657,1711,0
0,89,2366,1327,470,286,0
0,90,2366,1327,679,1150,0
0,91,2366,1327,978,1202,0
0,92,2366,1327,1153,62,0
0,93,2366,1327,759,272,0
0,94,2366,1327,2237,179,0
0,95,2366,1327,2219,2559,0
0,96,2366,1327,2705,2507,0
0,97,2366,1327,1859,2843,0
0,98,2366,1327,284,1984,0
0,99,2366,1327,531,1148,0
0,100,2366,1327,2281,823,0
0,101,2366,1327,893,2862,0
0,102,2366,1327,2320,230,0
0,103,2366,1327,1197,2917,0
0,104,2366,1327,1124,523,0
0,105,2366,1327,164,1145,0
0,106,2366,1327,495,2868,0
0,107,2366,1327,1246,1229,0
0,108,2366,1327,1056,2346,0
0,109,2366,1327,1302,291,0
0,110,2366,1327,1277,1152,0
0,111,2366,1327,1752,2167,0
0,112,2366,1327,2037,2223,0
0,113,2366,1327,185,327,0
0,114,2366,1327,1847,2343,0
0,115,2366,1327,2812,2018,0
0,116,2366,1327,121,367,0
0,117,2366,1327,1410,2494,0
0,118,2366,1327,2431,2237,0
0,119,2366,1327,21,1450,0
0,120,2366,1327,1422,2333,0
0,121,2366,1327,1494,747,0
0,122,2366,1327,574,2442,0
0,123,2366,1327,2590,796,0
0,124,2366,1327,2746,2177,0
0,125,2366,1327,1000,2796,0
0,126,2366,1327,2480,680,0
0,127,2366,1327,1363,1466,0
0,128,2366,1327,475,2000,0
0,129,2366,1327,1344,63,0
0,130,2366,1327,608,1596,0
0,131,2366,1327,2055,1065,1
0,132,2366,1327,1596,1933,0
0,133,2366,1327,1068,2348,0
0,134,2366,1327,1467,1849,0
0,135,2366,1327,2391,2138,0
0,136,2366,1327,135,2285,0
0,137,2366,1327,1666,2807,0
0,138,2366,1327,1215,1615,0
0,139,2366,1327,1015,2302,0
0,140,2366,1327,1344,515,0
0,141,2366,1327,1491,1172,0
0,142,2366,1327,2887,1938,0
0,143,2366,1327,1635,1845,0
0,144,2366,1327,1312,2152,0
0,145,2366,1327,420,2069,0
0,146,2366,1327,2417,2533,0
0,147,2366,1327,1354,176,0
0,148,2366,1327,1345,977,0
0,149,2366,1327,2998,1513,0
0,150,2366,1327,323,1786,0
0,151,2366,1327,198,2944,0
0,152,2366,1327,1566,2322,0
0,153,2366,1327,184,230,0
0,154,2366,1327,1768,666,0
0,155,2366,1327,423,1801,0
0,156,2366,1327,320,1773,0
0,157,2366,1327,891,1829,0
0,158,2366,1327,2106,1774,0
0,159,2366,1327,1824,1899,0
0,160,2366,1327,1382,2499,0
0,161,2366,1327,1617,1546,0
0,162,2366,1327,497,607,0
0,163,2366,1327,562,2326,0
0,164,2366,1327,1485,911,0
0,165,2366,1327,2113,2029,0
0,166,2366,1327,512,2415,0
0,167,2366,1327,2888,1514,0
0,168,2366,1327,669,489,0
0,169,2366,1327,1894,1255,0
0,170,2366,1327,2979,2609,0
0,171,2366,1327,1087,1840,0
0,172,2366,1327,2634,5,0
0,173,2366,1327,1551,1210,0
0,174,2366,1327,535,1016,0
0,175,2366,1327,542,2789,0
0,176,2366,1327,2145,2616,0
0,177,2366,1327,2841,2368,0
0,178,2366,1327,16,2086,0
0,179,2366,1327,2489,2748,0
0,180,2366,1327,371,719,0
0,181,2366,1327,2194,703,0
0,182,2366,1327,2874,2718,0
0,183,2366,1327,858,1839,0
0,184,2366,1327,2885,1970,0
0,185,2366,1327,2074,2988,0
0,186,2366,1327,2007,1600,0
0,187,2366,1327,1976,1566,0
0,188,2366,1327,2863,2453,0
0,189,2366,1327,217,2664,0
0,190,2366,1327,337,2830,0
0,191,2366,1327,1454,613,0
0,192,2366,1327,2106,2024,0
0,193,2366,1327,1927,2880,0
1,0,2402,254,2366,1327,0
1,2,2402,254,656,932,0
1,3,2402,254,2319,1904,0
1,4,2402,254,2231,2375,0
1,5,2402,254,1458,1995,0
1,6,2402,254,2179,2806,0
1,7,2402,254,1883,2431,0
1,8,2402,254,404,53,0
1,9,2402,254,692,269,0
1,10,2402,254,779,2415,0
1,11,2402,254,1566,2300,0
1,12,2402,254,868,2843,0
1,13,2402,254,1219,1280,0
1,14,2402,254,2964,1259,0
1,15,2402,254,2274,2967,0
1,16,2402,254,2183,2707,0
1,17,2402,254,1498,672,0
1,18,2402,254,2902,1688,0
1,19,2402,254,2575,343,0
1,20,2402,254,2342,866,0
1,21,2402,254,547,2639,0
1,22,2402,254,2672,1095,0
1,23,2402,254,1895,2403,0
1,24,2402,254,2000,307,0
1,25,2402,254,2408,2450,0
1,26,2402,254,523,703,0
1,27,2402,254,1364,2146,0
1,28,2402,254,327,2169,0
1,29,2402,254,1659,1974,0
1,30,2402,254,1234,1099,0
1,31,2402,254,226,305,0
1,32,2402,254,2357,2433,0
1,33,2402,254,1668,968,0
1,34,2402,254,2546,2915,0
1,35,2402,254,278,1646,0
1,36,2402,254,1210,1981,0
1,37,2402,254,1355,93,0
1,38,2402,254,2399,535,0
1,39,2402,254,247,1117,0
1,40,2402,254,1934,2203,0
1,41,2402,254,681,762,0
1,42,2402,254,2727,909,0
1,43,2402,254,212,2820,0
1,44,2402,254,2941,1627,0
1,45,2402,254,2771,2899,0
1,46,2402,254,2299,68,0
1,47,2402,254,1172,852,0
1,48,2402,254,162,1575,0
1,49,2402,254,2927,1267,0
1,50,2402,254,2866,217,0
1,51,2402,254,1677,1429,0
1,52,2402,254,2572,1489,0
1,53,2402,254,2776,435,0
1,54,2402,254,813,1582,0
1,55,2402,254,2279,594,0
1,56,2402,254,1923,2343,0
1,57,2402,254,2698,280,0
1,58,2402,254,878,1161,0
1,59,2402,254,1492,534,0
1,60,2402,254,1010,768,0
1,61,2402,254,970,331,0
1,62,2402,254,1535,469,0
1,63,2402,254,596,1244,0
1,64,2402,254,1604,2,0
1,65,2402,254,804,2885,0
1,66,2402,254,2992,1499,0
1,67,2402,254,38,1952,0
1,68,2402,254,1296,100,0
1,69,2402,254,2206,663,0
1,70,2402,254,2809,1078,0
1,71,2402,254,433,2227,0
1,72,2402,254,596,1954,0
1,73,2402,254,607,2228,0
1,74,2402,254,480,709,0
1,75,2402,254,2198,2039,0
1,76,2402,254,1901,173,0
1,77,2402,254,2928,231,0
1,78,2402,254,1950,1133,0
1,79,2402,254,1478,1148,0
1,80,2402,254,1777,1566,0
1,81,2402,254,1262,890,0
1,82,2402,254,1463,1447,0
1,83,2402,254,1362,1486,0
1,84,2402,254,2703,2627,0
1,85,2402,254,1025,1837,0
1,86,2402,254,408,705,0
1,87,2402,254,1,2471,0
1,88,2402,254,657,1711,0
1,89,2402,254,470,286,0
1,90,2402,254,679,1150,0
1,91,2402,254,978,1202,0
1,92,2402,254,1153,62,0
1,93,2402,254,759,272,0
1,94,2402,254,2237,179,0
1,95,2402,254,2219,2559,0
1,96,2402,254,2705,2507,0
1,97,2402,254,1859,2843,0
1,98,2402,254,284,1984,0
1,99,2402,254,531,1148,0
1,100,2402,254,2281,823,0
1,101,2402,254,893,2862,0
1,102,2402,254,2320,230,0
1,103,2402,254,1197,2917,0
1,104,2402,254,1124,523,0
1,105,2402,254,164,1145,0
1,106,2402,254,495,2868,0
1,107,2402,254,1246,1229,0
1,108,2402,254,1056,2346,0
1,109,2402,254,1302,291,0
1,110,2402,254,1277,1152,0
1,111,2402,254,1752,2167,0
1,112,2402,254,2037,2223,0
1,113,2402,254,185,327,0
1,114,2402,254,1847,2343,0
1,115,2402,254,2812,2018,0
1,116,2402,254,121,367,0
1,117,2402,254,1410,2494,0
1,118,2402,254,2431,2237,0
1,119,2402,254,21,1450,0
1,120,2402,254,1422,2333,0
1,121,2402,254,1494,747,0
1,122,2402,254,574,2442,0
1,123,2402,254,2590,796,0
1,124,2402,254,2746,2177,0
1,125,2402,254,1000,2796,0
1,126,2402,254,2480,680,0
1,127,2402,254,1363,1466,0
1,128,2402,254,475,2000,0
1,129,2402,254,1344,63,0
1,130,2402,254,608,1596,0
1,131,2402,254,2055,1065,0
1,132,2402,254,1596,1933,0
1,133,2402,254,1068,2348,0
1,134,2402,254,1467,1849,0
1,135,2402,254,2391,2138,0
1,136,2402,254,135,2285,0
1,137,2402,254,1666,2807,0
1,138,2402,254,1215,1615,0
1,139,2402,254,1015,2302,0
1,140,2402,254,1344,515,0
1,141,2402,254,1491,1172,0
1,142,2402,254,2887,1938,0
1,143,2402,254,1635,1845,0
1,144,2402,254,1312,2152,0
1,145,2402,254,420,2069,0
1,146,2402,254,2417,2533,0
1,147,2402,254,1354,176,0
1,148,2402,254,1345,977,0
1,149,2402,254,2998,1513,0
1,150,2402,254,323,1786,0
1,151,2402,254,198,2944,0
1,152,2402,254,1566,2322,0
1,153,2402,254,184,230,0
1,154,2402,254,1768,666,0
1,155,2402,254,423,1801,0
1,156,2402,254,320,1773,0
1,157,2402,254,891,1829,0
1,158,2402,254,2106,1774,0
1,159,2402,254,1824,1899,0
1,160,2402,254,1382,2499,0
1,161,2402,254,1617,1546,0
1,162,2402,254,497,607,0
1,163,2402,254,562,2326,0
1,164,2402,254,1485,911,0
1,165,2402,254,2113,2029,0
1,166,2402,254,512,2415,0
1,167,2402,254,2888,1514,0
1,168,2402,254,669,489,0
1,169,2402,254,1894,1255,0
1,170,2402,254,2979,2609,0
1,171,2402,254,1087,1840,0
1,172,2402,254,2634,5,1
1,173,2402,254,1551,1210,0
1,174,2402,254,535,1016,0
1,175,2402,254,542,2789,0
1,176,2402,254,2145,2616,0
1,177,2402,254,2841,2368,0
1,178,2402,254,16,2086,0
1,179,2402,254,2489,2748,0
1,180,2402,254,371,719,0
1,181,2402,254,2194,703,0
1,182,2402,254,2874,2718,0
1,183,2402,254,858,1839,0
1,184,2402,254,2885,1970,0
1,185,2402,254,2074,2988,0
1,186,2402,254,2007,1600,0
1,187,2402,254,1976,1566,0
1,188,2402,254,2863,2453,0
1,189,2402,254,217,2664,0
1,190,2402,254,337,2830,0
1,191,2402,254,1454,613,0
1,192,2402,254,2106,2024,0
1,193,2402,254,1927,2880,0
2,0,656,932,2366,1327,0
2,1,656,932,2402,254,0
2,3,656,932,2319,1904,0
2,4,656,932,2231,2375,0
2,5,656,932,1458,1995,0
2,6,656,932,2179,2806,0
