from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2027,8,1637,826,0
0,2,2027,8,1138,639,0
0,3,2027,8,2620,503,0
0,4,2027,8,876,1421,0
0,5,2027,8,1796,927,0
0,6,2027,8,668,2392,0
0,7,2027,8,610,2222,0
0,8,2027,8,279,564,0
0,9,2027,8,448,1487,0
0,10,2027,8,856,1642,0
0,11,2027,8,2628,241,0
0,12,2027,8,1395,2086,0
0,13,2027,8,470,2717,0
0,14,2027,8,1901,2451,0
0,15,2027,8,327,1567,0
0,16,2027,8,1161,509,0
0,17,2027,8,1956,343,1
0,18,2027,8,2830,96,0
0,19,2027,8,660,1167,0
0,20,2027,8,731,111,0
0,21,2027,8,345,240,0
0,22,2027,8,667,2201,0
0,23,2027,8,1375,925,0
0,24,2027,8,408,1991,0
0,25,2027,8,1332,2471,0
0,26,2027,8,1333,2438,0
0,27,2027,8,755,232,0
0,28,2027,8,979,2282,0
0,29,2027,8,2449,1396,0
0,30,2027,8,1255,747,0
0,31,2027,8,904,1347,0
0,32,2027,8,228,2675,0
0,33,2027,8,304,738,0
0,34,2027,8,2902,578,0
0,35,2027,8,2402,653,0
0,36,2027,8,2850,153,0
0,37,2027,8,155,517,0
0,38,2027,8,1394,1873,0
0,39,2027,8,2895,1873,0
0,40,2027,8,1712,1886,0
0,41,2027,8,2739,2007,0
0,42,2027,8,2895,472,0
0,43,2027,8,401,1216,0
0,44,2027,8,1445,149,0
0,45,2027,8,400,548,0
0,46,2027,8,335,2971,0
0,47,2027,8,2426,400,0
0,48,2027,8,1638,2895,0
0,49,2027,8,1829,2785,0
0,50,2027,8,697,738,0
0,51,2027,8,99,366,0
0,52,2027,8,166,2028,0
0,53,2027,8,1410,2833,0
0,54,2027,8,1490,583,0
0,55,2027,8,1187,1267,0
0,56,2027,8,741,1396,0
0,57,2027,8,1704,2552,0
0,58,2027,8,626,138,0
0,59,2027,8,2298,1820,0
0,60,2027,8,2608,1216,0
0,61,2027,8,2872,590,0
0,62,2027,8,1440,2463,0
0,63,2027,8,2280,1777,0
0,64,2027,8,2128,2940,0
0,65,2027,8,1103,1952,0
0,66,2027,8,1767,2991,0
0,67,2027,8,780,2688,0
0,68,2027,8,78,2749,0
0,69,2027,8,1371,480,0
0,70,2027,8,2762,1280,0
0,71,2027,8,306,1856,0
0,72,2027,8,2853,1620,0
0,73,2027,8,1153,971,0
0,74,2027,8,731,1723,0
0,75,2027,8,160,1209,0
0,76,2027,8,421,1335,0
0,77,2027,8,1872,1916,0
0,78,2027,8,2758,984,0
0,79,2027,8,1585,2806,0
0,80,2027,8,2881,1731,0
0,81,2027,8,2100,853,0
0,82,2027,8,1007,1749,0
0,83,2027,8,539,1317,0
0,84,2027,8,91,1352,0
0,85,2027,8,359,1474,0
0,86,2027,8,1214,2831,0
0,87,2027,8,2039,1480,0
0,88,2027,8,654,91,0
0,89,2027,8,2972,1740,0
0,90,2027,8,1667,2174,0
0,91,2027,8,1692,2013,0
0,92,2027,8,1771,353,0
0,93,2027,8,1590,93,0
0,94,2027,8,1737,1632,0
0,95,2027,8,1584,2622,0
0,96,2027,8,983,569,0
0,97,2027,8,2415,1119,0
0,98,2027,8,2276,1772,0
0,99,2027,8,2646,2097,0
0,100,2027,8,566,102,0
0,101,2027,8,132,2289,0
0,102,2027,8,353,1966,0
0,103,2027,8,358,2403,0
0,104,2027,8,437,182,0
0,105,2027,8,964,3,0
0,106,2027,8,40,1780,0
0,107,2027,8,2592,1283,0
0,108,2027,8,1932,2935,0
0,109,2027,8,2416,657,0
0,110,2027,8,451,1248,0
0,111,2027,8,2313,2777,0
0,112,2027,8,962,2684,0
0,113,2027,8,112,776,0
0,114,2027,8,924,1703,0
0,115,2027,8,283,1138,0
0,116,2027,8,151,490,0
0,117,2027,8,479,979,0
0,118,2027,8,84,408,0
0,119,2027,8,842,2804,0
0,120,2027,8,150,960,0
0,121,2027,8,1696,420,0
0,122,2027,8,2973,2427,0
0,123,2027,8,2599,1389,0
0,124,2027,8,2289,1331,0
0,125,2027,8,2018,1005,0
0,126,2027,8,1220,885,0
0,127,2027,8,979,2321,0
0,128,2027,8,114,2690,0
0,129,2027,8,1533,473,0
0,130,2027,8,747,2567,0
0,131,2027,8,1905,2408,0
0,132,2027,8,1407,597,0
0,133,2027,8,2374,1515,0
0,134,2027,8,2345,2049,0
0,135,2027,8,1839,1071,0
0,136,2027,8,2183,1953,0
0,137,2027,8,2921,1221,0
0,138,2027,8,292,2566,0
0,139,2027,8,611,2065,0
0,140,2027,8,1189,1234,0
0,141,2027,8,1094,1991,0
0,142,2027,8,1628,459,0
0,143,2027,8,1741,1895,0
0,144,2027,8,696,1356,0
0,145,2027,8,2646,283,0
0,146,2027,8,1589,1352,0
0,147,2027,8,1897,732,0
0,148,2027,8,403,2895,0
0,149,2027,8,2895,2171,0
0,150,2027,8,2771,2756,0
0,151,2027,8,2685,1471,0
0,152,2027,8,899,2207,0
0,153,2027,8,329,379,0
0,154,2027,8,973,1301,0
0,155,2027,8,2289,1061,0
0,156,2027,8,1317,2786,0
0,157,2027,8,2848,1113,0
0,158,2027,8,1959,1825,0
0,159,2027,8,884,4,0
0,160,2027,8,368,2124,0
0,161,2027,8,1250,1308,0
0,162,2027,8,1443,1279,0
0,163,2027,8,957,616,0
0,164,2027,8,484,1385,0
0,165,2027,8,2285,1396,0
0,166,2027,8,2900,484,0
0,167,2027,8,1223,182,0
0,168,2027,8,578,1303,0
0,169,2027,8,313,2793,0
0,170,2027,8,1627,2935,0
0,171,2027,8,1460,586,0
0,172,2027,8,2847,2809,0
0,173,2027,8,1111,1665,0
1,0,1637,826,2027,8,0
1,2,1637,826,1138,639,0
1,3,1637,826,2620,503,0
1,4,1637,826,876,1421,0
1,5,1637,826,1796,927,0
1,6,1637,826,668,2392,0
1,7,1637,826,610,2222,0
1,8,1637,826,279,564,0
1,9,1637,826,448,1487,0
1,10,1637,826,856,1642,0
1,11,1637,826,2628,241,0
1,12,1637,826,1395,2086,0
1,13,1637,826,470,2717,0
1,14,1637,826,1901,2451,0
1,15,1637,826,327,1567,0
1,16,1637,826,1161,509,0
1,17,1637,826,1956,343,0
1,18,1637,826,2830,96,0
1,19,1637,826,660,1167,0
1,20,1637,826,731,111,0
1,21,1637,826,345,240,0
1,22,1637,826,667,2201,0
1,23,1637,826,1375,925,0
1,24,1637,826,408,1991,0
1,25,1637,826,1332,2471,0
1,26,1637,826,1333,2438,0
1,27,1637,826,755,232,0
1,28,1637,826,979,2282,0
1,29,1637,826,2449,1396,0
1,30,1637,826,1255,747,0
1,31,1637,826,904,1347,0
1,32,1637,826,228,2675,0
1,33,1637,826,304,738,0
1,34,1637,826,2902,578,0
1,35,1637,826,2402,653,0
1,36,1637,826,2850,153,0
1,37,1637,826,155,517,0
1,38,1637,826,1394,1873,0
1,39,1637,826,2895,1873,0
1,40,1637,826,1712,1886,0
1,41,1637,826,2739,2007,0
1,42,1637,826,2895,472,0
1,43,1637,826,401,1216,0
1,44,1637,826,1445,149,0
1,45,1637,826,400,548,0
1,46,1637,826,335,2971,0
1,47,1637,826,2426,400,0
1,48,1637,826,1638,2895,0
1,49,1637,826,1829,2785,0
1,50,1637,826,697,738,0
1,51,1637,826,99,366,0
1,52,1637,826,166,2028,0
1,53,1637,826,1410,2833,0
1,54,1637,826,1490,583,0
1,55,1637,826,1187,1267,0
1,56,1637,826,741,1396,0
1,57,1637,826,1704,2552,0
1,58,1637,826,626,138,0
1,59,1637,826,2298,1820,0
1,60,1637,826,2608,1216,0
1,61,1637,826,2872,590,0
1,62,1637,826,1440,2463,0
1,63,1637,826,2280,1777,0
1,64,1637,826,2128,2940,0
1,65,1637,826,1103,1952,0
1,66,1637,826,1767,2991,0
1,67,1637,826,780,2688,0
1,68,1637,826,78,2749,0
1,69,1637,826,1371,480,0
1,70,1637,826,2762,1280,0
1,71,1637,826,306,1856,0
1,72,1637,826,2853,1620,0
1,73,1637,826,1153,971,0
1,74,1637,826,731,1723,0
1,75,1637,826,160,1209,0
1,76,1637,826,421,1335,0
1,77,1637,826,1872,1916,0
1,78,1637,826,2758,984,0
1,79,1637,826,1585,2806,0
1,80,1637,826,2881,1731,0
1,81,1637,826,2100,853,0
1,82,1637,826,1007,1749,0
1,83,1637,826,539,1317,0
1,84,1637,826,91,1352,0
1,85,1637,826,359,1474,0
1,86,1637,826,1214,2831,0
1,87,1637,826,2039,1480,0
1,88,1637,826,654,91,0
1,89,1637,826,2972,1740,0
1,90,1637,826,1667,2174,0
1,91,1637,826,1692,2013,0
1,92,1637,826,1771,353,0
1,93,1637,826,1590,93,0
1,94,1637,826,1737,1632,0
1,95,1637,826,1584,2622,0
1,96,1637,826,983,569,0
1,97,1637,826,2415,1119,0
1,98,1637,826,2276,1772,0
1,99,1637,826,2646,2097,0
1,100,1637,826,566,102,0
1,101,1637,826,132,2289,0
1,102,1637,826,353,1966,0
1,103,1637,826,358,2403,0
1,104,1637,826,437,182,0
1,105,1637,826,964,3,0
1,106,1637,826,40,1780,0
1,107,1637,826,2592,1283,0
1,108,1637,826,1932,2935,0
1,109,1637,826,2416,657,0
1,110,1637,826,451,1248,0
1,111,1637,826,2313,2777,0
1,112,1637,826,962,2684,0
1,113,1637,826,112,776,0
1,114,1637,826,924,1703,0
1,115,1637,826,283,1138,0
1,116,1637,826,151,490,0
1,117,1637,826,479,979,0
1,118,1637,826,84,408,0
1,119,1637,826,842,2804,0
1,120,1637,826,150,960,0
1,121,1637,826,1696,420,0
1,122,1637,826,2973,2427,0
1,123,1637,826,2599,1389,0
1,124,1637,826,2289,1331,0
1,125,1637,826,2018,1005,0
1,126,1637,826,1220,885,0
1,127,1637,826,979,2321,0
1,128,1637,826,114,2690,0
1,129,1637,826,1533,473,0
1,130,1637,826,747,2567,0
1,131,1637,826,1905,2408,0
1,132,1637,826,1407,597,0
1,133,1637,826,2374,1515,0
1,134,1637,826,2345,2049,0
1,135,1637,826,1839,1071,0
1,136,1637,826,2183,1953,0
1,137,1637,826,2921,1221,0
1,138,1637,826,292,2566,0
1,139,1637,826,611,2065,0
1,140,1637,826,1189,1234,0
1,141,1637,826,1094,1991,0
1,142,1637,826,1628,459,0
1,143,1637,826,1741,1895,0
1,144,1637,826,696,1356,0
1,145,1637,826,2646,283,0
1,146,1637,826,1589,1352,0
1,147,1637,826,1897,732,1
1,148,1637,826,403,2895,0
1,149,1637,826,2895,2171,0
1,150,1637,826,2771,2756,0
1,151,1637,826,2685,1471,0
1,152,1637,826,899,2207,0
1,153,1637,826,329,379,0
1,154,1637,826,973,1301,0
1,155,1637,826,2289,1061,0
1,156,1637,826,1317,2786,0
1,157,1637,826,2848,1113,0
1,158,1637,826,1959,1825,0
1,159,1637,826,884,4,0
1,160,1637,826,368,2124,0
1,161,1637,826,1250,1308,0
1,162,1637,826,1443,1279,0
1,163,1637,826,957,616,0
1,164,1637,826,484,1385,0
1,165,1637,826,2285,1396,0
1,166,1637,826,2900,484,0
1,167,1637,826,1223,182,0
1,168,1637,826,578,1303,0
1,169,1637,826,313,2793,0
1,170,1637,826,1627,2935,0
1,171,1637,826,1460,586,0
1,172,1637,826,2847,2809,0
1,173,1637,826,1111,1665,0
2,0,1138,639,2027,8,0
2,1,1138,639,1637,826,0
2,3,1138,639,2620,503,0
2,4,1138,639,876,1421,0
2,5,1138,639,1796,927,0
2,6,1138,639,668,2392,0
2,7,1138,639,610,2222,0
2,8,1138,639,279,564,0
2,9,1138,639,448,1487,0
2,10,1138,639,856,1642,0
2,11,1138,639,2628,241,0
2,12,1138,639,1395,2086,0
2,13,1138,639,470,2717,0
2,14,1138,639,1901,2451,0
2,15,1138,639,327,1567,0
2,16,1138,639,1161,509,0
2,17,1138,639,1956,343,0
2,18,1138,639,2830,96,0
2,19,1138,639,660,1167,0
2,20,1138,639,731,111,0
2,21,1138,639,345,240,0
2,22,1138,639,667,2201,0
2,23,1138,639,1375,925,0
2,24,1138,639,408,1991,0
2,25,1138,639,1332,2471,0
2,26,1138,639,1333,2438,0
2,27,1138,639,755,232,0
2,28,1138,639,979,2282,0
2,29,1138,639,2449,1396,0
2,30,1138,639,1255,747,1
2,31,1138,639,904,1347,0
2,32,1138,639,228,2675,0
2,33,1138,639,304,738,0
2,34,1138,639,2902,578,0
2,35,1138,639,2402,653,0
2,36,1138,639,2850,153,0
2,37,1138,639,155,517,0
2,38,1138,639,1394,1873,0
2,39,1138,639,2895,1873,0
2,40,1138,639,1712,1886,0
2,41,1138,639,2739,2007,0
2,42,1138,639,2895,472,0
2,43,1138,639,401,1216,0
2,44,1138,639,1445,149,0
2,45,1138,639,400,548,0
2,46,1138,639,335,2971,0
2,47,1138,639,2426,400,0
2,48,1138,639,1638,2895,0
2,49,1138,639,1829,2785,0
2,50,1138,639,697,738,0
2,51,1138,639,99,366,0
2,52,1138,639,166,2028,0
2,53,1138,639,1410,2833,0
2,54,1138,639,1490,583,0
2,55,1138,639,1187,1267,0
2,56,1138,639,741,1396,0
2,57,1138,639,1704,2552,0
2,58,1138,639,626,138,0
2,59,1138,639,2298,1820,0
2,60,1138,639,2608,1216,0
2,61,1138,639,2872,590,0
2,62,1138,639,1440,2463,0
2,63,1138,639,2280,1777,0
2,64,1138,639,2128,2940,0
2,65,1138,639,1103,1952,0
2,66,1138,639,1767,2991,0
2,67,1138,639,780,2688,0
2,68,1138,639,78,2749,0
2,69,1138,639,1371,480,0
2,70,1138,639,2762,1280,0
2,71,1138,639,306,1856,0
2,72,1138,639,2853,1620,0
2,73,1138,639,1153,971,0
2,74,1138,639,731,1723,0
2,75,1138,639,160,1209,0
2,76,1138,639,421,1335,0
2,77,1138,639,1872,1916,0
2,78,1138,639,2758,984,0
2,79,1138,639,1585,2806,0
2,80,1138,639,2881,1731,0
2,81,1138,639,2100,853,0
2,82,1138,639,1007,1749,0
2,83,1138,639,539,1317,0
2,84,1138,639,91,1352,0
2,85,1138,639,359,1474,0
2,86,1138,639,1214,2831,0
2,87,1138,639,2039,1480,0
2,88,1138,639,654,91,0
2,89,1138,639,2972,1740,0
2,90,1138,639,1667,2174,0
2,91,1138,639,1692,2013,0
2,92,1138,639,1771,353,0
2,93,1138,639,1590,93,0
2,94,1138,639,1737,1632,0
2,95,1138,639,1584,2622,0
2,96,1138,639,983,569,0
2,97,1138,639,2415,1119,0
2,98,1138,639,2276,1772,0
2,99,1138,639,2646,2097,0
2,100,1138,639,566,102,0
2,101,1138,639,132,2289,0
2,102,1138,639,353,1966,0
2,103,1138,639,358,2403,0
2,104,1138,639,437,182,0
2,105,1138,639,964,3,0
2,106,1138,639,40,1780,0
2,107,1138,639,2592,1283,0
2,108,1138,639,1932,2935,0
2,109,1138,639,2416,657,0
2,110,1138,639,451,1248,0
2,111,1138,639,2313,2777,0
2,112,1138,639,962,2684,0
2,113,1138,639,112,776,0
2,114,1138,639,924,1703,0
2,115,1138,639,283,1138,0
2,116,1138,639,151,490,0
2,117,1138,639,479,979,0
2,118,1138,639,84,408,0
2,119,1138,639,842,2804,0
2,120,1138,639,150,960,0
2,121,1138,639,1696,420,0
2,122,1138,639,2973,2427,0
2,123,1138,639,2599,1389,0
2,124,1138,639,2289,1331,0
2,125,1138,639,2018,1005,0
2,126,1138,639,1220,885,0
2,127,1138,639,979,2321,0
2,128,1138,639,114,2690,0
2,129,1138,639,1533,473,0
2,130,1138,639,747,2567,0
2,131,1138,639,1905,2408,0
2,132,1138,639,1407,597,0
2,133,1138,639,2374,1515,0
2,134,1138,639,2345,2049,0
2,135,1138,639,1839,1071,0
2,136,1138,639,2183,1953,0
2,137,1138,639,2921,1221,0
2,138,1138,639,292,2566,0
2,139,1138,639,611,2065,0
2,140,1138,639,1189,1234,0
2,141,1138,639,1094,1991,0
2,142,1138,639,1628,459,0
2,143,1138,639,1741,1895,0
2,144,1138,639,696,1356,0
2,145,1138,639,2646,283,0
2,146,1138,639,1589,1352,0
2,147,1138,639,1897,732,0
2,148,1138,639,403,2895,0
2,149,1138,639,2895,2171,0
2,150,1138,639,2771,2756,0
2,151,1138,639,2685,1471,0
2,152,1138,639,899,2207,0
2,153,1138,639,329,379,0
2,154,1138,639,973,1301,0
2,155,1138,639,2289,1061,0
2,156,1138,639,1317,2786,0
2,157,1138,639,2848,1113,0
2,158,1138,639,1959,1825,0
2,159,1138,639,884,4,0
2,160,1138,639,368,2124,0
2,161,1138,639,1250,1308,0
2,162,1138,639,1443,1279,0
2,163,1138,639,957,616,0
2,164,1138,639,484,1385,0
2,165,1138,639,2285,1396,0
2,166,1138,639,2900,484,0
2,167,1138,639,1223,182,0
2,168,1138,639,578,1303,0
2,169,1138,639,313,2793,0
2,170,1138,639,1627,2935,0
2,171,1138,639,1460,586,0
2,172,1138,639,2847,2809,0
2,173,1138,639,1111,1665,0
3,0,2620,503,2027,8,0
3,1,2620,503,1637,826,0
3,2,2620,503,1138,639,0
