from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,409,2653,2975,529,0
0,2,409,2653,848,1728,0
0,3,409,2653,1383,587,0
0,4,409,2653,567,1597,0
0,5,409,2653,2943,187,0
0,6,409,2653,730,870,0
0,7,409,2653,2579,1893,0
0,8,409,2653,2754,550,0
0,9,409,2653,1147,2590,0
0,10,409,2653,1134,2412,0
0,11,409,2653,1165,2760,0
0,12,409,2653,2324,2778,0
0,13,409,2653,2529,1913,0
0,14,409,2653,1992,2300,0
0,15,409,2653,506,420,0
0,16,409,2653,3000,1604,0
0,17,409,2653,1166,1377,0
0,18,409,2653,1111,144,0
0,19,409,2653,2703,2381,0
0,20,409,2653,2939,515,0
0,21,409,2653,1996,2156,0
0,22,409,2653,2746,2007,0
0,23,409,2653,2035,2351,0
0,24,409,2653,414,928,0
0,25,409,2653,2271,2161,0
0,26,409,2653,2327,400,0
0,27,409,2653,323,1380,0
0,28,409,2653,1623,885,0
0,29,409,2653,2470,244,0
0,30,409,2653,2677,1941,0
0,31,409,2653,2515,2875,0
0,32,409,2653,2406,1377,0
0,33,409,2653,362,428,0
0,34,409,2653,245,1407,0
0,35,409,2653,628,813,0
0,36,409,2653,802,949,0
0,37,409,2653,1967,1030,0
0,38,409,2653,2460,1836,0
0,39,409,2653,2434,1085,0
0,40,409,2653,1033,2724,0
0,41,409,2653,2578,594,0
0,42,409,2653,1244,1588,0
0,43,409,2653,2905,2253,0
0,44,409,2653,2665,1928,0
0,45,409,2653,2774,273,0
0,46,409,2653,2762,402,0
0,47,409,2653,657,2786,1
0,48,409,2653,1471,2529,0
0,49,409,2653,126,544,0
0,50,409,2653,770,2314,0
0,51,409,2653,1878,336,0
0,52,409,2653,291,2603,0
0,53,409,2653,2692,2413,0
0,54,409,2653,1844,950,0
0,55,409,2653,2229,946,0
0,56,409,2653,2227,548,0
0,57,409,2653,1819,1538,0
0,58,409,2653,2968,736,0
0,59,409,2653,1564,2415,0
0,60,409,2653,404,667,0
0,61,409,2653,1577,1696,0
0,62,409,2653,785,687,0
0,63,409,2653,2750,231,0
0,64,409,2653,1677,772,0
0,65,409,2653,57,738,0
0,66,409,2653,377,1155,0
0,67,409,2653,826,2442,0
0,68,409,2653,1797,2537,0
0,69,409,2653,1058,1085,0
0,70,409,2653,1600,1758,0
0,71,409,2653,1701,1481,0
0,72,409,2653,54,1953,0
0,73,409,2653,2601,322,0
0,74,409,2653,573,2184,0
0,75,409,2653,1039,2910,0
0,76,409,2653,2870,1248,0
0,77,409,2653,2383,1422,0
0,78,409,2653,1354,1498,0
0,79,409,2653,1878,2314,0
0,80,409,2653,2404,1645,0
0,81,409,2653,2602,1484,0
0,82,409,2653,2000,2024,0
0,83,409,2653,486,188,0
0,84,409,2653,2974,185,0
0,85,409,2653,2504,1215,0
0,86,409,2653,1811,112,0
0,87,409,2653,1920,2663,0
0,88,409,2653,2117,2590,0
0,89,409,2653,1753,603,0
0,90,409,2653,2512,1660,0
0,91,409,2653,424,1673,0
0,92,409,2653,1516,1805,0
0,93,409,2653,353,899,0
0,94,409,2653,148,2870,0
0,95,409,2653,2584,46,0
0,96,409,2653,1632,2744,0
0,97,409,2653,1486,2212,0
0,98,409,2653,1044,2689,0
0,99,409,2653,2202,656,0
0,100,409,2653,442,761,0
0,101,409,2653,17,1124,0
0,102,409,2653,958,1236,0
0,103,409,2653,1328,670,0
0,104,409,2653,749,492,0
0,105,409,2653,905,2643,0
0,106,409,2653,654,567,0
0,107,409,2653,1850,965,0
0,108,409,2653,782,1730,0
0,109,409,2653,2187,2788,0
0,110,409,2653,2662,791,0
0,111,409,2653,2561,1490,0
0,112,409,2653,1655,1170,0
0,113,409,2653,606,1190,0
0,114,409,2653,1680,378,0
0,115,409,2653,2299,780,0
0,116,409,2653,336,795,0
0,117,409,2653,775,1314,0
0,118,409,2653,409,854,0
0,119,409,2653,2125,2309,0
0,120,409,2653,938,2734,0
0,121,409,2653,1835,46,0
0,122,409,2653,1024,2734,0
