from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1281,1557,359,118,0
0,2,1281,1557,936,876,0
0,3,1281,1557,1993,1623,0
0,4,1281,1557,1180,2307,0
0,5,1281,1557,2576,1828,0
0,6,1281,1557,1067,1500,0
0,7,1281,1557,1195,1392,0
0,8,1281,1557,2871,2118,0
0,9,1281,1557,141,407,0
0,10,1281,1557,1262,2816,0
0,11,1281,1557,1821,326,0
0,12,1281,1557,509,907,0
0,13,1281,1557,18,1981,0
0,14,1281,1557,350,1350,0
0,15,1281,1557,2027,1319,0
0,16,1281,1557,1445,1468,0
0,17,1281,1557,1110,1124,0
0,18,1281,1557,874,1340,0
0,19,1281,1557,2439,385,0
0,20,1281,1557,1545,2110,0
0,21,1281,1557,2150,1868,0
0,22,1281,1557,831,2760,0
0,23,1281,1557,1267,891,0
0,24,1281,1557,397,1707,0
0,25,1281,1557,1296,314,0
0,26,1281,1557,467,2083,0
0,27,1281,1557,2411,2406,0
0,28,1281,1557,96,1688,0
0,29,1281,1557,720,639,0
0,30,1281,1557,858,1896,0
0,31,1281,1557,2603,158,0
0,32,1281,1557,2188,649,0
0,33,1281,1557,2030,981,0
0,34,1281,1557,1304,2693,0
0,35,1281,1557,2488,1184,0
0,36,1281,1557,618,417,0
0,37,1281,1557,2565,1980,0
0,38,1281,1557,2343,2057,0
0,39,1281,1557,1134,1301,0
0,40,1281,1557,1610,801,0
0,41,1281,1557,1257,659,0
0,42,1281,1557,337,1690,0
0,43,1281,1557,2029,1161,0
0,44,1281,1557,66,2125,0
0,45,1281,1557,1125,2855,0
0,46,1281,1557,2829,503,0
0,47,1281,1557,1397,2031,0
0,48,1281,1557,1156,2824,0
0,49,1281,1557,189,1823,0
0,50,1281,1557,30,1242,0
0,51,1281,1557,1169,1401,0
0,52,1281,1557,2684,416,0
0,53,1281,1557,1795,36,0
0,54,1281,1557,1347,2133,0
0,55,1281,1557,2480,993,0
0,56,1281,1557,1184,2463,0
0,57,1281,1557,2763,2452,0
0,58,1281,1557,1208,126,0
0,59,1281,1557,2282,2442,0
0,60,1281,1557,1348,2520,0
0,61,1281,1557,2887,929,0
0,62,1281,1557,2286,1702,0
0,63,1281,1557,2562,376,0
0,64,1281,1557,1217,2705,0
0,65,1281,1557,2697,2976,0
0,66,1281,1557,2790,558,0
0,67,1281,1557,2521,576,0
0,68,1281,1557,2426,602,0
0,69,1281,1557,944,2166,0
0,70,1281,1557,882,2808,0
0,71,1281,1557,1466,349,0
0,72,1281,1557,1091,2235,0
0,73,1281,1557,638,592,0
0,74,1281,1557,2070,1918,0
0,75,1281,1557,463,36,0
0,76,1281,1557,2817,2314,0
0,77,1281,1557,716,2632,0
0,78,1281,1557,2266,295,0
0,79,1281,1557,2280,2164,0
0,80,1281,1557,1236,690,0
0,81,1281,1557,297,2898,0
0,82,1281,1557,196,1565,0
0,83,1281,1557,1789,2887,0
0,84,1281,1557,1171,86,0
0,85,1281,1557,1715,2545,0
0,86,1281,1557,1934,1326,0
0,87,1281,1557,108,274,0
0,88,1281,1557,2059,1203,0
0,89,1281,1557,1177,1706,1
0,90,1281,1557,747,588,0
0,91,1281,1557,1833,1594,0
0,92,1281,1557,2575,49,0
0,93,1281,1557,2671,1005,0
0,94,1281,1557,65,2289,0
0,95,1281,1557,952,2164,0
0,96,1281,1557,2652,2516,0
0,97,1281,1557,1834,2837,0
0,98,1281,1557,2220,554,0
0,99,1281,1557,248,1137,0
0,100,1281,1557,54,1162,0
0,101,1281,1557,1593,2163,0
0,102,1281,1557,1537,402,0
0,103,1281,1557,162,2052,0
0,104,1281,1557,822,104,0
0,105,1281,1557,2481,2681,0
0,106,1281,1557,2884,1631,0
0,107,1281,1557,1375,2807,0
0,108,1281,1557,1957,2509,0
0,109,1281,1557,356,500,0
0,110,1281,1557,2398,881,0
0,111,1281,1557,1000,1882,0
0,112,1281,1557,732,1995,0
0,113,1281,1557,830,2578,0
0,114,1281,1557,2770,2093,0
1,0,359,118,1281,1557,0
1,2,359,118,936,876,0
1,3,359,118,1993,1623,0
1,4,359,118,1180,2307,0
1,5,359,118,2576,1828,0
1,6,359,118,1067,1500,0
1,7,359,118,1195,1392,0
1,8,359,118,2871,2118,0
1,9,359,118,141,407,0
1,10,359,118,1262,2816,0
1,11,359,118,1821,326,0
1,12,359,118,509,907,0
1,13,359,118,18,1981,0
1,14,359,118,350,1350,0
1,15,359,118,2027,1319,0
1,16,359,118,1445,1468,0
1,17,359,118,1110,1124,0
1,18,359,118,874,1340,0
1,19,359,118,2439,385,0
1,20,359,118,1545,2110,0
1,21,359,118,2150,1868,0
1,22,359,118,831,2760,0
1,23,359,118,1267,891,0
1,24,359,118,397,1707,0
1,25,359,118,1296,314,0
1,26,359,118,467,2083,0
1,27,359,118,2411,2406,0
1,28,359,118,96,1688,0
1,29,359,118,720,639,0
1,30,359,118,858,1896,0
1,31,359,118,2603,158,0
1,32,359,118,2188,649,0
1,33,359,118,2030,981,0
1,34,359,118,1304,2693,0
1,35,359,118,2488,1184,0
1,36,359,118,618,417,0
1,37,359,118,2565,1980,0
1,38,359,118,2343,2057,0
1,39,359,118,1134,1301,0
1,40,359,118,1610,801,0
1,41,359,118,1257,659,0
1,42,359,118,337,1690,0
1,43,359,118,2029,1161,0
