from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2683,389,2014,2662,0
0,2,2683,389,1049,2447,0
0,3,2683,389,2599,961,0
0,4,2683,389,2259,829,0
0,5,2683,389,447,1800,0
0,6,2683,389,1331,946,0
0,7,2683,389,1040,2585,0
0,8,2683,389,2714,216,0
0,9,2683,389,292,1035,0
0,10,2683,389,2588,1379,0
0,11,2683,389,1311,699,0
0,12,2683,389,349,299,0
0,13,2683,389,2593,1505,0
0,14,2683,389,2478,2327,0
0,15,2683,389,865,1734,0
0,16,2683,389,2237,1714,0
0,17,2683,389,2141,189,0
0,18,2683,389,2065,2069,0
0,19,2683,389,1696,169,0
0,20,2683,389,1935,211,0
0,21,2683,389,1294,1987,0
0,22,2683,389,1431,2064,0
0,23,2683,389,1765,2437,0
0,24,2683,389,605,2087,0
0,25,2683,389,323,2000,0
0,26,2683,389,514,833,0
0,27,2683,389,2929,482,0
0,28,2683,389,2163,2579,0
0,29,2683,389,2501,2541,0
0,30,2683,389,892,143,0
0,31,2683,389,1611,1016,0
0,32,2683,389,2975,472,0
0,33,2683,389,275,414,0
0,34,2683,389,2615,1468,0
0,35,2683,389,2930,2829,0
0,36,2683,389,50,47,0
0,37,2683,389,1983,1919,0
0,38,2683,389,2815,2957,0
0,39,2683,389,317,2490,0
0,40,2683,389,2934,1883,0
0,41,2683,389,160,1474,0
0,42,2683,389,1213,2000,0
0,43,2683,389,39,1066,0
0,44,2683,389,1426,181,0
0,45,2683,389,2240,2447,0
0,46,2683,389,798,1612,0
0,47,2683,389,968,550,0
0,48,2683,389,1852,501,0
0,49,2683,389,1577,2634,0
0,50,2683,389,2654,1861,0
0,51,2683,389,1378,1530,0
0,52,2683,389,2654,1381,0
0,53,2683,389,594,1039,0
0,54,2683,389,1216,212,0
0,55,2683,389,1291,2178,0
0,56,2683,389,1577,1943,0
0,57,2683,389,642,1312,0
0,58,2683,389,1761,176,0
0,59,2683,389,1529,649,0
