from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2221,2459,2015,1077,0
0,2,2221,2459,1623,450,0
0,3,2221,2459,1798,1,0
0,4,2221,2459,555,2100,0
0,5,2221,2459,73,894,0
0,6,2221,2459,1361,2767,0
0,7,2221,2459,2787,722,0
0,8,2221,2459,1173,2088,0
0,9,2221,2459,1525,2885,0
0,10,2221,2459,2280,2635,0
0,11,2221,2459,1894,1869,0
0,12,2221,2459,174,769,0
0,13,2221,2459,385,2735,0
0,14,2221,2459,1142,1022,0
0,15,2221,2459,1037,36,0
0,16,2221,2459,709,2723,0
0,17,2221,2459,1916,1441,0
0,18,2221,2459,97,2673,0
0,19,2221,2459,2607,141,0
0,20,2221,2459,1367,2259,0
0,21,2221,2459,1232,1130,0
0,22,2221,2459,1275,974,0
0,23,2221,2459,2529,1566,0
0,24,2221,2459,1386,763,0
0,25,2221,2459,1080,83,0
0,26,2221,2459,1211,2989,0
0,27,2221,2459,2707,1557,0
0,28,2221,2459,253,2197,0
0,29,2221,2459,2141,88,0
0,30,2221,2459,270,2605,0
0,31,2221,2459,123,814,0
0,32,2221,2459,2150,2796,0
0,33,2221,2459,2118,798,0
0,34,2221,2459,915,1874,0
0,35,2221,2459,2503,1840,0
0,36,2221,2459,2962,1876,0
0,37,2221,2459,2223,2739,0
0,38,2221,2459,218,2430,0
0,39,2221,2459,934,1559,0
0,40,2221,2459,2983,2271,0
0,41,2221,2459,340,2192,0
0,42,2221,2459,2233,1115,0
0,43,2221,2459,2863,1797,0
0,44,2221,2459,883,224,0
0,45,2221,2459,2337,1985,0
0,46,2221,2459,143,2569,0
0,47,2221,2459,1790,119,0
0,48,2221,2459,2585,1395,0
0,49,2221,2459,2871,1381,0
0,50,2221,2459,2814,1743,0
0,51,2221,2459,448,828,0
0,52,2221,2459,822,1842,0
0,53,2221,2459,1390,2805,0
0,54,2221,2459,2756,2835,0
0,55,2221,2459,688,2024,0
0,56,2221,2459,865,367,0
0,57,2221,2459,1792,302,0
0,58,2221,2459,2232,429,0
0,59,2221,2459,1220,130,0
0,60,2221,2459,2029,2833,0
0,61,2221,2459,538,448,0
0,62,2221,2459,2426,2838,0
0,63,2221,2459,2838,680,0
0,64,2221,2459,2426,912,0
0,65,2221,2459,2043,2628,1
0,66,2221,2459,2101,1469,0
0,67,2221,2459,2870,1591,0
0,68,2221,2459,1224,207,0
0,69,2221,2459,623,2992,0
0,70,2221,2459,2426,685,0
0,71,2221,2459,1712,670,0
0,72,2221,2459,803,821,0
0,73,2221,2459,2450,2709,0
0,74,2221,2459,1314,2631,0
0,75,2221,2459,1507,668,0
1,0,2015,1077,2221,2459,0
