from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,382,2486,2116,2746,0
0,2,382,2486,15,2535,0
0,3,382,2486,2810,1207,0
0,4,382,2486,1121,1509,0
0,5,382,2486,669,2534,0
0,6,382,2486,303,1451,0
0,7,382,2486,888,1796,0
0,8,382,2486,2795,1081,0
0,9,382,2486,1789,2329,0
0,10,382,2486,2899,2095,0
0,11,382,2486,1455,1032,0
0,12,382,2486,1807,690,0
0,13,382,2486,914,30,0
0,14,382,2486,2399,2116,0
0,15,382,2486,1262,1587,0
0,16,382,2486,659,2021,0
0,17,382,2486,1868,1765,0
0,18,382,2486,2696,1418,0
0,19,382,2486,56,1170,0
0,20,382,2486,305,2773,1
0,21,382,2486,1996,2558,0
0,22,382,2486,1364,2379,0
0,23,382,2486,202,2857,0
0,24,382,2486,194,2948,0
0,25,382,2486,2252,2348,0
0,26,382,2486,1727,1575,0
0,27,382,2486,1312,2,0
0,28,382,2486,2754,790,0
0,29,382,2486,1657,796,0
0,30,382,2486,2404,1132,0
0,31,382,2486,462,14,0
0,32,382,2486,1504,2144,0
0,33,382,2486,2101,415,0
0,34,382,2486,689,167,0
0,35,382,2486,1732,1155,0
0,36,382,2486,362,1812,0
0,37,382,2486,2271,2581,0
0,38,382,2486,2372,2620,0
0,39,382,2486,2521,1048,0
0,40,382,2486,2960,1952,0
0,41,382,2486,966,548,0
0,42,382,2486,440,1958,0
0,43,382,2486,774,2102,0
0,44,382,2486,585,321,0
0,45,382,2486,1791,1537,0
0,46,382,2486,1156,230,0
0,47,382,2486,1835,2821,0
0,48,382,2486,1762,2705,0
0,49,382,2486,1056,2357,0
0,50,382,2486,1082,2990,0
0,51,382,2486,2172,702,0
0,52,382,2486,1947,65,0
0,53,382,2486,2760,2030,0
0,54,382,2486,1053,2240,0
0,55,382,2486,1910,2924,0
0,56,382,2486,1473,890,0
0,57,382,2486,1078,1558,0
0,58,382,2486,771,912,0
0,59,382,2486,471,867,0
0,60,382,2486,2748,2412,0
0,61,382,2486,1181,79,0
0,62,382,2486,1407,1648,0
0,63,382,2486,2180,459,0
0,64,382,2486,1371,2879,0
0,65,382,2486,969,752,0
0,66,382,2486,2741,1491,0
0,67,382,2486,186,813,0
0,68,382,2486,321,2839,0
0,69,382,2486,2373,2963,0
0,70,382,2486,838,2971,0
0,71,382,2486,2374,796,0
0,72,382,2486,1407,2699,0
0,73,382,2486,2832,2625,0
0,74,382,2486,2496,2498,0
