from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,684,361,2081,1672,0
0,2,684,361,2940,1267,0
0,3,684,361,895,264,0
0,4,684,361,569,570,0
0,5,684,361,1411,770,0
0,6,684,361,1297,112,0
0,7,684,361,2504,161,0
0,8,684,361,701,542,0
0,9,684,361,1464,527,0
0,10,684,361,2684,1534,0
0,11,684,361,1757,1230,0
0,12,684,361,232,2969,0
0,13,684,361,902,1907,0
0,14,684,361,1458,2691,0
0,15,684,361,1588,270,0
0,16,684,361,623,2331,0
0,17,684,361,1846,1657,0
0,18,684,361,1785,2083,0
0,19,684,361,2012,1254,0
0,20,684,361,2855,2624,0
0,21,684,361,946,280,0
0,22,684,361,2210,371,0
0,23,684,361,746,325,0
0,24,684,361,848,119,0
0,25,684,361,156,391,0
0,26,684,361,2803,892,0
0,27,684,361,2801,1775,0
0,28,684,361,857,1935,0
0,29,684,361,267,933,0
0,30,684,361,917,2120,0
0,31,684,361,1443,843,0
0,32,684,361,243,1558,0
0,33,684,361,2847,1143,0
0,34,684,361,2452,2203,0
0,35,684,361,246,1361,0
0,36,684,361,2525,1,0
0,37,684,361,607,1408,0
0,38,684,361,1376,2830,0
0,39,684,361,1925,1369,0
0,40,684,361,1954,1374,0
0,41,684,361,235,1109,0
0,42,684,361,458,1126,0
0,43,684,361,2209,440,0
0,44,684,361,684,406,1
0,45,684,361,1617,435,0
0,46,684,361,416,139,0
0,47,684,361,960,1936,0
0,48,684,361,2457,1241,0
0,49,684,361,160,2066,0
0,50,684,361,1942,271,0
0,51,684,361,1154,2479,0
0,52,684,361,218,2064,0
0,53,684,361,436,1711,0
0,54,684,361,1286,2463,0
0,55,684,361,2461,2284,0
0,56,684,361,2572,692,0
0,57,684,361,1590,1973,0
0,58,684,361,2225,69,0
0,59,684,361,2464,2166,0
0,60,684,361,1641,582,0
0,61,684,361,89,830,0
0,62,684,361,1509,2577,0
0,63,684,361,1313,70,0
0,64,684,361,735,1955,0
0,65,684,361,1290,2577,0
0,66,684,361,2789,1255,0
0,67,684,361,1433,237,0
0,68,684,361,2818,407,0
0,69,684,361,1913,1225,0
0,70,684,361,889,2683,0
0,71,684,361,1506,1391,0
0,72,684,361,1369,1556,0
0,73,684,361,2612,549,0
0,74,684,361,2400,850,0
0,75,684,361,1566,508,0
0,76,684,361,1866,430,0
0,77,684,361,547,1064,0
0,78,684,361,1681,2359,0
0,79,684,361,2750,2530,0
0,80,684,361,1955,1713,0
0,81,684,361,265,130,0
0,82,684,361,1257,859,0
0,83,684,361,2509,1741,0
0,84,684,361,2505,2420,0
0,85,684,361,614,254,0
0,86,684,361,1563,1086,0
0,87,684,361,2565,2761,0
0,88,684,361,1178,304,0
0,89,684,361,71,1018,0
0,90,684,361,791,240,0
0,91,684,361,884,380,0
0,92,684,361,1327,2122,0
0,93,684,361,623,2081,0
0,94,684,361,344,924,0
0,95,684,361,1704,1328,0
0,96,684,361,998,1174,0
0,97,684,361,2208,1747,0
0,98,684,361,2835,1107,0
0,99,684,361,1357,1315,0
0,100,684,361,466,23,0
0,101,684,361,1327,704,0
0,102,684,361,945,621,0
0,103,684,361,2470,1730,0
0,104,684,361,2763,2542,0
0,105,684,361,1399,1560,0
0,106,684,361,2649,2166,0
0,107,684,361,1719,1822,0
0,108,684,361,919,1896,0
0,109,684,361,2353,526,0
0,110,684,361,2737,2838,0
0,111,684,361,1276,892,0
0,112,684,361,205,1119,0
0,113,684,361,312,1985,0
0,114,684,361,1213,2408,0
0,115,684,361,2508,336,0
0,116,684,361,526,2620,0
0,117,684,361,1574,605,0
0,118,684,361,920,613,0
0,119,684,361,422,10,0
0,120,684,361,772,175,0
0,121,684,361,2540,154,0
0,122,684,361,1562,1656,0
0,123,684,361,1113,1945,0
0,124,684,361,242,2037,0
0,125,684,361,2552,596,0
0,126,684,361,1576,2560,0
0,127,684,361,1383,1770,0
0,128,684,361,2070,342,0
0,129,684,361,1508,1461,0
0,130,684,361,2758,291,0
0,131,684,361,283,757,0
0,132,684,361,698,911,0
0,133,684,361,1472,1484,0
0,134,684,361,1243,2580,0
0,135,684,361,267,1978,0
0,136,684,361,1915,1630,0
0,137,684,361,13,1382,0
0,138,684,361,1206,525,0
0,139,684,361,2360,2689,0
0,140,684,361,1215,611,0
0,141,684,361,1467,131,0
0,142,684,361,860,2399,0
0,143,684,361,1917,630,0
0,144,684,361,2758,1340,0
0,145,684,361,405,2855,0
0,146,684,361,2098,1018,0
0,147,684,361,468,2360,0
0,148,684,361,26,1503,0
0,149,684,361,59,192,0
0,150,684,361,2952,513,0
0,151,684,361,761,2147,0
0,152,684,361,216,1183,0
0,153,684,361,216,2268,0
0,154,684,361,375,2352,0
1,0,2081,1672,684,361,0
1,2,2081,1672,2940,1267,0
1,3,2081,1672,895,264,0
1,4,2081,1672,569,570,0
1,5,2081,1672,1411,770,0
1,6,2081,1672,1297,112,0
1,7,2081,1672,2504,161,0
1,8,2081,1672,701,542,0
1,9,2081,1672,1464,527,0
1,10,2081,1672,2684,1534,0
1,11,2081,1672,1757,1230,0
1,12,2081,1672,232,2969,0
1,13,2081,1672,902,1907,0
1,14,2081,1672,1458,2691,0
1,15,2081,1672,1588,270,0
1,16,2081,1672,623,2331,0
1,17,2081,1672,1846,1657,0
1,18,2081,1672,1785,2083,0
1,19,2081,1672,2012,1254,0
1,20,2081,1672,2855,2624,0
1,21,2081,1672,946,280,0
1,22,2081,1672,2210,371,0
1,23,2081,1672,746,325,0
1,24,2081,1672,848,119,0
1,25,2081,1672,156,391,0
1,26,2081,1672,2803,892,0
1,27,2081,1672,2801,1775,0
1,28,2081,1672,857,1935,0
1,29,2081,1672,267,933,0
1,30,2081,1672,917,2120,0
1,31,2081,1672,1443,843,0
1,32,2081,1672,243,1558,0
1,33,2081,1672,2847,1143,0
1,34,2081,1672,2452,2203,0
1,35,2081,1672,246,1361,0
1,36,2081,1672,2525,1,0
1,37,2081,1672,607,1408,0
1,38,2081,1672,1376,2830,0
1,39,2081,1672,1925,1369,0
1,40,2081,1672,1954,1374,0
1,41,2081,1672,235,1109,0
1,42,2081,1672,458,1126,0
1,43,2081,1672,2209,440,0
1,44,2081,1672,684,406,0
1,45,2081,1672,1617,435,0
1,46,2081,1672,416,139,0
1,47,2081,1672,960,1936,0
1,48,2081,1672,2457,1241,0
1,49,2081,1672,160,2066,0
1,50,2081,1672,1942,271,0
1,51,2081,1672,1154,2479,0
1,52,2081,1672,218,2064,0
1,53,2081,1672,436,1711,0
1,54,2081,1672,1286,2463,0
1,55,2081,1672,2461,2284,0
1,56,2081,1672,2572,692,0
1,57,2081,1672,1590,1973,0
1,58,2081,1672,2225,69,0
1,59,2081,1672,2464,2166,0
1,60,2081,1672,1641,582,0
1,61,2081,1672,89,830,0
1,62,2081,1672,1509,2577,0
1,63,2081,1672,1313,70,0
1,64,2081,1672,735,1955,0
1,65,2081,1672,1290,2577,0
1,66,2081,1672,2789,1255,0
1,67,2081,1672,1433,237,0
1,68,2081,1672,2818,407,0
1,69,2081,1672,1913,1225,0
1,70,2081,1672,889,2683,0
1,71,2081,1672,1506,1391,0
1,72,2081,1672,1369,1556,0
1,73,2081,1672,2612,549,0
1,74,2081,1672,2400,850,0
1,75,2081,1672,1566,508,0
1,76,2081,1672,1866,430,0
1,77,2081,1672,547,1064,0
1,78,2081,1672,1681,2359,0
1,79,2081,1672,2750,2530,0
1,80,2081,1672,1955,1713,1
1,81,2081,1672,265,130,0
1,82,2081,1672,1257,859,0
1,83,2081,1672,2509,1741,0
1,84,2081,1672,2505,2420,0
1,85,2081,1672,614,254,0
1,86,2081,1672,1563,1086,0
1,87,2081,1672,2565,2761,0
1,88,2081,1672,1178,304,0
1,89,2081,1672,71,1018,0
1,90,2081,1672,791,240,0
1,91,2081,1672,884,380,0
1,92,2081,1672,1327,2122,0
1,93,2081,1672,623,2081,0
1,94,2081,1672,344,924,0
1,95,2081,1672,1704,1328,0
1,96,2081,1672,998,1174,0
1,97,2081,1672,2208,1747,0
1,98,2081,1672,2835,1107,0
1,99,2081,1672,1357,1315,0
1,100,2081,1672,466,23,0
1,101,2081,1672,1327,704,0
1,102,2081,1672,945,621,0
1,103,2081,1672,2470,1730,0
1,104,2081,1672,2763,2542,0
1,105,2081,1672,1399,1560,0
1,106,2081,1672,2649,2166,0
1,107,2081,1672,1719,1822,0
1,108,2081,1672,919,1896,0
1,109,2081,1672,2353,526,0
1,110,2081,1672,2737,2838,0
1,111,2081,1672,1276,892,0
1,112,2081,1672,205,1119,0
1,113,2081,1672,312,1985,0
1,114,2081,1672,1213,2408,0
1,115,2081,1672,2508,336,0
1,116,2081,1672,526,2620,0
1,117,2081,1672,1574,605,0
1,118,2081,1672,920,613,0
1,119,2081,1672,422,10,0
1,120,2081,1672,772,175,0
1,121,2081,1672,2540,154,0
1,122,2081,1672,1562,1656,0
1,123,2081,1672,1113,1945,0
1,124,2081,1672,242,2037,0
1,125,2081,1672,2552,596,0
1,126,2081,1672,1576,2560,0
1,127,2081,1672,1383,1770,0
1,128,2081,1672,2070,342,0
1,129,2081,1672,1508,1461,0
1,130,2081,1672,2758,291,0
1,131,2081,1672,283,757,0
1,132,2081,1672,698,911,0
1,133,2081,1672,1472,1484,0
1,134,2081,1672,1243,2580,0
1,135,2081,1672,267,1978,0
1,136,2081,1672,1915,1630,0
1,137,2081,1672,13,1382,0
1,138,2081,1672,1206,525,0
1,139,2081,1672,2360,2689,0
1,140,2081,1672,1215,611,0
1,141,2081,1672,1467,131,0
1,142,2081,1672,860,2399,0
1,143,2081,1672,1917,630,0
1,144,2081,1672,2758,1340,0
1,145,2081,1672,405,2855,0
1,146,2081,1672,2098,1018,0
1,147,2081,1672,468,2360,0
1,148,2081,1672,26,1503,0
