from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,652,1297,2783,1522,0
0,2,652,1297,734,2320,0
0,3,652,1297,1915,2430,0
0,4,652,1297,296,1226,0
0,5,652,1297,1693,1415,0
0,6,652,1297,2579,1592,0
0,7,652,1297,1908,1760,0
0,8,652,1297,308,1378,0
0,9,652,1297,1342,897,0
0,10,652,1297,354,382,0
0,11,652,1297,1572,2323,0
0,12,652,1297,2327,2231,0
0,13,652,1297,1891,2026,0
0,14,652,1297,2458,756,0
0,15,652,1297,944,2645,0
0,16,652,1297,2662,487,0
0,17,652,1297,593,2511,0
0,18,652,1297,947,819,0
0,19,652,1297,1187,1422,0
0,20,652,1297,2896,2464,0
0,21,652,1297,2680,2999,0
0,22,652,1297,1261,829,0
0,23,652,1297,2990,2880,0
0,24,652,1297,2837,411,0
0,25,652,1297,2771,661,0
0,26,652,1297,2375,1898,0
0,27,652,1297,298,1356,0
0,28,652,1297,630,175,0
0,29,652,1297,1354,1290,0
0,30,652,1297,850,1689,1
0,31,652,1297,1658,2529,0
0,32,652,1297,1621,260,0
0,33,652,1297,943,2838,0
0,34,652,1297,2793,963,0
0,35,652,1297,1702,1247,0
0,36,652,1297,2323,2619,0
0,37,652,1297,2060,1262,0
0,38,652,1297,115,1336,0
0,39,652,1297,2003,130,0
0,40,652,1297,552,2688,0
0,41,652,1297,2405,2505,0
0,42,652,1297,907,343,0
0,43,652,1297,649,452,0
0,44,652,1297,1107,2581,0
0,45,652,1297,1513,2543,0
0,46,652,1297,1495,2154,0
0,47,652,1297,1841,983,0
0,48,652,1297,1843,12,0
0,49,652,1297,74,1393,0
0,50,652,1297,491,219,0
0,51,652,1297,148,1964,0
0,52,652,1297,1595,2513,0
0,53,652,1297,1371,2203,0
0,54,652,1297,457,1385,0
0,55,652,1297,131,2861,0
0,56,652,1297,790,1028,0
0,57,652,1297,2635,634,0
0,58,652,1297,615,406,0
0,59,652,1297,2199,221,0
0,60,652,1297,1176,2139,0
0,61,652,1297,1447,840,0
0,62,652,1297,2724,2052,0
0,63,652,1297,2427,1712,0
0,64,652,1297,2091,751,0
0,65,652,1297,732,2322,0
0,66,652,1297,2131,2275,0
0,67,652,1297,2187,842,0
0,68,652,1297,2384,2253,0
0,69,652,1297,1665,1622,0
0,70,652,1297,1778,2483,0
0,71,652,1297,1290,2993,0
0,72,652,1297,1481,570,0
0,73,652,1297,2530,2547,0
0,74,652,1297,982,2325,0
0,75,652,1297,2088,2996,0
0,76,652,1297,1055,1401,0
0,77,652,1297,1180,107,0
0,78,652,1297,2298,1328,0
0,79,652,1297,1913,1971,0
0,80,652,1297,2028,1941,0
0,81,652,1297,2496,2626,0
0,82,652,1297,186,1767,0
0,83,652,1297,492,2550,0
0,84,652,1297,2233,2139,0
0,85,652,1297,1658,1571,0
0,86,652,1297,314,888,0
0,87,652,1297,1400,600,0
0,88,652,1297,1738,1624,0
0,89,652,1297,517,303,0
0,90,652,1297,580,253,0
0,91,652,1297,899,2956,0
0,92,652,1297,2630,401,0
0,93,652,1297,206,2862,0
0,94,652,1297,1005,886,0
0,95,652,1297,186,954,0
0,96,652,1297,2009,348,0
1,0,2783,1522,652,1297,0
1,2,2783,1522,734,2320,0
1,3,2783,1522,1915,2430,0
1,4,2783,1522,296,1226,0
1,5,2783,1522,1693,1415,0
1,6,2783,1522,2579,1592,0
1,7,2783,1522,1908,1760,0
1,8,2783,1522,308,1378,0
1,9,2783,1522,1342,897,0
1,10,2783,1522,354,382,0
1,11,2783,1522,1572,2323,0
1,12,2783,1522,2327,2231,0
1,13,2783,1522,1891,2026,0
1,14,2783,1522,2458,756,0
1,15,2783,1522,944,2645,0
1,16,2783,1522,2662,487,0
1,17,2783,1522,593,2511,0
1,18,2783,1522,947,819,0
1,19,2783,1522,1187,1422,0
1,20,2783,1522,2896,2464,0
1,21,2783,1522,2680,2999,0
1,22,2783,1522,1261,829,0
1,23,2783,1522,2990,2880,0
1,24,2783,1522,2837,411,0
1,25,2783,1522,2771,661,0
1,26,2783,1522,2375,1898,0
1,27,2783,1522,298,1356,0
1,28,2783,1522,630,175,0
1,29,2783,1522,1354,1290,0
1,30,2783,1522,850,1689,0
1,31,2783,1522,1658,2529,0
1,32,2783,1522,1621,260,0
1,33,2783,1522,943,2838,0
1,34,2783,1522,2793,963,0
1,35,2783,1522,1702,1247,0
1,36,2783,1522,2323,2619,0
1,37,2783,1522,2060,1262,0
1,38,2783,1522,115,1336,0
1,39,2783,1522,2003,130,0
1,40,2783,1522,552,2688,0
1,41,2783,1522,2405,2505,0
1,42,2783,1522,907,343,0
1,43,2783,1522,649,452,0
1,44,2783,1522,1107,2581,0
1,45,2783,1522,1513,2543,0
1,46,2783,1522,1495,2154,0
1,47,2783,1522,1841,983,0
1,48,2783,1522,1843,12,0
1,49,2783,1522,74,1393,0
1,50,2783,1522,491,219,0
1,51,2783,1522,148,1964,0
1,52,2783,1522,1595,2513,0
1,53,2783,1522,1371,2203,0
1,54,2783,1522,457,1385,0
1,55,2783,1522,131,2861,0
1,56,2783,1522,790,1028,0
1,57,2783,1522,2635,634,0
1,58,2783,1522,615,406,0
1,59,2783,1522,2199,221,0
1,60,2783,1522,1176,2139,0
1,61,2783,1522,1447,840,0
1,62,2783,1522,2724,2052,1
1,63,2783,1522,2427,1712,0
1,64,2783,1522,2091,751,0
1,65,2783,1522,732,2322,0
1,66,2783,1522,2131,2275,0
1,67,2783,1522,2187,842,0
1,68,2783,1522,2384,2253,0
1,69,2783,1522,1665,1622,0
1,70,2783,1522,1778,2483,0
1,71,2783,1522,1290,2993,0
1,72,2783,1522,1481,570,0
1,73,2783,1522,2530,2547,0
1,74,2783,1522,982,2325,0
1,75,2783,1522,2088,2996,0
1,76,2783,1522,1055,1401,0
1,77,2783,1522,1180,107,0
1,78,2783,1522,2298,1328,0
1,79,2783,1522,1913,1971,0
1,80,2783,1522,2028,1941,0
1,81,2783,1522,2496,2626,0
1,82,2783,1522,186,1767,0
1,83,2783,1522,492,2550,0
1,84,2783,1522,2233,2139,0
1,85,2783,1522,1658,1571,0
1,86,2783,1522,314,888,0
1,87,2783,1522,1400,600,0
1,88,2783,1522,1738,1624,0
1,89,2783,1522,517,303,0
1,90,2783,1522,580,253,0
1,91,2783,1522,899,2956,0
1,92,2783,1522,2630,401,0
1,93,2783,1522,206,2862,0
1,94,2783,1522,1005,886,0
1,95,2783,1522,186,954,0
1,96,2783,1522,2009,348,0
2,0,734,2320,652,1297,0
2,1,734,2320,2783,1522,0
2,3,734,2320,1915,2430,0
2,4,734,2320,296,1226,0
2,5,734,2320,1693,1415,0
2,6,734,2320,2579,1592,0
2,7,734,2320,1908,1760,0
2,8,734,2320,308,1378,0
2,9,734,2320,1342,897,0
2,10,734,2320,354,382,0
2,11,734,2320,1572,2323,0
2,12,734,2320,2327,2231,0
2,13,734,2320,1891,2026,0
2,14,734,2320,2458,756,0
2,15,734,2320,944,2645,0
2,16,734,2320,2662,487,0
2,17,734,2320,593,2511,0
2,18,734,2320,947,819,0
2,19,734,2320,1187,1422,0
2,20,734,2320,2896,2464,0
2,21,734,2320,2680,2999,0
2,22,734,2320,1261,829,0
2,23,734,2320,2990,2880,0
2,24,734,2320,2837,411,0
2,25,734,2320,2771,661,0
2,26,734,2320,2375,1898,0
2,27,734,2320,298,1356,0
2,28,734,2320,630,175,0
2,29,734,2320,1354,1290,0
2,30,734,2320,850,1689,0
2,31,734,2320,1658,2529,0
2,32,734,2320,1621,260,0
2,33,734,2320,943,2838,0
2,34,734,2320,2793,963,0
2,35,734,2320,1702,1247,0
2,36,734,2320,2323,2619,0
2,37,734,2320,2060,1262,0
2,38,734,2320,115,1336,0
2,39,734,2320,2003,130,0
2,40,734,2320,552,2688,0
2,41,734,2320,2405,2505,0
2,42,734,2320,907,343,0
2,43,734,2320,649,452,0
2,44,734,2320,1107,2581,0
2,45,734,2320,1513,2543,0
2,46,734,2320,1495,2154,0
2,47,734,2320,1841,983,0
2,48,734,2320,1843,12,0
2,49,734,2320,74,1393,0
2,50,734,2320,491,219,0
2,51,734,2320,148,1964,0
2,52,734,2320,1595,2513,0
2,53,734,2320,1371,2203,0
2,54,734,2320,457,1385,0
2,55,734,2320,131,2861,0
2,56,734,2320,790,1028,0
2,57,734,2320,2635,634,0
