from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2662,706,1309,253,0
0,2,2662,706,2565,294,0
0,3,2662,706,1993,1391,0
0,4,2662,706,586,902,0
0,5,2662,706,1235,1406,0
0,6,2662,706,39,1922,0
0,7,2662,706,2452,2046,0
0,8,2662,706,2078,742,0
0,9,2662,706,2780,452,0
0,10,2662,706,345,2736,0
0,11,2662,706,867,2813,0
0,12,2662,706,276,448,0
0,13,2662,706,961,2095,0
0,14,2662,706,129,2966,0
0,15,2662,706,1629,2323,0
0,16,2662,706,1255,1620,0
0,17,2662,706,2158,2308,0
0,18,2662,706,86,2387,0
0,19,2662,706,1966,916,0
0,20,2662,706,2351,1632,0
0,21,2662,706,959,2256,0
0,22,2662,706,767,2809,0
0,23,2662,706,1632,2303,0
0,24,2662,706,1603,1211,0
0,25,2662,706,2880,2796,0
0,26,2662,706,782,46,0
0,27,2662,706,901,303,0
0,28,2662,706,2841,2825,0
0,29,2662,706,2905,2957,0
0,30,2662,706,1794,40,0
0,31,2662,706,20,443,0
0,32,2662,706,1612,1790,0
0,33,2662,706,606,1914,0
0,34,2662,706,999,324,0
0,35,2662,706,1256,64,0
0,36,2662,706,1152,1272,0
0,37,2662,706,1289,2133,0
0,38,2662,706,1095,1031,0
0,39,2662,706,1177,1507,0
0,40,2662,706,1535,1827,0
0,41,2662,706,10,2504,0
0,42,2662,706,1249,2254,0
0,43,2662,706,1625,1040,0
0,44,2662,706,1344,588,0
0,45,2662,706,17,739,0
0,46,2662,706,2564,1790,0
0,47,2662,706,1759,2573,0
0,48,2662,706,2729,2420,0
0,49,2662,706,397,1860,0
0,50,2662,706,2860,2901,0
0,51,2662,706,804,2288,0
0,52,2662,706,1728,69,0
0,53,2662,706,1784,806,0
0,54,2662,706,207,1566,0
0,55,2662,706,364,41,0
0,56,2662,706,641,2977,0
0,57,2662,706,1214,168,0
0,58,2662,706,2518,1147,0
0,59,2662,706,2119,1197,0
0,60,2662,706,395,1347,0
0,61,2662,706,603,472,0
0,62,2662,706,1270,897,0
0,63,2662,706,569,316,0
0,64,2662,706,8,1244,0
0,65,2662,706,2283,1192,0
0,66,2662,706,1247,2589,0
0,67,2662,706,2071,1411,0
0,68,2662,706,1987,2586,0
0,69,2662,706,959,2628,0
0,70,2662,706,336,2094,0
0,71,2662,706,2922,2705,0
0,72,2662,706,2234,483,0
0,73,2662,706,2452,1964,0
0,74,2662,706,295,1944,0
0,75,2662,706,689,2953,0
0,76,2662,706,493,298,0
0,77,2662,706,1026,2034,0
0,78,2662,706,146,1633,0
0,79,2662,706,1410,2508,0
0,80,2662,706,443,2811,0
0,81,2662,706,2178,2068,0
0,82,2662,706,1679,1896,0
0,83,2662,706,481,220,0
0,84,2662,706,1101,1411,0
0,85,2662,706,1395,646,0
0,86,2662,706,685,1912,0
0,87,2662,706,422,2041,0
0,88,2662,706,933,2528,0
0,89,2662,706,1073,2033,0
0,90,2662,706,1027,1524,0
0,91,2662,706,448,402,0
0,92,2662,706,2107,2084,0
0,93,2662,706,181,1287,0
0,94,2662,706,2915,2865,0
0,95,2662,706,2695,2830,0
0,96,2662,706,2230,962,0
0,97,2662,706,1755,1815,0
0,98,2662,706,690,389,0
0,99,2662,706,2213,1230,0
0,100,2662,706,444,2268,0
0,101,2662,706,2043,1567,0
0,102,2662,706,1829,1597,0
0,103,2662,706,1154,1632,0
0,104,2662,706,2351,63,0
0,105,2662,706,2556,734,0
0,106,2662,706,1123,816,0
0,107,2662,706,2945,2856,0
0,108,2662,706,2685,801,0
0,109,2662,706,252,1748,0
0,110,2662,706,1002,1471,0
