from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,42,2121,1545,1149,0
0,2,42,2121,2783,947,0
0,3,42,2121,26,1171,0
0,4,42,2121,1696,1548,0
0,5,42,2121,1593,2077,0
0,6,42,2121,2159,1019,0
0,7,42,2121,2172,1624,0
0,8,42,2121,1554,1232,0
0,9,42,2121,1140,983,0
0,10,42,2121,884,1231,0
0,11,42,2121,2109,2942,0
0,12,42,2121,111,769,0
0,13,42,2121,1041,2050,0
0,14,42,2121,1873,1360,0
0,15,42,2121,1966,895,0
0,16,42,2121,2198,1176,0
0,17,42,2121,2971,1581,0
0,18,42,2121,2382,278,0
0,19,42,2121,1670,716,0
0,20,42,2121,180,59,0
0,21,42,2121,1361,2288,0
0,22,42,2121,1224,2612,0
0,23,42,2121,509,1716,0
0,24,42,2121,2141,2312,0
0,25,42,2121,769,923,0
0,26,42,2121,2830,407,0
0,27,42,2121,2027,2673,0
0,28,42,2121,2195,2482,0
0,29,42,2121,231,528,0
0,30,42,2121,1563,2632,0
0,31,42,2121,565,2697,0
0,32,42,2121,2639,2361,0
0,33,42,2121,890,526,0
0,34,42,2121,245,1630,0
0,35,42,2121,727,2914,0
0,36,42,2121,1216,2901,0
0,37,42,2121,2515,1956,0
0,38,42,2121,1173,1474,0
0,39,42,2121,2965,201,0
0,40,42,2121,2116,1309,0
0,41,42,2121,373,1310,0
0,42,42,2121,2422,641,0
0,43,42,2121,1449,1260,0
0,44,42,2121,1467,608,0
0,45,42,2121,374,1085,0
0,46,42,2121,20,193,0
0,47,42,2121,2323,1843,0
0,48,42,2121,209,2528,0
0,49,42,2121,685,384,0
0,50,42,2121,2895,747,0
0,51,42,2121,286,2914,0
0,52,42,2121,1167,2945,0
0,53,42,2121,2565,1365,0
0,54,42,2121,2303,2552,0
0,55,42,2121,581,2668,0
0,56,42,2121,1903,960,0
0,57,42,2121,2267,2379,0
0,58,42,2121,1305,1606,0
0,59,42,2121,1638,2377,0
0,60,42,2121,2970,357,0
0,61,42,2121,1847,2301,0
0,62,42,2121,2591,626,0
0,63,42,2121,2362,2194,0
0,64,42,2121,228,2394,0
0,65,42,2121,880,703,0
0,66,42,2121,946,330,0
0,67,42,2121,2974,146,0
0,68,42,2121,139,2441,0
0,69,42,2121,892,2968,0
0,70,42,2121,2724,651,0
0,71,42,2121,2589,2716,0
0,72,42,2121,2453,2880,0
0,73,42,2121,158,2734,0
0,74,42,2121,176,946,0
0,75,42,2121,2146,2100,0
0,76,42,2121,1563,1301,0
0,77,42,2121,850,1629,0
0,78,42,2121,1406,2572,0
0,79,42,2121,83,2813,0
0,80,42,2121,1672,1874,0
0,81,42,2121,1459,1578,0
0,82,42,2121,2656,1316,0
0,83,42,2121,567,1383,0
0,84,42,2121,1546,1851,0
0,85,42,2121,523,2591,0
0,86,42,2121,1522,1117,0
0,87,42,2121,1317,2804,0
0,88,42,2121,2168,443,0
0,89,42,2121,1550,2481,0
0,90,42,2121,1661,1896,0
0,91,42,2121,818,207,0
0,92,42,2121,693,1821,0
