from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1526,678,1365,755,1
0,2,1526,678,2923,1507,0
0,3,1526,678,585,1597,0
0,4,1526,678,2906,986,0
0,5,1526,678,1401,1100,0
0,6,1526,678,2591,576,0
0,7,1526,678,1483,2578,0
0,8,1526,678,1104,560,0
0,9,1526,678,2890,123,0
0,10,1526,678,1413,239,0
0,11,1526,678,564,109,0
0,12,1526,678,2399,1735,0
0,13,1526,678,2892,800,0
0,14,1526,678,475,2034,0
0,15,1526,678,2346,1437,0
0,16,1526,678,943,881,0
0,17,1526,678,912,1487,0
0,18,1526,678,161,732,0
0,19,1526,678,2146,4,0
0,20,1526,678,1471,1371,0
0,21,1526,678,883,1722,0
0,22,1526,678,1401,74,0
0,23,1526,678,2022,1366,0
0,24,1526,678,804,1145,0
0,25,1526,678,468,803,0
0,26,1526,678,1216,953,0
0,27,1526,678,1026,105,0
0,28,1526,678,2283,2674,0
0,29,1526,678,2955,2185,0
0,30,1526,678,2599,2019,0
0,31,1526,678,2502,1402,0
0,32,1526,678,1479,1587,0
0,33,1526,678,2017,856,0
0,34,1526,678,2817,2930,0
0,35,1526,678,987,560,0
0,36,1526,678,492,2386,0
0,37,1526,678,717,406,0
0,38,1526,678,1795,2271,0
0,39,1526,678,2353,988,0
0,40,1526,678,2717,1667,0
0,41,1526,678,340,880,0
0,42,1526,678,357,1895,0
0,43,1526,678,783,2414,0
0,44,1526,678,2575,650,0
0,45,1526,678,1249,2121,0
0,46,1526,678,2296,1434,0
0,47,1526,678,1506,1502,0
0,48,1526,678,1939,1586,0
0,49,1526,678,1190,1836,0
0,50,1526,678,953,316,0
0,51,1526,678,1442,1647,0
0,52,1526,678,529,1825,0
0,53,1526,678,1104,2162,0
0,54,1526,678,1861,1631,0
0,55,1526,678,448,1811,0
0,56,1526,678,2844,2686,0
0,57,1526,678,2860,2574,0
0,58,1526,678,638,2612,0
0,59,1526,678,2840,2637,0
0,60,1526,678,1698,1171,0
0,61,1526,678,151,2888,0
0,62,1526,678,213,384,0
0,63,1526,678,2948,299,0
0,64,1526,678,1913,2460,0
0,65,1526,678,2601,1582,0
0,66,1526,678,511,2763,0
0,67,1526,678,1590,347,0
0,68,1526,678,933,707,0
0,69,1526,678,2938,2420,0
0,70,1526,678,1994,2803,0
0,71,1526,678,935,1456,0
0,72,1526,678,885,1299,0
0,73,1526,678,332,2526,0
0,74,1526,678,130,181,0
0,75,1526,678,924,1526,0
0,76,1526,678,282,2561,0
0,77,1526,678,1467,2510,0
0,78,1526,678,1574,1922,0
0,79,1526,678,2032,903,0
0,80,1526,678,1862,137,0
0,81,1526,678,2226,367,0
0,82,1526,678,1144,73,0
0,83,1526,678,2848,377,0
0,84,1526,678,2816,1956,0
0,85,1526,678,222,1983,0
0,86,1526,678,1041,506,0
0,87,1526,678,2918,2791,0
