from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1485,929,2289,758,0
0,2,1485,929,147,285,0
0,3,1485,929,2579,1377,0
0,4,1485,929,2752,628,0
0,5,1485,929,2960,497,0
0,6,1485,929,1705,2243,0
0,7,1485,929,1741,2095,0
0,8,1485,929,964,1558,0
0,9,1485,929,1527,377,0
0,10,1485,929,512,516,0
0,11,1485,929,1475,1180,0
0,12,1485,929,2858,1700,0
0,13,1485,929,1666,2973,0
0,14,1485,929,1739,189,0
0,15,1485,929,516,2290,0
0,16,1485,929,454,564,0
0,17,1485,929,1682,524,0
0,18,1485,929,1473,51,0
0,19,1485,929,1259,1920,0
0,20,1485,929,228,2670,0
0,21,1485,929,137,148,0
0,22,1485,929,2930,2854,0
0,23,1485,929,2580,2109,0
0,24,1485,929,120,1763,0
0,25,1485,929,1630,2867,0
0,26,1485,929,2175,2466,0
0,27,1485,929,1152,2778,0
0,28,1485,929,2597,380,0
0,29,1485,929,1015,6,0
0,30,1485,929,1030,2354,0
0,31,1485,929,2248,1881,0
0,32,1485,929,982,2596,0
0,33,1485,929,2700,1673,0
0,34,1485,929,1765,729,0
0,35,1485,929,1653,2904,0
0,36,1485,929,2329,1,0
0,37,1485,929,738,23,0
0,38,1485,929,2638,2608,0
0,39,1485,929,573,2590,0
0,40,1485,929,948,741,0
0,41,1485,929,2256,137,0
0,42,1485,929,1953,868,0
0,43,1485,929,244,2107,0
0,44,1485,929,2990,1709,0
0,45,1485,929,2003,1543,0
0,46,1485,929,2677,1696,0
0,47,1485,929,2167,1393,0
0,48,1485,929,1930,635,0
0,49,1485,929,488,1318,0
0,50,1485,929,485,1226,0
0,51,1485,929,557,1151,0
0,52,1485,929,285,526,0
0,53,1485,929,2811,1360,0
0,54,1485,929,2326,1911,0
0,55,1485,929,1112,2428,0
0,56,1485,929,1787,56,0
0,57,1485,929,2717,138,0
0,58,1485,929,2022,1520,0
0,59,1485,929,1372,1743,0
0,60,1485,929,397,2093,0
0,61,1485,929,1117,834,1
0,62,1485,929,2193,1522,0
0,63,1485,929,2537,2508,0
0,64,1485,929,2971,1090,0
0,65,1485,929,541,2424,0
0,66,1485,929,647,2872,0
0,67,1485,929,490,867,0
0,68,1485,929,457,199,0
0,69,1485,929,1823,1659,0
0,70,1485,929,2443,1343,0
0,71,1485,929,386,680,0
0,72,1485,929,1863,2147,0
0,73,1485,929,2311,1006,0
0,74,1485,929,638,853,0
0,75,1485,929,880,140,0
0,76,1485,929,1732,357,0
0,77,1485,929,2249,2162,0
0,78,1485,929,482,60,0
0,79,1485,929,1524,2581,0
0,80,1485,929,1891,1091,0
0,81,1485,929,2021,9,0
0,82,1485,929,898,117,0
0,83,1485,929,1839,731,0
0,84,1485,929,2205,3,0
0,85,1485,929,1696,2906,0
0,86,1485,929,1164,1271,0
0,87,1485,929,2159,1685,0
0,88,1485,929,390,320,0
0,89,1485,929,1281,1332,0
0,90,1485,929,2435,2221,0
0,91,1485,929,1188,1202,0
0,92,1485,929,2620,1494,0
0,93,1485,929,2028,723,0
0,94,1485,929,510,2005,0
0,95,1485,929,2037,2488,0
0,96,1485,929,1882,2160,0
0,97,1485,929,212,1052,0
0,98,1485,929,2096,1486,0
0,99,1485,929,2665,1611,0
0,100,1485,929,749,2980,0
0,101,1485,929,242,2704,0
0,102,1485,929,2191,181,0
0,103,1485,929,370,1247,0
0,104,1485,929,868,902,0
0,105,1485,929,2383,1618,0
0,106,1485,929,2127,2237,0
0,107,1485,929,620,861,0
0,108,1485,929,12,671,0
0,109,1485,929,477,1947,0
0,110,1485,929,333,1095,0
0,111,1485,929,133,1908,0
0,112,1485,929,832,2863,0
0,113,1485,929,1488,2683,0
0,114,1485,929,1403,1764,0
0,115,1485,929,434,2268,0
0,116,1485,929,1409,2757,0
0,117,1485,929,2252,2505,0
0,118,1485,929,819,1606,0
0,119,1485,929,1893,2793,0
0,120,1485,929,101,2610,0
0,121,1485,929,2893,1445,0
0,122,1485,929,1387,1175,0
0,123,1485,929,1017,259,0
0,124,1485,929,2025,2347,0
0,125,1485,929,465,583,0
0,126,1485,929,1927,1364,0
0,127,1485,929,2999,1092,0
0,128,1485,929,2722,2205,0
0,129,1485,929,1842,1374,0
0,130,1485,929,1618,2792,0
0,131,1485,929,89,2302,0
0,132,1485,929,774,1647,0
0,133,1485,929,2570,1198,0
0,134,1485,929,1008,1034,0
0,135,1485,929,2661,2855,0
0,136,1485,929,1067,724,0
0,137,1485,929,314,1228,0
0,138,1485,929,2281,2218,0
0,139,1485,929,2536,1363,0
0,140,1485,929,1955,19,0
1,0,2289,758,1485,929,0
1,2,2289,758,147,285,0
1,3,2289,758,2579,1377,0
1,4,2289,758,2752,628,0
1,5,2289,758,2960,497,0
1,6,2289,758,1705,2243,0
1,7,2289,758,1741,2095,0
1,8,2289,758,964,1558,0
1,9,2289,758,1527,377,0
1,10,2289,758,512,516,0
1,11,2289,758,1475,1180,0
1,12,2289,758,2858,1700,0
1,13,2289,758,1666,2973,0
1,14,2289,758,1739,189,0
1,15,2289,758,516,2290,0
1,16,2289,758,454,564,0
1,17,2289,758,1682,524,0
1,18,2289,758,1473,51,0
1,19,2289,758,1259,1920,0
1,20,2289,758,228,2670,0
1,21,2289,758,137,148,0
1,22,2289,758,2930,2854,0
1,23,2289,758,2580,2109,0
1,24,2289,758,120,1763,0
1,25,2289,758,1630,2867,0
1,26,2289,758,2175,2466,0
1,27,2289,758,1152,2778,0
1,28,2289,758,2597,380,0
1,29,2289,758,1015,6,0
1,30,2289,758,1030,2354,0
1,31,2289,758,2248,1881,0
1,32,2289,758,982,2596,0
1,33,2289,758,2700,1673,0
1,34,2289,758,1765,729,0
1,35,2289,758,1653,2904,0
1,36,2289,758,2329,1,0
1,37,2289,758,738,23,0
1,38,2289,758,2638,2608,0
1,39,2289,758,573,2590,0
1,40,2289,758,948,741,0
1,41,2289,758,2256,137,0
1,42,2289,758,1953,868,0
1,43,2289,758,244,2107,0
1,44,2289,758,2990,1709,0
1,45,2289,758,2003,1543,0
1,46,2289,758,2677,1696,0
1,47,2289,758,2167,1393,0
1,48,2289,758,1930,635,0
1,49,2289,758,488,1318,0
1,50,2289,758,485,1226,0
1,51,2289,758,557,1151,0
1,52,2289,758,285,526,0
1,53,2289,758,2811,1360,0
1,54,2289,758,2326,1911,0
1,55,2289,758,1112,2428,0
1,56,2289,758,1787,56,0
1,57,2289,758,2717,138,0
1,58,2289,758,2022,1520,0
1,59,2289,758,1372,1743,0
1,60,2289,758,397,2093,0
1,61,2289,758,1117,834,0
1,62,2289,758,2193,1522,0
1,63,2289,758,2537,2508,0
1,64,2289,758,2971,1090,0
1,65,2289,758,541,2424,0
1,66,2289,758,647,2872,0
1,67,2289,758,490,867,0
1,68,2289,758,457,199,0
1,69,2289,758,1823,1659,0
1,70,2289,758,2443,1343,0
1,71,2289,758,386,680,0
1,72,2289,758,1863,2147,0
1,73,2289,758,2311,1006,0
1,74,2289,758,638,853,0
1,75,2289,758,880,140,0
1,76,2289,758,1732,357,0
1,77,2289,758,2249,2162,0
1,78,2289,758,482,60,0
1,79,2289,758,1524,2581,0
1,80,2289,758,1891,1091,0
1,81,2289,758,2021,9,0
1,82,2289,758,898,117,0
1,83,2289,758,1839,731,0
1,84,2289,758,2205,3,0
1,85,2289,758,1696,2906,0
1,86,2289,758,1164,1271,0
1,87,2289,758,2159,1685,0
1,88,2289,758,390,320,0
1,89,2289,758,1281,1332,0
1,90,2289,758,2435,2221,0
1,91,2289,758,1188,1202,0
1,92,2289,758,2620,1494,0
1,93,2289,758,2028,723,1
1,94,2289,758,510,2005,0
1,95,2289,758,2037,2488,0
1,96,2289,758,1882,2160,0
1,97,2289,758,212,1052,0
1,98,2289,758,2096,1486,0
1,99,2289,758,2665,1611,0
1,100,2289,758,749,2980,0
1,101,2289,758,242,2704,0
1,102,2289,758,2191,181,0
1,103,2289,758,370,1247,0
1,104,2289,758,868,902,0
1,105,2289,758,2383,1618,0
1,106,2289,758,2127,2237,0
1,107,2289,758,620,861,0
1,108,2289,758,12,671,0
1,109,2289,758,477,1947,0
1,110,2289,758,333,1095,0
1,111,2289,758,133,1908,0
1,112,2289,758,832,2863,0
1,113,2289,758,1488,2683,0
1,114,2289,758,1403,1764,0
1,115,2289,758,434,2268,0
1,116,2289,758,1409,2757,0
1,117,2289,758,2252,2505,0
1,118,2289,758,819,1606,0
1,119,2289,758,1893,2793,0
1,120,2289,758,101,2610,0
1,121,2289,758,2893,1445,0
1,122,2289,758,1387,1175,0
1,123,2289,758,1017,259,0
1,124,2289,758,2025,2347,0
1,125,2289,758,465,583,0
1,126,2289,758,1927,1364,0
1,127,2289,758,2999,1092,0
1,128,2289,758,2722,2205,0
1,129,2289,758,1842,1374,0
1,130,2289,758,1618,2792,0
1,131,2289,758,89,2302,0
1,132,2289,758,774,1647,0
1,133,2289,758,2570,1198,0
1,134,2289,758,1008,1034,0
1,135,2289,758,2661,2855,0
1,136,2289,758,1067,724,0
1,137,2289,758,314,1228,0
1,138,2289,758,2281,2218,0
1,139,2289,758,2536,1363,0
1,140,2289,758,1955,19,0
2,0,147,285,1485,929,0
2,1,147,285,2289,758,0
2,3,147,285,2579,1377,0
2,4,147,285,2752,628,0
2,5,147,285,2960,497,0
2,6,147,285,1705,2243,0
2,7,147,285,1741,2095,0
2,8,147,285,964,1558,0
2,9,147,285,1527,377,0
2,10,147,285,512,516,0
2,11,147,285,1475,1180,0
2,12,147,285,2858,1700,0
2,13,147,285,1666,2973,0
2,14,147,285,1739,189,0
2,15,147,285,516,2290,0
2,16,147,285,454,564,0
2,17,147,285,1682,524,0
2,18,147,285,1473,51,0
2,19,147,285,1259,1920,0
2,20,147,285,228,2670,0
2,21,147,285,137,148,1
2,22,147,285,2930,2854,0
2,23,147,285,2580,2109,0
2,24,147,285,120,1763,0
2,25,147,285,1630,2867,0
2,26,147,285,2175,2466,0
