from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1909,2431,2948,2869,0
0,2,1909,2431,2505,2504,0
0,3,1909,2431,589,2293,0
0,4,1909,2431,2681,2543,0
0,5,1909,2431,1385,95,0
0,6,1909,2431,1585,2978,0
0,7,1909,2431,823,1504,0
0,8,1909,2431,2081,341,0
0,9,1909,2431,480,497,0
0,10,1909,2431,130,644,0
0,11,1909,2431,36,2164,0
0,12,1909,2431,2443,2358,0
0,13,1909,2431,2233,574,0
0,14,1909,2431,1789,932,0
0,15,1909,2431,581,516,0
0,16,1909,2431,1621,863,0
0,17,1909,2431,788,2550,0
0,18,1909,2431,1667,311,0
0,19,1909,2431,1748,1154,0
0,20,1909,2431,2711,2200,0
0,21,1909,2431,560,1470,0
0,22,1909,2431,2650,2736,0
0,23,1909,2431,2891,855,0
0,24,1909,2431,516,1602,0
0,25,1909,2431,2569,2934,0
0,26,1909,2431,1694,2699,0
0,27,1909,2431,2278,2612,0
0,28,1909,2431,1633,2753,0
0,29,1909,2431,1524,2403,0
0,30,1909,2431,1971,1824,0
0,31,1909,2431,1904,2666,0
0,32,1909,2431,1810,2637,0
0,33,1909,2431,1447,2461,0
0,34,1909,2431,2631,586,0
0,35,1909,2431,463,2698,0
0,36,1909,2431,2262,66,0
0,37,1909,2431,931,1909,0
0,38,1909,2431,209,2695,0
0,39,1909,2431,445,901,0
0,40,1909,2431,379,148,0
0,41,1909,2431,2049,2146,0
0,42,1909,2431,502,1945,0
0,43,1909,2431,849,497,0
0,44,1909,2431,216,469,0
0,45,1909,2431,1869,1088,0
0,46,1909,2431,1898,1778,0
0,47,1909,2431,1972,2308,1
0,48,1909,2431,646,1529,0
0,49,1909,2431,1916,2548,0
0,50,1909,2431,1383,2036,0
0,51,1909,2431,2299,482,0
0,52,1909,2431,2690,1416,0
0,53,1909,2431,1489,750,0
0,54,1909,2431,2582,1232,0
0,55,1909,2431,1747,953,0
0,56,1909,2431,466,2110,0
0,57,1909,2431,758,1854,0
0,58,1909,2431,884,774,0
0,59,1909,2431,1178,1102,0
0,60,1909,2431,2766,1786,0
0,61,1909,2431,177,153,0
0,62,1909,2431,1699,2846,0
0,63,1909,2431,2,540,0
0,64,1909,2431,2860,585,0
0,65,1909,2431,2151,2786,0
0,66,1909,2431,2362,264,0
0,67,1909,2431,2616,2094,0
0,68,1909,2431,1610,90,0
0,69,1909,2431,1190,561,0
0,70,1909,2431,1934,1000,0
0,71,1909,2431,1131,819,0
0,72,1909,2431,928,2496,0
0,73,1909,2431,2520,166,0
0,74,1909,2431,1946,2620,0
0,75,1909,2431,1607,1754,0
0,76,1909,2431,2130,945,0
0,77,1909,2431,2863,852,0
0,78,1909,2431,556,1198,0
0,79,1909,2431,204,988,0
0,80,1909,2431,1045,648,0
0,81,1909,2431,1905,1102,0
0,82,1909,2431,111,70,0
0,83,1909,2431,1722,2038,0
0,84,1909,2431,1352,50,0
0,85,1909,2431,2546,737,0
0,86,1909,2431,942,2107,0
0,87,1909,2431,1926,468,0
0,88,1909,2431,434,1483,0
0,89,1909,2431,2733,1927,0
0,90,1909,2431,1206,219,0
0,91,1909,2431,1328,1379,0
0,92,1909,2431,2349,745,0
0,93,1909,2431,1969,2247,0
0,94,1909,2431,91,1836,0
0,95,1909,2431,2702,195,0
0,96,1909,2431,1701,2570,0
0,97,1909,2431,1853,1108,0
0,98,1909,2431,1925,1653,0
0,99,1909,2431,1619,369,0
0,100,1909,2431,884,2705,0
0,101,1909,2431,2280,1157,0
0,102,1909,2431,280,2422,0
0,103,1909,2431,615,1829,0
0,104,1909,2431,160,1431,0
0,105,1909,2431,198,1484,0
0,106,1909,2431,2860,2288,0
0,107,1909,2431,2120,2766,0
0,108,1909,2431,848,741,0
0,109,1909,2431,368,2585,0
0,110,1909,2431,2566,1994,0
0,111,1909,2431,2787,2915,0
0,112,1909,2431,2412,182,0
0,113,1909,2431,1454,2561,0
0,114,1909,2431,1089,2265,0
0,115,1909,2431,2293,1877,0
0,116,1909,2431,1440,53,0
0,117,1909,2431,2821,962,0
0,118,1909,2431,1589,1570,0
0,119,1909,2431,1282,2441,0
0,120,1909,2431,1288,1039,0
0,121,1909,2431,2450,1724,0
0,122,1909,2431,575,525,0
0,123,1909,2431,1449,450,0
0,124,1909,2431,1981,2579,0
0,125,1909,2431,766,713,0
0,126,1909,2431,251,2161,0
0,127,1909,2431,2369,2284,0
0,128,1909,2431,1982,1153,0
0,129,1909,2431,1233,2236,0
0,130,1909,2431,1630,2182,0
0,131,1909,2431,2584,1453,0
0,132,1909,2431,981,1958,0
0,133,1909,2431,2906,2869,0
0,134,1909,2431,196,885,0
0,135,1909,2431,2458,2903,0
0,136,1909,2431,1434,2370,0
0,137,1909,2431,654,1938,0
0,138,1909,2431,1577,1625,0
0,139,1909,2431,1146,658,0
0,140,1909,2431,2660,2515,0
0,141,1909,2431,563,2363,0
0,142,1909,2431,2007,2215,0
0,143,1909,2431,594,1122,0
0,144,1909,2431,2039,34,0
0,145,1909,2431,2776,1870,0
0,146,1909,2431,919,491,0
0,147,1909,2431,1532,829,0
0,148,1909,2431,254,227,0
0,149,1909,2431,2735,2156,0
0,150,1909,2431,1131,31,0
0,151,1909,2431,1532,2337,0
0,152,1909,2431,1278,2234,0
0,153,1909,2431,1042,471,0
0,154,1909,2431,2872,2676,0
0,155,1909,2431,2375,1512,0
0,156,1909,2431,1030,2189,0
0,157,1909,2431,1282,471,0
0,158,1909,2431,2685,2186,0
0,159,1909,2431,2291,2459,0
0,160,1909,2431,1041,1241,0
0,161,1909,2431,1290,1392,0
0,162,1909,2431,1085,388,0
0,163,1909,2431,1949,1901,0
0,164,1909,2431,1840,1548,0
0,165,1909,2431,2172,1171,0
0,166,1909,2431,60,2997,0
0,167,1909,2431,2998,459,0
0,168,1909,2431,722,1987,0
0,169,1909,2431,1107,68,0
0,170,1909,2431,2786,515,0
0,171,1909,2431,480,2095,0
0,172,1909,2431,1047,1774,0
0,173,1909,2431,120,445,0
0,174,1909,2431,2203,1362,0
0,175,1909,2431,2120,2295,0
0,176,1909,2431,2702,1374,0
0,177,1909,2431,2556,389,0
0,178,1909,2431,2226,2019,0
0,179,1909,2431,2332,86,0
0,180,1909,2431,2781,286,0
0,181,1909,2431,2333,234,0
0,182,1909,2431,647,1596,0
0,183,1909,2431,65,789,0
0,184,1909,2431,1063,2790,0
1,0,2948,2869,1909,2431,0
1,2,2948,2869,2505,2504,0
1,3,2948,2869,589,2293,0
1,4,2948,2869,2681,2543,0
1,5,2948,2869,1385,95,0
1,6,2948,2869,1585,2978,0
1,7,2948,2869,823,1504,0
1,8,2948,2869,2081,341,0
1,9,2948,2869,480,497,0
1,10,2948,2869,130,644,0
