from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2019,2018,10,850,0
0,2,2019,2018,1184,469,0
0,3,2019,2018,371,2093,0
0,4,2019,2018,1462,2993,0
0,5,2019,2018,188,1335,0
0,6,2019,2018,1985,2093,1
0,7,2019,2018,1159,1545,0
0,8,2019,2018,612,1590,0
0,9,2019,2018,770,623,0
0,10,2019,2018,165,2424,0
0,11,2019,2018,1383,904,0
0,12,2019,2018,1299,2099,0
0,13,2019,2018,890,2683,0
0,14,2019,2018,198,935,0
0,15,2019,2018,2880,996,0
0,16,2019,2018,1036,2468,0
0,17,2019,2018,1834,1760,0
0,18,2019,2018,125,2912,0
0,19,2019,2018,95,2632,0
0,20,2019,2018,2900,2247,0
0,21,2019,2018,1710,2510,0
0,22,2019,2018,447,2028,0
0,23,2019,2018,2819,658,0
0,24,2019,2018,2859,2402,0
0,25,2019,2018,631,686,0
0,26,2019,2018,2847,2980,0
0,27,2019,2018,758,1413,0
0,28,2019,2018,2611,206,0
0,29,2019,2018,1189,225,0
0,30,2019,2018,2665,1556,0
0,31,2019,2018,1912,1412,0
0,32,2019,2018,2746,2228,0
0,33,2019,2018,7,656,0
0,34,2019,2018,1640,2174,0
0,35,2019,2018,2665,930,0
0,36,2019,2018,1175,183,0
0,37,2019,2018,817,1091,0
0,38,2019,2018,1102,778,0
0,39,2019,2018,1713,595,0
0,40,2019,2018,372,562,0
0,41,2019,2018,585,435,0
0,42,2019,2018,1288,1823,0
0,43,2019,2018,888,1606,0
0,44,2019,2018,644,2824,0
0,45,2019,2018,2948,629,0
0,46,2019,2018,1018,1733,0
0,47,2019,2018,124,2720,0
0,48,2019,2018,988,2512,0
0,49,2019,2018,2240,2542,0
0,50,2019,2018,2697,500,0
0,51,2019,2018,227,2799,0
0,52,2019,2018,1298,2636,0
0,53,2019,2018,2954,1296,0
0,54,2019,2018,1251,1451,0
0,55,2019,2018,599,1418,0
0,56,2019,2018,2234,2943,0
0,57,2019,2018,2231,940,0
0,58,2019,2018,2375,1907,0
0,59,2019,2018,2897,2880,0
0,60,2019,2018,710,1695,0
0,61,2019,2018,280,2454,0
0,62,2019,2018,2700,2384,0
0,63,2019,2018,2372,1169,0
0,64,2019,2018,2616,1904,0
0,65,2019,2018,1936,2033,0
0,66,2019,2018,16,2066,0
0,67,2019,2018,1828,384,0
0,68,2019,2018,2840,2622,0
0,69,2019,2018,1222,674,0
0,70,2019,2018,1335,1917,0
0,71,2019,2018,1697,2745,0
1,0,10,850,2019,2018,0
1,2,10,850,1184,469,0
1,3,10,850,371,2093,0
1,4,10,850,1462,2993,0
1,5,10,850,188,1335,0
1,6,10,850,1985,2093,0
1,7,10,850,1159,1545,0
1,8,10,850,612,1590,0
1,9,10,850,770,623,0
1,10,10,850,165,2424,0
1,11,10,850,1383,904,0
1,12,10,850,1299,2099,0
1,13,10,850,890,2683,0
1,14,10,850,198,935,1
1,15,10,850,2880,996,0
1,16,10,850,1036,2468,0
1,17,10,850,1834,1760,0
1,18,10,850,125,2912,0
1,19,10,850,95,2632,0
1,20,10,850,2900,2247,0
1,21,10,850,1710,2510,0
1,22,10,850,447,2028,0
1,23,10,850,2819,658,0
1,24,10,850,2859,2402,0
1,25,10,850,631,686,0
1,26,10,850,2847,2980,0
1,27,10,850,758,1413,0
1,28,10,850,2611,206,0
1,29,10,850,1189,225,0
1,30,10,850,2665,1556,0
1,31,10,850,1912,1412,0
1,32,10,850,2746,2228,0
1,33,10,850,7,656,0
1,34,10,850,1640,2174,0
1,35,10,850,2665,930,0
1,36,10,850,1175,183,0
1,37,10,850,817,1091,0
1,38,10,850,1102,778,0
1,39,10,850,1713,595,0
1,40,10,850,372,562,0
1,41,10,850,585,435,0
1,42,10,850,1288,1823,0
1,43,10,850,888,1606,0
1,44,10,850,644,2824,0
1,45,10,850,2948,629,0
1,46,10,850,1018,1733,0
1,47,10,850,124,2720,0
1,48,10,850,988,2512,0
1,49,10,850,2240,2542,0
1,50,10,850,2697,500,0
1,51,10,850,227,2799,0
1,52,10,850,1298,2636,0
1,53,10,850,2954,1296,0
1,54,10,850,1251,1451,0
1,55,10,850,599,1418,0
1,56,10,850,2234,2943,0
1,57,10,850,2231,940,0
1,58,10,850,2375,1907,0
1,59,10,850,2897,2880,0
1,60,10,850,710,1695,0
1,61,10,850,280,2454,0
1,62,10,850,2700,2384,0
1,63,10,850,2372,1169,0
1,64,10,850,2616,1904,0
1,65,10,850,1936,2033,0
1,66,10,850,16,2066,0
1,67,10,850,1828,384,0
1,68,10,850,2840,2622,0
1,69,10,850,1222,674,0
1,70,10,850,1335,1917,0
1,71,10,850,1697,2745,0
2,0,1184,469,2019,2018,0
2,1,1184,469,10,850,0
2,3,1184,469,371,2093,0
2,4,1184,469,1462,2993,0
2,5,1184,469,188,1335,0
2,6,1184,469,1985,2093,0
2,7,1184,469,1159,1545,0
2,8,1184,469,612,1590,0
2,9,1184,469,770,623,0
2,10,1184,469,165,2424,0
2,11,1184,469,1383,904,0
2,12,1184,469,1299,2099,0
