from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2980,2071,2856,2363,0
0,2,2980,2071,911,2866,0
0,3,2980,2071,2563,2730,0
0,4,2980,2071,1986,486,0
0,5,2980,2071,2705,2164,0
0,6,2980,2071,343,497,0
0,7,2980,2071,2980,453,0
0,8,2980,2071,1377,1492,0
0,9,2980,2071,1580,1144,0
0,10,2980,2071,2328,2393,0
0,11,2980,2071,728,1409,0
0,12,2980,2071,1266,2726,0
0,13,2980,2071,2228,2429,0
0,14,2980,2071,2773,2368,0
0,15,2980,2071,2417,2764,0
0,16,2980,2071,2904,57,0
0,17,2980,2071,1858,777,0
0,18,2980,2071,2090,124,0
0,19,2980,2071,357,1692,0
0,20,2980,2071,2657,2917,0
0,21,2980,2071,601,281,0
0,22,2980,2071,1307,511,0
0,23,2980,2071,2830,1316,0
0,24,2980,2071,575,2604,0
0,25,2980,2071,668,2023,0
0,26,2980,2071,13,2326,0
0,27,2980,2071,2721,405,0
0,28,2980,2071,697,646,0
0,29,2980,2071,2138,2030,0
0,30,2980,2071,1399,894,0
0,31,2980,2071,1182,2122,0
0,32,2980,2071,2818,2841,0
0,33,2980,2071,2032,1529,0
0,34,2980,2071,79,1026,0
0,35,2980,2071,2161,1008,0
0,36,2980,2071,1047,297,0
0,37,2980,2071,1947,746,0
0,38,2980,2071,2976,684,0
0,39,2980,2071,507,2405,0
0,40,2980,2071,172,2326,0
0,41,2980,2071,257,466,0
0,42,2980,2071,1883,131,0
0,43,2980,2071,2149,2471,0
0,44,2980,2071,2950,555,0
0,45,2980,2071,2622,34,0
0,46,2980,2071,1124,2978,0
0,47,2980,2071,2536,237,0
0,48,2980,2071,1813,2675,0
0,49,2980,2071,2450,138,0
0,50,2980,2071,316,77,0
0,51,2980,2071,2962,1408,0
0,52,2980,2071,2884,835,0
0,53,2980,2071,104,1038,0
0,54,2980,2071,1710,2752,0
0,55,2980,2071,2954,1779,1
0,56,2980,2071,631,2536,0
0,57,2980,2071,454,1212,0
0,58,2980,2071,190,1248,0
0,59,2980,2071,711,992,0
0,60,2980,2071,529,138,0
0,61,2980,2071,1942,2196,0
0,62,2980,2071,2858,685,0
0,63,2980,2071,2135,1113,0
0,64,2980,2071,2629,2969,0
0,65,2980,2071,523,1657,0
0,66,2980,2071,1966,915,0
0,67,2980,2071,761,2237,0
0,68,2980,2071,950,2026,0
0,69,2980,2071,650,1313,0
0,70,2980,2071,687,1106,0
0,71,2980,2071,877,12,0
0,72,2980,2071,62,326,0
0,73,2980,2071,52,2491,0
0,74,2980,2071,2317,1266,0
0,75,2980,2071,909,572,0
0,76,2980,2071,2458,664,0
0,77,2980,2071,1976,2435,0
0,78,2980,2071,1434,2830,0
0,79,2980,2071,1013,283,0
0,80,2980,2071,1769,478,0
0,81,2980,2071,1219,1701,0
0,82,2980,2071,583,1024,0
0,83,2980,2071,2545,685,0
0,84,2980,2071,2603,1916,0
0,85,2980,2071,2089,1473,0
0,86,2980,2071,2633,1384,0
0,87,2980,2071,1981,1712,0
0,88,2980,2071,340,2429,0
0,89,2980,2071,387,421,0
0,90,2980,2071,1869,2793,0
0,91,2980,2071,1874,2875,0
0,92,2980,2071,302,468,0
0,93,2980,2071,1936,2188,0
0,94,2980,2071,356,1551,0
0,95,2980,2071,2286,1449,0
0,96,2980,2071,263,1827,0
0,97,2980,2071,1388,2777,0
0,98,2980,2071,1957,1311,0
0,99,2980,2071,2762,2390,0
0,100,2980,2071,2064,320,0
0,101,2980,2071,387,2822,0
0,102,2980,2071,286,2634,0
0,103,2980,2071,2174,2878,0
0,104,2980,2071,1002,1201,0
0,105,2980,2071,121,2247,0
0,106,2980,2071,279,2628,0
0,107,2980,2071,490,2678,0
0,108,2980,2071,2769,927,0
0,109,2980,2071,2239,551,0
0,110,2980,2071,1973,2799,0
1,0,2856,2363,2980,2071,0
1,2,2856,2363,911,2866,0
1,3,2856,2363,2563,2730,0
1,4,2856,2363,1986,486,0
1,5,2856,2363,2705,2164,0
1,6,2856,2363,343,497,0
1,7,2856,2363,2980,453,0
1,8,2856,2363,1377,1492,0
1,9,2856,2363,1580,1144,0
1,10,2856,2363,2328,2393,0
1,11,2856,2363,728,1409,0
1,12,2856,2363,1266,2726,0
1,13,2856,2363,2228,2429,0
1,14,2856,2363,2773,2368,0
1,15,2856,2363,2417,2764,0
1,16,2856,2363,2904,57,0
1,17,2856,2363,1858,777,0
1,18,2856,2363,2090,124,0
1,19,2856,2363,357,1692,0
1,20,2856,2363,2657,2917,0
1,21,2856,2363,601,281,0
1,22,2856,2363,1307,511,0
1,23,2856,2363,2830,1316,0
1,24,2856,2363,575,2604,0
1,25,2856,2363,668,2023,0
1,26,2856,2363,13,2326,0
1,27,2856,2363,2721,405,0
1,28,2856,2363,697,646,0
1,29,2856,2363,2138,2030,0
1,30,2856,2363,1399,894,0
1,31,2856,2363,1182,2122,0
1,32,2856,2363,2818,2841,0
1,33,2856,2363,2032,1529,0
1,34,2856,2363,79,1026,0
1,35,2856,2363,2161,1008,0
1,36,2856,2363,1047,297,0
1,37,2856,2363,1947,746,0
1,38,2856,2363,2976,684,0
1,39,2856,2363,507,2405,0
1,40,2856,2363,172,2326,0
1,41,2856,2363,257,466,0
1,42,2856,2363,1883,131,0
1,43,2856,2363,2149,2471,0
1,44,2856,2363,2950,555,0
1,45,2856,2363,2622,34,0
1,46,2856,2363,1124,2978,0
1,47,2856,2363,2536,237,0
1,48,2856,2363,1813,2675,0
1,49,2856,2363,2450,138,0
1,50,2856,2363,316,77,0
1,51,2856,2363,2962,1408,0
1,52,2856,2363,2884,835,0
1,53,2856,2363,104,1038,0
1,54,2856,2363,1710,2752,0
1,55,2856,2363,2954,1779,0
1,56,2856,2363,631,2536,0
1,57,2856,2363,454,1212,0
1,58,2856,2363,190,1248,0
1,59,2856,2363,711,992,0
1,60,2856,2363,529,138,0
1,61,2856,2363,1942,2196,0
1,62,2856,2363,2858,685,0
1,63,2856,2363,2135,1113,0
1,64,2856,2363,2629,2969,0
1,65,2856,2363,523,1657,0
1,66,2856,2363,1966,915,0
1,67,2856,2363,761,2237,0
