from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2048,1620,2422,777,0
0,2,2048,1620,1888,2110,0
0,3,2048,1620,1063,240,0
0,4,2048,1620,385,1660,0
0,5,2048,1620,2770,2508,0
0,6,2048,1620,998,2156,0
0,7,2048,1620,2832,2654,0
0,8,2048,1620,1527,641,0
0,9,2048,1620,210,1242,0
0,10,2048,1620,2469,937,0
0,11,2048,1620,214,2858,0
0,12,2048,1620,2105,2341,0
0,13,2048,1620,736,2642,0
0,14,2048,1620,488,1310,0
0,15,2048,1620,858,1990,0
0,16,2048,1620,993,2101,0
0,17,2048,1620,2631,2454,0
0,18,2048,1620,2120,671,0
0,19,2048,1620,366,2312,0
0,20,2048,1620,2893,518,0
0,21,2048,1620,1113,1163,0
0,22,2048,1620,2710,427,0
0,23,2048,1620,272,2787,0
0,24,2048,1620,1885,586,0
0,25,2048,1620,1682,2452,0
0,26,2048,1620,223,184,0
0,27,2048,1620,1202,1365,0
0,28,2048,1620,18,610,0
0,29,2048,1620,962,2868,0
0,30,2048,1620,1559,2400,0
0,31,2048,1620,1930,574,0
0,32,2048,1620,2897,279,0
0,33,2048,1620,1599,1856,0
0,34,2048,1620,850,901,0
0,35,2048,1620,325,330,0
0,36,2048,1620,1106,1519,0
0,37,2048,1620,2528,1538,0
0,38,2048,1620,1629,1505,0
0,39,2048,1620,1984,556,0
0,40,2048,1620,2282,2911,0
0,41,2048,1620,1006,2482,0
0,42,2048,1620,505,970,0
0,43,2048,1620,2053,73,0
0,44,2048,1620,345,482,0
0,45,2048,1620,2692,2772,0
0,46,2048,1620,2112,1411,0
0,47,2048,1620,764,1002,0
0,48,2048,1620,84,1527,0
0,49,2048,1620,2598,2537,0
0,50,2048,1620,2169,2161,0
0,51,2048,1620,1011,139,0
0,52,2048,1620,255,572,0
0,53,2048,1620,1573,1558,0
0,54,2048,1620,3000,1939,0
0,55,2048,1620,1156,824,0
0,56,2048,1620,1641,639,0
0,57,2048,1620,2335,2653,0
0,58,2048,1620,2454,2490,0
0,59,2048,1620,1857,2861,0
0,60,2048,1620,2583,2090,0
0,61,2048,1620,1562,406,0
0,62,2048,1620,63,1274,0
0,63,2048,1620,1873,686,0
0,64,2048,1620,1344,2488,0
0,65,2048,1620,725,1757,0
0,66,2048,1620,2669,879,0
0,67,2048,1620,854,2125,0
0,68,2048,1620,2665,1338,0
0,69,2048,1620,596,2121,0
0,70,2048,1620,312,440,0
0,71,2048,1620,1800,2371,0
0,72,2048,1620,826,2346,0
0,73,2048,1620,960,1075,0
0,74,2048,1620,110,2094,0
0,75,2048,1620,1627,2860,0
0,76,2048,1620,2010,2315,0
0,77,2048,1620,1597,557,0
0,78,2048,1620,2922,100,0
0,79,2048,1620,2691,1103,0
0,80,2048,1620,500,404,0
0,81,2048,1620,2683,1512,0
0,82,2048,1620,1707,1000,0
0,83,2048,1620,901,706,0
0,84,2048,1620,1216,239,0
0,85,2048,1620,2580,886,0
0,86,2048,1620,95,2144,0
0,87,2048,1620,770,1736,0
0,88,2048,1620,2137,2519,0
0,89,2048,1620,73,2644,0
0,90,2048,1620,470,354,0
0,91,2048,1620,374,1964,0
