from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1275,941,2862,521,0
0,2,1275,941,786,230,0
0,3,1275,941,419,1949,0
0,4,1275,941,535,1818,0
0,5,1275,941,1441,1250,0
0,6,1275,941,2300,1995,0
0,7,1275,941,1367,921,0
0,8,1275,941,2675,156,0
0,9,1275,941,1929,2087,0
0,10,1275,941,491,1947,0
0,11,1275,941,1682,2717,0
0,12,1275,941,15,2082,0
0,13,1275,941,1827,1218,0
0,14,1275,941,2603,2311,0
0,15,1275,941,590,642,0
0,16,1275,941,658,2097,0
0,17,1275,941,1668,1490,0
0,18,1275,941,2084,2042,0
0,19,1275,941,2417,1662,0
0,20,1275,941,1319,1882,0
0,21,1275,941,616,1171,0
0,22,1275,941,2574,2928,0
0,23,1275,941,53,116,0
0,24,1275,941,1848,2845,0
0,25,1275,941,297,1773,0
0,26,1275,941,2200,1391,0
0,27,1275,941,1547,1157,0
0,28,1275,941,295,2102,0
0,29,1275,941,2417,2947,0
0,30,1275,941,534,230,0
0,31,1275,941,247,2903,0
0,32,1275,941,647,966,0
0,33,1275,941,408,1670,0
0,34,1275,941,263,2747,0
0,35,1275,941,2504,1413,0
0,36,1275,941,1485,2908,0
0,37,1275,941,542,2644,0
0,38,1275,941,2229,110,0
0,39,1275,941,1510,2626,0
0,40,1275,941,487,1480,0
0,41,1275,941,2028,986,0
0,42,1275,941,909,313,0
0,43,1275,941,1178,1715,0
0,44,1275,941,847,918,0
0,45,1275,941,958,2013,0
0,46,1275,941,269,1424,0
0,47,1275,941,2674,860,0
0,48,1275,941,499,37,0
0,49,1275,941,1836,2309,0
0,50,1275,941,2132,49,0
0,51,1275,941,983,2763,0
0,52,1275,941,2599,1892,0
0,53,1275,941,2153,2329,0
0,54,1275,941,2214,1099,0
0,55,1275,941,1191,2214,0
0,56,1275,941,185,2687,0
0,57,1275,941,2568,638,0
0,58,1275,941,1483,457,0
0,59,1275,941,293,1458,0
0,60,1275,941,2893,2522,0
0,61,1275,941,793,852,0
0,62,1275,941,915,2166,0
0,63,1275,941,1227,1665,0
0,64,1275,941,2604,1003,0
0,65,1275,941,1335,2498,0
0,66,1275,941,2864,1279,0
0,67,1275,941,347,464,0
0,68,1275,941,2179,2711,0
0,69,1275,941,81,1634,0
0,70,1275,941,199,2829,0
0,71,1275,941,2463,1125,0
0,72,1275,941,631,42,0
0,73,1275,941,569,61,0
0,74,1275,941,232,1460,0
0,75,1275,941,2719,61,0
0,76,1275,941,2955,854,0
0,77,1275,941,1651,2099,0
0,78,1275,941,2520,2539,0
0,79,1275,941,2860,89,0
0,80,1275,941,1587,1405,0
0,81,1275,941,2165,2308,0
0,82,1275,941,118,2596,0
0,83,1275,941,1980,1303,0
0,84,1275,941,2603,2359,0
0,85,1275,941,1956,1492,0
0,86,1275,941,882,1379,0
0,87,1275,941,2360,913,0
0,88,1275,941,1164,1606,0
0,89,1275,941,1774,1391,0
0,90,1275,941,2716,196,0
0,91,1275,941,2160,1814,0
0,92,1275,941,450,833,0
0,93,1275,941,2485,2173,0
0,94,1275,941,1990,2499,0
0,95,1275,941,1664,1549,0
0,96,1275,941,1352,997,0
0,97,1275,941,865,125,0
0,98,1275,941,2048,2848,0
0,99,1275,941,2738,2367,0
0,100,1275,941,548,2355,0
0,101,1275,941,1302,1241,0
0,102,1275,941,2139,2585,0
0,103,1275,941,1144,723,1
0,104,1275,941,1808,1448,0
0,105,1275,941,1536,1462,0
0,106,1275,941,1091,697,0
0,107,1275,941,2043,86,0
0,108,1275,941,2340,2953,0
0,109,1275,941,101,1150,0
0,110,1275,941,1661,2258,0
0,111,1275,941,537,1757,0
0,112,1275,941,2309,1097,0
0,113,1275,941,166,588,0
0,114,1275,941,1902,2045,0
0,115,1275,941,2217,1903,0
0,116,1275,941,2872,1527,0
0,117,1275,941,268,2866,0
0,118,1275,941,1031,1125,0
0,119,1275,941,1429,2599,0
0,120,1275,941,2958,1071,0
0,121,1275,941,776,2350,0
0,122,1275,941,1297,335,0
0,123,1275,941,161,48,0
0,124,1275,941,1895,378,0
0,125,1275,941,86,1661,0
0,126,1275,941,177,1438,0
0,127,1275,941,1424,1196,0
0,128,1275,941,2873,185,0
0,129,1275,941,1290,404,0
0,130,1275,941,1484,1105,0
0,131,1275,941,1909,1952,0
0,132,1275,941,1506,1375,0
0,133,1275,941,2577,1443,0
0,134,1275,941,1927,2269,0
0,135,1275,941,2738,2883,0
0,136,1275,941,644,1939,0
0,137,1275,941,804,1702,0
0,138,1275,941,1209,2320,0
0,139,1275,941,674,2076,0
0,140,1275,941,1632,94,0
0,141,1275,941,892,2220,0
0,142,1275,941,1154,1442,0
0,143,1275,941,1611,1872,0
0,144,1275,941,480,2740,0
0,145,1275,941,2094,1853,0
0,146,1275,941,2761,2577,0
0,147,1275,941,124,319,0
0,148,1275,941,1810,2981,0
0,149,1275,941,2853,2419,0
0,150,1275,941,2237,288,0
0,151,1275,941,685,239,0
0,152,1275,941,263,2546,0
0,153,1275,941,718,232,0
0,154,1275,941,236,432,0
0,155,1275,941,149,549,0
0,156,1275,941,477,2731,0
0,157,1275,941,1,515,0
0,158,1275,941,1863,2842,0
0,159,1275,941,2421,1357,0
0,160,1275,941,2789,33,0
0,161,1275,941,1566,1381,0
0,162,1275,941,987,1795,0
0,163,1275,941,2203,571,0
0,164,1275,941,1967,2221,0
0,165,1275,941,1720,1121,0
0,166,1275,941,1900,2337,0
0,167,1275,941,1954,2141,0
0,168,1275,941,1582,2888,0
0,169,1275,941,2552,1,0
0,170,1275,941,999,1258,0
