from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2055,797,248,2748,0
0,2,2055,797,2485,2101,0
0,3,2055,797,2333,2938,0
0,4,2055,797,1025,1426,0
0,5,2055,797,1723,2785,0
0,6,2055,797,271,1790,0
0,7,2055,797,459,1095,0
0,8,2055,797,1114,1769,0
0,9,2055,797,1081,1919,0
0,10,2055,797,945,2743,0
0,11,2055,797,928,2403,0
0,12,2055,797,632,835,0
0,13,2055,797,791,93,0
0,14,2055,797,1243,1800,0
0,15,2055,797,472,158,0
0,16,2055,797,38,2665,0
0,17,2055,797,1151,1825,0
0,18,2055,797,1065,1049,0
0,19,2055,797,160,2532,0
0,20,2055,797,1737,1338,0
0,21,2055,797,2197,2201,0
0,22,2055,797,2887,31,0
0,23,2055,797,1324,275,0
0,24,2055,797,1176,2660,0
0,25,2055,797,538,1440,0
0,26,2055,797,242,68,0
0,27,2055,797,1108,1759,0
0,28,2055,797,126,1213,0
0,29,2055,797,1964,1399,0
0,30,2055,797,2178,2629,0
0,31,2055,797,2959,459,0
0,32,2055,797,472,547,0
0,33,2055,797,1833,1340,0
0,34,2055,797,2406,755,0
0,35,2055,797,1590,2484,0
0,36,2055,797,1976,1186,0
0,37,2055,797,2451,846,0
0,38,2055,797,2948,1738,0
0,39,2055,797,426,1539,0
0,40,2055,797,1734,402,0
0,41,2055,797,753,424,0
0,42,2055,797,2638,1629,0
0,43,2055,797,484,764,0
0,44,2055,797,800,1615,0
0,45,2055,797,400,2465,0
0,46,2055,797,687,1944,0
0,47,2055,797,2600,938,0
0,48,2055,797,188,1487,0
0,49,2055,797,899,2981,0
0,50,2055,797,2375,995,0
0,51,2055,797,1062,2676,0
0,52,2055,797,646,1495,0
0,53,2055,797,2111,794,0
0,54,2055,797,1595,733,0
0,55,2055,797,1295,2210,0
0,56,2055,797,1981,1910,0
0,57,2055,797,1411,1695,0
0,58,2055,797,1352,24,0
0,59,2055,797,893,1924,0
0,60,2055,797,2057,2109,0
0,61,2055,797,927,2505,0
0,62,2055,797,2783,63,0
0,63,2055,797,2708,456,0
0,64,2055,797,2519,499,0
0,65,2055,797,2273,482,0
0,66,2055,797,932,36,0
0,67,2055,797,2925,2349,0
0,68,2055,797,204,459,0
0,69,2055,797,1097,1410,0
0,70,2055,797,1042,2341,0
0,71,2055,797,2372,2612,0
0,72,2055,797,2788,1244,0
0,73,2055,797,2547,947,0
0,74,2055,797,2341,462,0
0,75,2055,797,188,2662,0
0,76,2055,797,1531,1104,0
0,77,2055,797,1118,2042,0
0,78,2055,797,152,1691,0
0,79,2055,797,2707,1226,0
0,80,2055,797,1421,2221,0
0,81,2055,797,1111,1296,0
0,82,2055,797,2940,294,0
0,83,2055,797,48,1317,0
0,84,2055,797,788,1355,0
0,85,2055,797,1807,2450,0
0,86,2055,797,2837,1405,0
0,87,2055,797,1628,370,0
0,88,2055,797,1469,2921,0
0,89,2055,797,1851,1548,0
0,90,2055,797,1351,2752,0
0,91,2055,797,461,1472,0
0,92,2055,797,2984,679,0
0,93,2055,797,2004,1878,0
0,94,2055,797,902,2411,0
0,95,2055,797,1993,752,1
0,96,2055,797,1513,2541,0
0,97,2055,797,329,297,0
0,98,2055,797,2843,425,0
0,99,2055,797,2703,1038,0
0,100,2055,797,911,2581,0
0,101,2055,797,16,1096,0
0,102,2055,797,926,2284,0
0,103,2055,797,1291,485,0
0,104,2055,797,2486,80,0
0,105,2055,797,2921,491,0
0,106,2055,797,1843,956,0
0,107,2055,797,1016,2535,0
0,108,2055,797,984,2873,0
0,109,2055,797,2813,1543,0
0,110,2055,797,176,1304,0
0,111,2055,797,160,1280,0
0,112,2055,797,768,1825,0
0,113,2055,797,2300,263,0
0,114,2055,797,2409,2699,0
0,115,2055,797,123,1980,0
0,116,2055,797,2513,658,0
0,117,2055,797,213,1784,0
0,118,2055,797,2124,2620,0
0,119,2055,797,89,55,0
0,120,2055,797,1851,2286,0
0,121,2055,797,2302,2906,0
0,122,2055,797,1995,2627,0
0,123,2055,797,881,810,0
0,124,2055,797,1461,2803,0
0,125,2055,797,2878,1811,0
0,126,2055,797,2504,1834,0
0,127,2055,797,1545,1909,0
0,128,2055,797,873,952,0
0,129,2055,797,2500,2946,0
0,130,2055,797,1400,855,0
0,131,2055,797,777,1902,0
0,132,2055,797,2761,1584,0
0,133,2055,797,2299,128,0
0,134,2055,797,586,2859,0
0,135,2055,797,841,471,0
0,136,2055,797,28,1294,0
0,137,2055,797,863,981,0
0,138,2055,797,1443,448,0
0,139,2055,797,201,2745,0
0,140,2055,797,1827,158,0
0,141,2055,797,962,646,0
0,142,2055,797,1545,2612,0
0,143,2055,797,810,900,0
0,144,2055,797,217,681,0
0,145,2055,797,1356,1577,0
0,146,2055,797,591,2983,0
0,147,2055,797,751,692,0
0,148,2055,797,727,261,0
0,149,2055,797,919,2148,0
0,150,2055,797,523,1070,0
0,151,2055,797,146,213,0
0,152,2055,797,59,2609,0
0,153,2055,797,2675,807,0
0,154,2055,797,2912,2235,0
0,155,2055,797,484,1960,0
0,156,2055,797,314,999,0
0,157,2055,797,2529,1000,0
0,158,2055,797,2818,2412,0
0,159,2055,797,365,893,0
0,160,2055,797,399,2614,0
0,161,2055,797,1066,2467,0
0,162,2055,797,369,2605,0
0,163,2055,797,1225,630,0
0,164,2055,797,1360,2534,0
0,165,2055,797,2172,1626,0
0,166,2055,797,2432,1465,0
0,167,2055,797,1641,2071,0
0,168,2055,797,163,215,0
0,169,2055,797,71,0,0
0,170,2055,797,1804,2606,0
0,171,2055,797,1887,138,0
0,172,2055,797,1317,2187,0
0,173,2055,797,2642,2183,0
0,174,2055,797,2291,1767,0
0,175,2055,797,2571,2211,0
0,176,2055,797,2679,1915,0
0,177,2055,797,425,254,0
0,178,2055,797,2636,523,0
0,179,2055,797,2756,2092,0
0,180,2055,797,2137,130,0
0,181,2055,797,2757,2044,0
0,182,2055,797,1425,866,0
0,183,2055,797,895,2634,0
0,184,2055,797,1904,956,0
0,185,2055,797,2069,2061,0
0,186,2055,797,2548,1389,0
0,187,2055,797,2607,1526,0
0,188,2055,797,2751,160,0
0,189,2055,797,2420,2071,0
0,190,2055,797,29,22,0
0,191,2055,797,2384,359,0
0,192,2055,797,1805,2177,0
1,0,248,2748,2055,797,0
1,2,248,2748,2485,2101,0
1,3,248,2748,2333,2938,0
1,4,248,2748,1025,1426,0
1,5,248,2748,1723,2785,0
1,6,248,2748,271,1790,0
1,7,248,2748,459,1095,0
1,8,248,2748,1114,1769,0
1,9,248,2748,1081,1919,0
1,10,248,2748,945,2743,0
1,11,248,2748,928,2403,0
1,12,248,2748,632,835,0
1,13,248,2748,791,93,0
1,14,248,2748,1243,1800,0
1,15,248,2748,472,158,0
1,16,248,2748,38,2665,0
1,17,248,2748,1151,1825,0
1,18,248,2748,1065,1049,0
1,19,248,2748,160,2532,0
1,20,248,2748,1737,1338,0
1,21,248,2748,2197,2201,0
1,22,248,2748,2887,31,0
1,23,248,2748,1324,275,0
1,24,248,2748,1176,2660,0
1,25,248,2748,538,1440,0
1,26,248,2748,242,68,0
1,27,248,2748,1108,1759,0
1,28,248,2748,126,1213,0
1,29,248,2748,1964,1399,0
1,30,248,2748,2178,2629,0
1,31,248,2748,2959,459,0
1,32,248,2748,472,547,0
1,33,248,2748,1833,1340,0
1,34,248,2748,2406,755,0
1,35,248,2748,1590,2484,0
1,36,248,2748,1976,1186,0
1,37,248,2748,2451,846,0
1,38,248,2748,2948,1738,0
1,39,248,2748,426,1539,0
1,40,248,2748,1734,402,0
1,41,248,2748,753,424,0
1,42,248,2748,2638,1629,0
1,43,248,2748,484,764,0
1,44,248,2748,800,1615,0
1,45,248,2748,400,2465,0
1,46,248,2748,687,1944,0
1,47,248,2748,2600,938,0
1,48,248,2748,188,1487,0
1,49,248,2748,899,2981,0
1,50,248,2748,2375,995,0
1,51,248,2748,1062,2676,0
1,52,248,2748,646,1495,0
1,53,248,2748,2111,794,0
1,54,248,2748,1595,733,0
1,55,248,2748,1295,2210,0
1,56,248,2748,1981,1910,0
1,57,248,2748,1411,1695,0
1,58,248,2748,1352,24,0
1,59,248,2748,893,1924,0
1,60,248,2748,2057,2109,0
1,61,248,2748,927,2505,0
1,62,248,2748,2783,63,0
1,63,248,2748,2708,456,0
1,64,248,2748,2519,499,0
1,65,248,2748,2273,482,0
1,66,248,2748,932,36,0
1,67,248,2748,2925,2349,0
1,68,248,2748,204,459,0
1,69,248,2748,1097,1410,0
1,70,248,2748,1042,2341,0
1,71,248,2748,2372,2612,0
1,72,248,2748,2788,1244,0
1,73,248,2748,2547,947,0
1,74,248,2748,2341,462,0
1,75,248,2748,188,2662,0
1,76,248,2748,1531,1104,0
1,77,248,2748,1118,2042,0
1,78,248,2748,152,1691,0
1,79,248,2748,2707,1226,0
1,80,248,2748,1421,2221,0
1,81,248,2748,1111,1296,0
1,82,248,2748,2940,294,0
1,83,248,2748,48,1317,0
1,84,248,2748,788,1355,0
1,85,248,2748,1807,2450,0
1,86,248,2748,2837,1405,0
1,87,248,2748,1628,370,0
1,88,248,2748,1469,2921,0
1,89,248,2748,1851,1548,0
1,90,248,2748,1351,2752,0
1,91,248,2748,461,1472,0
1,92,248,2748,2984,679,0
1,93,248,2748,2004,1878,0
1,94,248,2748,902,2411,0
1,95,248,2748,1993,752,0
1,96,248,2748,1513,2541,0
1,97,248,2748,329,297,0
1,98,248,2748,2843,425,0
1,99,248,2748,2703,1038,0
1,100,248,2748,911,2581,0
1,101,248,2748,16,1096,0
1,102,248,2748,926,2284,0
1,103,248,2748,1291,485,0
1,104,248,2748,2486,80,0
1,105,248,2748,2921,491,0
1,106,248,2748,1843,956,0
1,107,248,2748,1016,2535,0
1,108,248,2748,984,2873,0
1,109,248,2748,2813,1543,0
1,110,248,2748,176,1304,0
1,111,248,2748,160,1280,0
1,112,248,2748,768,1825,0
1,113,248,2748,2300,263,0
1,114,248,2748,2409,2699,0
1,115,248,2748,123,1980,0
1,116,248,2748,2513,658,0
1,117,248,2748,213,1784,0
1,118,248,2748,2124,2620,0
1,119,248,2748,89,55,0
1,120,248,2748,1851,2286,0
1,121,248,2748,2302,2906,0
1,122,248,2748,1995,2627,0
1,123,248,2748,881,810,0
1,124,248,2748,1461,2803,0
1,125,248,2748,2878,1811,0
1,126,248,2748,2504,1834,0
1,127,248,2748,1545,1909,0
1,128,248,2748,873,952,0
1,129,248,2748,2500,2946,0
1,130,248,2748,1400,855,0
1,131,248,2748,777,1902,0
1,132,248,2748,2761,1584,0
1,133,248,2748,2299,128,0
1,134,248,2748,586,2859,1
1,135,248,2748,841,471,0
1,136,248,2748,28,1294,0
1,137,248,2748,863,981,0
1,138,248,2748,1443,448,0
1,139,248,2748,201,2745,0
1,140,248,2748,1827,158,0
1,141,248,2748,962,646,0
1,142,248,2748,1545,2612,0
1,143,248,2748,810,900,0
1,144,248,2748,217,681,0
1,145,248,2748,1356,1577,0
1,146,248,2748,591,2983,0
1,147,248,2748,751,692,0
1,148,248,2748,727,261,0
1,149,248,2748,919,2148,0
1,150,248,2748,523,1070,0
1,151,248,2748,146,213,0
1,152,248,2748,59,2609,0
1,153,248,2748,2675,807,0
1,154,248,2748,2912,2235,0
1,155,248,2748,484,1960,0
1,156,248,2748,314,999,0
1,157,248,2748,2529,1000,0
1,158,248,2748,2818,2412,0
1,159,248,2748,365,893,0
1,160,248,2748,399,2614,0
1,161,248,2748,1066,2467,0
1,162,248,2748,369,2605,0
1,163,248,2748,1225,630,0
1,164,248,2748,1360,2534,0
1,165,248,2748,2172,1626,0
1,166,248,2748,2432,1465,0
1,167,248,2748,1641,2071,0
1,168,248,2748,163,215,0
1,169,248,2748,71,0,0
1,170,248,2748,1804,2606,0
1,171,248,2748,1887,138,0
1,172,248,2748,1317,2187,0
1,173,248,2748,2642,2183,0
1,174,248,2748,2291,1767,0
1,175,248,2748,2571,2211,0
1,176,248,2748,2679,1915,0
1,177,248,2748,425,254,0
1,178,248,2748,2636,523,0
1,179,248,2748,2756,2092,0
1,180,248,2748,2137,130,0
1,181,248,2748,2757,2044,0
1,182,248,2748,1425,866,0
1,183,248,2748,895,2634,0
1,184,248,2748,1904,956,0
1,185,248,2748,2069,2061,0
1,186,248,2748,2548,1389,0
1,187,248,2748,2607,1526,0
1,188,248,2748,2751,160,0
1,189,248,2748,2420,2071,0
1,190,248,2748,29,22,0
1,191,248,2748,2384,359,0
1,192,248,2748,1805,2177,0
2,0,2485,2101,2055,797,0
2,1,2485,2101,248,2748,0
2,3,2485,2101,2333,2938,0
2,4,2485,2101,1025,1426,0
2,5,2485,2101,1723,2785,0
2,6,2485,2101,271,1790,0
2,7,2485,2101,459,1095,0
2,8,2485,2101,1114,1769,0
2,9,2485,2101,1081,1919,0
2,10,2485,2101,945,2743,0
2,11,2485,2101,928,2403,0
2,12,2485,2101,632,835,0
2,13,2485,2101,791,93,0
2,14,2485,2101,1243,1800,0
2,15,2485,2101,472,158,0
