from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2500,273,2532,90,1
0,2,2500,273,16,543,0
0,3,2500,273,1275,2071,0
0,4,2500,273,2961,512,0
0,5,2500,273,1840,2849,0
0,6,2500,273,581,2501,0
0,7,2500,273,2775,783,0
0,8,2500,273,1802,24,0
0,9,2500,273,26,940,0
0,10,2500,273,2867,1518,0
0,11,2500,273,20,2659,0
0,12,2500,273,2332,2618,0
0,13,2500,273,1979,2690,0
0,14,2500,273,816,900,0
0,15,2500,273,1171,1108,0
0,16,2500,273,747,1286,0
0,17,2500,273,283,2014,0
0,18,2500,273,726,470,0
0,19,2500,273,1077,2616,0
0,20,2500,273,2473,1516,0
0,21,2500,273,993,2496,0
0,22,2500,273,2459,1621,0
0,23,2500,273,2144,79,0
0,24,2500,273,1790,1032,0
0,25,2500,273,2848,499,0
0,26,2500,273,982,2316,0
0,27,2500,273,2112,694,0
0,28,2500,273,1355,226,0
0,29,2500,273,2070,2550,0
0,30,2500,273,2478,2529,0
0,31,2500,273,1824,2609,0
0,32,2500,273,2101,959,0
0,33,2500,273,422,2751,0
0,34,2500,273,1450,1082,0
0,35,2500,273,2179,1090,0
0,36,2500,273,1141,2752,0
0,37,2500,273,2500,708,0
0,38,2500,273,2159,2847,0
0,39,2500,273,243,2262,0
0,40,2500,273,1028,1581,0
0,41,2500,273,2477,2553,0
0,42,2500,273,892,1681,0
0,43,2500,273,1432,2467,0
0,44,2500,273,1004,708,0
0,45,2500,273,830,1409,0
0,46,2500,273,2946,2300,0
0,47,2500,273,1155,2333,0
0,48,2500,273,2083,839,0
0,49,2500,273,2481,1512,0
0,50,2500,273,2791,2092,0
0,51,2500,273,762,1180,0
0,52,2500,273,658,786,0
0,53,2500,273,1866,710,0
0,54,2500,273,293,1095,0
0,55,2500,273,2431,1947,0
0,56,2500,273,2352,157,0
0,57,2500,273,2801,1935,0
0,58,2500,273,1573,1547,0
0,59,2500,273,232,187,0
0,60,2500,273,2377,758,0
0,61,2500,273,552,1455,0
0,62,2500,273,2673,2532,0
0,63,2500,273,1264,2094,0
0,64,2500,273,2558,2646,0
0,65,2500,273,2722,2578,0
0,66,2500,273,68,1626,0
0,67,2500,273,762,997,0
0,68,2500,273,1842,1871,0
0,69,2500,273,2234,2183,0
0,70,2500,273,905,2733,0
0,71,2500,273,2334,2950,0
0,72,2500,273,2608,1628,0
0,73,2500,273,2537,818,0
0,74,2500,273,496,2877,0
0,75,2500,273,2582,888,0
0,76,2500,273,2412,91,0
0,77,2500,273,141,42,0
0,78,2500,273,1185,2772,0
0,79,2500,273,2631,2197,0
0,80,2500,273,2419,1400,0
0,81,2500,273,2480,179,0
0,82,2500,273,483,2447,0
0,83,2500,273,2322,863,0
0,84,2500,273,381,0,0
0,85,2500,273,965,57,0
0,86,2500,273,449,1692,0
0,87,2500,273,2894,20,0
0,88,2500,273,193,613,0
1,0,2532,90,2500,273,0
1,2,2532,90,16,543,0
1,3,2532,90,1275,2071,0
1,4,2532,90,2961,512,0
1,5,2532,90,1840,2849,0
1,6,2532,90,581,2501,0
1,7,2532,90,2775,783,0
1,8,2532,90,1802,24,0
1,9,2532,90,26,940,0
1,10,2532,90,2867,1518,0
1,11,2532,90,20,2659,0
1,12,2532,90,2332,2618,0
1,13,2532,90,1979,2690,0
1,14,2532,90,816,900,0
1,15,2532,90,1171,1108,0
1,16,2532,90,747,1286,0
1,17,2532,90,283,2014,0
1,18,2532,90,726,470,0
1,19,2532,90,1077,2616,0
1,20,2532,90,2473,1516,0
1,21,2532,90,993,2496,0
1,22,2532,90,2459,1621,0
1,23,2532,90,2144,79,0
1,24,2532,90,1790,1032,0
1,25,2532,90,2848,499,0
1,26,2532,90,982,2316,0
1,27,2532,90,2112,694,0
1,28,2532,90,1355,226,0
1,29,2532,90,2070,2550,0
1,30,2532,90,2478,2529,0
1,31,2532,90,1824,2609,0
1,32,2532,90,2101,959,0
1,33,2532,90,422,2751,0
1,34,2532,90,1450,1082,0
1,35,2532,90,2179,1090,0
1,36,2532,90,1141,2752,0
1,37,2532,90,2500,708,0
1,38,2532,90,2159,2847,0
1,39,2532,90,243,2262,0
1,40,2532,90,1028,1581,0
1,41,2532,90,2477,2553,0
1,42,2532,90,892,1681,0
1,43,2532,90,1432,2467,0
1,44,2532,90,1004,708,0
1,45,2532,90,830,1409,0
1,46,2532,90,2946,2300,0
1,47,2532,90,1155,2333,0
