from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2713,1359,2093,1818,0
0,2,2713,1359,1182,1990,0
0,3,2713,1359,571,1787,0
0,4,2713,1359,1764,2425,0
0,5,2713,1359,2614,619,0
0,6,2713,1359,334,1403,0
0,7,2713,1359,1776,2687,0
0,8,2713,1359,1645,1495,0
0,9,2713,1359,737,583,0
0,10,2713,1359,1113,1427,0
0,11,2713,1359,2528,266,0
0,12,2713,1359,610,2936,0
0,13,2713,1359,993,1133,0
0,14,2713,1359,2087,205,0
0,15,2713,1359,1221,1566,0
0,16,2713,1359,2852,330,0
0,17,2713,1359,2533,460,0
0,18,2713,1359,1074,1909,0
0,19,2713,1359,1745,364,0
0,20,2713,1359,2753,697,0
0,21,2713,1359,1426,2556,0
0,22,2713,1359,2288,2556,0
0,23,2713,1359,2287,2466,0
0,24,2713,1359,1222,1660,0
0,25,2713,1359,2816,881,0
0,26,2713,1359,241,1033,0
0,27,2713,1359,2368,1202,0
0,28,2713,1359,1541,1832,0
0,29,2713,1359,271,2142,0
0,30,2713,1359,2201,2104,0
0,31,2713,1359,2782,1123,1
0,32,2713,1359,1429,254,0
0,33,2713,1359,1181,2251,0
0,34,2713,1359,107,1070,0
0,35,2713,1359,2862,1610,0
0,36,2713,1359,879,460,0
0,37,2713,1359,1861,481,0
0,38,2713,1359,1456,2166,0
0,39,2713,1359,1464,908,0
0,40,2713,1359,1110,980,0
0,41,2713,1359,2037,743,0
0,42,2713,1359,1911,2726,0
0,43,2713,1359,1738,1513,0
0,44,2713,1359,2381,880,0
0,45,2713,1359,2318,1307,0
0,46,2713,1359,635,2119,0
0,47,2713,1359,1349,430,0
0,48,2713,1359,1503,647,0
0,49,2713,1359,125,1711,0
0,50,2713,1359,1093,1548,0
0,51,2713,1359,1231,496,0
0,52,2713,1359,1084,357,0
0,53,2713,1359,1921,2034,0
0,54,2713,1359,1995,2327,0
0,55,2713,1359,1293,2188,0
0,56,2713,1359,153,1367,0
0,57,2713,1359,1333,905,0
0,58,2713,1359,1815,444,0
0,59,2713,1359,2524,2474,0
0,60,2713,1359,440,655,0
0,61,2713,1359,2220,2182,0
0,62,2713,1359,561,2632,0
0,63,2713,1359,2161,1093,0
0,64,2713,1359,724,445,0
0,65,2713,1359,697,282,0
0,66,2713,1359,2569,884,0
0,67,2713,1359,2897,1588,0
0,68,2713,1359,2012,2138,0
0,69,2713,1359,1137,1174,0
0,70,2713,1359,1746,2068,0
0,71,2713,1359,2091,2867,0
0,72,2713,1359,42,2551,0
0,73,2713,1359,141,903,0
0,74,2713,1359,913,2216,0
0,75,2713,1359,430,1179,0
0,76,2713,1359,2844,966,0
0,77,2713,1359,2887,711,0
0,78,2713,1359,1173,2601,0
0,79,2713,1359,2722,790,0
0,80,2713,1359,1402,1526,0
0,81,2713,1359,657,1488,0
0,82,2713,1359,1821,1665,0
0,83,2713,1359,2801,1068,0
0,84,2713,1359,1874,2140,0
0,85,2713,1359,201,1503,0
0,86,2713,1359,1150,1245,0
0,87,2713,1359,1538,2968,0
0,88,2713,1359,1010,1471,0
0,89,2713,1359,723,699,0
0,90,2713,1359,1419,1757,0
0,91,2713,1359,1043,2267,0
0,92,2713,1359,2474,1463,0
0,93,2713,1359,779,2302,0
0,94,2713,1359,1625,2826,0
0,95,2713,1359,2743,1471,0
0,96,2713,1359,198,643,0
0,97,2713,1359,1291,558,0
0,98,2713,1359,986,1051,0
0,99,2713,1359,2459,1664,0
0,100,2713,1359,1516,1089,0
0,101,2713,1359,2919,2833,0
0,102,2713,1359,2107,2032,0
0,103,2713,1359,1343,1554,0
0,104,2713,1359,1189,1329,0
0,105,2713,1359,2025,2223,0
0,106,2713,1359,1481,2510,0
0,107,2713,1359,2589,366,0
0,108,2713,1359,2905,1840,0
0,109,2713,1359,251,1146,0
0,110,2713,1359,171,2478,0
0,111,2713,1359,2084,2075,0
0,112,2713,1359,510,2023,0
0,113,2713,1359,1544,2942,0
0,114,2713,1359,2098,227,0
0,115,2713,1359,2883,1575,0
0,116,2713,1359,1042,149,0
0,117,2713,1359,1595,2670,0
0,118,2713,1359,1307,2557,0
0,119,2713,1359,1248,453,0
0,120,2713,1359,703,1372,0
0,121,2713,1359,707,86,0
0,122,2713,1359,1996,2637,0
1,0,2093,1818,2713,1359,0
1,2,2093,1818,1182,1990,0
1,3,2093,1818,571,1787,0
1,4,2093,1818,1764,2425,0
1,5,2093,1818,2614,619,0
1,6,2093,1818,334,1403,0
1,7,2093,1818,1776,2687,0
1,8,2093,1818,1645,1495,0
1,9,2093,1818,737,583,0
1,10,2093,1818,1113,1427,0
1,11,2093,1818,2528,266,0
1,12,2093,1818,610,2936,0
1,13,2093,1818,993,1133,0
1,14,2093,1818,2087,205,0
1,15,2093,1818,1221,1566,0
1,16,2093,1818,2852,330,0
1,17,2093,1818,2533,460,0
1,18,2093,1818,1074,1909,0
1,19,2093,1818,1745,364,0
1,20,2093,1818,2753,697,0
1,21,2093,1818,1426,2556,0
