from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1413,1691,1981,1661,0
0,2,1413,1691,2892,2689,0
0,3,1413,1691,1598,2129,0
0,4,1413,1691,887,1604,0
0,5,1413,1691,1050,1012,0
0,6,1413,1691,1819,1992,0
0,7,1413,1691,2725,119,0
0,8,1413,1691,285,2800,0
0,9,1413,1691,227,1792,0
0,10,1413,1691,2762,1807,0
0,11,1413,1691,2378,427,0
0,12,1413,1691,784,1921,0
0,13,1413,1691,1781,1262,0
0,14,1413,1691,2744,1480,0
0,15,1413,1691,2990,2022,0
0,16,1413,1691,2371,2781,0
0,17,1413,1691,2302,2971,0
0,18,1413,1691,1029,1255,0
0,19,1413,1691,941,544,0
0,20,1413,1691,1107,617,0
0,21,1413,1691,1424,2053,0
0,22,1413,1691,2129,133,0
0,23,1413,1691,1638,2623,0
0,24,1413,1691,2421,2763,0
0,25,1413,1691,1539,1902,0
0,26,1413,1691,1353,2625,0
0,27,1413,1691,510,2977,0
0,28,1413,1691,2145,507,0
0,29,1413,1691,2925,2558,0
0,30,1413,1691,2858,1849,0
0,31,1413,1691,1711,358,0
0,32,1413,1691,1854,2214,0
0,33,1413,1691,2827,1449,0
0,34,1413,1691,2321,831,0
0,35,1413,1691,1102,1397,0
0,36,1413,1691,669,935,0
0,37,1413,1691,1087,2850,0
0,38,1413,1691,59,167,0
0,39,1413,1691,2262,824,0
0,40,1413,1691,2062,1855,0
0,41,1413,1691,1948,781,0
0,42,1413,1691,2269,883,0
0,43,1413,1691,2232,2818,0
0,44,1413,1691,2679,1433,0
0,45,1413,1691,1232,1773,0
0,46,1413,1691,323,1940,0
0,47,1413,1691,2429,1109,0
0,48,1413,1691,2340,67,0
0,49,1413,1691,2125,2127,0
0,50,1413,1691,2070,1492,0
0,51,1413,1691,134,2072,0
0,52,1413,1691,771,2265,0
0,53,1413,1691,1,2270,0
0,54,1413,1691,1432,2300,0
0,55,1413,1691,2725,780,0
0,56,1413,1691,2131,351,0
0,57,1413,1691,571,2494,0
0,58,1413,1691,2170,596,0
0,59,1413,1691,1256,2286,0
0,60,1413,1691,74,2822,0
0,61,1413,1691,200,2879,0
0,62,1413,1691,438,1254,0
0,63,1413,1691,546,2190,0
0,64,1413,1691,2785,2854,0
0,65,1413,1691,1705,2430,0
0,66,1413,1691,2303,303,0
0,67,1413,1691,2058,1650,0
0,68,1413,1691,2858,525,0
0,69,1413,1691,1103,1686,0
0,70,1413,1691,2817,1100,0
0,71,1413,1691,2016,888,0
0,72,1413,1691,2827,1001,0
0,73,1413,1691,2210,2698,0
0,74,1413,1691,2486,1620,0
0,75,1413,1691,128,1221,0
0,76,1413,1691,2988,1880,0
0,77,1413,1691,1237,2881,0
0,78,1413,1691,2685,2548,0
0,79,1413,1691,826,92,0
0,80,1413,1691,1954,268,0
0,81,1413,1691,14,695,0
0,82,1413,1691,781,1200,0
0,83,1413,1691,2575,1001,0
0,84,1413,1691,2202,1168,0
0,85,1413,1691,1541,1913,0
0,86,1413,1691,99,2109,0
0,87,1413,1691,2504,1263,0
0,88,1413,1691,2546,1024,0
0,89,1413,1691,2709,323,0
0,90,1413,1691,2248,2315,0
0,91,1413,1691,2080,1524,0
0,92,1413,1691,1082,1308,0
0,93,1413,1691,569,566,0
0,94,1413,1691,185,1767,0
0,95,1413,1691,2113,2645,0
0,96,1413,1691,2112,2638,0
0,97,1413,1691,40,842,0
0,98,1413,1691,1581,2307,0
0,99,1413,1691,826,1188,0
0,100,1413,1691,1195,880,0
0,101,1413,1691,1481,1844,0
0,102,1413,1691,640,2515,0
0,103,1413,1691,678,2843,0
0,104,1413,1691,244,1289,0
0,105,1413,1691,2609,1585,0
0,106,1413,1691,2681,791,0
0,107,1413,1691,2421,1963,0
0,108,1413,1691,1477,1791,0
0,109,1413,1691,1648,2249,0
0,110,1413,1691,505,2223,0
0,111,1413,1691,1731,450,0
0,112,1413,1691,2789,2608,0
0,113,1413,1691,2386,2323,0
0,114,1413,1691,1168,1226,0
0,115,1413,1691,2661,1257,0
0,116,1413,1691,307,532,0
0,117,1413,1691,1732,987,0
0,118,1413,1691,405,1495,0
0,119,1413,1691,781,1450,0
0,120,1413,1691,1067,1550,0
0,121,1413,1691,602,733,0
0,122,1413,1691,2963,2471,0
0,123,1413,1691,30,1819,0
0,124,1413,1691,1525,573,0
0,125,1413,1691,389,2202,0
0,126,1413,1691,2275,909,0
0,127,1413,1691,598,738,0
0,128,1413,1691,1776,878,0
0,129,1413,1691,1543,1553,1
0,130,1413,1691,2731,1713,0
0,131,1413,1691,372,908,0
0,132,1413,1691,1204,2172,0
0,133,1413,1691,809,1029,0
0,134,1413,1691,1034,2622,0
0,135,1413,1691,2934,2456,0
0,136,1413,1691,804,649,0
0,137,1413,1691,920,2615,0
0,138,1413,1691,2525,1936,0
0,139,1413,1691,1728,658,0
0,140,1413,1691,1253,1732,0
0,141,1413,1691,1507,1057,0
0,142,1413,1691,551,1666,0
0,143,1413,1691,2204,1491,0
0,144,1413,1691,431,1635,0
0,145,1413,1691,315,871,0
0,146,1413,1691,2196,1084,0
0,147,1413,1691,1820,1448,0
0,148,1413,1691,1004,664,0
0,149,1413,1691,850,1032,0
0,150,1413,1691,398,2565,0
0,151,1413,1691,2149,135,0
0,152,1413,1691,1255,736,0
0,153,1413,1691,170,471,0
0,154,1413,1691,709,375,0
0,155,1413,1691,1579,1174,0
0,156,1413,1691,786,1538,0
0,157,1413,1691,597,2675,0
0,158,1413,1691,1967,2327,0
0,159,1413,1691,1713,2342,0
0,160,1413,1691,1057,2648,0
0,161,1413,1691,2282,1363,0
0,162,1413,1691,723,2101,0
