from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1403,1357,2443,2526,0
0,2,1403,1357,2790,1310,0
0,3,1403,1357,1592,1147,1
0,4,1403,1357,464,2853,0
0,5,1403,1357,1287,903,0
0,6,1403,1357,2428,1983,0
0,7,1403,1357,1121,2165,0
0,8,1403,1357,479,292,0
0,9,1403,1357,2244,1921,0
0,10,1403,1357,2929,2165,0
0,11,1403,1357,269,2746,0
0,12,1403,1357,2708,2511,0
0,13,1403,1357,1884,1335,0
0,14,1403,1357,2120,2033,0
0,15,1403,1357,1530,896,0
0,16,1403,1357,1073,1762,0
0,17,1403,1357,1354,1085,0
0,18,1403,1357,2057,830,0
0,19,1403,1357,713,2948,0
0,20,1403,1357,2972,264,0
0,21,1403,1357,1108,2521,0
0,22,1403,1357,501,1680,0
0,23,1403,1357,972,2383,0
0,24,1403,1357,9,868,0
0,25,1403,1357,1186,19,0
0,26,1403,1357,2443,413,0
0,27,1403,1357,2108,845,0
0,28,1403,1357,2870,232,0
0,29,1403,1357,2819,1317,0
0,30,1403,1357,2788,1779,0
0,31,1403,1357,1338,1893,0
0,32,1403,1357,1784,1373,0
0,33,1403,1357,910,2287,0
0,34,1403,1357,2530,1194,0
0,35,1403,1357,2583,865,0
0,36,1403,1357,1492,662,0
0,37,1403,1357,942,661,0
0,38,1403,1357,1560,1649,0
0,39,1403,1357,1793,523,0
0,40,1403,1357,2864,291,0
0,41,1403,1357,2914,1830,0
0,42,1403,1357,979,2408,0
0,43,1403,1357,1488,834,0
0,44,1403,1357,1636,2394,0
0,45,1403,1357,2701,1352,0
0,46,1403,1357,1961,2336,0
0,47,1403,1357,762,2435,0
0,48,1403,1357,2994,824,0
0,49,1403,1357,2759,2281,0
0,50,1403,1357,340,1012,0
0,51,1403,1357,2026,673,0
0,52,1403,1357,1307,593,0
0,53,1403,1357,2610,2247,0
0,54,1403,1357,1276,2495,0
0,55,1403,1357,1968,1052,0
0,56,1403,1357,693,188,0
0,57,1403,1357,2635,2504,0
0,58,1403,1357,946,2741,0
0,59,1403,1357,2111,2661,0
0,60,1403,1357,766,1751,0
0,61,1403,1357,632,1567,0
0,62,1403,1357,562,2401,0
0,63,1403,1357,927,1316,0
0,64,1403,1357,249,2141,0
0,65,1403,1357,644,774,0
0,66,1403,1357,710,2046,0
0,67,1403,1357,2900,607,0
0,68,1403,1357,396,2036,0
0,69,1403,1357,1085,1994,0
0,70,1403,1357,483,2107,0
0,71,1403,1357,1186,1262,0
0,72,1403,1357,2226,1181,0
0,73,1403,1357,1699,877,0
0,74,1403,1357,2295,2075,0
0,75,1403,1357,1704,934,0
0,76,1403,1357,1115,2758,0
0,77,1403,1357,199,77,0
0,78,1403,1357,108,2936,0
0,79,1403,1357,2778,2750,0
0,80,1403,1357,2168,636,0
0,81,1403,1357,1197,640,0
0,82,1403,1357,1614,1624,0
0,83,1403,1357,1694,2828,0
0,84,1403,1357,2520,931,0
0,85,1403,1357,643,1176,0
0,86,1403,1357,2187,2770,0
0,87,1403,1357,1480,753,0
0,88,1403,1357,1993,2656,0
0,89,1403,1357,2749,1965,0
0,90,1403,1357,1269,908,0
0,91,1403,1357,1999,821,0
0,92,1403,1357,514,794,0
0,93,1403,1357,2127,673,0
0,94,1403,1357,2062,2657,0
0,95,1403,1357,1291,1164,0
0,96,1403,1357,584,2590,0
0,97,1403,1357,2915,665,0
0,98,1403,1357,2208,1681,0
0,99,1403,1357,2883,1553,0
0,100,1403,1357,2456,1827,0
0,101,1403,1357,1817,250,0
0,102,1403,1357,802,2987,0
0,103,1403,1357,2808,1515,0
0,104,1403,1357,2636,1789,0
0,105,1403,1357,2148,2308,0
0,106,1403,1357,1473,241,0
0,107,1403,1357,1325,683,0
0,108,1403,1357,993,1025,0
0,109,1403,1357,1469,1880,0
0,110,1403,1357,838,521,0
0,111,1403,1357,365,1852,0
0,112,1403,1357,1080,1689,0
0,113,1403,1357,67,813,0
0,114,1403,1357,2138,2281,0
0,115,1403,1357,188,940,0
0,116,1403,1357,2237,2934,0
0,117,1403,1357,240,269,0
0,118,1403,1357,2765,1921,0
0,119,1403,1357,2492,772,0
0,120,1403,1357,1719,92,0
0,121,1403,1357,1295,2583,0
0,122,1403,1357,40,1760,0
0,123,1403,1357,974,1435,0
0,124,1403,1357,1952,1019,0
0,125,1403,1357,2341,2213,0
0,126,1403,1357,581,867,0
0,127,1403,1357,28,1624,0
0,128,1403,1357,269,1464,0
0,129,1403,1357,2412,221,0
0,130,1403,1357,2593,1541,0
0,131,1403,1357,2237,2416,0
0,132,1403,1357,779,1500,0
0,133,1403,1357,40,1785,0
0,134,1403,1357,10,2373,0
0,135,1403,1357,2666,1268,0
1,0,2443,2526,1403,1357,0
1,2,2443,2526,2790,1310,0
1,3,2443,2526,1592,1147,0
1,4,2443,2526,464,2853,0
1,5,2443,2526,1287,903,0
1,6,2443,2526,2428,1983,0
1,7,2443,2526,1121,2165,0
1,8,2443,2526,479,292,0
1,9,2443,2526,2244,1921,0
1,10,2443,2526,2929,2165,0
1,11,2443,2526,269,2746,0
1,12,2443,2526,2708,2511,0
1,13,2443,2526,1884,1335,0
1,14,2443,2526,2120,2033,0
1,15,2443,2526,1530,896,0
1,16,2443,2526,1073,1762,0
1,17,2443,2526,1354,1085,0
1,18,2443,2526,2057,830,0
1,19,2443,2526,713,2948,0
1,20,2443,2526,2972,264,0
1,21,2443,2526,1108,2521,0
1,22,2443,2526,501,1680,0
1,23,2443,2526,972,2383,0
1,24,2443,2526,9,868,0
1,25,2443,2526,1186,19,0
1,26,2443,2526,2443,413,0
1,27,2443,2526,2108,845,0
1,28,2443,2526,2870,232,0
1,29,2443,2526,2819,1317,0
1,30,2443,2526,2788,1779,0
1,31,2443,2526,1338,1893,0
1,32,2443,2526,1784,1373,0
1,33,2443,2526,910,2287,0
1,34,2443,2526,2530,1194,0
1,35,2443,2526,2583,865,0
1,36,2443,2526,1492,662,0
1,37,2443,2526,942,661,0
1,38,2443,2526,1560,1649,0
1,39,2443,2526,1793,523,0
1,40,2443,2526,2864,291,0
1,41,2443,2526,2914,1830,0
1,42,2443,2526,979,2408,0
1,43,2443,2526,1488,834,0
1,44,2443,2526,1636,2394,0
1,45,2443,2526,2701,1352,0
1,46,2443,2526,1961,2336,0
1,47,2443,2526,762,2435,0
1,48,2443,2526,2994,824,0
1,49,2443,2526,2759,2281,0
1,50,2443,2526,340,1012,0
1,51,2443,2526,2026,673,0
1,52,2443,2526,1307,593,0
1,53,2443,2526,2610,2247,0
1,54,2443,2526,1276,2495,0
1,55,2443,2526,1968,1052,0
1,56,2443,2526,693,188,0
1,57,2443,2526,2635,2504,1
1,58,2443,2526,946,2741,0
1,59,2443,2526,2111,2661,0
1,60,2443,2526,766,1751,0
1,61,2443,2526,632,1567,0
1,62,2443,2526,562,2401,0
1,63,2443,2526,927,1316,0
1,64,2443,2526,249,2141,0
1,65,2443,2526,644,774,0
1,66,2443,2526,710,2046,0
1,67,2443,2526,2900,607,0
1,68,2443,2526,396,2036,0
1,69,2443,2526,1085,1994,0
1,70,2443,2526,483,2107,0
1,71,2443,2526,1186,1262,0
1,72,2443,2526,2226,1181,0
1,73,2443,2526,1699,877,0
1,74,2443,2526,2295,2075,0
