from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,99,1402,2086,1509,0
0,2,99,1402,791,676,0
0,3,99,1402,752,1192,0
0,4,99,1402,787,691,0
0,5,99,1402,2607,1985,0
0,6,99,1402,37,2304,0
0,7,99,1402,310,1927,0
0,8,99,1402,161,2450,0
0,9,99,1402,334,2319,0
0,10,99,1402,2831,931,0
0,11,99,1402,300,966,0
0,12,99,1402,1022,2297,0
0,13,99,1402,1472,1539,0
0,14,99,1402,1488,1423,0
0,15,99,1402,1973,456,0
0,16,99,1402,2229,2978,0
0,17,99,1402,468,1950,0
0,18,99,1402,696,1313,0
0,19,99,1402,860,2085,0
0,20,99,1402,1980,151,0
0,21,99,1402,616,2085,0
0,22,99,1402,2784,1163,0
0,23,99,1402,256,2100,0
0,24,99,1402,2991,1538,0
0,25,99,1402,2547,2478,0
0,26,99,1402,783,366,0
0,27,99,1402,2892,1303,0
0,28,99,1402,1318,480,0
0,29,99,1402,601,2217,0
0,30,99,1402,317,2471,0
0,31,99,1402,267,1183,0
0,32,99,1402,1090,2146,0
0,33,99,1402,669,1196,0
0,34,99,1402,1602,2727,0
0,35,99,1402,123,1664,0
0,36,99,1402,2619,1918,0
0,37,99,1402,1167,350,0
0,38,99,1402,893,250,0
0,39,99,1402,1333,2423,0
0,40,99,1402,2205,2005,0
0,41,99,1402,917,1504,0
0,42,99,1402,1851,2901,0
0,43,99,1402,2135,539,0
0,44,99,1402,723,2661,0
0,45,99,1402,479,2062,0
0,46,99,1402,181,1530,0
0,47,99,1402,1116,2852,0
0,48,99,1402,2354,474,0
0,49,99,1402,734,1631,0
0,50,99,1402,1095,622,0
0,51,99,1402,1553,625,0
0,52,99,1402,113,1688,0
0,53,99,1402,126,2636,0
0,54,99,1402,2705,2565,0
0,55,99,1402,715,1035,0
0,56,99,1402,984,640,0
0,57,99,1402,2101,112,0
0,58,99,1402,799,2194,0
0,59,99,1402,178,1776,0
0,60,99,1402,1408,1876,0
0,61,99,1402,2492,907,0
0,62,99,1402,1663,2368,0
0,63,99,1402,2579,2271,0
0,64,99,1402,2629,236,0
0,65,99,1402,1705,1373,0
0,66,99,1402,1715,746,0
0,67,99,1402,1272,1396,0
0,68,99,1402,1536,2698,0
0,69,99,1402,468,1437,0
0,70,99,1402,2437,2170,0
0,71,99,1402,993,2792,0
0,72,99,1402,2498,2301,0
0,73,99,1402,2671,1965,0
0,74,99,1402,2072,419,0
0,75,99,1402,1704,1056,0
0,76,99,1402,198,2461,0
0,77,99,1402,883,2065,0
0,78,99,1402,2761,636,0
0,79,99,1402,33,367,0
0,80,99,1402,2932,1888,0
0,81,99,1402,1766,1702,0
0,82,99,1402,186,1134,0
0,83,99,1402,2844,1087,0
0,84,99,1402,8,1098,1
0,85,99,1402,2174,959,0
0,86,99,1402,1437,1928,0
0,87,99,1402,256,1032,0
0,88,99,1402,2400,2137,0
0,89,99,1402,2799,682,0
0,90,99,1402,1492,1046,0
0,91,99,1402,1700,2568,0
0,92,99,1402,1400,378,0
0,93,99,1402,1743,1381,0
0,94,99,1402,266,2811,0
0,95,99,1402,1605,1257,0
0,96,99,1402,1487,163,0
0,97,99,1402,2677,63,0
0,98,99,1402,2609,910,0
0,99,99,1402,1254,2009,0
0,100,99,1402,1300,2058,0
0,101,99,1402,1962,2013,0
0,102,99,1402,1354,750,0
0,103,99,1402,1990,108,0
0,104,99,1402,2717,2971,0
0,105,99,1402,1054,2463,0
0,106,99,1402,134,2630,0
0,107,99,1402,203,207,0
0,108,99,1402,2434,1549,0
0,109,99,1402,91,1732,0
0,110,99,1402,2005,2462,0
0,111,99,1402,361,1202,0
0,112,99,1402,15,513,0
0,113,99,1402,2530,705,0
0,114,99,1402,2344,2801,0
0,115,99,1402,2999,858,0
0,116,99,1402,2562,1111,0
0,117,99,1402,1987,2807,0
0,118,99,1402,28,671,0
0,119,99,1402,1006,15,0
0,120,99,1402,1766,1944,0
0,121,99,1402,1615,2151,0
0,122,99,1402,1770,2000,0
0,123,99,1402,1677,2632,0
0,124,99,1402,2902,640,0
0,125,99,1402,1008,855,0
0,126,99,1402,930,1270,0
0,127,99,1402,1090,1157,0
0,128,99,1402,2695,1448,0
0,129,99,1402,2764,1461,0
0,130,99,1402,2264,1547,0
0,131,99,1402,203,1786,0
0,132,99,1402,1521,1414,0
0,133,99,1402,888,415,0
1,0,2086,1509,99,1402,0
1,2,2086,1509,791,676,0
1,3,2086,1509,752,1192,0
1,4,2086,1509,787,691,0
1,5,2086,1509,2607,1985,0
1,6,2086,1509,37,2304,0
1,7,2086,1509,310,1927,0
1,8,2086,1509,161,2450,0
1,9,2086,1509,334,2319,0
1,10,2086,1509,2831,931,0
1,11,2086,1509,300,966,0
1,12,2086,1509,1022,2297,0
1,13,2086,1509,1472,1539,0
1,14,2086,1509,1488,1423,0
1,15,2086,1509,1973,456,0
1,16,2086,1509,2229,2978,0
1,17,2086,1509,468,1950,0
1,18,2086,1509,696,1313,0
1,19,2086,1509,860,2085,0
1,20,2086,1509,1980,151,0
1,21,2086,1509,616,2085,0
1,22,2086,1509,2784,1163,0
1,23,2086,1509,256,2100,0
1,24,2086,1509,2991,1538,0
1,25,2086,1509,2547,2478,0
1,26,2086,1509,783,366,0
1,27,2086,1509,2892,1303,0
1,28,2086,1509,1318,480,0
1,29,2086,1509,601,2217,0
1,30,2086,1509,317,2471,0
1,31,2086,1509,267,1183,0
1,32,2086,1509,1090,2146,0
1,33,2086,1509,669,1196,0
1,34,2086,1509,1602,2727,0
1,35,2086,1509,123,1664,0
1,36,2086,1509,2619,1918,0
1,37,2086,1509,1167,350,0
1,38,2086,1509,893,250,0
1,39,2086,1509,1333,2423,0
1,40,2086,1509,2205,2005,0
1,41,2086,1509,917,1504,0
1,42,2086,1509,1851,2901,0
1,43,2086,1509,2135,539,0
1,44,2086,1509,723,2661,0
1,45,2086,1509,479,2062,0
1,46,2086,1509,181,1530,0
1,47,2086,1509,1116,2852,0
1,48,2086,1509,2354,474,0
1,49,2086,1509,734,1631,0
1,50,2086,1509,1095,622,0
1,51,2086,1509,1553,625,0
1,52,2086,1509,113,1688,0
1,53,2086,1509,126,2636,0
1,54,2086,1509,2705,2565,0
1,55,2086,1509,715,1035,0
1,56,2086,1509,984,640,0
1,57,2086,1509,2101,112,0
1,58,2086,1509,799,2194,0
1,59,2086,1509,178,1776,0
1,60,2086,1509,1408,1876,0
1,61,2086,1509,2492,907,0
1,62,2086,1509,1663,2368,0
1,63,2086,1509,2579,2271,0
1,64,2086,1509,2629,236,0
1,65,2086,1509,1705,1373,0
1,66,2086,1509,1715,746,0
1,67,2086,1509,1272,1396,0
1,68,2086,1509,1536,2698,0
1,69,2086,1509,468,1437,0
1,70,2086,1509,2437,2170,0
1,71,2086,1509,993,2792,0
1,72,2086,1509,2498,2301,0
1,73,2086,1509,2671,1965,0
1,74,2086,1509,2072,419,0
1,75,2086,1509,1704,1056,0
1,76,2086,1509,198,2461,0
1,77,2086,1509,883,2065,0
1,78,2086,1509,2761,636,0
1,79,2086,1509,33,367,0
1,80,2086,1509,2932,1888,0
1,81,2086,1509,1766,1702,1
1,82,2086,1509,186,1134,0
1,83,2086,1509,2844,1087,0
1,84,2086,1509,8,1098,0
1,85,2086,1509,2174,959,0
1,86,2086,1509,1437,1928,0
1,87,2086,1509,256,1032,0
1,88,2086,1509,2400,2137,0
1,89,2086,1509,2799,682,0
1,90,2086,1509,1492,1046,0
1,91,2086,1509,1700,2568,0
1,92,2086,1509,1400,378,0
1,93,2086,1509,1743,1381,0
1,94,2086,1509,266,2811,0
1,95,2086,1509,1605,1257,0
1,96,2086,1509,1487,163,0
1,97,2086,1509,2677,63,0
1,98,2086,1509,2609,910,0
1,99,2086,1509,1254,2009,0
1,100,2086,1509,1300,2058,0
1,101,2086,1509,1962,2013,0
1,102,2086,1509,1354,750,0
1,103,2086,1509,1990,108,0
1,104,2086,1509,2717,2971,0
1,105,2086,1509,1054,2463,0
1,106,2086,1509,134,2630,0
1,107,2086,1509,203,207,0
1,108,2086,1509,2434,1549,0
1,109,2086,1509,91,1732,0
1,110,2086,1509,2005,2462,0
1,111,2086,1509,361,1202,0
1,112,2086,1509,15,513,0
1,113,2086,1509,2530,705,0
1,114,2086,1509,2344,2801,0
1,115,2086,1509,2999,858,0
1,116,2086,1509,2562,1111,0
1,117,2086,1509,1987,2807,0
1,118,2086,1509,28,671,0
1,119,2086,1509,1006,15,0
1,120,2086,1509,1766,1944,0
1,121,2086,1509,1615,2151,0
1,122,2086,1509,1770,2000,0
1,123,2086,1509,1677,2632,0
1,124,2086,1509,2902,640,0
1,125,2086,1509,1008,855,0
1,126,2086,1509,930,1270,0
1,127,2086,1509,1090,1157,0
1,128,2086,1509,2695,1448,0
1,129,2086,1509,2764,1461,0
1,130,2086,1509,2264,1547,0
1,131,2086,1509,203,1786,0
1,132,2086,1509,1521,1414,0
1,133,2086,1509,888,415,0
2,0,791,676,99,1402,0
2,1,791,676,2086,1509,0
2,3,791,676,752,1192,0
2,4,791,676,787,691,1
2,5,791,676,2607,1985,0
2,6,791,676,37,2304,0
2,7,791,676,310,1927,0
2,8,791,676,161,2450,0
2,9,791,676,334,2319,0
2,10,791,676,2831,931,0
2,11,791,676,300,966,0
2,12,791,676,1022,2297,0
2,13,791,676,1472,1539,0
2,14,791,676,1488,1423,0
2,15,791,676,1973,456,0
2,16,791,676,2229,2978,0
2,17,791,676,468,1950,0
2,18,791,676,696,1313,0
2,19,791,676,860,2085,0
2,20,791,676,1980,151,0
2,21,791,676,616,2085,0
2,22,791,676,2784,1163,0
2,23,791,676,256,2100,0
