from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,459,1649,2224,267,0
0,2,459,1649,322,673,0
0,3,459,1649,390,1103,0
0,4,459,1649,15,2712,0
0,5,459,1649,97,2308,0
0,6,459,1649,2611,2172,0
0,7,459,1649,2669,2671,0
0,8,459,1649,1973,1763,0
0,9,459,1649,1854,2707,0
0,10,459,1649,2566,2485,0
0,11,459,1649,1025,895,0
0,12,459,1649,1865,311,0
0,13,459,1649,2299,2610,0
0,14,459,1649,1243,329,0
0,15,459,1649,2418,2686,0
0,16,459,1649,522,638,0
0,17,459,1649,942,2888,0
0,18,459,1649,202,2031,0
0,19,459,1649,2546,104,0
0,20,459,1649,1348,298,0
0,21,459,1649,765,109,0
0,22,459,1649,494,2778,0
0,23,459,1649,1784,1739,0
0,24,459,1649,1509,1276,0
0,25,459,1649,432,585,0
0,26,459,1649,850,2344,0
0,27,459,1649,1018,1866,0
0,28,459,1649,1781,80,0
0,29,459,1649,1167,1312,0
0,30,459,1649,189,1360,0
0,31,459,1649,2331,2876,0
0,32,459,1649,2302,943,0
0,33,459,1649,2884,1638,0
0,34,459,1649,1975,1547,0
0,35,459,1649,1617,1846,0
0,36,459,1649,1304,261,0
0,37,459,1649,1645,1491,0
0,38,459,1649,2702,1995,0
0,39,459,1649,2119,2168,0
0,40,459,1649,2050,519,0
0,41,459,1649,652,1868,0
0,42,459,1649,2260,1722,0
0,43,459,1649,2091,1591,0
0,44,459,1649,1844,580,0
0,45,459,1649,28,732,0
0,46,459,1649,2441,214,0
0,47,459,1649,2373,1991,0
0,48,459,1649,2491,784,0
0,49,459,1649,233,1029,0
0,50,459,1649,2879,1987,0
0,51,459,1649,1587,1251,0
0,52,459,1649,2875,1845,0
0,53,459,1649,1639,690,0
0,54,459,1649,1317,123,0
0,55,459,1649,1782,522,0
0,56,459,1649,1239,2538,0
0,57,459,1649,530,2776,0
0,58,459,1649,343,2804,0
0,59,459,1649,101,2908,0
0,60,459,1649,1514,327,0
0,61,459,1649,68,1682,0
0,62,459,1649,327,1548,0
0,63,459,1649,1812,1440,0
0,64,459,1649,2106,2897,0
0,65,459,1649,2288,2594,0
0,66,459,1649,2440,1883,0
0,67,459,1649,711,2106,0
0,68,459,1649,2960,2421,0
0,69,459,1649,32,220,0
0,70,459,1649,2593,1356,0
0,71,459,1649,2093,908,0
0,72,459,1649,694,278,0
0,73,459,1649,2036,1151,0
0,74,459,1649,2781,712,0
0,75,459,1649,542,333,0
0,76,459,1649,759,1129,0
0,77,459,1649,354,1948,0
0,78,459,1649,1931,244,0
0,79,459,1649,1624,2146,0
0,80,459,1649,933,1296,0
0,81,459,1649,622,2381,0
0,82,459,1649,827,1745,0
0,83,459,1649,2614,496,0
0,84,459,1649,2874,2031,0
0,85,459,1649,538,2295,0
0,86,459,1649,98,2873,0
0,87,459,1649,1304,1767,0
0,88,459,1649,2404,1917,0
0,89,459,1649,2219,2896,0
0,90,459,1649,1741,1619,0
0,91,459,1649,237,1338,0
0,92,459,1649,2474,763,0
0,93,459,1649,706,52,0
0,94,459,1649,527,264,0
0,95,459,1649,2486,2068,0
0,96,459,1649,1823,2248,0
0,97,459,1649,653,2959,0
0,98,459,1649,1947,1592,0
0,99,459,1649,2046,1485,0
0,100,459,1649,2740,247,0
0,101,459,1649,1856,1888,0
0,102,459,1649,1596,478,0
0,103,459,1649,1118,1580,0
0,104,459,1649,254,976,0
0,105,459,1649,443,1461,1
0,106,459,1649,367,2957,0
0,107,459,1649,1393,808,0
0,108,459,1649,1605,2030,0
0,109,459,1649,1402,2254,0
0,110,459,1649,1044,1906,0
0,111,459,1649,1279,1576,0
0,112,459,1649,2284,796,0
0,113,459,1649,755,1479,0
0,114,459,1649,2153,1610,0
0,115,459,1649,1834,876,0
0,116,459,1649,589,1218,0
0,117,459,1649,2223,1183,0
0,118,459,1649,224,1776,0
0,119,459,1649,1158,2858,0
0,120,459,1649,2614,2126,0
0,121,459,1649,1240,688,0
0,122,459,1649,2284,162,0
0,123,459,1649,159,303,0
0,124,459,1649,457,912,0
0,125,459,1649,751,1943,0
0,126,459,1649,770,734,0
0,127,459,1649,1227,2083,0
0,128,459,1649,2753,2424,0
0,129,459,1649,370,888,0
0,130,459,1649,2984,997,0
0,131,459,1649,2093,916,0
0,132,459,1649,2078,2073,0
0,133,459,1649,2349,1420,0
0,134,459,1649,607,2024,0
0,135,459,1649,1760,1919,0
0,136,459,1649,1765,2372,0
0,137,459,1649,2201,2611,0
0,138,459,1649,1424,603,0
0,139,459,1649,2519,2857,0
0,140,459,1649,73,634,0
0,141,459,1649,990,997,0
0,142,459,1649,1281,2669,0
0,143,459,1649,133,1827,0
0,144,459,1649,351,1821,0
1,0,2224,267,459,1649,0
1,2,2224,267,322,673,0
1,3,2224,267,390,1103,0
1,4,2224,267,15,2712,0
1,5,2224,267,97,2308,0
