from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1221,807,2430,1245,0
0,2,1221,807,1252,479,0
0,3,1221,807,1035,2481,0
0,4,1221,807,2823,2779,0
0,5,1221,807,817,454,0
0,6,1221,807,1489,2747,0
0,7,1221,807,697,515,0
0,8,1221,807,439,902,0
0,9,1221,807,854,2532,0
0,10,1221,807,2322,1630,0
0,11,1221,807,738,1659,0
0,12,1221,807,1828,1607,0
0,13,1221,807,2722,2386,0
0,14,1221,807,338,2371,0
0,15,1221,807,2324,2450,0
0,16,1221,807,2144,273,0
0,17,1221,807,1019,1785,0
0,18,1221,807,1307,1111,0
0,19,1221,807,385,70,0
0,20,1221,807,2620,2153,0
0,21,1221,807,1544,29,0
0,22,1221,807,2985,2797,0
0,23,1221,807,1544,2686,0
0,24,1221,807,2703,371,0
0,25,1221,807,1967,1807,0
0,26,1221,807,289,1579,0
0,27,1221,807,1623,1635,0
0,28,1221,807,1986,72,0
0,29,1221,807,1229,508,0
0,30,1221,807,943,1025,0
0,31,1221,807,1673,2721,0
0,32,1221,807,2068,974,0
0,33,1221,807,969,1833,0
0,34,1221,807,720,2134,0
0,35,1221,807,651,778,0
0,36,1221,807,2638,2404,0
0,37,1221,807,979,2806,0
0,38,1221,807,791,2801,0
0,39,1221,807,2486,2248,0
0,40,1221,807,2319,1819,0
0,41,1221,807,2060,2755,0
0,42,1221,807,1656,2696,0
0,43,1221,807,1657,2434,0
0,44,1221,807,847,417,0
0,45,1221,807,1600,202,0
0,46,1221,807,631,1506,0
0,47,1221,807,462,869,0
0,48,1221,807,1256,2232,0
0,49,1221,807,58,2867,0
0,50,1221,807,77,1459,0
0,51,1221,807,2201,2769,0
0,52,1221,807,198,2341,0
0,53,1221,807,2529,607,0
0,54,1221,807,1460,1232,0
0,55,1221,807,2453,2168,0
0,56,1221,807,453,2952,0
0,57,1221,807,2960,2486,0
0,58,1221,807,1056,2882,0
0,59,1221,807,2233,1356,0
0,60,1221,807,2914,2827,0
0,61,1221,807,2266,2602,0
0,62,1221,807,460,13,0
0,63,1221,807,277,1637,0
0,64,1221,807,497,2965,0
0,65,1221,807,2802,2393,0
0,66,1221,807,819,1425,0
0,67,1221,807,456,2690,0
0,68,1221,807,2795,1808,0
0,69,1221,807,586,1184,0
0,70,1221,807,2563,972,0
0,71,1221,807,2597,793,0
0,72,1221,807,1680,469,0
0,73,1221,807,149,2876,0
0,74,1221,807,1244,783,1
0,75,1221,807,45,1433,0
0,76,1221,807,401,1944,0
0,77,1221,807,802,2705,0
0,78,1221,807,2553,2879,0
0,79,1221,807,108,911,0
0,80,1221,807,1095,392,0
0,81,1221,807,2962,2755,0
0,82,1221,807,1500,2258,0
0,83,1221,807,1413,620,0
0,84,1221,807,186,2746,0
0,85,1221,807,2874,974,0
0,86,1221,807,514,2473,0
0,87,1221,807,543,1709,0
0,88,1221,807,2755,1651,0
0,89,1221,807,258,1389,0
0,90,1221,807,2992,1300,0
0,91,1221,807,252,1946,0
0,92,1221,807,1652,272,0
0,93,1221,807,1350,1097,0
0,94,1221,807,2643,1867,0
0,95,1221,807,2960,2951,0
0,96,1221,807,1851,1411,0
0,97,1221,807,677,1173,0
0,98,1221,807,1651,1621,0
0,99,1221,807,1272,2019,0
0,100,1221,807,12,2678,0
0,101,1221,807,820,853,0
0,102,1221,807,1242,228,0
0,103,1221,807,2417,736,0
0,104,1221,807,1739,2753,0
0,105,1221,807,2711,2511,0
0,106,1221,807,455,1149,0
0,107,1221,807,2913,896,0
0,108,1221,807,1202,1431,0
0,109,1221,807,380,272,0
0,110,1221,807,617,464,0
0,111,1221,807,623,1475,0
0,112,1221,807,1983,2336,0
0,113,1221,807,2560,561,0
0,114,1221,807,495,1898,0
0,115,1221,807,2980,2315,0
0,116,1221,807,307,2401,0
0,117,1221,807,2451,2305,0
0,118,1221,807,622,1257,0
0,119,1221,807,569,1641,0
0,120,1221,807,2271,484,0
0,121,1221,807,1420,2844,0
0,122,1221,807,1072,836,0
0,123,1221,807,2337,535,0
0,124,1221,807,1085,2296,0
0,125,1221,807,878,1201,0
0,126,1221,807,11,398,0
0,127,1221,807,2053,271,0
0,128,1221,807,2855,1881,0
0,129,1221,807,793,1969,0
1,0,2430,1245,1221,807,0
1,2,2430,1245,1252,479,0
1,3,2430,1245,1035,2481,0
1,4,2430,1245,2823,2779,0
1,5,2430,1245,817,454,0
1,6,2430,1245,1489,2747,0
1,7,2430,1245,697,515,0
1,8,2430,1245,439,902,0
1,9,2430,1245,854,2532,0
1,10,2430,1245,2322,1630,0
1,11,2430,1245,738,1659,0
1,12,2430,1245,1828,1607,0
1,13,2430,1245,2722,2386,0
1,14,2430,1245,338,2371,0
1,15,2430,1245,2324,2450,0
1,16,2430,1245,2144,273,0
1,17,2430,1245,1019,1785,0
1,18,2430,1245,1307,1111,0
1,19,2430,1245,385,70,0
1,20,2430,1245,2620,2153,0
1,21,2430,1245,1544,29,0
1,22,2430,1245,2985,2797,0
1,23,2430,1245,1544,2686,0
1,24,2430,1245,2703,371,0
1,25,2430,1245,1967,1807,0
1,26,2430,1245,289,1579,0
1,27,2430,1245,1623,1635,0
1,28,2430,1245,1986,72,0
1,29,2430,1245,1229,508,0
1,30,2430,1245,943,1025,0
1,31,2430,1245,1673,2721,0
1,32,2430,1245,2068,974,0
1,33,2430,1245,969,1833,0
1,34,2430,1245,720,2134,0
1,35,2430,1245,651,778,0
1,36,2430,1245,2638,2404,0
1,37,2430,1245,979,2806,0
1,38,2430,1245,791,2801,0
1,39,2430,1245,2486,2248,0
1,40,2430,1245,2319,1819,0
1,41,2430,1245,2060,2755,0
1,42,2430,1245,1656,2696,0
1,43,2430,1245,1657,2434,0
1,44,2430,1245,847,417,0
1,45,2430,1245,1600,202,0
1,46,2430,1245,631,1506,0
1,47,2430,1245,462,869,0
1,48,2430,1245,1256,2232,0
1,49,2430,1245,58,2867,0
1,50,2430,1245,77,1459,0
1,51,2430,1245,2201,2769,0
1,52,2430,1245,198,2341,0
1,53,2430,1245,2529,607,0
1,54,2430,1245,1460,1232,0
1,55,2430,1245,2453,2168,0
1,56,2430,1245,453,2952,0
1,57,2430,1245,2960,2486,0
1,58,2430,1245,1056,2882,0
1,59,2430,1245,2233,1356,1
1,60,2430,1245,2914,2827,0
1,61,2430,1245,2266,2602,0
1,62,2430,1245,460,13,0
1,63,2430,1245,277,1637,0
1,64,2430,1245,497,2965,0
1,65,2430,1245,2802,2393,0
1,66,2430,1245,819,1425,0
1,67,2430,1245,456,2690,0
1,68,2430,1245,2795,1808,0
1,69,2430,1245,586,1184,0
1,70,2430,1245,2563,972,0
1,71,2430,1245,2597,793,0
1,72,2430,1245,1680,469,0
1,73,2430,1245,149,2876,0
1,74,2430,1245,1244,783,0
1,75,2430,1245,45,1433,0
1,76,2430,1245,401,1944,0
1,77,2430,1245,802,2705,0
1,78,2430,1245,2553,2879,0
1,79,2430,1245,108,911,0
1,80,2430,1245,1095,392,0
1,81,2430,1245,2962,2755,0
1,82,2430,1245,1500,2258,0
1,83,2430,1245,1413,620,0
1,84,2430,1245,186,2746,0
1,85,2430,1245,2874,974,0
1,86,2430,1245,514,2473,0
1,87,2430,1245,543,1709,0
1,88,2430,1245,2755,1651,0
1,89,2430,1245,258,1389,0
1,90,2430,1245,2992,1300,0
1,91,2430,1245,252,1946,0
1,92,2430,1245,1652,272,0
1,93,2430,1245,1350,1097,0
1,94,2430,1245,2643,1867,0
1,95,2430,1245,2960,2951,0
1,96,2430,1245,1851,1411,0
1,97,2430,1245,677,1173,0
1,98,2430,1245,1651,1621,0
1,99,2430,1245,1272,2019,0
1,100,2430,1245,12,2678,0
1,101,2430,1245,820,853,0
1,102,2430,1245,1242,228,0
1,103,2430,1245,2417,736,0
1,104,2430,1245,1739,2753,0
1,105,2430,1245,2711,2511,0
1,106,2430,1245,455,1149,0
1,107,2430,1245,2913,896,0
1,108,2430,1245,1202,1431,0
1,109,2430,1245,380,272,0
1,110,2430,1245,617,464,0
1,111,2430,1245,623,1475,0
1,112,2430,1245,1983,2336,0
1,113,2430,1245,2560,561,0
1,114,2430,1245,495,1898,0
1,115,2430,1245,2980,2315,0
1,116,2430,1245,307,2401,0
1,117,2430,1245,2451,2305,0
1,118,2430,1245,622,1257,0
1,119,2430,1245,569,1641,0
1,120,2430,1245,2271,484,0
1,121,2430,1245,1420,2844,0
1,122,2430,1245,1072,836,0
1,123,2430,1245,2337,535,0
1,124,2430,1245,1085,2296,0
