from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,978,2674,1437,2247,0
0,2,978,2674,952,1256,0
0,3,978,2674,1481,169,0
0,4,978,2674,2554,124,0
0,5,978,2674,2036,1521,0
0,6,978,2674,311,2709,0
0,7,978,2674,977,2352,0
0,8,978,2674,401,2906,0
0,9,978,2674,2226,2340,0
0,10,978,2674,817,2926,0
0,11,978,2674,2436,1948,0
0,12,978,2674,1700,2135,0
0,13,978,2674,1678,1952,0
0,14,978,2674,486,1941,0
0,15,978,2674,2073,2048,0
0,16,978,2674,2576,380,0
0,17,978,2674,2795,570,0
0,18,978,2674,2490,1945,0
0,19,978,2674,438,141,0
0,20,978,2674,1663,2138,0
0,21,978,2674,2973,2934,0
0,22,978,2674,67,2389,0
0,23,978,2674,2254,841,0
0,24,978,2674,69,1621,0
0,25,978,2674,633,2661,0
0,26,978,2674,2040,2163,0
0,27,978,2674,1814,381,0
0,28,978,2674,596,2837,0
0,29,978,2674,1374,1415,0
0,30,978,2674,1201,308,0
0,31,978,2674,1903,1258,0
0,32,978,2674,932,1249,0
0,33,978,2674,537,2062,0
0,34,978,2674,2548,1004,0
0,35,978,2674,406,331,0
0,36,978,2674,2042,1982,0
0,37,978,2674,95,244,0
0,38,978,2674,2983,271,0
0,39,978,2674,1799,2600,0
0,40,978,2674,2110,2619,0
0,41,978,2674,2687,1566,0
0,42,978,2674,2555,541,0
0,43,978,2674,167,502,0
0,44,978,2674,2041,1473,0
0,45,978,2674,531,2299,0
0,46,978,2674,2110,1494,0
0,47,978,2674,2668,2847,0
0,48,978,2674,2997,817,0
0,49,978,2674,2970,2502,0
0,50,978,2674,1125,2021,0
0,51,978,2674,1680,2806,0
0,52,978,2674,761,453,0
0,53,978,2674,2724,1610,0
0,54,978,2674,663,2292,0
0,55,978,2674,1717,1977,0
0,56,978,2674,2688,1213,0
0,57,978,2674,2025,940,0
0,58,978,2674,104,1226,0
0,59,978,2674,2970,2156,0
0,60,978,2674,2761,2109,0
0,61,978,2674,424,813,0
0,62,978,2674,1578,1505,0
0,63,978,2674,2051,239,0
0,64,978,2674,2456,1083,0
0,65,978,2674,1810,2517,0
0,66,978,2674,2960,530,0
0,67,978,2674,1704,730,0
0,68,978,2674,1734,1047,0
0,69,978,2674,2088,714,0
0,70,978,2674,2586,893,0
0,71,978,2674,2186,2981,0
0,72,978,2674,1757,964,0
0,73,978,2674,1146,2872,0
0,74,978,2674,296,1870,0
0,75,978,2674,239,2161,0
0,76,978,2674,2612,2165,0
0,77,978,2674,2891,2500,0
0,78,978,2674,937,812,0
0,79,978,2674,903,1803,0
0,80,978,2674,1197,2093,0
0,81,978,2674,218,238,0
0,82,978,2674,2889,1066,0
0,83,978,2674,865,474,0
0,84,978,2674,511,242,0
0,85,978,2674,1021,2084,0
0,86,978,2674,2681,2657,0
0,87,978,2674,2062,2237,0
0,88,978,2674,1802,17,0
0,89,978,2674,1439,688,0
0,90,978,2674,38,2083,0
0,91,978,2674,2390,935,0
0,92,978,2674,1246,2406,0
0,93,978,2674,1472,2263,0
0,94,978,2674,757,1721,0
0,95,978,2674,468,1014,0
0,96,978,2674,2682,1309,0
