from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1422,85,1490,1724,0
0,2,1422,85,1150,383,0
0,3,1422,85,1046,333,0
0,4,1422,85,44,237,0
0,5,1422,85,2337,1379,0
0,6,1422,85,2194,2504,0
0,7,1422,85,2020,2986,0
0,8,1422,85,663,2151,0
0,9,1422,85,660,2508,0
0,10,1422,85,2265,1025,0
0,11,1422,85,2077,1405,0
0,12,1422,85,85,737,0
0,13,1422,85,1720,950,0
0,14,1422,85,1666,621,0
0,15,1422,85,994,1837,0
0,16,1422,85,1903,1841,0
0,17,1422,85,1484,636,0
0,18,1422,85,2700,1605,0
0,19,1422,85,2333,1485,0
0,20,1422,85,7,799,0
0,21,1422,85,2410,2412,0
0,22,1422,85,64,283,0
0,23,1422,85,264,280,0
0,24,1422,85,1132,72,0
0,25,1422,85,1418,2950,0
0,26,1422,85,1168,2309,0
0,27,1422,85,1669,1297,0
0,28,1422,85,2788,2475,0
0,29,1422,85,1962,2689,0
0,30,1422,85,674,1777,0
0,31,1422,85,1288,150,1
0,32,1422,85,2402,2926,0
0,33,1422,85,1248,1465,0
0,34,1422,85,681,1277,0
0,35,1422,85,2588,2827,0
0,36,1422,85,2049,66,0
0,37,1422,85,2650,2564,0
0,38,1422,85,2930,2181,0
0,39,1422,85,1669,2731,0
0,40,1422,85,2251,1902,0
0,41,1422,85,1055,2995,0
0,42,1422,85,917,776,0
0,43,1422,85,1275,201,0
0,44,1422,85,2317,2774,0
0,45,1422,85,1369,2944,0
0,46,1422,85,299,1521,0
0,47,1422,85,810,2667,0
0,48,1422,85,257,1840,0
0,49,1422,85,950,866,0
0,50,1422,85,1829,222,0
0,51,1422,85,2882,1822,0
0,52,1422,85,2668,1758,0
0,53,1422,85,1345,2937,0
0,54,1422,85,1917,2190,0
0,55,1422,85,1567,827,0
0,56,1422,85,39,48,0
0,57,1422,85,2425,362,0
0,58,1422,85,400,92,0
0,59,1422,85,1150,1242,0
0,60,1422,85,327,1004,0
0,61,1422,85,2331,1907,0
0,62,1422,85,417,917,0
0,63,1422,85,2835,1262,0
0,64,1422,85,2758,2896,0
0,65,1422,85,2893,2598,0
0,66,1422,85,2201,582,0
0,67,1422,85,670,49,0
