from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,830,920,427,1182,0
0,2,830,920,2425,1288,0
0,3,830,920,1380,2114,0
0,4,830,920,2367,952,0
0,5,830,920,117,2691,0
0,6,830,920,1916,2827,0
0,7,830,920,1656,2335,0
0,8,830,920,2061,820,0
0,9,830,920,2993,268,0
0,10,830,920,1011,581,0
0,11,830,920,304,1582,0
0,12,830,920,2481,1719,0
0,13,830,920,669,2804,0
0,14,830,920,2319,1794,0
0,15,830,920,231,2953,0
0,16,830,920,1054,1731,0
0,17,830,920,2519,2194,0
0,18,830,920,468,2789,0
0,19,830,920,2036,2888,0
0,20,830,920,2469,2830,0
0,21,830,920,791,829,1
0,22,830,920,1988,1263,0
0,23,830,920,1527,2678,0
0,24,830,920,1768,676,0
0,25,830,920,2150,483,0
0,26,830,920,754,2108,0
0,27,830,920,1037,2176,0
0,28,830,920,2231,2473,0
0,29,830,920,439,1412,0
0,30,830,920,2045,2471,0
0,31,830,920,2258,2337,0
0,32,830,920,250,2414,0
0,33,830,920,737,2376,0
0,34,830,920,2740,473,0
0,35,830,920,898,26,0
0,36,830,920,1289,2138,0
0,37,830,920,632,2812,0
0,38,830,920,1689,1966,0
0,39,830,920,196,1134,0
0,40,830,920,1829,305,0
0,41,830,920,511,967,0
0,42,830,920,1025,1621,0
0,43,830,920,1143,1156,0
0,44,830,920,122,803,0
0,45,830,920,2150,2916,0
0,46,830,920,1903,227,0
0,47,830,920,1420,1740,0
0,48,830,920,1328,2052,0
0,49,830,920,1533,179,0
0,50,830,920,2384,559,0
0,51,830,920,1569,2250,0
0,52,830,920,793,1882,0
0,53,830,920,677,2860,0
0,54,830,920,1009,2739,0
0,55,830,920,1071,773,0
0,56,830,920,1448,1292,0
0,57,830,920,904,1846,0
0,58,830,920,2118,355,0
0,59,830,920,2839,294,0
0,60,830,920,2299,2436,0
0,61,830,920,893,2755,0
0,62,830,920,2211,2155,0
0,63,830,920,2708,112,0
0,64,830,920,253,2254,0
0,65,830,920,643,930,0
0,66,830,920,2399,2010,0
0,67,830,920,1760,1838,0
0,68,830,920,1338,640,0
0,69,830,920,636,1995,0
0,70,830,920,1800,1571,0
0,71,830,920,1613,2798,0
0,72,830,920,1707,2354,0
0,73,830,920,2460,2320,0
0,74,830,920,270,2610,0
0,75,830,920,1950,2800,0
0,76,830,920,1985,2168,0
0,77,830,920,2353,37,0
0,78,830,920,2996,1087,0
0,79,830,920,2384,1772,0
0,80,830,920,977,392,0
0,81,830,920,76,1917,0
0,82,830,920,2277,2687,0
0,83,830,920,2750,137,0
0,84,830,920,1958,1343,0
0,85,830,920,627,2979,0
