from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,475,1765,2586,1724,0
0,2,475,1765,1067,927,0
0,3,475,1765,2854,877,0
0,4,475,1765,2364,1944,0
0,5,475,1765,2166,216,0
0,6,475,1765,1323,1249,0
0,7,475,1765,2543,1833,0
0,8,475,1765,885,2253,0
0,9,475,1765,346,2060,0
0,10,475,1765,949,1831,0
0,11,475,1765,2112,1434,0
0,12,475,1765,723,1543,0
0,13,475,1765,271,227,0
0,14,475,1765,1969,721,0
0,15,475,1765,2392,2185,0
0,16,475,1765,2360,1447,0
0,17,475,1765,710,1187,0
0,18,475,1765,226,2622,0
0,19,475,1765,1384,1870,0
0,20,475,1765,1922,2735,0
0,21,475,1765,1217,2283,0
0,22,475,1765,1603,2808,0
0,23,475,1765,2528,1683,0
0,24,475,1765,772,1581,0
0,25,475,1765,214,1525,0
0,26,475,1765,1913,1016,0
0,27,475,1765,1473,1530,0
0,28,475,1765,736,612,0
0,29,475,1765,841,753,0
0,30,475,1765,522,11,0
0,31,475,1765,245,1709,0
0,32,475,1765,2271,2719,0
0,33,475,1765,680,2044,0
0,34,475,1765,1914,1499,0
0,35,475,1765,1908,1118,0
0,36,475,1765,439,246,0
0,37,475,1765,1942,1423,0
0,38,475,1765,2873,2794,0
0,39,475,1765,1162,2988,0
0,40,475,1765,2653,2175,0
0,41,475,1765,2135,1909,0
0,42,475,1765,2459,1878,0
0,43,475,1765,892,1869,0
0,44,475,1765,2073,150,0
0,45,475,1765,1907,159,0
0,46,475,1765,2907,1476,0
0,47,475,1765,1538,771,0
0,48,475,1765,2976,514,0
0,49,475,1765,1059,521,0
0,50,475,1765,2217,27,0
0,51,475,1765,1278,1384,0
0,52,475,1765,818,950,0
0,53,475,1765,2662,466,0
0,54,475,1765,993,2148,0
0,55,475,1765,233,2265,0
0,56,475,1765,1051,2347,0
0,57,475,1765,10,1233,0
0,58,475,1765,1875,916,0
0,59,475,1765,1305,1736,0
0,60,475,1765,316,1219,0
0,61,475,1765,828,1719,0
0,62,475,1765,2920,1375,0
0,63,475,1765,2805,2021,0
0,64,475,1765,954,812,0
0,65,475,1765,2561,1134,0
0,66,475,1765,929,2609,0
0,67,475,1765,359,397,0
0,68,475,1765,2815,504,0
0,69,475,1765,2073,1892,0
0,70,475,1765,2849,1909,0
0,71,475,1765,2006,2073,0
0,72,475,1765,330,464,0
0,73,475,1765,869,851,0
0,74,475,1765,1921,1905,0
0,75,475,1765,2917,78,0
0,76,475,1765,1557,1367,0
0,77,475,1765,2944,935,0
0,78,475,1765,281,101,0
0,79,475,1765,2237,2251,0
0,80,475,1765,1006,2400,0
0,81,475,1765,1758,1538,0
0,82,475,1765,2894,2921,0
0,83,475,1765,2528,2836,0
0,84,475,1765,1278,2904,0
0,85,475,1765,1653,2866,0
0,86,475,1765,1647,174,0
0,87,475,1765,1434,2392,0
0,88,475,1765,1898,766,0
0,89,475,1765,2525,1008,0
0,90,475,1765,1765,2257,0
0,91,475,1765,2278,415,0
0,92,475,1765,1621,859,0
0,93,475,1765,1869,2590,0
0,94,475,1765,158,544,0
0,95,475,1765,2898,2046,0
0,96,475,1765,2629,2129,0
0,97,475,1765,844,2564,0
0,98,475,1765,2421,879,0
0,99,475,1765,1091,2911,0
0,100,475,1765,2875,1090,0
0,101,475,1765,760,2300,0
0,102,475,1765,2700,673,0
0,103,475,1765,8,1588,0
0,104,475,1765,1386,656,0
0,105,475,1765,2298,2071,0
0,106,475,1765,2330,2914,0
0,107,475,1765,2071,1209,0
0,108,475,1765,2903,2170,0
0,109,475,1765,1114,860,0
0,110,475,1765,1371,2622,0
0,111,475,1765,2090,2264,0
0,112,475,1765,2231,2838,0
0,113,475,1765,2911,1010,0
0,114,475,1765,2016,754,0
0,115,475,1765,936,1356,0
0,116,475,1765,2840,2315,0
0,117,475,1765,1374,2282,0
0,118,475,1765,624,1080,0
0,119,475,1765,916,666,0
0,120,475,1765,876,393,0
0,121,475,1765,1239,2955,0
0,122,475,1765,2307,2162,0
0,123,475,1765,1276,107,0
0,124,475,1765,696,1240,0
0,125,475,1765,1470,533,0
0,126,475,1765,657,801,0
0,127,475,1765,2380,222,0
0,128,475,1765,1926,1896,0
0,129,475,1765,451,140,0
0,130,475,1765,1176,2948,0
0,131,475,1765,1835,2623,0
0,132,475,1765,2261,1816,0
0,133,475,1765,1554,2377,0
0,134,475,1765,286,1860,1
0,135,475,1765,2899,1411,0
0,136,475,1765,842,2356,0
0,137,475,1765,241,219,0
0,138,475,1765,905,1728,0
0,139,475,1765,2175,2785,0
0,140,475,1765,1982,2556,0
0,141,475,1765,159,1024,0
0,142,475,1765,1846,2039,0
0,143,475,1765,1466,1225,0
0,144,475,1765,2826,2076,0
0,145,475,1765,425,270,0
0,146,475,1765,1718,1121,0
0,147,475,1765,2490,337,0
0,148,475,1765,2897,1917,0
0,149,475,1765,371,1058,0
0,150,475,1765,2678,1339,0
0,151,475,1765,1103,1354,0
0,152,475,1765,894,2825,0
0,153,475,1765,892,1571,0
0,154,475,1765,2799,1214,0
0,155,475,1765,673,2792,0
0,156,475,1765,2744,279,0
0,157,475,1765,1333,1908,0
0,158,475,1765,2244,1884,0
0,159,475,1765,1979,229,0
0,160,475,1765,1139,2609,0
0,161,475,1765,2581,1852,0
0,162,475,1765,66,1214,0
0,163,475,1765,210,977,0
0,164,475,1765,1192,2455,0
0,165,475,1765,1995,2191,0
0,166,475,1765,1067,897,0
0,167,475,1765,1660,1287,0
0,168,475,1765,2811,124,0
0,169,475,1765,707,1410,0
0,170,475,1765,1070,347,0
0,171,475,1765,1341,2514,0
0,172,475,1765,1636,130,0
0,173,475,1765,1913,799,0
0,174,475,1765,1831,2859,0
0,175,475,1765,691,2237,0
0,176,475,1765,831,1854,0
0,177,475,1765,1445,1845,0
0,178,475,1765,682,2485,0
1,0,2586,1724,475,1765,0
1,2,2586,1724,1067,927,0
1,3,2586,1724,2854,877,0
1,4,2586,1724,2364,1944,0
1,5,2586,1724,2166,216,0
1,6,2586,1724,1323,1249,0
1,7,2586,1724,2543,1833,0
1,8,2586,1724,885,2253,0
1,9,2586,1724,346,2060,0
1,10,2586,1724,949,1831,0
1,11,2586,1724,2112,1434,0
1,12,2586,1724,723,1543,0
1,13,2586,1724,271,227,0
1,14,2586,1724,1969,721,0
1,15,2586,1724,2392,2185,0
1,16,2586,1724,2360,1447,0
1,17,2586,1724,710,1187,0
1,18,2586,1724,226,2622,0
1,19,2586,1724,1384,1870,0
1,20,2586,1724,1922,2735,0
1,21,2586,1724,1217,2283,0
1,22,2586,1724,1603,2808,0
1,23,2586,1724,2528,1683,1
1,24,2586,1724,772,1581,0
1,25,2586,1724,214,1525,0
1,26,2586,1724,1913,1016,0
1,27,2586,1724,1473,1530,0
1,28,2586,1724,736,612,0
1,29,2586,1724,841,753,0
1,30,2586,1724,522,11,0
1,31,2586,1724,245,1709,0
1,32,2586,1724,2271,2719,0
1,33,2586,1724,680,2044,0
1,34,2586,1724,1914,1499,0
1,35,2586,1724,1908,1118,0
1,36,2586,1724,439,246,0
1,37,2586,1724,1942,1423,0
1,38,2586,1724,2873,2794,0
1,39,2586,1724,1162,2988,0
1,40,2586,1724,2653,2175,0
1,41,2586,1724,2135,1909,0
1,42,2586,1724,2459,1878,0
1,43,2586,1724,892,1869,0
1,44,2586,1724,2073,150,0
1,45,2586,1724,1907,159,0
1,46,2586,1724,2907,1476,0
1,47,2586,1724,1538,771,0
1,48,2586,1724,2976,514,0
1,49,2586,1724,1059,521,0
1,50,2586,1724,2217,27,0
1,51,2586,1724,1278,1384,0
1,52,2586,1724,818,950,0
1,53,2586,1724,2662,466,0
1,54,2586,1724,993,2148,0
1,55,2586,1724,233,2265,0
1,56,2586,1724,1051,2347,0
1,57,2586,1724,10,1233,0
1,58,2586,1724,1875,916,0
1,59,2586,1724,1305,1736,0
1,60,2586,1724,316,1219,0
1,61,2586,1724,828,1719,0
1,62,2586,1724,2920,1375,0
1,63,2586,1724,2805,2021,0
1,64,2586,1724,954,812,0
1,65,2586,1724,2561,1134,0
1,66,2586,1724,929,2609,0
1,67,2586,1724,359,397,0
