from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2833,2791,1360,1057,0
0,2,2833,2791,1411,1746,0
0,3,2833,2791,2643,1149,0
0,4,2833,2791,1518,2927,0
0,5,2833,2791,1452,1836,0
0,6,2833,2791,2871,2963,0
0,7,2833,2791,2433,1173,0
0,8,2833,2791,201,971,0
0,9,2833,2791,137,2635,0
0,10,2833,2791,996,1847,0
0,11,2833,2791,2193,2862,0
0,12,2833,2791,1312,2574,0
0,13,2833,2791,2136,595,0
0,14,2833,2791,2818,582,0
0,15,2833,2791,1260,1228,0
0,16,2833,2791,2970,2206,0
0,17,2833,2791,141,1703,0
0,18,2833,2791,29,1777,0
0,19,2833,2791,79,2098,0
0,20,2833,2791,2412,2454,0
0,21,2833,2791,1971,2298,0
0,22,2833,2791,2818,1609,0
0,23,2833,2791,2549,2613,0
0,24,2833,2791,420,2137,0
0,25,2833,2791,2972,2756,0
0,26,2833,2791,2902,2531,0
0,27,2833,2791,1221,985,0
0,28,2833,2791,1998,2221,0
0,29,2833,2791,1717,2764,0
0,30,2833,2791,316,2861,0
0,31,2833,2791,2446,582,0
0,32,2833,2791,659,1676,0
0,33,2833,2791,1538,2537,0
0,34,2833,2791,453,2732,0
0,35,2833,2791,209,1391,0
0,36,2833,2791,2015,643,0
0,37,2833,2791,2019,1058,0
0,38,2833,2791,2187,883,0
0,39,2833,2791,2013,263,0
0,40,2833,2791,2446,1619,0
0,41,2833,2791,1152,155,0
0,42,2833,2791,544,890,0
0,43,2833,2791,2524,639,0
0,44,2833,2791,1785,219,0
0,45,2833,2791,567,1986,0
0,46,2833,2791,2696,1393,0
0,47,2833,2791,2362,2984,0
0,48,2833,2791,2905,2048,0
0,49,2833,2791,2536,651,0
0,50,2833,2791,708,1533,0
0,51,2833,2791,2471,1780,0
0,52,2833,2791,2918,2931,0
0,53,2833,2791,423,2528,0
0,54,2833,2791,289,624,0
0,55,2833,2791,2560,173,0
0,56,2833,2791,2343,1621,0
0,57,2833,2791,2566,2363,0
0,58,2833,2791,356,560,0
0,59,2833,2791,1411,1046,0
0,60,2833,2791,2435,2997,0
0,61,2833,2791,1471,197,0
0,62,2833,2791,490,1139,0
0,63,2833,2791,2669,1102,0
0,64,2833,2791,2962,415,0
0,65,2833,2791,611,2976,0
0,66,2833,2791,596,2041,0
0,67,2833,2791,1726,357,0
0,68,2833,2791,626,1207,0
0,69,2833,2791,417,997,0
0,70,2833,2791,256,898,0
0,71,2833,2791,820,927,0
0,72,2833,2791,1002,2000,0
0,73,2833,2791,223,2156,0
0,74,2833,2791,985,1575,0
0,75,2833,2791,601,2569,0
0,76,2833,2791,284,2949,0
0,77,2833,2791,1192,2705,0
0,78,2833,2791,2590,18,0
0,79,2833,2791,2598,336,0
0,80,2833,2791,1022,1379,0
0,81,2833,2791,1008,2604,0
0,82,2833,2791,114,92,0
0,83,2833,2791,2868,2694,0
0,84,2833,2791,2719,31,0
0,85,2833,2791,968,2164,0
0,86,2833,2791,440,699,0
0,87,2833,2791,2205,107,0
0,88,2833,2791,2170,1826,0
0,89,2833,2791,2156,1732,0
0,90,2833,2791,2122,2961,0
0,91,2833,2791,1636,2188,0
0,92,2833,2791,434,2842,0
0,93,2833,2791,2234,1647,0
0,94,2833,2791,1437,2265,0
