from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,854,520,2579,2919,0
0,2,854,520,177,2824,0
0,3,854,520,1559,162,0
0,4,854,520,576,2950,0
0,5,854,520,1152,635,0
0,6,854,520,2890,2815,0
0,7,854,520,2424,2304,0
0,8,854,520,563,988,0
0,9,854,520,213,172,0
0,10,854,520,1090,975,0
0,11,854,520,2813,2790,0
0,12,854,520,762,2875,0
0,13,854,520,69,1165,0
0,14,854,520,1852,2847,0
0,15,854,520,1897,1130,0
0,16,854,520,306,590,0
0,17,854,520,588,28,0
0,18,854,520,1648,2936,0
0,19,854,520,2353,2790,0
0,20,854,520,2177,391,0
0,21,854,520,116,2282,0
0,22,854,520,1586,245,0
0,23,854,520,2500,2526,0
0,24,854,520,2455,636,0
0,25,854,520,1371,530,0
0,26,854,520,183,653,0
0,27,854,520,1442,1066,0
0,28,854,520,2577,1384,0
0,29,854,520,2157,1976,0
0,30,854,520,2485,1573,0
0,31,854,520,851,2769,0
0,32,854,520,2202,2639,0
0,33,854,520,571,2544,0
0,34,854,520,75,2186,0
0,35,854,520,692,2159,0
0,36,854,520,259,2724,0
0,37,854,520,1732,553,0
0,38,854,520,2715,847,0
0,39,854,520,2075,2423,0
0,40,854,520,28,2565,0
0,41,854,520,2735,861,0
0,42,854,520,2836,1536,0
0,43,854,520,1697,2049,0
0,44,854,520,725,2121,0
0,45,854,520,2778,893,0
0,46,854,520,680,387,0
0,47,854,520,2221,1425,0
0,48,854,520,1734,955,0
0,49,854,520,616,678,1
0,50,854,520,262,1626,0
0,51,854,520,1152,1648,0
0,52,854,520,2823,1207,0
0,53,854,520,394,955,0
0,54,854,520,2504,2492,0
0,55,854,520,1248,881,0
0,56,854,520,2778,1214,0
0,57,854,520,1861,1994,0
0,58,854,520,2318,1026,0
0,59,854,520,2747,1382,0
0,60,854,520,2556,219,0
0,61,854,520,785,1446,0
0,62,854,520,355,2413,0
0,63,854,520,2606,2217,0
0,64,854,520,2078,582,0
0,65,854,520,541,1089,0
0,66,854,520,2104,924,0
0,67,854,520,1475,2200,0
0,68,854,520,339,1317,0
0,69,854,520,994,1187,0
0,70,854,520,1643,342,0
0,71,854,520,2221,2803,0
0,72,854,520,1675,419,0
0,73,854,520,2513,451,0
0,74,854,520,2819,2819,0
0,75,854,520,164,1107,0
0,76,854,520,585,1579,0
0,77,854,520,2401,2848,0
0,78,854,520,703,162,0
0,79,854,520,336,32,0
0,80,854,520,315,2811,0
0,81,854,520,2113,2014,0
0,82,854,520,2560,270,0
0,83,854,520,2189,1779,0
0,84,854,520,1981,2831,0
0,85,854,520,1908,691,0
0,86,854,520,808,1151,0
0,87,854,520,2299,13,0
0,88,854,520,993,1836,0
0,89,854,520,2506,2776,0
0,90,854,520,1210,2487,0
0,91,854,520,1359,2571,0
0,92,854,520,2800,2667,0
0,93,854,520,2037,2599,0
0,94,854,520,331,2379,0
0,95,854,520,1234,230,0
