from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,817,492,1295,2654,0
0,2,817,492,614,1058,0
0,3,817,492,2052,2959,0
0,4,817,492,1644,148,0
0,5,817,492,1882,2692,0
0,6,817,492,1738,2271,0
0,7,817,492,1221,2784,0
0,8,817,492,2991,299,0
0,9,817,492,2428,1699,0
0,10,817,492,2410,1425,0
0,11,817,492,1358,2556,0
0,12,817,492,870,243,0
0,13,817,492,96,826,0
0,14,817,492,855,1840,0
0,15,817,492,2,566,0
0,16,817,492,799,1467,0
0,17,817,492,2424,2143,0
0,18,817,492,2631,1330,0
0,19,817,492,1282,184,0
0,20,817,492,1082,815,0
0,21,817,492,1880,2119,0
0,22,817,492,624,2356,0
0,23,817,492,1281,438,0
0,24,817,492,640,268,0
0,25,817,492,1135,2209,0
0,26,817,492,1465,2444,0
0,27,817,492,2506,185,0
0,28,817,492,2864,460,0
0,29,817,492,2102,2725,0
0,30,817,492,1128,1843,0
0,31,817,492,2703,735,0
0,32,817,492,2416,674,0
0,33,817,492,1555,966,0
0,34,817,492,269,792,0
0,35,817,492,2139,642,0
0,36,817,492,30,741,0
0,37,817,492,2213,1,0
0,38,817,492,2213,929,0
0,39,817,492,2726,305,0
0,40,817,492,135,1398,0
0,41,817,492,1924,894,0
0,42,817,492,1331,2569,0
0,43,817,492,2984,1384,0
0,44,817,492,536,2165,0
0,45,817,492,2009,282,0
0,46,817,492,2896,1367,0
0,47,817,492,1557,2665,0
0,48,817,492,1399,43,0
0,49,817,492,1663,1038,0
0,50,817,492,1929,2752,0
0,51,817,492,729,1061,1
0,52,817,492,438,995,0
0,53,817,492,2143,2882,0
0,54,817,492,1855,2460,0
0,55,817,492,2364,895,0
0,56,817,492,108,675,0
0,57,817,492,436,2216,0
0,58,817,492,1439,2702,0
0,59,817,492,1229,339,0
0,60,817,492,1321,1077,0
0,61,817,492,2340,2984,0
1,0,1295,2654,817,492,0
1,2,1295,2654,614,1058,0
1,3,1295,2654,2052,2959,0
1,4,1295,2654,1644,148,0
1,5,1295,2654,1882,2692,0
1,6,1295,2654,1738,2271,0
1,7,1295,2654,1221,2784,1
1,8,1295,2654,2991,299,0
1,9,1295,2654,2428,1699,0
1,10,1295,2654,2410,1425,0
1,11,1295,2654,1358,2556,0
1,12,1295,2654,870,243,0
1,13,1295,2654,96,826,0
1,14,1295,2654,855,1840,0
1,15,1295,2654,2,566,0
1,16,1295,2654,799,1467,0
1,17,1295,2654,2424,2143,0
1,18,1295,2654,2631,1330,0
1,19,1295,2654,1282,184,0
1,20,1295,2654,1082,815,0
1,21,1295,2654,1880,2119,0
1,22,1295,2654,624,2356,0
1,23,1295,2654,1281,438,0
1,24,1295,2654,640,268,0
1,25,1295,2654,1135,2209,0
1,26,1295,2654,1465,2444,0
1,27,1295,2654,2506,185,0
1,28,1295,2654,2864,460,0
1,29,1295,2654,2102,2725,0
1,30,1295,2654,1128,1843,0
1,31,1295,2654,2703,735,0
1,32,1295,2654,2416,674,0
1,33,1295,2654,1555,966,0
1,34,1295,2654,269,792,0
1,35,1295,2654,2139,642,0
1,36,1295,2654,30,741,0
1,37,1295,2654,2213,1,0
1,38,1295,2654,2213,929,0
1,39,1295,2654,2726,305,0
1,40,1295,2654,135,1398,0
1,41,1295,2654,1924,894,0
1,42,1295,2654,1331,2569,0
1,43,1295,2654,2984,1384,0
1,44,1295,2654,536,2165,0
1,45,1295,2654,2009,282,0
1,46,1295,2654,2896,1367,0
1,47,1295,2654,1557,2665,0
1,48,1295,2654,1399,43,0
1,49,1295,2654,1663,1038,0
1,50,1295,2654,1929,2752,0
1,51,1295,2654,729,1061,0
1,52,1295,2654,438,995,0
1,53,1295,2654,2143,2882,0
1,54,1295,2654,1855,2460,0
1,55,1295,2654,2364,895,0
1,56,1295,2654,108,675,0
1,57,1295,2654,436,2216,0
1,58,1295,2654,1439,2702,0
1,59,1295,2654,1229,339,0
1,60,1295,2654,1321,1077,0
1,61,1295,2654,2340,2984,0
2,0,614,1058,817,492,0
2,1,614,1058,1295,2654,0
2,3,614,1058,2052,2959,0
2,4,614,1058,1644,148,0
2,5,614,1058,1882,2692,0
2,6,614,1058,1738,2271,0
2,7,614,1058,1221,2784,0
2,8,614,1058,2991,299,0
2,9,614,1058,2428,1699,0
2,10,614,1058,2410,1425,0
2,11,614,1058,1358,2556,0
2,12,614,1058,870,243,0
2,13,614,1058,96,826,0
2,14,614,1058,855,1840,0
2,15,614,1058,2,566,0
2,16,614,1058,799,1467,0
2,17,614,1058,2424,2143,0
2,18,614,1058,2631,1330,0
2,19,614,1058,1282,184,0
2,20,614,1058,1082,815,0
2,21,614,1058,1880,2119,0
2,22,614,1058,624,2356,0
2,23,614,1058,1281,438,0
2,24,614,1058,640,268,0
2,25,614,1058,1135,2209,0
2,26,614,1058,1465,2444,0
2,27,614,1058,2506,185,0
2,28,614,1058,2864,460,0
2,29,614,1058,2102,2725,0
2,30,614,1058,1128,1843,0
2,31,614,1058,2703,735,0
2,32,614,1058,2416,674,0
2,33,614,1058,1555,966,0
2,34,614,1058,269,792,0
2,35,614,1058,2139,642,0
2,36,614,1058,30,741,0
2,37,614,1058,2213,1,0
2,38,614,1058,2213,929,0
2,39,614,1058,2726,305,0
2,40,614,1058,135,1398,0
2,41,614,1058,1924,894,0
2,42,614,1058,1331,2569,0
2,43,614,1058,2984,1384,0
2,44,614,1058,536,2165,0
2,45,614,1058,2009,282,0
2,46,614,1058,2896,1367,0
2,47,614,1058,1557,2665,0
2,48,614,1058,1399,43,0
2,49,614,1058,1663,1038,0
2,50,614,1058,1929,2752,0
2,51,614,1058,729,1061,0
2,52,614,1058,438,995,1
2,53,614,1058,2143,2882,0
2,54,614,1058,1855,2460,0
2,55,614,1058,2364,895,0
2,56,614,1058,108,675,0
2,57,614,1058,436,2216,0
2,58,614,1058,1439,2702,0
2,59,614,1058,1229,339,0
2,60,614,1058,1321,1077,0
2,61,614,1058,2340,2984,0
3,0,2052,2959,817,492,0
3,1,2052,2959,1295,2654,0
3,2,2052,2959,614,1058,0
3,4,2052,2959,1644,148,0
3,5,2052,2959,1882,2692,0
3,6,2052,2959,1738,2271,0
3,7,2052,2959,1221,2784,0
3,8,2052,2959,2991,299,0
3,9,2052,2959,2428,1699,0
3,10,2052,2959,2410,1425,0
3,11,2052,2959,1358,2556,0
3,12,2052,2959,870,243,0
3,13,2052,2959,96,826,0
3,14,2052,2959,855,1840,0
3,15,2052,2959,2,566,0
3,16,2052,2959,799,1467,0
3,17,2052,2959,2424,2143,0
3,18,2052,2959,2631,1330,0
3,19,2052,2959,1282,184,0
3,20,2052,2959,1082,815,0
3,21,2052,2959,1880,2119,0
3,22,2052,2959,624,2356,0
3,23,2052,2959,1281,438,0
3,24,2052,2959,640,268,0
3,25,2052,2959,1135,2209,0
3,26,2052,2959,1465,2444,0
3,27,2052,2959,2506,185,0
3,28,2052,2959,2864,460,0
3,29,2052,2959,2102,2725,0
3,30,2052,2959,1128,1843,0
3,31,2052,2959,2703,735,0
3,32,2052,2959,2416,674,0
3,33,2052,2959,1555,966,0
3,34,2052,2959,269,792,0
3,35,2052,2959,2139,642,0
3,36,2052,2959,30,741,0
3,37,2052,2959,2213,1,0
3,38,2052,2959,2213,929,0
3,39,2052,2959,2726,305,0
3,40,2052,2959,135,1398,0
3,41,2052,2959,1924,894,0
3,42,2052,2959,1331,2569,0
3,43,2052,2959,2984,1384,0
3,44,2052,2959,536,2165,0
3,45,2052,2959,2009,282,0
3,46,2052,2959,2896,1367,0
3,47,2052,2959,1557,2665,0
3,48,2052,2959,1399,43,0
3,49,2052,2959,1663,1038,0
3,50,2052,2959,1929,2752,0
3,51,2052,2959,729,1061,0
3,52,2052,2959,438,995,0
3,53,2052,2959,2143,2882,0
3,54,2052,2959,1855,2460,0
3,55,2052,2959,2364,895,0
3,56,2052,2959,108,675,0
3,57,2052,2959,436,2216,0
3,58,2052,2959,1439,2702,0
3,59,2052,2959,1229,339,0
3,60,2052,2959,1321,1077,0
3,61,2052,2959,2340,2984,1
4,0,1644,148,817,492,0
4,1,1644,148,1295,2654,0
4,2,1644,148,614,1058,0
4,3,1644,148,2052,2959,0
4,5,1644,148,1882,2692,0
