from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2394,1434,1900,1985,0
0,2,2394,1434,1002,2953,0
0,3,2394,1434,2790,2417,0
0,4,2394,1434,240,889,0
0,5,2394,1434,1953,206,0
0,6,2394,1434,426,160,0
0,7,2394,1434,2994,819,0
0,8,2394,1434,1732,764,0
0,9,2394,1434,1404,2944,0
0,10,2394,1434,2002,262,0
0,11,2394,1434,584,1226,0
0,12,2394,1434,2803,2729,0
0,13,2394,1434,2543,885,0
0,14,2394,1434,311,730,0
0,15,2394,1434,37,2124,0
0,16,2394,1434,1264,2848,0
0,17,2394,1434,199,1302,0
0,18,2394,1434,1552,1885,0
0,19,2394,1434,2567,1495,0
0,20,2394,1434,1497,2077,0
0,21,2394,1434,17,1275,0
0,22,2394,1434,1631,0,0
0,23,2394,1434,2907,1361,0
0,24,2394,1434,998,436,0
0,25,2394,1434,2514,2671,0
0,26,2394,1434,24,814,0
0,27,2394,1434,1076,657,0
0,28,2394,1434,1151,921,0
0,29,2394,1434,1017,1082,0
0,30,2394,1434,240,652,0
0,31,2394,1434,1537,713,0
0,32,2394,1434,1200,625,0
0,33,2394,1434,1427,4,0
0,34,2394,1434,2066,2755,0
0,35,2394,1434,2186,1441,1
0,36,2394,1434,1080,1078,0
0,37,2394,1434,2972,2722,0
0,38,2394,1434,2998,1219,0
0,39,2394,1434,2845,957,0
0,40,2394,1434,594,2587,0
0,41,2394,1434,2465,2848,0
0,42,2394,1434,2821,598,0
0,43,2394,1434,61,674,0
0,44,2394,1434,1893,666,0
0,45,2394,1434,2209,885,0
0,46,2394,1434,214,979,0
0,47,2394,1434,1038,2266,0
0,48,2394,1434,1533,2683,0
0,49,2394,1434,425,2233,0
0,50,2394,1434,1408,787,0
0,51,2394,1434,2423,718,0
0,52,2394,1434,1026,220,0
0,53,2394,1434,2231,633,0
0,54,2394,1434,550,1319,0
0,55,2394,1434,2525,2023,0
0,56,2394,1434,2035,135,0
0,57,2394,1434,356,2539,0
0,58,2394,1434,1580,1494,0
0,59,2394,1434,704,2598,0
0,60,2394,1434,2136,1743,0
0,61,2394,1434,339,597,0
0,62,2394,1434,2014,768,0
0,63,2394,1434,2004,52,0
0,64,2394,1434,2740,2725,0
0,65,2394,1434,2465,391,0
0,66,2394,1434,2120,2718,0
0,67,2394,1434,2019,64,0
0,68,2394,1434,828,1843,0
0,69,2394,1434,576,2513,0
0,70,2394,1434,2625,1238,0
0,71,2394,1434,2807,1406,0
0,72,2394,1434,465,1694,0
0,73,2394,1434,248,1223,0
0,74,2394,1434,500,1447,0
0,75,2394,1434,1138,821,0
1,0,1900,1985,2394,1434,0
1,2,1900,1985,1002,2953,0
1,3,1900,1985,2790,2417,0
1,4,1900,1985,240,889,0
1,5,1900,1985,1953,206,0
1,6,1900,1985,426,160,0
1,7,1900,1985,2994,819,0
1,8,1900,1985,1732,764,0
1,9,1900,1985,1404,2944,0
1,10,1900,1985,2002,262,0
1,11,1900,1985,584,1226,0
1,12,1900,1985,2803,2729,0
1,13,1900,1985,2543,885,0
1,14,1900,1985,311,730,0
1,15,1900,1985,37,2124,0
1,16,1900,1985,1264,2848,0
1,17,1900,1985,199,1302,0
1,18,1900,1985,1552,1885,0
1,19,1900,1985,2567,1495,0
1,20,1900,1985,1497,2077,1
1,21,1900,1985,17,1275,0
1,22,1900,1985,1631,0,0
1,23,1900,1985,2907,1361,0
1,24,1900,1985,998,436,0
1,25,1900,1985,2514,2671,0
1,26,1900,1985,24,814,0
1,27,1900,1985,1076,657,0
1,28,1900,1985,1151,921,0
1,29,1900,1985,1017,1082,0
1,30,1900,1985,240,652,0
1,31,1900,1985,1537,713,0
1,32,1900,1985,1200,625,0
1,33,1900,1985,1427,4,0
1,34,1900,1985,2066,2755,0
1,35,1900,1985,2186,1441,0
1,36,1900,1985,1080,1078,0
1,37,1900,1985,2972,2722,0
1,38,1900,1985,2998,1219,0
1,39,1900,1985,2845,957,0
1,40,1900,1985,594,2587,0
1,41,1900,1985,2465,2848,0
1,42,1900,1985,2821,598,0
1,43,1900,1985,61,674,0
1,44,1900,1985,1893,666,0
