from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2681,605,1860,554,0
0,2,2681,605,2713,2702,0
0,3,2681,605,1641,2330,0
0,4,2681,605,1377,1994,0
0,5,2681,605,801,2099,0
0,6,2681,605,485,2418,0
0,7,2681,605,2665,1070,0
0,8,2681,605,910,2810,0
0,9,2681,605,1422,687,0
0,10,2681,605,2977,2260,0
0,11,2681,605,1248,473,0
0,12,2681,605,442,2178,0
0,13,2681,605,1029,980,0
0,14,2681,605,2174,1476,0
0,15,2681,605,1694,842,0
0,16,2681,605,1838,2539,0
0,17,2681,605,2278,328,0
0,18,2681,605,380,1759,0
0,19,2681,605,1526,2697,0
0,20,2681,605,2459,1881,0
0,21,2681,605,2443,2216,0
0,22,2681,605,1099,2913,0
0,23,2681,605,1045,1798,0
0,24,2681,605,1221,2343,0
0,25,2681,605,1682,659,0
0,26,2681,605,880,2397,0
0,27,2681,605,21,2062,0
0,28,2681,605,497,2417,0
0,29,2681,605,2179,1428,0
0,30,2681,605,2738,212,0
0,31,2681,605,1163,2582,0
0,32,2681,605,37,967,0
0,33,2681,605,1220,1091,0
0,34,2681,605,1321,1741,0
0,35,2681,605,1713,2966,0
0,36,2681,605,1115,1217,0
0,37,2681,605,1233,2600,0
0,38,2681,605,2062,606,0
0,39,2681,605,2277,1435,0
0,40,2681,605,286,2205,0
0,41,2681,605,739,1619,0
0,42,2681,605,2431,1096,0
0,43,2681,605,671,2321,0
0,44,2681,605,1067,1860,0
0,45,2681,605,1405,498,0
0,46,2681,605,747,2989,0
0,47,2681,605,2380,510,0
0,48,2681,605,1878,211,0
0,49,2681,605,8,1246,0
0,50,2681,605,2595,613,1
0,51,2681,605,1391,2361,0
0,52,2681,605,1288,2915,0
0,53,2681,605,636,270,0
0,54,2681,605,2874,2818,0
0,55,2681,605,1826,1537,0
0,56,2681,605,2655,802,0
0,57,2681,605,1840,484,0
0,58,2681,605,2645,2927,0
0,59,2681,605,1903,2444,0
0,60,2681,605,652,1803,0
0,61,2681,605,1762,34,0
0,62,2681,605,1345,2703,0
0,63,2681,605,2841,2859,0
0,64,2681,605,1744,2056,0
0,65,2681,605,1385,604,0
0,66,2681,605,649,2356,0
0,67,2681,605,2779,2352,0
0,68,2681,605,345,1110,0
0,69,2681,605,1263,1430,0
0,70,2681,605,1554,213,0
0,71,2681,605,2266,1599,0
0,72,2681,605,1400,713,0
0,73,2681,605,1728,381,0
0,74,2681,605,447,522,0
0,75,2681,605,127,1148,0
0,76,2681,605,1061,642,0
0,77,2681,605,2774,76,0
0,78,2681,605,1914,1611,0
0,79,2681,605,2528,442,0
0,80,2681,605,1816,2706,0
