from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2623,2521,361,2153,0
0,2,2623,2521,631,280,0
0,3,2623,2521,1749,2093,0
0,4,2623,2521,644,1577,0
0,5,2623,2521,1072,2909,0
0,6,2623,2521,864,2973,0
0,7,2623,2521,2771,1080,0
0,8,2623,2521,2145,2479,0
0,9,2623,2521,1311,2380,0
0,10,2623,2521,1179,2505,0
0,11,2623,2521,1379,2826,0
0,12,2623,2521,2334,553,0
0,13,2623,2521,193,1416,0
0,14,2623,2521,405,952,0
0,15,2623,2521,1739,901,0
0,16,2623,2521,1640,2121,0
0,17,2623,2521,2942,667,0
0,18,2623,2521,2503,1325,0
0,19,2623,2521,2199,115,0
0,20,2623,2521,2501,981,0
0,21,2623,2521,2300,2399,0
0,22,2623,2521,1586,986,0
0,23,2623,2521,2436,1832,0
0,24,2623,2521,988,2044,0
0,25,2623,2521,405,1566,0
0,26,2623,2521,2617,2918,0
0,27,2623,2521,2879,2255,0
0,28,2623,2521,2703,2221,0
0,29,2623,2521,344,202,0
0,30,2623,2521,253,2564,0
0,31,2623,2521,2023,2746,0
0,32,2623,2521,2350,2708,0
0,33,2623,2521,1943,1661,0
0,34,2623,2521,1260,1733,0
0,35,2623,2521,554,919,0
0,36,2623,2521,462,2001,0
0,37,2623,2521,2164,630,0
0,38,2623,2521,528,1086,0
0,39,2623,2521,285,2491,0
0,40,2623,2521,1079,2324,0
0,41,2623,2521,35,1316,0
0,42,2623,2521,1566,1710,0
0,43,2623,2521,2933,2861,0
0,44,2623,2521,2549,786,0
0,45,2623,2521,412,1179,0
0,46,2623,2521,1012,588,0
0,47,2623,2521,2337,928,0
0,48,2623,2521,1939,2083,0
0,49,2623,2521,2407,1336,0
0,50,2623,2521,1763,2772,0
0,51,2623,2521,753,967,0
0,52,2623,2521,989,100,0
0,53,2623,2521,1723,462,0
0,54,2623,2521,167,2721,0
0,55,2623,2521,582,877,0
0,56,2623,2521,717,252,0
0,57,2623,2521,2624,932,0
0,58,2623,2521,1002,1584,0
0,59,2623,2521,1099,1741,0
0,60,2623,2521,2299,2772,0
0,61,2623,2521,1304,260,0
0,62,2623,2521,0,316,0
0,63,2623,2521,2531,189,0
0,64,2623,2521,112,2658,0
0,65,2623,2521,2628,2912,0
0,66,2623,2521,2424,702,0
0,67,2623,2521,2792,524,0
0,68,2623,2521,1415,1528,0
0,69,2623,2521,1149,2058,0
0,70,2623,2521,1098,2651,0
0,71,2623,2521,2364,277,0
0,72,2623,2521,901,464,0
0,73,2623,2521,940,566,0
0,74,2623,2521,239,686,0
0,75,2623,2521,142,2853,0
0,76,2623,2521,778,2623,0
0,77,2623,2521,2636,2548,1
0,78,2623,2521,856,402,0
0,79,2623,2521,692,2770,0
0,80,2623,2521,2263,1369,0
0,81,2623,2521,2447,1114,0
0,82,2623,2521,2784,2075,0
0,83,2623,2521,193,2865,0
0,84,2623,2521,677,2940,0
0,85,2623,2521,2607,1205,0
0,86,2623,2521,2413,2842,0
0,87,2623,2521,2044,2635,0
0,88,2623,2521,1153,662,0
0,89,2623,2521,2941,1207,0
0,90,2623,2521,1319,1,0
0,91,2623,2521,2953,2478,0
0,92,2623,2521,2037,559,0
0,93,2623,2521,2760,480,0
0,94,2623,2521,2009,916,0
0,95,2623,2521,663,646,0
