from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,328,1252,1941,411,0
0,2,328,1252,1970,2675,0
0,3,328,1252,1749,1542,0
0,4,328,1252,2691,1584,0
0,5,328,1252,794,2562,0
0,6,328,1252,360,573,0
0,7,328,1252,120,2798,0
0,8,328,1252,1476,1188,0
0,9,328,1252,1084,1754,0
0,10,328,1252,1449,2321,0
0,11,328,1252,1235,62,0
0,12,328,1252,2010,1888,0
0,13,328,1252,339,212,0
0,14,328,1252,1706,423,0
0,15,328,1252,409,2402,0
0,16,328,1252,260,2092,0
0,17,328,1252,1937,2958,0
0,18,328,1252,1399,2768,0
0,19,328,1252,1786,150,0
0,20,328,1252,2150,923,0
0,21,328,1252,1337,2553,0
0,22,328,1252,2711,859,0
0,23,328,1252,444,1546,0
0,24,328,1252,2186,1831,0
0,25,328,1252,1639,475,0
0,26,328,1252,1515,1,0
0,27,328,1252,360,165,0
0,28,328,1252,2973,1068,0
0,29,328,1252,447,2221,0
0,30,328,1252,1052,585,0
0,31,328,1252,1988,2418,0
0,32,328,1252,372,878,0
0,33,328,1252,1427,1219,0
0,34,328,1252,2705,169,0
0,35,328,1252,1238,1282,0
0,36,328,1252,2063,2373,0
0,37,328,1252,2977,928,0
0,38,328,1252,1382,2500,0
0,39,328,1252,2043,102,0
0,40,328,1252,2065,519,0
0,41,328,1252,2696,817,0
0,42,328,1252,4,2528,0
0,43,328,1252,2681,2796,0
0,44,328,1252,216,1266,0
0,45,328,1252,2360,1218,0
0,46,328,1252,2131,2474,0
0,47,328,1252,1155,1411,0
0,48,328,1252,1164,1180,0
0,49,328,1252,78,931,0
0,50,328,1252,1780,1395,0
0,51,328,1252,1664,2346,0
0,52,328,1252,1888,2386,0
0,53,328,1252,1423,1899,0
0,54,328,1252,2848,1030,0
0,55,328,1252,2618,2554,0
0,56,328,1252,1044,2484,0
0,57,328,1252,1653,2864,0
0,58,328,1252,389,1381,1
0,59,328,1252,277,296,0
0,60,328,1252,2624,1527,0
0,61,328,1252,2908,2483,0
0,62,328,1252,2486,515,0
0,63,328,1252,682,1192,0
0,64,328,1252,1291,1792,0
0,65,328,1252,2502,704,0
0,66,328,1252,699,24,0
0,67,328,1252,655,2694,0
0,68,328,1252,218,1187,0
0,69,328,1252,629,1393,0
0,70,328,1252,1556,935,0
0,71,328,1252,2700,2648,0
0,72,328,1252,181,25,0
0,73,328,1252,2227,2030,0
0,74,328,1252,943,687,0
0,75,328,1252,2066,783,0
0,76,328,1252,1993,2089,0
0,77,328,1252,11,63,0
0,78,328,1252,2626,630,0
0,79,328,1252,655,2020,0
0,80,328,1252,161,901,0
0,81,328,1252,1076,894,0
0,82,328,1252,2838,277,0
0,83,328,1252,1751,1946,0
0,84,328,1252,1736,128,0
0,85,328,1252,1041,442,0
0,86,328,1252,2105,2091,0
0,87,328,1252,2804,1357,0
0,88,328,1252,1917,1860,0
0,89,328,1252,1594,1283,0
0,90,328,1252,1647,350,0
0,91,328,1252,1425,2654,0
0,92,328,1252,2752,381,0
0,93,328,1252,423,330,0
0,94,328,1252,61,1372,0
0,95,328,1252,1377,1969,0
0,96,328,1252,467,960,0
0,97,328,1252,656,304,0
0,98,328,1252,2708,1336,0
0,99,328,1252,2340,549,0
0,100,328,1252,329,876,0
0,101,328,1252,1989,678,0
0,102,328,1252,2170,1654,0
0,103,328,1252,1566,2161,0
0,104,328,1252,907,413,0
0,105,328,1252,2439,760,0
0,106,328,1252,2207,528,0
0,107,328,1252,2789,2572,0
0,108,328,1252,621,481,0
0,109,328,1252,2616,2625,0
0,110,328,1252,2322,917,0
0,111,328,1252,1149,2277,0
0,112,328,1252,1719,1004,0
0,113,328,1252,72,1314,0
0,114,328,1252,2386,403,0
0,115,328,1252,1517,1274,0
0,116,328,1252,2190,2643,0
0,117,328,1252,2421,406,0
0,118,328,1252,993,389,0
0,119,328,1252,552,1773,0
0,120,328,1252,2414,187,0
0,121,328,1252,2677,2055,0
0,122,328,1252,2413,288,0
0,123,328,1252,2721,2226,0
0,124,328,1252,1083,1245,0
0,125,328,1252,2244,2165,0
0,126,328,1252,1458,953,0
0,127,328,1252,462,1009,0
0,128,328,1252,2220,1367,0
0,129,328,1252,1189,758,0
0,130,328,1252,2149,1956,0
0,131,328,1252,1301,19,0
0,132,328,1252,9,2112,0
0,133,328,1252,2598,1150,0
0,134,328,1252,2067,2783,0
0,135,328,1252,846,51,0
0,136,328,1252,25,2432,0
0,137,328,1252,1649,2371,0
0,138,328,1252,1592,978,0
0,139,328,1252,1450,1769,0
0,140,328,1252,2893,1728,0
0,141,328,1252,2368,509,0
0,142,328,1252,1933,1729,0
0,143,328,1252,320,1494,0
0,144,328,1252,27,428,0
0,145,328,1252,1412,916,0
0,146,328,1252,2299,333,0
0,147,328,1252,1398,1365,0
0,148,328,1252,1544,2733,0
0,149,328,1252,355,506,0
0,150,328,1252,1202,1429,0
0,151,328,1252,2800,1906,0
0,152,328,1252,1774,1132,0
0,153,328,1252,2984,2886,0
0,154,328,1252,1363,209,0
0,155,328,1252,45,1646,0
0,156,328,1252,1714,383,0
0,157,328,1252,621,2777,0
0,158,328,1252,1937,177,0
0,159,328,1252,2042,1100,0
0,160,328,1252,2418,2836,0
0,161,328,1252,1315,339,0
0,162,328,1252,699,800,0
0,163,328,1252,1552,2909,0
0,164,328,1252,920,2425,0
0,165,328,1252,994,990,0
0,166,328,1252,1820,926,0
0,167,328,1252,589,1819,0
0,168,328,1252,1842,219,0
0,169,328,1252,1199,636,0
0,170,328,1252,674,1695,0
0,171,328,1252,1915,1538,0
0,172,328,1252,1199,868,0
0,173,328,1252,835,945,0
0,174,328,1252,1286,2860,0
1,0,1941,411,328,1252,0
1,2,1941,411,1970,2675,0
1,3,1941,411,1749,1542,0
1,4,1941,411,2691,1584,0
1,5,1941,411,794,2562,0
1,6,1941,411,360,573,0
1,7,1941,411,120,2798,0
1,8,1941,411,1476,1188,0
1,9,1941,411,1084,1754,0
1,10,1941,411,1449,2321,0
1,11,1941,411,1235,62,0
1,12,1941,411,2010,1888,0
1,13,1941,411,339,212,0
1,14,1941,411,1706,423,0
1,15,1941,411,409,2402,0
1,16,1941,411,260,2092,0
1,17,1941,411,1937,2958,0
1,18,1941,411,1399,2768,0
1,19,1941,411,1786,150,0
1,20,1941,411,2150,923,0
1,21,1941,411,1337,2553,0
1,22,1941,411,2711,859,0
1,23,1941,411,444,1546,0
1,24,1941,411,2186,1831,0
1,25,1941,411,1639,475,0
1,26,1941,411,1515,1,0
1,27,1941,411,360,165,0
1,28,1941,411,2973,1068,0
1,29,1941,411,447,2221,0
1,30,1941,411,1052,585,0
1,31,1941,411,1988,2418,0
1,32,1941,411,372,878,0
1,33,1941,411,1427,1219,0
1,34,1941,411,2705,169,0
1,35,1941,411,1238,1282,0
1,36,1941,411,2063,2373,0
1,37,1941,411,2977,928,0
1,38,1941,411,1382,2500,0
1,39,1941,411,2043,102,0
1,40,1941,411,2065,519,1
1,41,1941,411,2696,817,0
1,42,1941,411,4,2528,0
1,43,1941,411,2681,2796,0
1,44,1941,411,216,1266,0
1,45,1941,411,2360,1218,0
1,46,1941,411,2131,2474,0
1,47,1941,411,1155,1411,0
1,48,1941,411,1164,1180,0
1,49,1941,411,78,931,0
1,50,1941,411,1780,1395,0
1,51,1941,411,1664,2346,0
1,52,1941,411,1888,2386,0
1,53,1941,411,1423,1899,0
1,54,1941,411,2848,1030,0
1,55,1941,411,2618,2554,0
1,56,1941,411,1044,2484,0
1,57,1941,411,1653,2864,0
1,58,1941,411,389,1381,0
1,59,1941,411,277,296,0
1,60,1941,411,2624,1527,0
1,61,1941,411,2908,2483,0
1,62,1941,411,2486,515,0
1,63,1941,411,682,1192,0
1,64,1941,411,1291,1792,0
1,65,1941,411,2502,704,0
1,66,1941,411,699,24,0
1,67,1941,411,655,2694,0
1,68,1941,411,218,1187,0
1,69,1941,411,629,1393,0
1,70,1941,411,1556,935,0
1,71,1941,411,2700,2648,0
1,72,1941,411,181,25,0
1,73,1941,411,2227,2030,0
1,74,1941,411,943,687,0
1,75,1941,411,2066,783,0
1,76,1941,411,1993,2089,0
1,77,1941,411,11,63,0
1,78,1941,411,2626,630,0
1,79,1941,411,655,2020,0
1,80,1941,411,161,901,0
1,81,1941,411,1076,894,0
1,82,1941,411,2838,277,0
1,83,1941,411,1751,1946,0
1,84,1941,411,1736,128,0
1,85,1941,411,1041,442,0
1,86,1941,411,2105,2091,0
1,87,1941,411,2804,1357,0
1,88,1941,411,1917,1860,0
1,89,1941,411,1594,1283,0
1,90,1941,411,1647,350,0
1,91,1941,411,1425,2654,0
1,92,1941,411,2752,381,0
1,93,1941,411,423,330,0
1,94,1941,411,61,1372,0
1,95,1941,411,1377,1969,0
1,96,1941,411,467,960,0
1,97,1941,411,656,304,0
1,98,1941,411,2708,1336,0
1,99,1941,411,2340,549,0
1,100,1941,411,329,876,0
