from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1577,2724,177,2108,0
0,2,1577,2724,1302,1968,0
0,3,1577,2724,982,2224,0
0,4,1577,2724,2578,2689,0
0,5,1577,2724,2355,318,0
0,6,1577,2724,2901,1880,0
0,7,1577,2724,745,1994,0
0,8,1577,2724,2261,989,0
0,9,1577,2724,1534,2814,0
0,10,1577,2724,1226,953,0
0,11,1577,2724,1325,2950,0
0,12,1577,2724,217,16,0
0,13,1577,2724,1433,469,0
0,14,1577,2724,2738,1452,0
0,15,1577,2724,1309,1635,0
0,16,1577,2724,1541,2230,0
0,17,1577,2724,1389,1097,0
0,18,1577,2724,2917,1572,0
0,19,1577,2724,2789,610,0
0,20,1577,2724,2736,1001,0
0,21,1577,2724,286,2043,0
0,22,1577,2724,1119,890,0
0,23,1577,2724,1246,68,0
0,24,1577,2724,2410,2387,0
0,25,1577,2724,1589,212,0
0,26,1577,2724,2731,117,0
0,27,1577,2724,1995,298,0
0,28,1577,2724,2796,2560,0
0,29,1577,2724,2484,1299,0
0,30,1577,2724,1516,1075,0
0,31,1577,2724,2305,1044,0
0,32,1577,2724,2083,569,0
0,33,1577,2724,2256,1693,0
0,34,1577,2724,1682,2533,0
0,35,1577,2724,1830,504,0
0,36,1577,2724,1315,2646,0
0,37,1577,2724,198,323,0
0,38,1577,2724,1342,2282,0
0,39,1577,2724,855,1490,0
0,40,1577,2724,409,1975,0
0,41,1577,2724,914,2494,0
0,42,1577,2724,707,1378,0
0,43,1577,2724,2403,682,0
0,44,1577,2724,1321,2145,0
0,45,1577,2724,1584,1105,0
0,46,1577,2724,2254,1081,0
0,47,1577,2724,1898,134,0
0,48,1577,2724,908,1047,0
0,49,1577,2724,173,2923,0
0,50,1577,2724,2282,1130,0
0,51,1577,2724,1040,755,0
0,52,1577,2724,1072,2001,0
0,53,1577,2724,944,2891,0
0,54,1577,2724,2538,739,0
0,55,1577,2724,855,2060,0
0,56,1577,2724,344,1914,0
0,57,1577,2724,2916,1230,0
0,58,1577,2724,599,842,0
0,59,1577,2724,2397,1296,0
0,60,1577,2724,2462,1658,0
0,61,1577,2724,1208,2905,0
0,62,1577,2724,2480,2273,0
0,63,1577,2724,2667,599,0
0,64,1577,2724,2038,1954,0
0,65,1577,2724,2413,1075,0
0,66,1577,2724,2468,2091,0
0,67,1577,2724,57,2079,0
0,68,1577,2724,1146,12,0
0,69,1577,2724,2113,1910,0
0,70,1577,2724,2607,1588,0
0,71,1577,2724,1552,113,0
0,72,1577,2724,1801,2457,0
0,73,1577,2724,964,508,0
0,74,1577,2724,1023,570,0
0,75,1577,2724,1555,2779,0
0,76,1577,2724,1496,693,0
0,77,1577,2724,2919,648,0
0,78,1577,2724,1567,2300,0
0,79,1577,2724,1433,795,0
0,80,1577,2724,1567,2319,0
0,81,1577,2724,1414,2540,0
0,82,1577,2724,2299,1331,0
0,83,1577,2724,2952,430,0
0,84,1577,2724,2036,1121,0
0,85,1577,2724,2442,2651,0
0,86,1577,2724,2912,900,0
0,87,1577,2724,1794,1432,0
0,88,1577,2724,492,1110,0
0,89,1577,2724,2101,3,0
0,90,1577,2724,1801,610,0
0,91,1577,2724,2502,1120,0
0,92,1577,2724,1907,1060,0
0,93,1577,2724,318,1833,0
0,94,1577,2724,145,692,0
0,95,1577,2724,1441,1261,0
0,96,1577,2724,2756,2740,0
0,97,1577,2724,1522,1220,0
0,98,1577,2724,807,830,0
0,99,1577,2724,1663,2162,0
0,100,1577,2724,1579,476,0
0,101,1577,2724,394,2743,0
0,102,1577,2724,332,294,0
0,103,1577,2724,497,2986,0
0,104,1577,2724,1132,549,0
0,105,1577,2724,840,615,0
0,106,1577,2724,1217,1197,0
0,107,1577,2724,2334,1299,0
0,108,1577,2724,1076,1191,0
