from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1572,1237,1608,2861,0
0,2,1572,1237,2440,1653,0
0,3,1572,1237,2599,2065,0
0,4,1572,1237,15,1774,0
0,5,1572,1237,979,230,0
0,6,1572,1237,465,2905,0
0,7,1572,1237,2905,2146,0
0,8,1572,1237,882,41,0
0,9,1572,1237,2989,2331,0
0,10,1572,1237,2352,549,0
0,11,1572,1237,208,833,0
0,12,1572,1237,2692,2477,0
0,13,1572,1237,204,1404,0
0,14,1572,1237,1043,242,0
0,15,1572,1237,2305,2548,0
0,16,1572,1237,1132,2169,0
0,17,1572,1237,2389,1812,0
0,18,1572,1237,2153,460,0
0,19,1572,1237,1158,1487,0
0,20,1572,1237,56,1372,0
0,21,1572,1237,827,1085,0
0,22,1572,1237,2446,2406,0
0,23,1572,1237,1660,2081,0
0,24,1572,1237,645,86,0
0,25,1572,1237,2615,2049,0
0,26,1572,1237,182,1402,0
0,27,1572,1237,76,681,0
0,28,1572,1237,2440,1653,0
0,29,1572,1237,1252,2632,0
0,30,1572,1237,1782,1871,0
0,31,1572,1237,2388,711,0
0,32,1572,1237,1003,314,0
0,33,1572,1237,2798,1828,0
0,34,1572,1237,2203,190,0
0,35,1572,1237,503,1226,0
0,36,1572,1237,2627,264,0
0,37,1572,1237,2514,616,0
0,38,1572,1237,1716,2819,0
0,39,1572,1237,648,1090,0
0,40,1572,1237,2879,2525,0
0,41,1572,1237,149,886,0
0,42,1572,1237,809,262,0
0,43,1572,1237,197,993,0
0,44,1572,1237,88,2295,0
0,45,1572,1237,733,17,0
0,46,1572,1237,1199,1560,1
0,47,1572,1237,486,2158,0
0,48,1572,1237,2269,1283,0
0,49,1572,1237,547,1320,0
0,50,1572,1237,908,493,0
0,51,1572,1237,2701,2725,0
0,52,1572,1237,318,2001,0
0,53,1572,1237,1247,2897,0
0,54,1572,1237,69,2505,0
0,55,1572,1237,791,2698,0
0,56,1572,1237,1758,1267,0
0,57,1572,1237,238,695,0
0,58,1572,1237,2273,462,0
0,59,1572,1237,2401,2951,0
0,60,1572,1237,361,2428,0
0,61,1572,1237,2736,1,0
0,62,1572,1237,1867,2919,0
0,63,1572,1237,2120,475,0
0,64,1572,1237,2815,1654,0
0,65,1572,1237,2597,672,0
0,66,1572,1237,2558,2573,0
0,67,1572,1237,1837,519,0
0,68,1572,1237,1930,1166,0
0,69,1572,1237,1838,958,0
0,70,1572,1237,1536,2829,0
0,71,1572,1237,588,1644,0
0,72,1572,1237,1241,2955,0
0,73,1572,1237,1158,797,0
0,74,1572,1237,2780,1354,0
0,75,1572,1237,2899,1357,0
0,76,1572,1237,2088,1717,0
0,77,1572,1237,2439,1034,0
0,78,1572,1237,1542,491,0
0,79,1572,1237,2282,986,0
0,80,1572,1237,2773,1673,0
0,81,1572,1237,1815,526,0
0,82,1572,1237,714,1788,0
0,83,1572,1237,2757,681,0
0,84,1572,1237,783,291,0
0,85,1572,1237,2056,1320,0
0,86,1572,1237,1283,920,0
0,87,1572,1237,1027,2833,0
0,88,1572,1237,231,920,0
0,89,1572,1237,1970,2715,0
0,90,1572,1237,2125,1430,0
0,91,1572,1237,648,2405,0
0,92,1572,1237,852,2476,0
0,93,1572,1237,2308,410,0
0,94,1572,1237,2686,562,0
0,95,1572,1237,2014,1972,0
0,96,1572,1237,41,1110,0
0,97,1572,1237,375,2871,0
0,98,1572,1237,378,2977,0
0,99,1572,1237,1326,2323,0
0,100,1572,1237,62,2038,0
0,101,1572,1237,2699,2852,0
0,102,1572,1237,665,2878,0
0,103,1572,1237,2886,845,0
0,104,1572,1237,1159,2237,0
0,105,1572,1237,1991,1567,0
0,106,1572,1237,2461,2110,0
0,107,1572,1237,2007,2652,0
0,108,1572,1237,1144,1369,0
0,109,1572,1237,2215,1049,0
0,110,1572,1237,113,2528,0
0,111,1572,1237,1798,2861,0
0,112,1572,1237,135,2172,0
0,113,1572,1237,2325,1185,0
0,114,1572,1237,2390,1696,0
0,115,1572,1237,2991,1497,0
0,116,1572,1237,2812,7,0
0,117,1572,1237,1538,1928,0
0,118,1572,1237,634,825,0
0,119,1572,1237,171,516,0
0,120,1572,1237,1133,2028,0
1,0,1608,2861,1572,1237,0
1,2,1608,2861,2440,1653,0
1,3,1608,2861,2599,2065,0
1,4,1608,2861,15,1774,0
1,5,1608,2861,979,230,0
1,6,1608,2861,465,2905,0
1,7,1608,2861,2905,2146,0
1,8,1608,2861,882,41,0
1,9,1608,2861,2989,2331,0
1,10,1608,2861,2352,549,0
1,11,1608,2861,208,833,0
1,12,1608,2861,2692,2477,0
1,13,1608,2861,204,1404,0
1,14,1608,2861,1043,242,0
1,15,1608,2861,2305,2548,0
1,16,1608,2861,1132,2169,0
1,17,1608,2861,2389,1812,0
1,18,1608,2861,2153,460,0
1,19,1608,2861,1158,1487,0
1,20,1608,2861,56,1372,0
1,21,1608,2861,827,1085,0
1,22,1608,2861,2446,2406,0
1,23,1608,2861,1660,2081,0
1,24,1608,2861,645,86,0
1,25,1608,2861,2615,2049,0
1,26,1608,2861,182,1402,0
1,27,1608,2861,76,681,0
1,28,1608,2861,2440,1653,0
1,29,1608,2861,1252,2632,0
1,30,1608,2861,1782,1871,0
1,31,1608,2861,2388,711,0
1,32,1608,2861,1003,314,0
1,33,1608,2861,2798,1828,0
1,34,1608,2861,2203,190,0
1,35,1608,2861,503,1226,0
1,36,1608,2861,2627,264,0
1,37,1608,2861,2514,616,0
1,38,1608,2861,1716,2819,0
1,39,1608,2861,648,1090,0
1,40,1608,2861,2879,2525,0
1,41,1608,2861,149,886,0
1,42,1608,2861,809,262,0
1,43,1608,2861,197,993,0
1,44,1608,2861,88,2295,0
1,45,1608,2861,733,17,0
