from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1427,1271,1003,726,0
0,2,1427,1271,810,2457,0
0,3,1427,1271,359,2351,0
0,4,1427,1271,1496,403,0
0,5,1427,1271,114,2730,0
0,6,1427,1271,1560,2118,0
0,7,1427,1271,2218,463,0
0,8,1427,1271,2861,186,0
0,9,1427,1271,2485,2560,0
0,10,1427,1271,298,2986,0
0,11,1427,1271,1843,2330,0
0,12,1427,1271,1726,1941,0
0,13,1427,1271,1274,1070,0
0,14,1427,1271,2212,2398,0
0,15,1427,1271,2071,220,0
0,16,1427,1271,575,2985,0
0,17,1427,1271,235,1871,0
0,18,1427,1271,931,282,0
0,19,1427,1271,2370,560,0
0,20,1427,1271,2298,1527,0
0,21,1427,1271,1178,249,0
0,22,1427,1271,169,1584,0
0,23,1427,1271,1746,2568,0
0,24,1427,1271,2486,363,0
0,25,1427,1271,845,1869,0
0,26,1427,1271,399,218,0
0,27,1427,1271,2073,1424,0
0,28,1427,1271,370,932,0
0,29,1427,1271,2097,1050,0
0,30,1427,1271,2604,431,0
0,31,1427,1271,2738,1879,0
0,32,1427,1271,842,191,0
0,33,1427,1271,1518,2447,0
0,34,1427,1271,765,516,0
0,35,1427,1271,1785,1667,0
0,36,1427,1271,680,2929,0
0,37,1427,1271,986,1102,0
0,38,1427,1271,2059,2175,0
0,39,1427,1271,2406,2752,0
0,40,1427,1271,2153,912,0
0,41,1427,1271,1595,261,0
0,42,1427,1271,354,171,0
0,43,1427,1271,2070,2422,0
0,44,1427,1271,243,1649,0
0,45,1427,1271,1314,2026,0
0,46,1427,1271,1534,1621,0
0,47,1427,1271,1220,1212,0
0,48,1427,1271,2939,387,0
0,49,1427,1271,1820,1935,0
0,50,1427,1271,778,804,0
0,51,1427,1271,2554,856,0
0,52,1427,1271,2595,1012,0
0,53,1427,1271,181,79,0
0,54,1427,1271,2728,233,0
0,55,1427,1271,626,2820,0
0,56,1427,1271,170,486,0
0,57,1427,1271,149,1687,0
0,58,1427,1271,81,2861,0
0,59,1427,1271,1593,1250,0
0,60,1427,1271,1457,1058,0
0,61,1427,1271,368,2366,0
0,62,1427,1271,115,1370,0
0,63,1427,1271,1131,2981,0
0,64,1427,1271,717,1972,0
0,65,1427,1271,1619,2536,0
0,66,1427,1271,2155,923,0
0,67,1427,1271,1737,1933,0
0,68,1427,1271,2991,652,0
0,69,1427,1271,2965,1313,0
0,70,1427,1271,542,1031,0
0,71,1427,1271,141,647,0
0,72,1427,1271,1926,1732,0
0,73,1427,1271,1213,1396,1
0,74,1427,1271,89,1052,0
0,75,1427,1271,1907,529,0
0,76,1427,1271,2550,223,0
0,77,1427,1271,1235,1789,0
0,78,1427,1271,1090,1165,0
0,79,1427,1271,2836,2324,0
0,80,1427,1271,622,16,0
0,81,1427,1271,88,83,0
0,82,1427,1271,1960,1157,0
0,83,1427,1271,303,1388,0
1,0,1003,726,1427,1271,0
1,2,1003,726,810,2457,0
1,3,1003,726,359,2351,0
1,4,1003,726,1496,403,0
1,5,1003,726,114,2730,0
1,6,1003,726,1560,2118,0
1,7,1003,726,2218,463,0
1,8,1003,726,2861,186,0
1,9,1003,726,2485,2560,0
1,10,1003,726,298,2986,0
1,11,1003,726,1843,2330,0
1,12,1003,726,1726,1941,0
1,13,1003,726,1274,1070,0
1,14,1003,726,2212,2398,0
1,15,1003,726,2071,220,0
1,16,1003,726,575,2985,0
1,17,1003,726,235,1871,0
1,18,1003,726,931,282,0
1,19,1003,726,2370,560,0
1,20,1003,726,2298,1527,0
1,21,1003,726,1178,249,0
1,22,1003,726,169,1584,0
1,23,1003,726,1746,2568,0
1,24,1003,726,2486,363,0
1,25,1003,726,845,1869,0
1,26,1003,726,399,218,0
