from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2219,2792,1621,40,0
0,2,2219,2792,1376,205,0
0,3,2219,2792,2677,2671,0
0,4,2219,2792,747,1286,0
0,5,2219,2792,695,496,0
0,6,2219,2792,1840,182,0
0,7,2219,2792,1462,1343,0
0,8,2219,2792,1781,1584,0
0,9,2219,2792,627,1755,0
0,10,2219,2792,1322,1336,0
0,11,2219,2792,386,2199,0
0,12,2219,2792,99,2839,0
0,13,2219,2792,996,443,0
0,14,2219,2792,1470,1941,0
0,15,2219,2792,683,2674,0
0,16,2219,2792,2309,133,0
0,17,2219,2792,1426,1363,0
0,18,2219,2792,775,1143,0
0,19,2219,2792,1035,2551,0
0,20,2219,2792,165,1028,0
0,21,2219,2792,2309,2647,0
0,22,2219,2792,1028,1122,0
0,23,2219,2792,1091,1240,0
0,24,2219,2792,2013,2336,0
0,25,2219,2792,1565,2016,0
0,26,2219,2792,620,784,0
0,27,2219,2792,2645,539,0
0,28,2219,2792,939,2553,0
0,29,2219,2792,1557,2392,0
0,30,2219,2792,208,1390,0
0,31,2219,2792,2213,1314,0
0,32,2219,2792,1130,375,0
0,33,2219,2792,1025,2877,0
0,34,2219,2792,1256,1947,0
0,35,2219,2792,1105,2356,0
0,36,2219,2792,1599,1000,0
0,37,2219,2792,38,1558,0
0,38,2219,2792,212,393,0
0,39,2219,2792,2553,1558,0
0,40,2219,2792,1293,1463,0
0,41,2219,2792,2328,2894,1
0,42,2219,2792,185,2028,0
0,43,2219,2792,2987,1346,0
0,44,2219,2792,1447,1891,0
0,45,2219,2792,1183,1152,0
0,46,2219,2792,820,2164,0
0,47,2219,2792,2685,2099,0
0,48,2219,2792,1683,167,0
0,49,2219,2792,1253,2609,0
0,50,2219,2792,1019,2994,0
0,51,2219,2792,593,101,0
0,52,2219,2792,2708,1573,0
0,53,2219,2792,1096,1138,0
0,54,2219,2792,2081,2097,0
0,55,2219,2792,1560,1200,0
0,56,2219,2792,34,1087,0
0,57,2219,2792,2980,2711,0
0,58,2219,2792,1804,2338,0
0,59,2219,2792,1827,144,0
0,60,2219,2792,1807,448,0
0,61,2219,2792,1163,438,0
0,62,2219,2792,2884,1782,0
0,63,2219,2792,2525,2519,0
0,64,2219,2792,729,1391,0
0,65,2219,2792,2196,2141,0
0,66,2219,2792,350,1128,0
0,67,2219,2792,1414,2303,0
0,68,2219,2792,1809,260,0
0,69,2219,2792,1718,2076,0
0,70,2219,2792,2088,1344,0
0,71,2219,2792,2327,1840,0
0,72,2219,2792,741,1934,0
0,73,2219,2792,1828,502,0
0,74,2219,2792,953,351,0
0,75,2219,2792,2616,2896,0
0,76,2219,2792,2409,2371,0
0,77,2219,2792,2396,252,0
0,78,2219,2792,1321,1346,0
0,79,2219,2792,708,2040,0
0,80,2219,2792,591,1566,0
0,81,2219,2792,1783,2578,0
0,82,2219,2792,1913,2216,0
0,83,2219,2792,1846,1766,0
0,84,2219,2792,571,2832,0
0,85,2219,2792,229,530,0
0,86,2219,2792,124,538,0
0,87,2219,2792,598,1514,0
0,88,2219,2792,1205,2882,0
0,89,2219,2792,2393,715,0
0,90,2219,2792,2095,43,0
0,91,2219,2792,1258,2621,0
0,92,2219,2792,2476,1715,0
0,93,2219,2792,2119,1325,0
0,94,2219,2792,961,2887,0
0,95,2219,2792,1272,638,0
0,96,2219,2792,2941,480,0
0,97,2219,2792,692,1665,0
0,98,2219,2792,1242,2502,0
0,99,2219,2792,213,2845,0
0,100,2219,2792,364,45,0
0,101,2219,2792,2455,682,0
0,102,2219,2792,2385,1528,0
0,103,2219,2792,1592,1272,0
0,104,2219,2792,2208,2388,0
0,105,2219,2792,485,135,0
0,106,2219,2792,2127,1836,0
0,107,2219,2792,1024,61,0
0,108,2219,2792,792,1313,0
0,109,2219,2792,875,413,0
0,110,2219,2792,2128,2168,0
0,111,2219,2792,1767,1371,0
0,112,2219,2792,229,2728,0
0,113,2219,2792,904,1288,0
0,114,2219,2792,1266,824,0
0,115,2219,2792,2899,1238,0
0,116,2219,2792,778,2628,0
0,117,2219,2792,1631,2803,0
0,118,2219,2792,1274,2950,0
0,119,2219,2792,2186,119,0
0,120,2219,2792,2106,1660,0
0,121,2219,2792,76,2062,0
0,122,2219,2792,206,2987,0
0,123,2219,2792,1199,1481,0
0,124,2219,2792,1703,986,0
0,125,2219,2792,2661,492,0
0,126,2219,2792,1668,2004,0
0,127,2219,2792,288,2196,0
0,128,2219,2792,1828,330,0
0,129,2219,2792,461,2730,0
0,130,2219,2792,2446,1467,0
0,131,2219,2792,1103,1577,0
0,132,2219,2792,2567,379,0
0,133,2219,2792,2334,2601,0
0,134,2219,2792,167,1249,0
0,135,2219,2792,2488,1800,0
0,136,2219,2792,1112,509,0
0,137,2219,2792,90,2277,0
0,138,2219,2792,2938,2023,0
0,139,2219,2792,2830,1627,0
0,140,2219,2792,2728,692,0
0,141,2219,2792,1184,1175,0
0,142,2219,2792,1132,2086,0
0,143,2219,2792,75,1014,0
0,144,2219,2792,2389,2994,0
0,145,2219,2792,162,1689,0
0,146,2219,2792,1198,1203,0
0,147,2219,2792,2147,1797,0
0,148,2219,2792,2191,1368,0
0,149,2219,2792,1254,2213,0
0,150,2219,2792,1008,2200,0
0,151,2219,2792,2772,731,0
0,152,2219,2792,2506,1299,0
0,153,2219,2792,2110,1499,0
0,154,2219,2792,962,1998,0
0,155,2219,2792,1425,1108,0
0,156,2219,2792,2715,2072,0
0,157,2219,2792,326,1195,0
0,158,2219,2792,47,2764,0
0,159,2219,2792,337,1090,0
0,160,2219,2792,1041,1392,0
0,161,2219,2792,1112,2431,0
0,162,2219,2792,2894,2231,0
0,163,2219,2792,2629,2680,0
0,164,2219,2792,348,412,0
0,165,2219,2792,2628,965,0
0,166,2219,2792,1192,2720,0
0,167,2219,2792,2131,2326,0
0,168,2219,2792,706,793,0
0,169,2219,2792,2078,2677,0
