from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,2279,2165,1001,1641,0
0,2,2279,2165,2390,1295,0
0,3,2279,2165,1382,2180,0
0,4,2279,2165,773,165,0
0,5,2279,2165,1711,843,0
0,6,2279,2165,240,439,0
0,7,2279,2165,989,932,0
0,8,2279,2165,2939,2905,0
0,9,2279,2165,1745,1445,0
0,10,2279,2165,239,1185,0
0,11,2279,2165,2966,2141,0
0,12,2279,2165,2155,618,0
0,13,2279,2165,1997,1032,0
0,14,2279,2165,1577,515,0
0,15,2279,2165,2146,1234,0
0,16,2279,2165,71,1081,0
0,17,2279,2165,1809,2340,0
0,18,2279,2165,2042,2652,0
0,19,2279,2165,2610,158,0
0,20,2279,2165,261,1727,0
0,21,2279,2165,2580,2638,0
0,22,2279,2165,559,2083,0
0,23,2279,2165,455,112,0
0,24,2279,2165,2928,879,0
0,25,2279,2165,1766,1171,0
0,26,2279,2165,866,2382,0
0,27,2279,2165,2807,2619,0
0,28,2279,2165,1222,2338,0
0,29,2279,2165,1181,811,0
0,30,2279,2165,823,215,0
0,31,2279,2165,1148,1327,0
0,32,2279,2165,1983,2474,0
0,33,2279,2165,195,2504,0
0,34,2279,2165,718,1451,0
0,35,2279,2165,980,2240,0
0,36,2279,2165,1421,1364,0
0,37,2279,2165,1823,869,0
0,38,2279,2165,965,2816,0
0,39,2279,2165,1366,1107,0
0,40,2279,2165,405,12,0
0,41,2279,2165,1983,2351,0
0,42,2279,2165,925,2205,0
0,43,2279,2165,910,1228,0
0,44,2279,2165,254,1507,0
0,45,2279,2165,2314,2447,1
0,46,2279,2165,1755,1178,0
0,47,2279,2165,865,1990,0
0,48,2279,2165,2557,2049,0
0,49,2279,2165,353,1781,0
0,50,2279,2165,1074,818,0
0,51,2279,2165,218,1303,0
0,52,2279,2165,1401,10,0
0,53,2279,2165,184,1736,0
0,54,2279,2165,1601,1807,0
0,55,2279,2165,1072,2129,0
0,56,2279,2165,2338,2007,0
0,57,2279,2165,1225,13,0
0,58,2279,2165,1501,1594,0
0,59,2279,2165,1160,1553,0
0,60,2279,2165,2138,924,0
0,61,2279,2165,101,1522,0
0,62,2279,2165,1712,1095,0
0,63,2279,2165,2658,2280,0
0,64,2279,2165,856,2723,0
0,65,2279,2165,1165,424,0
0,66,2279,2165,910,1092,0
0,67,2279,2165,42,1035,0
0,68,2279,2165,1225,1695,0
0,69,2279,2165,694,1219,0
0,70,2279,2165,2172,2985,0
0,71,2279,2165,2487,2833,0
0,72,2279,2165,1059,1340,0
0,73,2279,2165,877,1332,0
0,74,2279,2165,2685,1841,0
0,75,2279,2165,1708,702,0
0,76,2279,2165,1729,2105,0
0,77,2279,2165,2642,63,0
0,78,2279,2165,244,651,0
0,79,2279,2165,2842,2609,0
0,80,2279,2165,798,2835,0
0,81,2279,2165,452,958,0
0,82,2279,2165,398,851,0
0,83,2279,2165,2660,2210,0
0,84,2279,2165,910,262,0
0,85,2279,2165,2862,2248,0
0,86,2279,2165,1350,2149,0
0,87,2279,2165,643,2445,0
0,88,2279,2165,1054,311,0
0,89,2279,2165,818,1983,0
0,90,2279,2165,410,2774,0
0,91,2279,2165,2143,1880,0
0,92,2279,2165,264,226,0
0,93,2279,2165,1221,1070,0
0,94,2279,2165,275,1105,0
0,95,2279,2165,2191,1305,0
0,96,2279,2165,2013,2590,0
0,97,2279,2165,1363,542,0
0,98,2279,2165,1682,1572,0
0,99,2279,2165,2810,518,0
0,100,2279,2165,935,1055,0
0,101,2279,2165,1464,702,0
0,102,2279,2165,1422,1548,0
0,103,2279,2165,2789,789,0
0,104,2279,2165,581,2918,0
0,105,2279,2165,2636,1812,0
0,106,2279,2165,1896,1477,0
0,107,2279,2165,1006,671,0
0,108,2279,2165,1267,507,0
0,109,2279,2165,1342,2191,0
0,110,2279,2165,195,2609,0
0,111,2279,2165,2741,1218,0
0,112,2279,2165,962,719,0
0,113,2279,2165,1270,428,0
0,114,2279,2165,1972,2497,0
0,115,2279,2165,1131,834,0
1,0,1001,1641,2279,2165,0
1,2,1001,1641,2390,1295,0
1,3,1001,1641,1382,2180,0
1,4,1001,1641,773,165,0
1,5,1001,1641,1711,843,0
1,6,1001,1641,240,439,0
1,7,1001,1641,989,932,0
1,8,1001,1641,2939,2905,0
1,9,1001,1641,1745,1445,0
1,10,1001,1641,239,1185,0
1,11,1001,1641,2966,2141,0
1,12,1001,1641,2155,618,0
1,13,1001,1641,1997,1032,0
1,14,1001,1641,1577,515,0
1,15,1001,1641,2146,1234,0
1,16,1001,1641,71,1081,0
1,17,1001,1641,1809,2340,0
1,18,1001,1641,2042,2652,0
1,19,1001,1641,2610,158,0
1,20,1001,1641,261,1727,0
1,21,1001,1641,2580,2638,0
1,22,1001,1641,559,2083,0
1,23,1001,1641,455,112,0
1,24,1001,1641,2928,879,0
1,25,1001,1641,1766,1171,0
1,26,1001,1641,866,2382,0
1,27,1001,1641,2807,2619,0
1,28,1001,1641,1222,2338,0
1,29,1001,1641,1181,811,0
1,30,1001,1641,823,215,0
1,31,1001,1641,1148,1327,0
1,32,1001,1641,1983,2474,0
1,33,1001,1641,195,2504,0
1,34,1001,1641,718,1451,0
1,35,1001,1641,980,2240,0
1,36,1001,1641,1421,1364,0
1,37,1001,1641,1823,869,0
1,38,1001,1641,965,2816,0
1,39,1001,1641,1366,1107,0
1,40,1001,1641,405,12,0
1,41,1001,1641,1983,2351,0
1,42,1001,1641,925,2205,0
1,43,1001,1641,910,1228,0
1,44,1001,1641,254,1507,0
1,45,1001,1641,2314,2447,0
1,46,1001,1641,1755,1178,0
1,47,1001,1641,865,1990,0
1,48,1001,1641,2557,2049,0
1,49,1001,1641,353,1781,0
1,50,1001,1641,1074,818,0
1,51,1001,1641,218,1303,0
1,52,1001,1641,1401,10,0
1,53,1001,1641,184,1736,0
