from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1873,144,1680,1962,0
0,2,1873,144,1318,107,0
0,3,1873,144,2567,1660,0
0,4,1873,144,518,609,0
0,5,1873,144,893,2716,0
0,6,1873,144,2513,1932,0
0,7,1873,144,436,475,0
0,8,1873,144,2597,1670,0
0,9,1873,144,1754,1349,0
0,10,1873,144,2345,1731,0
0,11,1873,144,36,515,0
0,12,1873,144,139,2012,0
0,13,1873,144,97,246,0
0,14,1873,144,2227,1201,0
0,15,1873,144,2325,2170,0
0,16,1873,144,2338,1869,0
0,17,1873,144,2006,2927,0
0,18,1873,144,870,252,0
0,19,1873,144,2548,705,0
0,20,1873,144,2124,2374,0
0,21,1873,144,883,28,0
0,22,1873,144,377,512,0
0,23,1873,144,1875,1615,0
0,24,1873,144,73,333,0
0,25,1873,144,696,2690,0
0,26,1873,144,2740,2606,0
0,27,1873,144,2625,1124,0
0,28,1873,144,1953,1575,0
0,29,1873,144,1146,1862,0
0,30,1873,144,2413,1461,0
0,31,1873,144,2891,2657,0
0,32,1873,144,503,1588,0
0,33,1873,144,2828,1076,0
0,34,1873,144,1609,2199,0
0,35,1873,144,128,1189,0
0,36,1873,144,1171,247,0
0,37,1873,144,148,1984,0
0,38,1873,144,2743,1114,0
0,39,1873,144,2977,1167,0
0,40,1873,144,162,2322,0
0,41,1873,144,2160,1613,0
0,42,1873,144,757,798,0
0,43,1873,144,1760,2163,0
0,44,1873,144,2475,958,0
0,45,1873,144,1916,937,0
0,46,1873,144,2870,743,0
0,47,1873,144,2379,1461,0
0,48,1873,144,2513,609,0
0,49,1873,144,56,2600,0
0,50,1873,144,1073,193,0
0,51,1873,144,903,2872,0
0,52,1873,144,2467,1417,0
0,53,1873,144,1632,121,1
0,54,1873,144,351,2582,0
0,55,1873,144,2810,1177,0
0,56,1873,144,820,2318,0
0,57,1873,144,2439,2151,0
0,58,1873,144,2628,2254,0
0,59,1873,144,1444,96,0
0,60,1873,144,107,1801,0
0,61,1873,144,107,1500,0
0,62,1873,144,1237,946,0
0,63,1873,144,376,71,0
0,64,1873,144,1179,2991,0
0,65,1873,144,1624,1799,0
0,66,1873,144,597,1593,0
0,67,1873,144,1271,145,0
0,68,1873,144,2070,742,0
0,69,1873,144,678,2997,0
0,70,1873,144,2513,2932,0
0,71,1873,144,2477,52,0
0,72,1873,144,458,471,0
0,73,1873,144,2485,2006,0
0,74,1873,144,1482,767,0
0,75,1873,144,929,1536,0
0,76,1873,144,1198,2085,0
0,77,1873,144,1898,578,0
0,78,1873,144,1009,2735,0
0,79,1873,144,2356,2277,0
1,0,1680,1962,1873,144,0
1,2,1680,1962,1318,107,0
1,3,1680,1962,2567,1660,0
1,4,1680,1962,518,609,0
1,5,1680,1962,893,2716,0
1,6,1680,1962,2513,1932,0
1,7,1680,1962,436,475,0
1,8,1680,1962,2597,1670,0
1,9,1680,1962,1754,1349,0
1,10,1680,1962,2345,1731,0
1,11,1680,1962,36,515,0
1,12,1680,1962,139,2012,0
1,13,1680,1962,97,246,0
1,14,1680,1962,2227,1201,0
1,15,1680,1962,2325,2170,0
1,16,1680,1962,2338,1869,0
1,17,1680,1962,2006,2927,0
1,18,1680,1962,870,252,0
1,19,1680,1962,2548,705,0
1,20,1680,1962,2124,2374,0
1,21,1680,1962,883,28,0
1,22,1680,1962,377,512,0
1,23,1680,1962,1875,1615,0
1,24,1680,1962,73,333,0
1,25,1680,1962,696,2690,0
1,26,1680,1962,2740,2606,0
1,27,1680,1962,2625,1124,0
1,28,1680,1962,1953,1575,0
1,29,1680,1962,1146,1862,0
1,30,1680,1962,2413,1461,0
1,31,1680,1962,2891,2657,0
1,32,1680,1962,503,1588,0
1,33,1680,1962,2828,1076,0
1,34,1680,1962,1609,2199,0
1,35,1680,1962,128,1189,0
1,36,1680,1962,1171,247,0
1,37,1680,1962,148,1984,0
1,38,1680,1962,2743,1114,0
1,39,1680,1962,2977,1167,0
1,40,1680,1962,162,2322,0
1,41,1680,1962,2160,1613,0
1,42,1680,1962,757,798,0
1,43,1680,1962,1760,2163,1
1,44,1680,1962,2475,958,0
1,45,1680,1962,1916,937,0
1,46,1680,1962,2870,743,0
1,47,1680,1962,2379,1461,0
1,48,1680,1962,2513,609,0
1,49,1680,1962,56,2600,0
1,50,1680,1962,1073,193,0
1,51,1680,1962,903,2872,0
1,52,1680,1962,2467,1417,0
1,53,1680,1962,1632,121,0
1,54,1680,1962,351,2582,0
1,55,1680,1962,2810,1177,0
1,56,1680,1962,820,2318,0
1,57,1680,1962,2439,2151,0
1,58,1680,1962,2628,2254,0
1,59,1680,1962,1444,96,0
1,60,1680,1962,107,1801,0
1,61,1680,1962,107,1500,0
1,62,1680,1962,1237,946,0
1,63,1680,1962,376,71,0
1,64,1680,1962,1179,2991,0
1,65,1680,1962,1624,1799,0
1,66,1680,1962,597,1593,0
1,67,1680,1962,1271,145,0
1,68,1680,1962,2070,742,0
1,69,1680,1962,678,2997,0
1,70,1680,1962,2513,2932,0
1,71,1680,1962,2477,52,0
1,72,1680,1962,458,471,0
1,73,1680,1962,2485,2006,0
1,74,1680,1962,1482,767,0
1,75,1680,1962,929,1536,0
1,76,1680,1962,1198,2085,0
1,77,1680,1962,1898,578,0
1,78,1680,1962,1009,2735,0
1,79,1680,1962,2356,2277,0
2,0,1318,107,1873,144,0
2,1,1318,107,1680,1962,0
2,3,1318,107,2567,1660,0
2,4,1318,107,518,609,0
2,5,1318,107,893,2716,0
2,6,1318,107,2513,1932,0
2,7,1318,107,436,475,0
2,8,1318,107,2597,1670,0
2,9,1318,107,1754,1349,0
2,10,1318,107,2345,1731,0
2,11,1318,107,36,515,0
2,12,1318,107,139,2012,0
2,13,1318,107,97,246,0
2,14,1318,107,2227,1201,0
2,15,1318,107,2325,2170,0
2,16,1318,107,2338,1869,0
2,17,1318,107,2006,2927,0
2,18,1318,107,870,252,0
2,19,1318,107,2548,705,0
2,20,1318,107,2124,2374,0
2,21,1318,107,883,28,0
2,22,1318,107,377,512,0
2,23,1318,107,1875,1615,0
