from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,192,2923,2180,1826,0
0,2,192,2923,973,910,0
0,3,192,2923,924,1797,0
0,4,192,2923,1505,665,0
0,5,192,2923,2137,2845,0
0,6,192,2923,857,1356,0
0,7,192,2923,609,1242,0
0,8,192,2923,2697,935,0
0,9,192,2923,1658,2506,0
0,10,192,2923,1452,2656,0
0,11,192,2923,2056,118,0
0,12,192,2923,1733,2062,0
0,13,192,2923,2207,642,0
0,14,192,2923,2428,2282,0
0,15,192,2923,6,2774,0
0,16,192,2923,183,435,0
0,17,192,2923,2137,2107,0
0,18,192,2923,2477,70,0
0,19,192,2923,2640,1461,0
0,20,192,2923,2778,200,0
0,21,192,2923,2644,237,0
0,22,192,2923,513,1826,0
0,23,192,2923,2406,714,0
0,24,192,2923,562,1946,0
0,25,192,2923,2300,1317,0
0,26,192,2923,1880,1410,0
0,27,192,2923,1489,758,0
0,28,192,2923,642,2193,0
0,29,192,2923,335,521,0
0,30,192,2923,898,2003,0
0,31,192,2923,1814,1479,0
0,32,192,2923,2541,1399,0
0,33,192,2923,1456,370,0
0,34,192,2923,2508,1069,0
0,35,192,2923,2026,1259,0
0,36,192,2923,1830,383,0
0,37,192,2923,842,1829,0
0,38,192,2923,2661,2026,0
0,39,192,2923,883,1087,0
0,40,192,2923,1284,989,0
0,41,192,2923,567,2644,0
0,42,192,2923,2815,1184,0
0,43,192,2923,1937,822,0
0,44,192,2923,702,2222,0
0,45,192,2923,140,722,0
0,46,192,2923,176,2806,0
0,47,192,2923,1655,2461,0
0,48,192,2923,662,2417,0
0,49,192,2923,2132,1239,0
0,50,192,2923,532,2518,0
0,51,192,2923,116,1676,0
0,52,192,2923,2907,408,0
0,53,192,2923,2661,1242,0
0,54,192,2923,508,2707,0
0,55,192,2923,1736,1036,0
0,56,192,2923,625,2925,1
0,57,192,2923,1915,458,0
0,58,192,2923,2160,1460,0
0,59,192,2923,942,1232,0
0,60,192,2923,713,964,0
0,61,192,2923,2227,165,0
0,62,192,2923,1495,847,0
0,63,192,2923,725,2151,0
0,64,192,2923,807,2958,0
0,65,192,2923,321,672,0
0,66,192,2923,1372,2847,0
0,67,192,2923,175,1663,0
0,68,192,2923,1385,1838,0
0,69,192,2923,1202,1611,0
0,70,192,2923,1440,1187,0
0,71,192,2923,1769,744,0
0,72,192,2923,1880,194,0
0,73,192,2923,749,1507,0
0,74,192,2923,1580,2521,0
0,75,192,2923,1002,50,0
0,76,192,2923,934,1192,0
0,77,192,2923,1182,892,0
0,78,192,2923,2626,2003,0
0,79,192,2923,1579,72,0
0,80,192,2923,41,703,0
0,81,192,2923,1817,453,0
0,82,192,2923,2850,2129,0
0,83,192,2923,2379,1860,0
0,84,192,2923,1711,2566,0
0,85,192,2923,2540,1002,0
0,86,192,2923,452,731,0
0,87,192,2923,1699,2122,0
0,88,192,2923,836,1344,0
0,89,192,2923,1967,693,0
0,90,192,2923,2171,2499,0
0,91,192,2923,1144,2838,0
0,92,192,2923,1084,2063,0
0,93,192,2923,888,1016,0
0,94,192,2923,1273,1888,0
0,95,192,2923,1747,684,0
0,96,192,2923,2027,2245,0
0,97,192,2923,1557,594,0
0,98,192,2923,1808,1870,0
0,99,192,2923,1758,190,0
0,100,192,2923,1562,655,0
0,101,192,2923,438,755,0
0,102,192,2923,2127,2988,0
0,103,192,2923,2880,2456,0
0,104,192,2923,138,622,0
0,105,192,2923,2545,919,0
0,106,192,2923,2317,1135,0
0,107,192,2923,750,2765,0
0,108,192,2923,430,1495,0
0,109,192,2923,2822,2189,0
0,110,192,2923,184,2564,0
0,111,192,2923,2607,2948,0
0,112,192,2923,657,2139,0
0,113,192,2923,940,2862,0
0,114,192,2923,2795,2981,0
0,115,192,2923,2665,953,0
0,116,192,2923,2442,2551,0
0,117,192,2923,2477,987,0
0,118,192,2923,2396,2574,0
0,119,192,2923,1758,2779,0
0,120,192,2923,2346,2898,0
0,121,192,2923,1493,2966,0
0,122,192,2923,2131,2961,0
0,123,192,2923,1171,44,0
0,124,192,2923,1264,2623,0
0,125,192,2923,2662,1281,0
0,126,192,2923,1049,1826,0
0,127,192,2923,470,467,0
0,128,192,2923,1429,709,0
0,129,192,2923,1915,1964,0
0,130,192,2923,2308,2514,0
0,131,192,2923,1001,2274,0
0,132,192,2923,721,1093,0
0,133,192,2923,2722,969,0
0,134,192,2923,1717,2943,0
0,135,192,2923,1543,2310,0
0,136,192,2923,581,993,0
0,137,192,2923,1514,2502,0
0,138,192,2923,1112,640,0
0,139,192,2923,2764,1111,0
0,140,192,2923,698,2855,0
0,141,192,2923,2120,620,0
0,142,192,2923,1127,2676,0
0,143,192,2923,1647,2998,0
0,144,192,2923,192,1828,0
0,145,192,2923,1624,2373,0
0,146,192,2923,1258,2459,0
0,147,192,2923,1683,2185,0
0,148,192,2923,1356,1178,0
0,149,192,2923,1357,2163,0
0,150,192,2923,2302,406,0
0,151,192,2923,2168,2602,0
0,152,192,2923,751,2227,0
0,153,192,2923,2375,386,0
0,154,192,2923,1202,1199,0
0,155,192,2923,769,1647,0
0,156,192,2923,298,1313,0
0,157,192,2923,22,1445,0
0,158,192,2923,881,2741,0
0,159,192,2923,2052,540,0
0,160,192,2923,1944,1710,0
0,161,192,2923,1960,613,0
0,162,192,2923,2261,1299,0
0,163,192,2923,1244,2464,0
0,164,192,2923,2241,421,0
0,165,192,2923,2280,2140,0
0,166,192,2923,2979,2607,0
0,167,192,2923,2084,2985,0
0,168,192,2923,0,297,0
0,169,192,2923,653,2571,0
0,170,192,2923,2681,2150,0
0,171,192,2923,2353,2490,0
0,172,192,2923,365,461,0
0,173,192,2923,2657,2484,0
0,174,192,2923,396,1291,0
0,175,192,2923,1773,276,0
0,176,192,2923,2196,2475,0
0,177,192,2923,360,2060,0
0,178,192,2923,807,2156,0
1,0,2180,1826,192,2923,0
1,2,2180,1826,973,910,0
1,3,2180,1826,924,1797,0
1,4,2180,1826,1505,665,0
1,5,2180,1826,2137,2845,0
1,6,2180,1826,857,1356,0
1,7,2180,1826,609,1242,0
1,8,2180,1826,2697,935,0
1,9,2180,1826,1658,2506,0
1,10,2180,1826,1452,2656,0
1,11,2180,1826,2056,118,0
1,12,2180,1826,1733,2062,0
1,13,2180,1826,2207,642,0
1,14,2180,1826,2428,2282,0
1,15,2180,1826,6,2774,0
1,16,2180,1826,183,435,0
1,17,2180,1826,2137,2107,0
1,18,2180,1826,2477,70,0
1,19,2180,1826,2640,1461,0
1,20,2180,1826,2778,200,0
1,21,2180,1826,2644,237,0
1,22,2180,1826,513,1826,0
1,23,2180,1826,2406,714,0
1,24,2180,1826,562,1946,0
1,25,2180,1826,2300,1317,0
1,26,2180,1826,1880,1410,0
1,27,2180,1826,1489,758,0
1,28,2180,1826,642,2193,0
1,29,2180,1826,335,521,0
1,30,2180,1826,898,2003,0
1,31,2180,1826,1814,1479,0
1,32,2180,1826,2541,1399,0
1,33,2180,1826,1456,370,0
1,34,2180,1826,2508,1069,0
1,35,2180,1826,2026,1259,0
1,36,2180,1826,1830,383,0
1,37,2180,1826,842,1829,0
1,38,2180,1826,2661,2026,0
1,39,2180,1826,883,1087,0
1,40,2180,1826,1284,989,0
1,41,2180,1826,567,2644,0
1,42,2180,1826,2815,1184,0
1,43,2180,1826,1937,822,0
1,44,2180,1826,702,2222,0
1,45,2180,1826,140,722,0
1,46,2180,1826,176,2806,0
1,47,2180,1826,1655,2461,0
1,48,2180,1826,662,2417,0
1,49,2180,1826,2132,1239,0
1,50,2180,1826,532,2518,0
1,51,2180,1826,116,1676,0
1,52,2180,1826,2907,408,0
1,53,2180,1826,2661,1242,0
1,54,2180,1826,508,2707,0
1,55,2180,1826,1736,1036,0
1,56,2180,1826,625,2925,0
1,57,2180,1826,1915,458,0
1,58,2180,1826,2160,1460,0
1,59,2180,1826,942,1232,0
1,60,2180,1826,713,964,0
1,61,2180,1826,2227,165,0
1,62,2180,1826,1495,847,0
1,63,2180,1826,725,2151,0
1,64,2180,1826,807,2958,0
1,65,2180,1826,321,672,0
1,66,2180,1826,1372,2847,0
1,67,2180,1826,175,1663,0
1,68,2180,1826,1385,1838,0
1,69,2180,1826,1202,1611,0
1,70,2180,1826,1440,1187,0
1,71,2180,1826,1769,744,0
1,72,2180,1826,1880,194,0
1,73,2180,1826,749,1507,0
1,74,2180,1826,1580,2521,0
1,75,2180,1826,1002,50,0
1,76,2180,1826,934,1192,0
1,77,2180,1826,1182,892,0
1,78,2180,1826,2626,2003,0
1,79,2180,1826,1579,72,0
1,80,2180,1826,41,703,0
1,81,2180,1826,1817,453,0
1,82,2180,1826,2850,2129,0
1,83,2180,1826,2379,1860,0
1,84,2180,1826,1711,2566,0
1,85,2180,1826,2540,1002,0
1,86,2180,1826,452,731,0
1,87,2180,1826,1699,2122,0
1,88,2180,1826,836,1344,0
1,89,2180,1826,1967,693,0
1,90,2180,1826,2171,2499,0
1,91,2180,1826,1144,2838,0
1,92,2180,1826,1084,2063,0
