from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,1259,2982,1851,1551,0
0,2,1259,2982,227,591,0
0,3,1259,2982,1670,1604,0
0,4,1259,2982,1168,772,0
0,5,1259,2982,83,1431,0
0,6,1259,2982,2600,2006,0
0,7,1259,2982,1198,1985,0
0,8,1259,2982,2153,1783,0
0,9,1259,2982,2584,1004,0
0,10,1259,2982,2522,2258,0
0,11,1259,2982,886,1062,0
0,12,1259,2982,1150,2389,0
0,13,1259,2982,884,2755,0
0,14,1259,2982,2669,2476,0
0,15,1259,2982,2252,386,0
0,16,1259,2982,1217,500,0
0,17,1259,2982,452,1880,0
0,18,1259,2982,387,562,0
0,19,1259,2982,977,476,0
0,20,1259,2982,1688,646,0
0,21,1259,2982,224,251,0
0,22,1259,2982,233,2987,0
0,23,1259,2982,912,2737,0
0,24,1259,2982,2235,165,0
0,25,1259,2982,2845,320,0
0,26,1259,2982,2858,1655,0
0,27,1259,2982,2931,2137,0
0,28,1259,2982,495,2051,0
0,29,1259,2982,1575,108,0
0,30,1259,2982,2551,839,0
0,31,1259,2982,1782,1862,0
0,32,1259,2982,2733,1675,0
0,33,1259,2982,2987,2210,0
0,34,1259,2982,2693,1586,0
0,35,1259,2982,2724,2956,0
0,36,1259,2982,2699,145,0
0,37,1259,2982,981,1462,0
0,38,1259,2982,1417,82,0
0,39,1259,2982,872,791,0
0,40,1259,2982,2791,2347,0
0,41,1259,2982,2798,408,0
0,42,1259,2982,16,1562,0
0,43,1259,2982,773,2900,1
0,44,1259,2982,2051,1340,0
0,45,1259,2982,1367,1688,0
0,46,1259,2982,828,509,0
0,47,1259,2982,1867,2399,0
0,48,1259,2982,600,346,0
0,49,1259,2982,2138,2558,0
0,50,1259,2982,927,2453,0
0,51,1259,2982,1685,789,0
0,52,1259,2982,345,2100,0
0,53,1259,2982,258,2617,0
0,54,1259,2982,8,1330,0
0,55,1259,2982,1758,2627,0
0,56,1259,2982,93,205,0
0,57,1259,2982,2029,2440,0
0,58,1259,2982,1674,2742,0
0,59,1259,2982,2227,301,0
0,60,1259,2982,1640,828,0
0,61,1259,2982,85,2452,0
0,62,1259,2982,1101,322,0
0,63,1259,2982,249,185,0
0,64,1259,2982,645,2899,0
0,65,1259,2982,810,1454,0
0,66,1259,2982,361,2134,0
0,67,1259,2982,352,81,0
0,68,1259,2982,1051,1630,0
0,69,1259,2982,40,961,0
0,70,1259,2982,1976,2919,0
0,71,1259,2982,2772,1142,0
0,72,1259,2982,1312,777,0
0,73,1259,2982,488,2439,0
0,74,1259,2982,325,1169,0
0,75,1259,2982,1612,1051,0
0,76,1259,2982,298,919,0
0,77,1259,2982,1696,2679,0
0,78,1259,2982,435,1528,0
1,0,1851,1551,1259,2982,0
1,2,1851,1551,227,591,0
1,3,1851,1551,1670,1604,0
1,4,1851,1551,1168,772,0
1,5,1851,1551,83,1431,0
1,6,1851,1551,2600,2006,0
1,7,1851,1551,1198,1985,0
1,8,1851,1551,2153,1783,0
1,9,1851,1551,2584,1004,0
1,10,1851,1551,2522,2258,0
1,11,1851,1551,886,1062,0
1,12,1851,1551,1150,2389,0
1,13,1851,1551,884,2755,0
1,14,1851,1551,2669,2476,0
1,15,1851,1551,2252,386,0
1,16,1851,1551,1217,500,0
1,17,1851,1551,452,1880,0
1,18,1851,1551,387,562,0
1,19,1851,1551,977,476,0
1,20,1851,1551,1688,646,0
1,21,1851,1551,224,251,0
1,22,1851,1551,233,2987,0
1,23,1851,1551,912,2737,0
1,24,1851,1551,2235,165,0
1,25,1851,1551,2845,320,0
1,26,1851,1551,2858,1655,0
1,27,1851,1551,2931,2137,0
1,28,1851,1551,495,2051,0
1,29,1851,1551,1575,108,0
1,30,1851,1551,2551,839,0
1,31,1851,1551,1782,1862,0
1,32,1851,1551,2733,1675,0
1,33,1851,1551,2987,2210,0
1,34,1851,1551,2693,1586,0
1,35,1851,1551,2724,2956,0
1,36,1851,1551,2699,145,0
1,37,1851,1551,981,1462,0
1,38,1851,1551,1417,82,0
1,39,1851,1551,872,791,0
1,40,1851,1551,2791,2347,0
1,41,1851,1551,2798,408,0
1,42,1851,1551,16,1562,0
1,43,1851,1551,773,2900,0
1,44,1851,1551,2051,1340,1
1,45,1851,1551,1367,1688,0
1,46,1851,1551,828,509,0
1,47,1851,1551,1867,2399,0
1,48,1851,1551,600,346,0
1,49,1851,1551,2138,2558,0
1,50,1851,1551,927,2453,0
1,51,1851,1551,1685,789,0
1,52,1851,1551,345,2100,0
1,53,1851,1551,258,2617,0
1,54,1851,1551,8,1330,0
1,55,1851,1551,1758,2627,0
1,56,1851,1551,93,205,0
1,57,1851,1551,2029,2440,0
1,58,1851,1551,1674,2742,0
1,59,1851,1551,2227,301,0
1,60,1851,1551,1640,828,0
1,61,1851,1551,85,2452,0
1,62,1851,1551,1101,322,0
1,63,1851,1551,249,185,0
1,64,1851,1551,645,2899,0
1,65,1851,1551,810,1454,0
1,66,1851,1551,361,2134,0
1,67,1851,1551,352,81,0
1,68,1851,1551,1051,1630,0
1,69,1851,1551,40,961,0
1,70,1851,1551,1976,2919,0
1,71,1851,1551,2772,1142,0
1,72,1851,1551,1312,777,0
1,73,1851,1551,488,2439,0
1,74,1851,1551,325,1169,0
1,75,1851,1551,1612,1051,0
1,76,1851,1551,298,919,0
1,77,1851,1551,1696,2679,0
1,78,1851,1551,435,1528,0
2,0,227,591,1259,2982,0
2,1,227,591,1851,1551,0
2,3,227,591,1670,1604,0
2,4,227,591,1168,772,0
2,5,227,591,83,1431,0
2,6,227,591,2600,2006,0
2,7,227,591,1198,1985,0
2,8,227,591,2153,1783,0
2,9,227,591,2584,1004,0
2,10,227,591,2522,2258,0
2,11,227,591,886,1062,0
2,12,227,591,1150,2389,0
2,13,227,591,884,2755,0
2,14,227,591,2669,2476,0
2,15,227,591,2252,386,0
2,16,227,591,1217,500,0
2,17,227,591,452,1880,0
2,18,227,591,387,562,1
2,19,227,591,977,476,0
2,20,227,591,1688,646,0
2,21,227,591,224,251,0
2,22,227,591,233,2987,0
2,23,227,591,912,2737,0
2,24,227,591,2235,165,0
2,25,227,591,2845,320,0
2,26,227,591,2858,1655,0
2,27,227,591,2931,2137,0
2,28,227,591,495,2051,0
2,29,227,591,1575,108,0
2,30,227,591,2551,839,0
2,31,227,591,1782,1862,0
2,32,227,591,2733,1675,0
2,33,227,591,2987,2210,0
2,34,227,591,2693,1586,0
2,35,227,591,2724,2956,0
2,36,227,591,2699,145,0
2,37,227,591,981,1462,0
2,38,227,591,1417,82,0
2,39,227,591,872,791,0
2,40,227,591,2791,2347,0
2,41,227,591,2798,408,0
2,42,227,591,16,1562,0
2,43,227,591,773,2900,0
2,44,227,591,2051,1340,0
2,45,227,591,1367,1688,0
2,46,227,591,828,509,0
2,47,227,591,1867,2399,0
2,48,227,591,600,346,0
2,49,227,591,2138,2558,0
2,50,227,591,927,2453,0
2,51,227,591,1685,789,0
2,52,227,591,345,2100,0
2,53,227,591,258,2617,0
2,54,227,591,8,1330,0
2,55,227,591,1758,2627,0
2,56,227,591,93,205,0
2,57,227,591,2029,2440,0
2,58,227,591,1674,2742,0
2,59,227,591,2227,301,0
2,60,227,591,1640,828,0
2,61,227,591,85,2452,0
2,62,227,591,1101,322,0
2,63,227,591,249,185,0
2,64,227,591,645,2899,0
2,65,227,591,810,1454,0
2,66,227,591,361,2134,0
2,67,227,591,352,81,0
2,68,227,591,1051,1630,0
2,69,227,591,40,961,0
2,70,227,591,1976,2919,0
2,71,227,591,2772,1142,0
2,72,227,591,1312,777,0
2,73,227,591,488,2439,0
2,74,227,591,325,1169,0
2,75,227,591,1612,1051,0
2,76,227,591,298,919,0
2,77,227,591,1696,2679,0
2,78,227,591,435,1528,0
3,0,1670,1604,1259,2982,0
3,1,1670,1604,1851,1551,1
3,2,1670,1604,227,591,0
3,4,1670,1604,1168,772,0
3,5,1670,1604,83,1431,0
3,6,1670,1604,2600,2006,0
3,7,1670,1604,1198,1985,0
3,8,1670,1604,2153,1783,0
3,9,1670,1604,2584,1004,0
3,10,1670,1604,2522,2258,0
3,11,1670,1604,886,1062,0
3,12,1670,1604,1150,2389,0
3,13,1670,1604,884,2755,0
3,14,1670,1604,2669,2476,0
3,15,1670,1604,2252,386,0
3,16,1670,1604,1217,500,0
3,17,1670,1604,452,1880,0
3,18,1670,1604,387,562,0
3,19,1670,1604,977,476,0
3,20,1670,1604,1688,646,0
3,21,1670,1604,224,251,0
3,22,1670,1604,233,2987,0
3,23,1670,1604,912,2737,0
3,24,1670,1604,2235,165,0
3,25,1670,1604,2845,320,0
3,26,1670,1604,2858,1655,0
3,27,1670,1604,2931,2137,0
3,28,1670,1604,495,2051,0
3,29,1670,1604,1575,108,0
3,30,1670,1604,2551,839,0
3,31,1670,1604,1782,1862,0
3,32,1670,1604,2733,1675,0
3,33,1670,1604,2987,2210,0
3,34,1670,1604,2693,1586,0
3,35,1670,1604,2724,2956,0
3,36,1670,1604,2699,145,0
3,37,1670,1604,981,1462,0
3,38,1670,1604,1417,82,0
3,39,1670,1604,872,791,0
3,40,1670,1604,2791,2347,0
3,41,1670,1604,2798,408,0
3,42,1670,1604,16,1562,0
3,43,1670,1604,773,2900,0
3,44,1670,1604,2051,1340,0
3,45,1670,1604,1367,1688,0
3,46,1670,1604,828,509,0
3,47,1670,1604,1867,2399,0
3,48,1670,1604,600,346,0
3,49,1670,1604,2138,2558,0
3,50,1670,1604,927,2453,0
3,51,1670,1604,1685,789,0
3,52,1670,1604,345,2100,0
3,53,1670,1604,258,2617,0
3,54,1670,1604,8,1330,0
3,55,1670,1604,1758,2627,0
3,56,1670,1604,93,205,0
3,57,1670,1604,2029,2440,0
3,58,1670,1604,1674,2742,0
3,59,1670,1604,2227,301,0
3,60,1670,1604,1640,828,0
3,61,1670,1604,85,2452,0
3,62,1670,1604,1101,322,0
3,63,1670,1604,249,185,0
3,64,1670,1604,645,2899,0
3,65,1670,1604,810,1454,0
3,66,1670,1604,361,2134,0
3,67,1670,1604,352,81,0
3,68,1670,1604,1051,1630,0
3,69,1670,1604,40,961,0
3,70,1670,1604,1976,2919,0
3,71,1670,1604,2772,1142,0
3,72,1670,1604,1312,777,0
3,73,1670,1604,488,2439,0
3,74,1670,1604,325,1169,0
3,75,1670,1604,1612,1051,0
3,76,1670,1604,298,919,0
3,77,1670,1604,1696,2679,0
3,78,1670,1604,435,1528,0
4,0,1168,772,1259,2982,0
4,1,1168,772,1851,1551,0
4,2,1168,772,227,591,0
4,3,1168,772,1670,1604,0
4,5,1168,772,83,1431,0
4,6,1168,772,2600,2006,0
4,7,1168,772,1198,1985,0
4,8,1168,772,2153,1783,0
4,9,1168,772,2584,1004,0
4,10,1168,772,2522,2258,0
4,11,1168,772,886,1062,0
4,12,1168,772,1150,2389,0
4,13,1168,772,884,2755,0
4,14,1168,772,2669,2476,0
4,15,1168,772,2252,386,0
4,16,1168,772,1217,500,0
4,17,1168,772,452,1880,0
4,18,1168,772,387,562,0
4,19,1168,772,977,476,0
4,20,1168,772,1688,646,0
4,21,1168,772,224,251,0
4,22,1168,772,233,2987,0
4,23,1168,772,912,2737,0
4,24,1168,772,2235,165,0
4,25,1168,772,2845,320,0
4,26,1168,772,2858,1655,0
4,27,1168,772,2931,2137,0
4,28,1168,772,495,2051,0
4,29,1168,772,1575,108,0
4,30,1168,772,2551,839,0
4,31,1168,772,1782,1862,0
4,32,1168,772,2733,1675,0
4,33,1168,772,2987,2210,0
4,34,1168,772,2693,1586,0
4,35,1168,772,2724,2956,0
4,36,1168,772,2699,145,0
4,37,1168,772,981,1462,0
4,38,1168,772,1417,82,0
4,39,1168,772,872,791,1
4,40,1168,772,2791,2347,0
4,41,1168,772,2798,408,0
4,42,1168,772,16,1562,0
4,43,1168,772,773,2900,0
4,44,1168,772,2051,1340,0
4,45,1168,772,1367,1688,0
4,46,1168,772,828,509,0
4,47,1168,772,1867,2399,0
4,48,1168,772,600,346,0
4,49,1168,772,2138,2558,0
4,50,1168,772,927,2453,0
4,51,1168,772,1685,789,0
4,52,1168,772,345,2100,0
4,53,1168,772,258,2617,0
4,54,1168,772,8,1330,0
4,55,1168,772,1758,2627,0
4,56,1168,772,93,205,0
4,57,1168,772,2029,2440,0
4,58,1168,772,1674,2742,0
4,59,1168,772,2227,301,0
4,60,1168,772,1640,828,0
4,61,1168,772,85,2452,0
4,62,1168,772,1101,322,0
4,63,1168,772,249,185,0
4,64,1168,772,645,2899,0
4,65,1168,772,810,1454,0
4,66,1168,772,361,2134,0
4,67,1168,772,352,81,0
4,68,1168,772,1051,1630,0
4,69,1168,772,40,961,0
4,70,1168,772,1976,2919,0
4,71,1168,772,2772,1142,0
