from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,1,444,2161,0,151,0
0,2,444,2161,779,1144,0
0,3,444,2161,1385,2765,0
0,4,444,2161,1281,218,0
0,5,444,2161,2659,36,0
0,6,444,2161,2785,2242,0
0,7,444,2161,375,1258,0
0,8,444,2161,657,2851,0
0,9,444,2161,1412,788,0
0,10,444,2161,1186,542,0
0,11,444,2161,2809,2750,0
0,12,444,2161,2580,576,0
0,13,444,2161,81,712,0
0,14,444,2161,2250,232,0
0,15,444,2161,1258,2350,0
0,16,444,2161,1773,1225,0
0,17,444,2161,2509,2155,0
0,18,444,2161,283,888,0
0,19,444,2161,2477,399,0
0,20,444,2161,2591,1511,0
0,21,444,2161,950,1040,0
0,22,444,2161,2092,621,0
0,23,444,2161,286,1616,0
0,24,444,2161,2695,136,0
0,25,444,2161,66,837,0
0,26,444,2161,1817,123,0
0,27,444,2161,170,1567,0
0,28,444,2161,2479,2561,0
0,29,444,2161,513,2817,1
0,30,444,2161,2550,912,0
0,31,444,2161,720,136,0
0,32,444,2161,105,1838,0
0,33,444,2161,921,299,0
0,34,444,2161,849,2852,0
0,35,444,2161,2851,1834,0
0,36,444,2161,1741,1935,0
0,37,444,2161,1256,1291,0
0,38,444,2161,2899,1659,0
0,39,444,2161,2340,856,0
0,40,444,2161,70,2033,0
0,41,444,2161,786,434,0
0,42,444,2161,2608,1728,0
0,43,444,2161,2332,2729,0
0,44,444,2161,2718,1907,0
0,45,444,2161,2465,811,0
0,46,444,2161,1589,2648,0
0,47,444,2161,2338,1213,0
0,48,444,2161,2445,567,0
0,49,444,2161,2969,2254,0
0,50,444,2161,1025,1286,0
0,51,444,2161,2573,987,0
0,52,444,2161,977,2393,0
0,53,444,2161,1742,1265,0
0,54,444,2161,1300,1190,0
0,55,444,2161,230,2222,0
0,56,444,2161,550,295,0
0,57,444,2161,874,553,0
0,58,444,2161,2629,2557,0
1,0,0,151,444,2161,0
1,2,0,151,779,1144,0
1,3,0,151,1385,2765,0
1,4,0,151,1281,218,0
1,5,0,151,2659,36,0
1,6,0,151,2785,2242,0
1,7,0,151,375,1258,0
1,8,0,151,657,2851,0
1,9,0,151,1412,788,0
1,10,0,151,1186,542,0
1,11,0,151,2809,2750,0
1,12,0,151,2580,576,0
1,13,0,151,81,712,1
1,14,0,151,2250,232,0
1,15,0,151,1258,2350,0
1,16,0,151,1773,1225,0
1,17,0,151,2509,2155,0
1,18,0,151,283,888,0
1,19,0,151,2477,399,0
1,20,0,151,2591,1511,0
1,21,0,151,950,1040,0
1,22,0,151,2092,621,0
1,23,0,151,286,1616,0
1,24,0,151,2695,136,0
1,25,0,151,66,837,0
1,26,0,151,1817,123,0
1,27,0,151,170,1567,0
1,28,0,151,2479,2561,0
1,29,0,151,513,2817,0
1,30,0,151,2550,912,0
1,31,0,151,720,136,0
1,32,0,151,105,1838,0
1,33,0,151,921,299,0
1,34,0,151,849,2852,0
1,35,0,151,2851,1834,0
1,36,0,151,1741,1935,0
1,37,0,151,1256,1291,0
1,38,0,151,2899,1659,0
1,39,0,151,2340,856,0
1,40,0,151,70,2033,0
1,41,0,151,786,434,0
1,42,0,151,2608,1728,0
1,43,0,151,2332,2729,0
1,44,0,151,2718,1907,0
1,45,0,151,2465,811,0
1,46,0,151,1589,2648,0
1,47,0,151,2338,1213,0
1,48,0,151,2445,567,0
1,49,0,151,2969,2254,0
1,50,0,151,1025,1286,0
1,51,0,151,2573,987,0
1,52,0,151,977,2393,0
1,53,0,151,1742,1265,0
1,54,0,151,1300,1190,0
1,55,0,151,230,2222,0
1,56,0,151,550,295,0
1,57,0,151,874,553,0
1,58,0,151,2629,2557,0
2,0,779,1144,444,2161,0
2,1,779,1144,0,151,0
2,3,779,1144,1385,2765,0
2,4,779,1144,1281,218,0
2,5,779,1144,2659,36,0
2,6,779,1144,2785,2242,0
2,7,779,1144,375,1258,0
2,8,779,1144,657,2851,0
2,9,779,1144,1412,788,0
2,10,779,1144,1186,542,0
2,11,779,1144,2809,2750,0
2,12,779,1144,2580,576,0
2,13,779,1144,81,712,0
2,14,779,1144,2250,232,0
2,15,779,1144,1258,2350,0
2,16,779,1144,1773,1225,0
2,17,779,1144,2509,2155,0
2,18,779,1144,283,888,0
2,19,779,1144,2477,399,0
2,20,779,1144,2591,1511,0
2,21,779,1144,950,1040,1
2,22,779,1144,2092,621,0
2,23,779,1144,286,1616,0
2,24,779,1144,2695,136,0
2,25,779,1144,66,837,0
2,26,779,1144,1817,123,0
2,27,779,1144,170,1567,0
2,28,779,1144,2479,2561,0
2,29,779,1144,513,2817,0
2,30,779,1144,2550,912,0
2,31,779,1144,720,136,0
2,32,779,1144,105,1838,0
2,33,779,1144,921,299,0
2,34,779,1144,849,2852,0
2,35,779,1144,2851,1834,0
2,36,779,1144,1741,1935,0
2,37,779,1144,1256,1291,0
2,38,779,1144,2899,1659,0
2,39,779,1144,2340,856,0
2,40,779,1144,70,2033,0
2,41,779,1144,786,434,0
2,42,779,1144,2608,1728,0
2,43,779,1144,2332,2729,0
2,44,779,1144,2718,1907,0
2,45,779,1144,2465,811,0
2,46,779,1144,1589,2648,0
2,47,779,1144,2338,1213,0
2,48,779,1144,2445,567,0
2,49,779,1144,2969,2254,0
2,50,779,1144,1025,1286,0
2,51,779,1144,2573,987,0
2,52,779,1144,977,2393,0
2,53,779,1144,1742,1265,0
2,54,779,1144,1300,1190,0
2,55,779,1144,230,2222,0
2,56,779,1144,550,295,0
2,57,779,1144,874,553,0
2,58,779,1144,2629,2557,0
3,0,1385,2765,444,2161,0
3,1,1385,2765,0,151,0
3,2,1385,2765,779,1144,0
3,4,1385,2765,1281,218,0
3,5,1385,2765,2659,36,0
3,6,1385,2765,2785,2242,0
3,7,1385,2765,375,1258,0
3,8,1385,2765,657,2851,0
3,9,1385,2765,1412,788,0
3,10,1385,2765,1186,542,0
3,11,1385,2765,2809,2750,0
3,12,1385,2765,2580,576,0
3,13,1385,2765,81,712,0
3,14,1385,2765,2250,232,0
3,15,1385,2765,1258,2350,0
3,16,1385,2765,1773,1225,0
3,17,1385,2765,2509,2155,0
3,18,1385,2765,283,888,0
3,19,1385,2765,2477,399,0
3,20,1385,2765,2591,1511,0
3,21,1385,2765,950,1040,0
3,22,1385,2765,2092,621,0
3,23,1385,2765,286,1616,0
3,24,1385,2765,2695,136,0
3,25,1385,2765,66,837,0
3,26,1385,2765,1817,123,0
3,27,1385,2765,170,1567,0
3,28,1385,2765,2479,2561,0
3,29,1385,2765,513,2817,0
3,30,1385,2765,2550,912,0
3,31,1385,2765,720,136,0
3,32,1385,2765,105,1838,0
3,33,1385,2765,921,299,0
3,34,1385,2765,849,2852,0
3,35,1385,2765,2851,1834,0
3,36,1385,2765,1741,1935,0
3,37,1385,2765,1256,1291,0
3,38,1385,2765,2899,1659,0
3,39,1385,2765,2340,856,0
3,40,1385,2765,70,2033,0
3,41,1385,2765,786,434,0
3,42,1385,2765,2608,1728,0
3,43,1385,2765,2332,2729,0
3,44,1385,2765,2718,1907,0
3,45,1385,2765,2465,811,0
3,46,1385,2765,1589,2648,1
3,47,1385,2765,2338,1213,0
3,48,1385,2765,2445,567,0
3,49,1385,2765,2969,2254,0
3,50,1385,2765,1025,1286,0
3,51,1385,2765,2573,987,0
3,52,1385,2765,977,2393,0
3,53,1385,2765,1742,1265,0
3,54,1385,2765,1300,1190,0
3,55,1385,2765,230,2222,0
3,56,1385,2765,550,295,0
3,57,1385,2765,874,553,0
3,58,1385,2765,2629,2557,0
4,0,1281,218,444,2161,0
4,1,1281,218,0,151,0
4,2,1281,218,779,1144,0
4,3,1281,218,1385,2765,0
4,5,1281,218,2659,36,0
4,6,1281,218,2785,2242,0
4,7,1281,218,375,1258,0
4,8,1281,218,657,2851,0
4,9,1281,218,1412,788,0
4,10,1281,218,1186,542,1
4,11,1281,218,2809,2750,0
4,12,1281,218,2580,576,0
4,13,1281,218,81,712,0
4,14,1281,218,2250,232,0
4,15,1281,218,1258,2350,0
4,16,1281,218,1773,1225,0
4,17,1281,218,2509,2155,0
4,18,1281,218,283,888,0
4,19,1281,218,2477,399,0
4,20,1281,218,2591,1511,0
4,21,1281,218,950,1040,0
4,22,1281,218,2092,621,0
4,23,1281,218,286,1616,0
4,24,1281,218,2695,136,0
4,25,1281,218,66,837,0
4,26,1281,218,1817,123,0
4,27,1281,218,170,1567,0
4,28,1281,218,2479,2561,0
4,29,1281,218,513,2817,0
4,30,1281,218,2550,912,0
4,31,1281,218,720,136,0
4,32,1281,218,105,1838,0
4,33,1281,218,921,299,0
4,34,1281,218,849,2852,0
4,35,1281,218,2851,1834,0
4,36,1281,218,1741,1935,0
4,37,1281,218,1256,1291,0
4,38,1281,218,2899,1659,0
4,39,1281,218,2340,856,0
4,40,1281,218,70,2033,0
4,41,1281,218,786,434,0
4,42,1281,218,2608,1728,0
4,43,1281,218,2332,2729,0
4,44,1281,218,2718,1907,0
4,45,1281,218,2465,811,0
4,46,1281,218,1589,2648,0
4,47,1281,218,2338,1213,0
4,48,1281,218,2445,567,0
4,49,1281,218,2969,2254,0
4,50,1281,218,1025,1286,0
4,51,1281,218,2573,987,0
4,52,1281,218,977,2393,0
4,53,1281,218,1742,1265,0
4,54,1281,218,1300,1190,0
4,55,1281,218,230,2222,0
4,56,1281,218,550,295,0
4,57,1281,218,874,553,0
4,58,1281,218,2629,2557,0
5,0,2659,36,444,2161,0
5,1,2659,36,0,151,0
5,2,2659,36,779,1144,0
5,3,2659,36,1385,2765,0
5,4,2659,36,1281,218,0
5,6,2659,36,2785,2242,0
5,7,2659,36,375,1258,0
5,8,2659,36,657,2851,0
5,9,2659,36,1412,788,0
5,10,2659,36,1186,542,0
5,11,2659,36,2809,2750,0
5,12,2659,36,2580,576,0
5,13,2659,36,81,712,0
5,14,2659,36,2250,232,1
5,15,2659,36,1258,2350,0
5,16,2659,36,1773,1225,0
5,17,2659,36,2509,2155,0
5,18,2659,36,283,888,0
5,19,2659,36,2477,399,0
5,20,2659,36,2591,1511,0
5,21,2659,36,950,1040,0
5,22,2659,36,2092,621,0
5,23,2659,36,286,1616,0
5,24,2659,36,2695,136,0
5,25,2659,36,66,837,0
5,26,2659,36,1817,123,0
5,27,2659,36,170,1567,0
5,28,2659,36,2479,2561,0
5,29,2659,36,513,2817,0
5,30,2659,36,2550,912,0
5,31,2659,36,720,136,0
5,32,2659,36,105,1838,0
5,33,2659,36,921,299,0
5,34,2659,36,849,2852,0
5,35,2659,36,2851,1834,0
5,36,2659,36,1741,1935,0
5,37,2659,36,1256,1291,0
5,38,2659,36,2899,1659,0
5,39,2659,36,2340,856,0
5,40,2659,36,70,2033,0
5,41,2659,36,786,434,0
5,42,2659,36,2608,1728,0
5,43,2659,36,2332,2729,0
5,44,2659,36,2718,1907,0
5,45,2659,36,2465,811,0
5,46,2659,36,1589,2648,0
5,47,2659,36,2338,1213,0
5,48,2659,36,2445,567,0
5,49,2659,36,2969,2254,0
5,50,2659,36,1025,1286,0
5,51,2659,36,2573,987,0
5,52,2659,36,977,2393,0
5,53,2659,36,1742,1265,0
5,54,2659,36,1300,1190,0
5,55,2659,36,230,2222,0
5,56,2659,36,550,295,0
5,57,2659,36,874,553,0
5,58,2659,36,2629,2557,0
6,0,2785,2242,444,2161,0
6,1,2785,2242,0,151,0
6,2,2785,2242,779,1144,0
6,3,2785,2242,1385,2765,0
6,4,2785,2242,1281,218,0
6,5,2785,2242,2659,36,0
6,7,2785,2242,375,1258,0
6,8,2785,2242,657,2851,0
6,9,2785,2242,1412,788,0
6,10,2785,2242,1186,542,0
6,11,2785,2242,2809,2750,0
6,12,2785,2242,2580,576,0
6,13,2785,2242,81,712,0
6,14,2785,2242,2250,232,0
6,15,2785,2242,1258,2350,0
6,16,2785,2242,1773,1225,0
6,17,2785,2242,2509,2155,1
6,18,2785,2242,283,888,0
6,19,2785,2242,2477,399,0
6,20,2785,2242,2591,1511,0
6,21,2785,2242,950,1040,0
6,22,2785,2242,2092,621,0
6,23,2785,2242,286,1616,0
6,24,2785,2242,2695,136,0
